Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2025-06-16,11787.626302916668,14607.416847083334,2393.6287730416666,94.56579013708333,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,11757.574483333334,14737.836686666667,2381.6757103333334,97.49059554666667,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,11727.52266375,14868.25652625,2369.7226476250003,100.41540095625001,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,11697.470844166666,14998.676365833333,2357.7695849166666,103.34020636583334,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,11667.419024583334,15129.096205416667,2345.8165222083335,106.26501177541667,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,11637.367205,15259.516045,2333.8634595000003,109.18981718500001,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,11607.315385416667,15389.935884583334,2321.9103967916667,112.11462259458334,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,11577.263565833335,15520.355724166668,2309.9573340833335,115.03942800416667,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,11547.211746250001,15650.77556375,2298.004271375,117.96423341375001,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,11517.159926666667,15781.195403333333,2286.0512086666668,120.88903882333334,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,11487.108107083333,15911.615242916667,2274.0981459583336,123.81384423291667,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,11457.0562875,16042.0350825,2262.14508325,126.73864964250001,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,11427.004467916668,16172.454922083334,2250.192020541667,129.66345505208335,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,11396.952648333334,16302.874761666666,2238.238957833333,132.58826046166666,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,11366.90082875,16433.29460125,2226.285895125,135.51306587125,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,11336.849009166668,16563.714440833333,2214.332832416667,138.43787128083335,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,11306.797189583334,16694.134280416667,2202.3797697083332,141.36267669041666,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,11276.74537,16824.55412,2190.426707,144.2874821,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,11398.496268333334,16744.733325416666,2207.9761113333334,141.93034185625,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,11520.247166666668,16664.912530833335,2225.5255156666667,139.57320161250001,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,11641.998065,16585.09173625,2243.07492,137.21606136875,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,11763.748963333333,16505.270941666666,2260.6243243333333,134.858921125,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,11885.499861666667,16425.450147083335,2278.1737286666666,132.50178088125,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,12007.25076,16345.6293525,2295.723133,130.1446406375,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,12129.001658333334,16265.808557916667,2313.2725373333333,127.78750039375001,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,12250.752556666666,16185.987763333334,2330.8219416666666,125.43036015,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,12372.503455,16106.16696875,2348.371346,123.07321990625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,12494.254353333334,16026.346174166667,2365.920750333333,120.7160796625,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,12616.005251666667,15946.525379583334,2383.4701546666665,118.35893941875,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,12737.756150000001,15866.704585,2401.0195590000003,116.001799175,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,12859.507048333333,15786.883790416667,2418.568963333333,113.64465893125,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,12981.257946666667,15707.062995833334,2436.118367666667,111.2875186875,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,13103.008845,15627.242201250001,2453.6677720000002,108.93037844375,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,13224.759743333334,15547.421406666666,2471.2171763333336,106.57323819999999,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,13346.510641666668,15467.600612083334,2488.766580666667,104.21609795625,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,13468.26154,15387.7798175,2506.315985,101.8589577125,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,13590.012438333333,15307.959022916668,2523.8653893333335,99.50181746875,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,13711.763336666667,15228.138228333333,2541.414793666667,97.144677225,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,13833.514234999999,15148.31743375,2558.964198,94.78753698125,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,13955.265133333332,15068.496639166668,2576.5136023333334,92.43039673749999,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,14077.016031666666,14988.675844583333,2594.0630066666668,90.07325649375,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,14198.76693,14908.85505,2611.612411,87.71611625,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,14173.137101666667,14898.039117083334,2613.8842280416666,88.70816224791666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,14147.507273333333,14887.223184166667,2616.1560450833335,89.70020824583334,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,14121.877445,14876.40725125,2618.427862125,90.69225424375,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,14096.247616666667,14865.591318333334,2620.6996791666666,91.68430024166666,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,14070.617788333333,14854.775385416668,2622.9714962083335,92.67634623958334,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,14044.98796,14843.9594525,2625.24331325,93.6683922375,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,14019.358131666666,14833.143519583333,2627.5151302916665,94.66043823541666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,13993.728303333333,14822.327586666666,2629.7869473333335,95.65248423333334,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,13968.098475,14811.51165375,2632.058764375,96.64453023125,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,13942.468646666666,14800.695720833333,2634.3305814166665,97.63657622916666,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,13916.838818333334,14789.879787916667,2636.6023984583335,98.62862222708334,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,13891.20899,14779.063855,2638.8742155,99.620668225,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,13865.579161666667,14768.247922083334,2641.1460325416665,100.61271422291667,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,13839.949333333334,14757.431989166667,2643.4178495833335,101.60476022083334,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,13814.319505,14746.61605625,2645.689666625,102.59680621875,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,13788.689676666667,14735.800123333334,2647.9614836666665,103.58885221666667,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,13763.059848333334,14724.984190416668,2650.2333007083334,104.58089821458334,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,13737.43002,14714.168257500001,2652.50511775,105.5729442125,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,13711.800191666667,14703.352324583333,2654.7769347916665,106.56499021041668,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,13686.170363333335,14692.536391666667,2657.0487518333334,107.55703620833334,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,13660.540535,14681.72045875,2659.320568875,108.54908220625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,13634.910706666667,14670.904525833334,2661.5923859166664,109.54112820416668,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,13609.280878333333,14660.088592916667,2663.8642029583334,110.53317420208334,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,13583.65105,14649.27266,2666.13602,111.5252202,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,13542.693847916667,14597.488616666667,2662.1181867916666,110.83848493291667,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,13501.736645833334,14545.704573333334,2658.1003535833333,110.15174966583334,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,13460.77944375,14493.920530000001,2654.082520375,109.46501439875,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,13419.822241666667,14442.136486666666,2650.0646871666668,108.77827913166666,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,13378.865039583334,14390.352443333333,2646.0468539583335,108.09154386458334,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,13337.9078375,14338.5684,2642.02902075,107.40480859750001,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,13296.950635416668,14286.784356666667,2638.0111875416665,106.71807333041667,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,13255.993433333333,14235.000313333334,2633.993354333333,106.03133806333334,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,13215.03623125,14183.21627,2629.975521125,105.34460279625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,13174.079029166667,14131.432226666668,2625.9576879166666,104.65786752916667,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,13133.121827083334,14079.648183333335,2621.9398547083333,103.97113226208333,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,13092.164625000001,14027.864140000001,2617.9220215,103.28439699500001,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,13051.207422916666,13976.080096666667,2613.9041882916667,102.59766172791667,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,13010.250220833334,13924.296053333333,2609.8863550833335,101.91092646083334,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,12969.29301875,13872.51201,2605.868521875,101.22419119375,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,12928.335816666668,13820.727966666667,2601.850688666667,100.53745592666667,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,12887.378614583333,13768.943923333334,2597.8328554583336,99.85072065958333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,12846.4214125,13717.159880000001,2593.81502225,99.1639853925,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,12805.464210416667,13665.375836666668,2589.7971890416666,98.47725012541666,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,12764.507008333334,13613.591793333333,2585.7793558333333,97.79051485833332,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,12723.549806250001,13561.80775,2581.761522625,97.10377959125,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,12682.592604166666,13510.023706666667,2577.7436894166667,96.41704432416667,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,12641.635402083333,13458.239663333334,2573.7258562083334,95.73030905708333,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,12600.6782,13406.45562,2569.708023,95.04357379,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,12526.687149583333,13309.66284875,2551.068551166667,93.39124280041666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,12452.696099166667,13212.8700775,2532.4290793333334,91.73891181083333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,12378.70504875,13116.077306250001,2513.7896075,90.08658082125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,12304.713998333333,13019.284535,2495.1501356666668,88.43424983166666,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,12230.722947916667,12922.49176375,2476.5106638333336,86.78191884208333,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,12156.7318975,12825.6989925,2457.871192,85.1295878525,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,12082.740847083334,12728.90622125,2439.2317201666665,83.47725686291666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,12008.749796666667,12632.11345,2420.5922483333334,81.82492587333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,11934.75874625,12535.32067875,2401.9527765000003,80.17259488375,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,11860.767695833334,12438.5279075,2383.3133046666667,78.52026389416666,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,11786.776645416667,12341.73513625,2364.673832833333,76.86793290458333,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,11712.785595000001,12244.942364999999,2346.034361,75.215601915,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,11638.794544583334,12148.14959375,2327.394889166667,73.56327092541666,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,11564.803494166666,12051.3568225,2308.7554173333333,71.91093993583333,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,11490.812443750001,11954.56405125,2290.1159454999997,70.25860894624999,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,11416.821393333334,11857.771279999999,2271.4764736666666,68.60627795666666,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,11342.830342916666,11760.97850875,2252.8370018333335,66.95394696708333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,11268.8392925,11664.1857375,2234.19753,65.30161597749999,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,11194.848242083333,11567.39296625,2215.5580581666663,63.64928498791666,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,11120.857191666666,11470.600194999999,2196.918586333333,61.99695399833333,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,11046.86614125,11373.807423749999,2178.2791145,60.34462300875,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,10972.875090833333,11277.0146525,2159.6396426666665,58.692292019166665,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,10898.884040416668,11180.22188125,2141.000170833333,57.03996102958333,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10824.89299,11083.42911,2122.360699,55.38763004,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10751.29663025,11123.605127499999,2131.7090437916663,60.73149874666667,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10677.7002705,11163.781144999999,2141.0573885833332,66.07536745333333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10604.10391075,11203.957162499999,2150.4057333749997,71.41923616,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10530.507551,11244.133179999999,2159.7540781666667,76.76310486666667,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10456.911191250001,11284.309197499999,2169.102422958333,82.10697357333333,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10383.3148315,11324.485214999999,2178.4507677499996,87.45084227999999,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10309.71847175,11364.661232499999,2187.7991125416665,92.79471098666666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10236.122112000001,11404.837249999999,2197.147457333333,98.13857969333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10162.52575225,11445.013267499999,2206.495802125,103.4824484,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10088.9293925,11485.189284999999,2215.8441469166664,108.82631710666666,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10015.33303275,11525.365302499999,2225.1924917083334,114.17018581333332,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9941.736673,11565.54132,2234.5408365,119.51405452,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9868.14031325,11605.7173375,2243.8891812916663,124.85792322666666,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9794.5439535,11645.893355,2253.2375260833333,130.2017919333333,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9720.947593750001,11686.0693725,2262.5858708749997,135.54566064,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9647.351234,11726.24539,2271.9342156666667,140.88952934666665,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9573.75487425,11766.4214075,2281.282560458333,146.23339805333333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9500.1585145,11806.597425,2290.63090525,151.57726676,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9426.562154750001,11846.7734425,2299.9792500416665,156.92113546666664,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9352.965795,11886.94946,2309.327594833333,162.26500417333332,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9279.36943525,11927.1254775,2318.675939625,167.60887287999998,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9205.773075500001,11967.301495,2328.0242844166664,172.95274158666666,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9132.17671575,12007.4775125,2337.3726292083334,178.29661029333332,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,9058.580356,12047.65353,2346.720974,183.640479,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,9264.576505750001,12108.353521666666,2345.439218,179.891885705,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,9470.5726555,12169.053513333332,2344.1574619999997,176.14329241,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,9676.56880525,12229.753505,2342.875706,172.394699115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,9882.564955,12290.453496666667,2341.59395,168.64610582,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,10088.56110475,12351.153488333333,2340.312194,164.897512525,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,10294.5572545,12411.85348,2339.030438,161.14891923,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,10500.55340425,12472.553471666666,2337.748682,157.400325935,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,10706.549554000001,12533.253463333333,2336.466926,153.65173264,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,10912.54570375,12593.953454999999,2335.1851699999997,149.903139345,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,11118.5418535,12654.653446666667,2333.903414,146.15454605,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,11324.53800325,12715.353438333334,2332.621658,142.405952755,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,11530.534153,12776.05343,2331.3399019999997,138.65735946,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,11736.530302750001,12836.753421666666,2330.058146,134.908766165,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,11942.5264525,12897.453413333333,2328.77639,131.16017287,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12148.522602250001,12958.153405000001,2327.494634,127.411579575,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12354.518752,13018.853396666667,2326.212878,123.66298628000001,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12560.51490175,13079.553388333334,2324.931122,119.914392985,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12766.511051500001,13140.25338,2323.649366,116.16579969,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12972.50720125,13200.953371666666,2322.36761,112.41720639500001,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,13178.503351,13261.653363333333,2321.085854,108.6686131,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,13384.49950075,13322.353355,2319.804098,104.92001980500001,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,13590.495650500001,13383.053346666667,2318.522342,101.17142651,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,13796.491800250002,13443.753338333334,2317.240586,97.42283321500001,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,14002.48795,13504.45333,2315.95883,93.67423992,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,13919.483485,13434.63777625,2314.8429485833335,92.34827417291667,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,13836.47902,13364.8222225,2313.7270671666665,91.02230842583334,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,13753.474555,13295.00666875,2312.61118575,89.69634267875,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,13670.47009,13225.191115,2311.4953043333335,88.37037693166667,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,13587.465625,13155.37556125,2310.3794229166665,87.04441118458334,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,13504.46116,13085.5600075,2309.2635415,85.71844543750001,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,13421.456695,13015.74445375,2308.1476600833334,84.39247969041666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,13338.45223,12945.9289,2307.0317786666665,83.06651394333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,13255.447765,12876.11334625,2305.91589725,81.74054819625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,13172.4433,12806.2977925,2304.8000158333334,80.41458244916667,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,13089.438835,12736.48223875,2303.6841344166664,79.08861670208333,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,13006.434369999999,12666.666685,2302.568253,77.762650955,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12923.429905,12596.85113125,2301.4523715833334,76.43668520791667,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12840.425439999999,12527.0355775,2300.3364901666664,75.11071946083334,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12757.420974999999,12457.22002375,2299.22060875,73.78475371375,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12674.41651,12387.40447,2298.1047273333334,72.45878796666666,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12591.412045,12317.58891625,2296.9888459166664,71.13282221958333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12508.40758,12247.7733625,2295.8729645,69.8068564725,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12425.403115,12177.95780875,2294.7570830833333,68.48089072541666,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12342.39865,12108.142255,2293.6412016666663,67.15492497833333,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12259.394185,12038.32670125,2292.52532025,65.82895923125,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12176.38972,11968.5111475,2291.4094388333333,64.50299348416667,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
