Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2025-03-23,11811.889005916666,11660.207889125,2240.8801169583335,63.851571645,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11928.94003,11797.19651,2255.201132,64.63926787,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11893.6724425,11787.174965833334,2246.278523,66.26704528791666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11858.404855,11777.153421666666,2237.355914,67.89482270583333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11823.1372675,11767.1318775,2228.433305,69.52260012375,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11787.86968,11757.110333333334,2219.5106960000003,71.15037754166667,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11752.6020925,11747.088789166666,2210.588087,72.77815495958333,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11717.334504999999,11737.067245,2201.665478,74.4059323775,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11682.0669175,11727.045700833332,2192.742869,76.03370979541667,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11646.79933,11717.024156666666,2183.82026,77.66148721333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11611.5317425,11707.0026125,2174.897651,79.28926463124999,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11576.264155,11696.981068333333,2165.975042,80.91704204916667,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11540.9965675,11686.959524166667,2157.0524330000003,82.54481946708333,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11505.72898,11676.937979999999,2148.129824,84.17259688499999,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11470.4613925,11666.916435833333,2139.207215,85.80037430291667,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11435.193804999999,11656.894891666667,2130.284606,87.42815172083333,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11399.9262175,11646.873347499999,2121.361997,89.05592913875,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11364.65863,11636.851803333333,2112.4393880000002,90.68370655666666,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11329.3910425,11626.830259166667,2103.516779,92.31148397458333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11294.123455,11616.808715,2094.5941700000003,93.9392613925,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11258.8558675,11606.787170833333,2085.671561,95.56703881041666,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11223.58828,11596.765626666667,2076.748952,97.19481622833334,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11188.3206925,11586.7440825,2067.826343,98.82259364625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11153.053104999999,11576.722538333333,2058.903734,100.45037106416666,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,11117.7855175,11566.700994166666,2049.9811250000002,102.07814848208332,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,11082.51793,11556.67945,2041.058516,103.7059259,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,10960.206626375,11637.972109166667,2062.1600382083334,105.88305980416666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,10837.89532275,11719.264768333333,2083.2615604166667,108.06019370833333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,10715.584019124999,11800.5574275,2104.363082625,110.2373276125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,10593.2727155,11881.850086666665,2125.4646048333334,112.41446151666666,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,10470.961411875,11963.142745833333,2146.5661270416667,114.59159542083333,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,10348.65010825,12044.435405,2167.66764925,116.768729325,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,10226.338804625,12125.728064166666,2188.7691714583334,118.94586322916666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,10104.027501,12207.020723333333,2209.8706936666667,121.12299713333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,9981.716197375,12288.3133825,2230.972215875,123.3001310375,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,9859.40489375,12369.606041666666,2252.0737380833334,125.47726494166666,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,9737.093590125,12450.898700833333,2273.1752602916667,127.65439884583333,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,9614.7822865,12532.19136,2294.2767825,129.83153275,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,9492.470982875,12613.484019166666,2315.3783047083334,132.00866665416666,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,9370.15967925,12694.776678333334,2336.4798269166668,134.18580055833334,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,9247.848375624999,12776.0693375,2357.581349125,136.3629344625,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,9125.537072,12857.361996666667,2378.6828713333334,138.54006836666667,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,9003.225768375,12938.654655833334,2399.7843935416668,140.71720227083333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,8880.91446475,13019.947315,2420.88591575,142.894336175,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,8758.603161125,13101.239974166667,2441.9874379583334,145.07147007916666,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,8636.2918575,13182.532633333332,2463.0889601666668,147.24860398333334,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,8513.980553875,13263.8252925,2484.190482375,149.4257378875,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,8391.669250250001,13345.117951666667,2505.2920045833334,151.60287179166667,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,8269.357946625,13426.410610833333,2526.3935267916668,153.78000569583332,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,8147.046643,13507.70327,2547.495049,155.9571396,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,8209.905183041667,13339.613040125,2530.0035793750003,151.42354546500002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,8272.763723083333,13171.52281025,2512.51210975,146.88995133,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,8335.622263125,13003.432580375,2495.020640125,142.35635719500002,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,8398.480803166667,12835.3423505,2477.5291705,137.82276306,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,8461.339343208334,12667.252120625,2460.037700875,133.289168925,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,8524.197883249999,12499.16189075,2442.5462312500003,128.75557479,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,8587.056423291666,12331.071660875,2425.054761625,124.22198065500001,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,8649.914963333333,12162.981431,2407.5632920000003,119.68838652,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,8712.773503375,11994.891201125,2390.071822375,115.15479238500001,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,8775.632043416666,11826.80097125,2372.58035275,110.62119824999999,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,8838.490583458333,11658.710741375,2355.088883125,106.087604115,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,8901.3491235,11490.620511500001,2337.5974135,101.55400998,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,8964.207663541667,11322.530281625,2320.1059438750003,97.020415845,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,9027.066203583334,11154.44005175,2302.61447425,92.48682171,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,9089.924743625,10986.349821875,2285.1230046250002,87.953227575,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,9152.783283666668,10818.259592,2267.631535,83.41963344,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,9215.641823708334,10650.169362125001,2250.140065375,78.886039305,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,9278.500363750001,10482.07913225,2232.64859575,74.35244517,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,9341.358903791668,10313.988902375,2215.157126125,69.818851035,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,9404.217443833333,10145.8986725,2197.6656565000003,65.2852569,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,9467.075983875,9977.808442625,2180.174186875,60.75166276499999,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,9529.934523916667,9809.71821275,2162.68271725,56.21806862999999,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,9592.793063958334,9641.627982875001,2145.191247625,51.68447449499999,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9655.651604,9473.537753,2127.699778,47.15088036,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9640.68148325,9599.142004958334,2112.968958791667,51.416150449166665,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9625.7113625,9724.746256916667,2098.2381395833336,55.681420538333334,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9610.74124175,9850.350508875,2083.5073203750003,59.946690627500004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9595.771121,9975.954760833334,2068.776501166667,64.21196071666667,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9580.80100025,10101.559012791668,2054.0456819583333,68.47723080583333,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9565.830879500001,10227.163264750001,2039.31486275,72.742500895,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9550.860758750001,10352.767516708334,2024.5840435416667,77.00777098416667,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9535.890638,10478.371768666668,2009.8532243333334,81.27304107333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9520.92051725,10603.976020625001,1995.1224051250001,85.5383111625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9505.9503965,10729.580272583335,1980.3915859166668,89.80358125166666,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9490.98027575,10855.184524541668,1965.6607667083333,94.06885134083333,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9476.010155,10980.788776500001,1950.9299475,98.33412143,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9461.04003425,11106.393028458333,1936.1991282916667,102.59939151916666,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9446.0699135,11231.997280416668,1921.4683090833332,106.86466160833334,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9431.09979275,11357.601532375,1906.737489875,111.1299316975,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9416.129672,11483.205784333333,1892.0066706666667,115.39520178666666,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9401.159551249999,11608.810036291667,1877.2758514583334,119.66047187583332,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9386.189430499999,11734.41428825,1862.54503225,123.92574196499999,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9371.21930975,11860.018540208333,1847.8142130416666,128.19101205416666,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9356.249189,11985.622792166667,1833.0833938333333,132.45628214333334,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9341.27906825,12111.227044125,1818.352574625,136.7215522325,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9326.3089475,12236.831296083334,1803.6217554166665,140.98682232166666,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9311.33882675,12362.435548041667,1788.8909362083332,145.2520924108333,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9296.368706,12488.0398,1774.160117,149.5173625,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9320.278827916665,12358.449745625001,1778.9303622083332,145.31724986541667,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9344.188949833333,12228.85969125,1783.7006074166666,141.11713723083332,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9368.099071749999,12099.269636875,1788.470852625,136.91702459625,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9392.009193666667,11969.6795825,1793.2410978333332,132.71691196166665,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9415.919315583333,11840.089528125001,1798.0113430416666,128.51679932708333,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9439.8294375,11710.49947375,1802.78158825,124.31668669249999,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9463.739559416666,11580.909419375,1807.5518334583332,120.11657405791667,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9487.649681333332,11451.319365000001,1812.3220786666666,115.91646142333332,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9511.55980325,11321.729310625,1817.092323875,111.71634878875,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9535.469925166666,11192.13925625,1821.8625690833333,107.51623615416665,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9559.380047083334,11062.549201875001,1826.6328142916666,103.31612351958333,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9583.290169,10932.959147500002,1831.4030595,99.116010885,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9607.200290916666,10803.369093125,1836.1733047083333,94.91589825041666,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9631.110412833334,10673.77903875,1840.9435499166666,90.71578561583333,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9655.02053475,10544.188984375,1845.713795125,86.51567298124999,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9678.930656666667,10414.59893,1850.4840403333333,82.31556034666666,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9702.840778583333,10285.008875625,1855.2542855416666,78.11544771208332,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9726.7509005,10155.418821250001,1860.02453075,73.91533507749999,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9750.661022416667,10025.828766875,1864.7947759583333,69.71522244291666,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9774.571144333333,9896.2387125,1869.5650211666666,65.51510980833332,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9798.48126625,9766.648658125001,1874.335266375,61.31499717374999,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9822.391388166667,9637.05860375,1879.1055115833333,57.11488453916665,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9846.301510083335,9507.468549375,1883.8757567916666,52.91477190458332,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9870.211632,9377.878495,1888.646002,48.71465927,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9863.587029333334,9372.597349166668,1890.8547606666666,48.64631333958333,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9856.962426666667,9367.316203333334,1893.0635193333333,48.57796740916667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9850.337824,9362.035057500001,1895.272278,48.50962147875,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9843.713221333333,9356.753911666667,1897.4810366666666,48.44127554833333,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9837.088618666667,9351.472765833334,1899.6897953333332,48.37292961791667,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9830.464016,9346.191620000001,1901.8985539999999,48.3045836875,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9823.839413333333,9340.910474166667,1904.1073126666668,48.23623775708333,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9817.214810666666,9335.629328333334,1906.3160713333334,48.16789182666667,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9810.590208,9330.3481825,1908.52483,48.09954589625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9803.965605333333,9325.067036666667,1910.7335886666667,48.03119996583333,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9797.341002666666,9319.785890833333,1912.9423473333334,47.96285403541667,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9790.716400000001,9314.504745,1915.151106,47.894508105,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9784.091797333334,9309.223599166668,1917.3598646666667,47.82616217458333,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9777.467194666668,9303.942453333333,1919.5686233333333,47.75781624416667,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9770.842592,9298.6613075,1921.777382,47.68947031375,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9764.217989333334,9293.380161666666,1923.9861406666666,47.62112438333333,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9757.593386666667,9288.099015833333,1926.1948993333333,47.55277845291667,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9750.968784,9282.817869999999,1928.4036580000002,47.4844325225,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9744.344181333334,9277.536724166666,1930.6124166666668,47.41608659208333,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9737.719578666667,9272.255578333334,1932.8211753333335,47.34774066166667,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9731.094976,9266.9744325,1935.0299340000001,47.27939473125,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9724.470373333334,9261.693286666667,1937.2386926666668,47.21104880083333,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9717.845770666667,9256.412140833332,1939.4474513333334,47.14270287041667,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9711.221168,9251.130995,1941.65621,47.07435694,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9672.462869791667,9244.081897125,1936.6252740833334,46.964654807500004,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9633.704571583334,9237.032799249999,1931.5943381666668,46.854952675,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9594.946273375,9229.983701375,1926.56340225,46.7452505425,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9556.187975166667,9222.9346035,1921.5324663333333,46.63554841,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9517.429676958332,9215.885505625,1916.5015304166668,46.5258462775,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9478.67137875,9208.83640775,1911.4705945,46.416144145000004,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9439.913080541666,9201.787309874999,1906.4396585833333,46.3064420125,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9401.154782333333,9194.738212,1901.4087226666668,46.19673988,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9362.396484125,9187.689114125,1896.37778675,46.0870377475,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9323.638185916667,9180.64001625,1891.3468508333333,45.977335615,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9284.879887708334,9173.590918375,1886.3159149166668,45.8676334825,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9246.121589499999,9166.541820499999,1881.284979,45.75793135,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9207.363291291666,9159.492722625,1876.2540430833333,45.6482292175,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9168.604993083332,9152.44362475,1871.2231071666668,45.538527085,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9129.846694875,9145.394526875,1866.19217125,45.4288249525,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9091.088396666666,9138.345428999999,1861.1612353333333,45.31912282,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9052.330098458333,9131.296331125,1856.1302994166667,45.2094206875,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9013.57180025,9124.24723325,1851.0993635,45.099718554999995,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8974.813502041667,9117.198135375,1846.0684275833332,44.9900164225,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8936.055203833334,9110.1490375,1841.0374916666667,44.88031429,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8897.296905624999,9103.099939624999,1836.00655575,44.7706121575,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8858.538607416665,9096.05084175,1830.9756198333332,44.660910025,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8819.780309208332,9089.001743875,1825.9446839166667,44.551207892499995,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
