Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2024-02-15,10958.203241666666,10246.778456666667,1868.4605823333334,88.00607184333333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15,10978.4524575,10242.614244999999,1870.8027495000001,87.16360773,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15,10998.701673333333,10238.450033333333,1873.1449166666666,86.32114361666667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15,11018.950889166666,10234.285821666666,1875.4870838333334,85.47867950333334,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15,11039.200105,10230.121609999998,1877.829251,84.63621539,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15,11059.449320833333,10225.957398333332,1880.1714181666666,83.79375127666667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15,11079.698536666667,10221.793186666666,1882.5135853333334,82.95128716333333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15,11099.9477525,10217.628975,1884.8557525,82.10882305000001,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15,11120.196968333334,10213.464763333333,1887.1979196666668,81.26635893666668,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15,11140.446184166667,10209.300551666665,1889.5400868333334,80.42389482333334,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,11160.6954,10205.13634,1891.882254,79.58143071,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,11121.31846625,10219.118726666666,1907.3401407916667,81.09694651375001,10.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,11081.9415325,10233.101113333332,1922.7980275833334,82.6124623175,10.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,11042.564598750001,10247.083499999999,1938.255914375,84.12797812125001,10.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,11003.187665000001,10261.065886666665,1953.7138011666668,85.643493925,10.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,10963.81073125,10275.048273333332,1969.1716879583335,87.15900972875001,10.208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,10924.4337975,10289.03066,1984.62957475,88.67452553250001,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,10885.05686375,10303.013046666667,2000.0874615416667,90.19004133625,10.291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,10845.67993,10316.995433333333,2015.5453483333333,91.70555714000001,10.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,10806.30299625,10330.97782,2031.0032351250002,93.22107294375,10.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,10766.9260625,10344.960206666667,2046.4611219166668,94.73658874750001,10.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,10727.54912875,10358.942593333333,2061.9190087083334,96.25210455125,10.458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,10688.172195,10372.92498,2077.3768955,97.767620355,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,10648.79526125,10386.907366666666,2092.8347822916667,99.28313615875001,10.541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,10609.4183275,10400.889753333333,2108.2926690833333,100.7986519625,10.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,10570.04139375,10414.87214,2123.750555875,102.31416776625001,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,10530.66446,10428.854526666666,2139.2084426666665,103.82968357,10.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,10491.28752625,10442.836913333333,2154.666329458333,105.34519937375,10.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,10451.9105925,10456.8193,2170.1242162500002,106.8607151775,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,10412.53365875,10470.801686666668,2185.5821030416664,108.37623098125,10.791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,10373.156725,10484.784073333334,2201.0399898333335,109.89174678500001,10.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,10333.77979125,10498.76646,2216.497876625,111.40726258875,10.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,10294.4028575,10512.748846666667,2231.9557634166667,112.92277839249999,10.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,10255.02592375,10526.731233333334,2247.4136502083334,114.43829419625001,10.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,10215.64899,10540.71362,2262.871537,115.95381,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,10172.253785791667,10489.058077958334,2251.4611654166665,113.36441922416667,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,10128.858581583332,10437.402535916666,2240.0507938333335,110.77502844833333,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,10085.463377375,10385.746993875,2228.64042225,108.18563767250001,9.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,10042.068173166666,10334.091451833334,2217.2300506666666,105.59624689666667,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9998.672968958334,10282.435909791668,2205.8196790833335,103.00685612083333,9.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9955.27776475,10230.780367750001,2194.4093075,100.41746534500001,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9911.882560541666,10179.124825708333,2182.9989359166666,97.82807456916667,8.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9868.487356333333,10127.469283666667,2171.588564333333,95.23868379333334,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9825.092152125,10075.813741625001,2160.17819275,92.6492930175,7.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9781.696947916666,10024.158199583333,2148.7678211666666,90.05990224166666,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9738.301743708333,9972.502657541667,2137.357449583333,87.47051146583334,6.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9694.9065395,9920.8471155,2125.947078,84.88112069,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9651.511335291667,9869.191573458334,2114.5367064166667,82.29172991416667,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9608.116131083334,9817.536031416668,2103.126334833333,79.70233913833334,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9564.720926875,9765.880489375,2091.71596325,77.1129483625,5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9521.325722666666,9714.224947333334,2080.3055916666667,74.52355758666667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9477.930518458334,9662.569405291668,2068.8952200833332,71.93416681083333,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9434.535314249999,9610.91386325,2057.4848485,69.344776035,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9391.140110041666,9559.258321208334,2046.0744769166668,66.75538525916667,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9347.744905833333,9507.602779166667,2034.6641053333333,64.16599448333334,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9304.349701625,9455.947237125001,2023.25373375,61.5766037075,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9260.954497416667,9404.291695083335,2011.8433621666668,58.98721293166667,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9217.559293208333,9352.636153041667,2000.4329905833333,56.39782215583334,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9174.164089,9300.980611,1989.022619,53.80843138,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9177.362178416666,9300.323691541667,1985.4733274166667,54.22899939208334,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9180.560267833333,9299.666772083334,1981.9240358333334,54.64956740416667,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9183.75835725,9299.009852625,1978.37474425,55.070135416250004,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9186.956446666667,9298.352933166667,1974.8254526666667,55.49070342833333,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9190.154536083333,9297.696013708333,1971.2761610833334,55.91127144041667,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9193.3526255,9297.039094250002,1967.7268695,56.3318394525,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9196.550714916666,9296.382174791668,1964.1775779166667,56.752407464583335,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9199.748804333332,9295.725255333335,1960.6282863333333,57.172975476666664,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9202.946893749999,9295.068335875001,1957.07899475,57.59354348875,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9206.144983166667,9294.411416416668,1953.5297031666666,58.01411150083333,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9209.343072583333,9293.754496958334,1949.9804115833333,58.43467951291667,3.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9212.541162,9293.0975775,1946.4311200000002,58.855247524999996,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9215.739251416666,9292.440658041667,1942.8818284166668,59.27581553708333,4.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9218.937340833332,9291.783738583334,1939.3325368333335,59.69638354916667,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9222.13543025,9291.126819125,1935.7832452500002,60.11695156125,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9225.333519666667,9290.469899666667,1932.2339536666668,60.537519573333334,4.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9228.531609083333,9289.812980208333,1928.6846620833335,60.95808758541666,4.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9231.7296985,9289.15606075,1925.1353705000001,61.3786555975,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9234.927787916666,9288.499141291668,1921.5860789166668,61.79922360958333,5.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9238.125877333332,9287.842221833334,1918.0367873333335,62.219791621666666,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9241.323966749998,9287.185302375,1914.48749575,62.640359633749995,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9244.522056166667,9286.528382916667,1910.9382041666668,63.06092764583333,5.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9247.720145583333,9285.871463458334,1907.3889125833334,63.48149565791667,5.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,9250.918235,9285.214544,1903.839621,63.90206367,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,9311.911373541665,9426.893946333334,1930.1985207916669,64.27942772875,6.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,9372.904512083333,9568.573348666667,1956.5574205833334,64.6567917875,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,9433.897650625,9710.252751,1982.916320375,65.03415584625,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,9494.890789166666,9851.932153333333,2009.2752201666667,65.41151990499999,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,9555.883927708332,9993.611555666666,2035.6341199583335,65.78888396375,6.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,9616.87706625,10135.290958000001,2061.99301975,66.1662480225,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,9677.870204791667,10276.970360333335,2088.3519195416666,66.54361208125,7.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,9738.863343333333,10418.649762666668,2114.7108193333333,66.92097614,7.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,9799.856481874998,10560.329165000001,2141.069719125,67.29834019875,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,9860.849620416666,10702.008567333334,2167.428618916667,67.6757042575,7.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,9921.842758958333,10843.687969666667,2193.787518708333,68.05306831625,7.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,9982.8358975,10985.367372,2220.1464185,68.430432375,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,10043.829036041665,11127.046774333334,2246.5053182916668,68.80779643375,8.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,10104.822174583333,11268.726176666667,2272.864218083333,69.1851604925,8.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,10165.815313125,11410.405579,2299.223117875,69.56252455125,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,10226.808451666666,11552.084981333333,2325.5820176666666,69.93988861,8.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,10287.801590208332,11693.764383666667,2351.9409174583334,70.31725266875,8.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,10348.79472875,11835.443786,2378.29981725,70.6946167275,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,10409.787867291667,11977.123188333335,2404.6587170416665,71.07198078625,9.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,10470.781005833333,12118.802590666666,2431.0176168333332,71.449344845,9.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,10531.774144374998,12260.481993000001,2457.376516625,71.82670890375,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,10592.767282916666,12402.161395333334,2483.7354164166663,72.2040729625,9.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,10653.760421458333,12543.840797666668,2510.094316208333,72.58143702125,9.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,10714.75356,12685.5202,2536.453216,72.95880108,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,10658.159276458333,12641.960242500001,2511.9895117916667,74.61066385166667,10.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,10601.564992916667,12598.400285000002,2487.525807583333,76.26252662333333,10.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,10544.970709375,12554.8403275,2463.062103375,77.914389395,10.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,10488.376425833332,12511.28037,2438.5983991666667,79.56625216666667,10.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,10431.782142291666,12467.7204125,2414.134694958333,81.21811493833333,10.208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,10375.18785875,12424.160455000001,2389.67099075,82.86997771,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,10318.593575208333,12380.600497500001,2365.2072865416667,84.52184048166667,10.291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,10261.999291666667,12337.04054,2340.7435823333335,86.17370325333333,10.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,10205.405008124999,12293.4805825,2316.279878125,87.825566025,10.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,10148.810724583333,12249.920625,2291.8161739166667,89.47742879666667,10.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,10092.216441041666,12206.360667500001,2267.352469708333,91.12929156833334,10.458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,10035.6221575,12162.80071,2242.8887655,92.78115434,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,9979.027873958334,12119.2407525,2218.4250612916667,94.43301711166667,10.541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,9922.433590416667,12075.680795,2193.9613570833335,96.08487988333334,10.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,9865.839306875001,12032.1208375,2169.497652875,97.736742655,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,9809.245023333333,11988.56088,2145.0339486666667,99.38860542666667,10.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,9752.650739791667,11945.0009225,2120.5702444583335,101.04046819833334,10.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,9696.05645625,11901.440965,2096.10654025,102.69233097,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,9639.462172708334,11857.8810075,2071.6428360416667,104.34419374166667,10.791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,9582.867889166668,11814.32105,2047.1791318333335,105.99605651333334,10.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,9526.273605625,11770.7610925,2022.715427625,107.647919285,10.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,9469.679322083333,11727.201135,1998.2517234166667,109.29978205666667,10.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,9413.085038541667,11683.6411775,1973.7880192083335,110.95164482833334,10.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9356.490755,11640.08122,1949.324315,112.6035076,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9372.431460458334,11538.325675958333,1952.839202625,110.67511838041666,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9388.372165916668,11436.570131916667,1956.3540902500001,108.74672916083334,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9404.312871375001,11334.814587875,1959.8689778750002,106.81833994125,9.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9420.253576833335,11233.059043833333,1963.3838655,104.88995072166666,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9436.194282291668,11131.303499791666,1966.898753125,102.96156150208333,9.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9452.13498775,11029.54795575,1970.41364075,101.0331722825,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9468.075693208333,10927.792411708333,1973.928528375,99.10478306291667,8.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9484.016398666667,10826.036867666666,1977.443416,97.17639384333333,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9499.957104125,10724.281323625,1980.958303625,95.24800462375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9515.897809583334,10622.525779583333,1984.4731912500001,93.31961540416667,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9531.838515041667,10520.770235541666,1987.9880788750002,91.39122618458333,6.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9547.7792205,10419.0146915,1991.5029665000002,89.46283696500001,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9563.719925958334,10317.259147458333,1995.017854125,87.53444774541667,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9579.660631416667,10215.503603416666,1998.53274175,85.60605852583333,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9595.601336875001,10113.748059374999,2002.047629375,83.67766930625001,5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9611.542042333334,10011.992515333333,2005.562517,81.74928008666667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9627.482747791668,9910.236971291666,2009.077404625,79.82089086708334,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9643.423453250001,9808.481427249999,2012.5922922500001,77.89250164750001,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9659.364158708333,9706.725883208332,2016.1071798750002,75.96411242791666,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9675.304864166666,9604.970339166666,2019.6220675,74.03572320833334,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9691.245569625,9503.214795124999,2023.136955125,72.10733398875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9707.186275083333,9401.459251083332,2026.65184275,70.17894476916666,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9723.126980541667,9299.703707041666,2030.166730375,68.25055554958334,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,9739.067686,9197.948163,2033.681618,66.32216633,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,9775.571883666667,9251.225934541666,2018.57627475,68.62114659125,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,9812.076081333333,9304.503706083333,2003.4709315,70.9201268525,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,9848.580279,9357.781477625,1988.36558825,73.21910711375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,9885.084476666667,9411.059249166667,1973.260245,75.518087375,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,9921.588674333334,9464.337020708334,1958.1549017500001,77.81706763625,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,9958.092872000001,9517.614792249999,1943.0495585,80.1160478975,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,9994.597069666666,9570.892563791665,1927.94421525,82.41502815875,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,10031.101267333333,9624.170335333332,1912.838872,84.71400842,4.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,10067.605465,9677.448106875,1897.73352875,87.01298868125,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,10104.109662666666,9730.725878416666,1882.6281855,89.3119689425,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,10140.613860333333,9784.003649958333,1867.52284225,91.61094920375,5.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,10177.118058,9837.2814215,1852.4174990000001,93.909929465,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,10213.622255666667,9890.559193041667,1837.31215575,96.20890972625,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,10250.126453333334,9943.836964583334,1822.2068125,98.5078899875,6.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,10286.630651,9997.114736125,1807.10146925,100.80687024874999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,10323.134848666667,10050.392507666667,1791.996126,103.10585051,7.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,10359.639046333334,10103.670279208334,1776.89078275,105.40483077125,7.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,10396.143243999999,10156.948050750001,1761.7854395,107.7038110325,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,10432.647441666666,10210.225822291666,1746.6800962500001,110.00279129375,8.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
