Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2024-04-15,9606.176497666667,10455.652182083333,1894.3544294166668,99.72036211666666,6.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,9626.0528885,10579.453488875,1888.710397375,103.049635105,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,9645.929279333333,10703.254795666666,1883.0663653333334,106.37890809333334,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,9665.805670166666,10827.056102458333,1877.4223332916667,109.70818108166665,6.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,9685.682061,10950.85740925,1871.77830125,113.03745407,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,9705.558451833333,11074.658716041668,1866.1342692083333,116.36672705833334,7.541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,9725.434842666666,11198.460022833333,1860.4902371666667,119.69600004666665,7.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,9745.3112335,11322.261329625,1854.846205125,123.025273035,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,9765.187624333334,11446.062636416667,1849.2021730833335,126.35454602333334,8.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,9785.064015166667,11569.863943208333,1843.5581410416667,129.68381901166666,8.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9804.940406,11693.66525,1837.914109,133.013092,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9777.276152666667,11579.321032083333,1846.8400404166666,129.32945673208334,8.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9749.611899333333,11464.976814166666,1855.7659718333334,125.64582146416667,8.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9721.947646,11350.63259625,1864.69190325,121.96218619625,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9694.283392666666,11236.288378333333,1873.6178346666666,118.27855092833333,7.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9666.619139333334,11121.944160416666,1882.5437660833334,114.59491566041666,7.541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9638.954886,11007.5999425,1891.4696975,110.9112803925,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9611.290632666667,10893.255724583334,1900.3956289166667,107.22764512458333,6.958333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9583.626379333333,10778.911506666667,1909.3215603333333,103.54400985666666,6.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9555.962126,10664.56728875,1918.2474917499999,99.86037458875,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9528.297872666666,10550.223070833334,1927.1734231666667,96.17673932083333,6.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9500.633619333334,10435.878852916667,1936.0993545833333,92.49310405291666,5.791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9472.969366000001,10321.534635,1945.025286,88.809468785,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9445.305112666667,10207.190417083333,1953.9512174166666,85.12583351708332,5.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9417.640859333334,10092.846199166666,1962.8771488333332,81.44219824916667,4.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9389.976606,9978.50198125,1971.80308025,77.75856298125,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9362.312352666668,9864.157763333333,1980.7290116666666,74.07492771333332,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9334.648099333333,9749.813545416666,1989.6549430833331,70.39129244541667,4.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9306.983846000001,9635.469327499999,1998.5808745,66.7076571775,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9279.319592666667,9521.125109583334,2007.5068059166665,63.024021909583325,3.458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9251.655339333334,9406.780891666667,2016.432737333333,59.34038664166667,3.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9223.991086,9292.43667375,2025.3586687499999,55.65675137375,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9196.326832666668,9178.092455833334,2034.2846001666665,51.97311610583333,2.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9168.662579333333,9063.748237916667,2043.2105315833332,48.289480837916656,2.291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9140.998326,8949.40402,2052.136463,44.60584557,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9140.838016500002,8958.077456875,2048.548627875,44.54336195583333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9140.677707,8966.75089375,2044.9607927499999,44.48087834166667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9140.5173975,8975.424330625,2041.3729576249998,44.4183947275,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9140.357088,8984.0977675,2037.7851225,44.355911113333335,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9140.196778500002,8992.771204375,2034.1972873749999,44.29342749916667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9140.036469,9001.44464125,2030.6094522499998,44.230943885,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9139.8761595,9010.118078125,2027.021617125,44.168460270833336,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9139.71585,9018.791515,2023.4337819999998,44.10597665666667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9139.555540500001,9027.464951875001,2019.845946875,44.0434930425,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9139.395231,9036.13838875,2016.25811175,43.98100942833334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9139.2349215,9044.811825625,2012.670276625,43.91852581416667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9139.074612,9053.4852625,2009.0824415,43.856042200000005,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9138.914302500001,9062.158699375,2005.4946063749999,43.79355858583333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9138.753993,9070.832136250001,2001.90677125,43.731074971666665,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9138.5936835,9079.505573125,1998.318936125,43.6685913575,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9138.433374,9088.17901,1994.731101,43.60610774333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9138.273064500001,9096.852446875,1991.143265875,43.543624129166666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9138.112755,9105.52588375,1987.5554307500001,43.481140515,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9137.9524455,9114.199320625,1983.967595625,43.418656900833334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9137.792136,9122.872757500001,1980.3797605,43.35617328666667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9137.6318265,9131.546194375002,1976.7919253750001,43.2936896725,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9137.471517,9140.21963125,1973.20409025,43.231206058333335,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9137.311207499999,9148.893068125,1969.6162551250002,43.16872244416667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9137.150898,9157.566505,1966.02842,43.10623883,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9132.762290666666,9139.131801583335,1962.3928660833335,43.10501707416667,2.0416666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9128.373683333333,9120.697098166667,1958.7573121666667,43.10379531833333,2.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9123.985076,9102.26239475,1955.12175825,43.1025735625,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9119.596468666667,9083.827691333334,1951.4862043333335,43.10135180666667,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9115.207861333332,9065.392987916668,1947.8506504166667,43.100130050833336,2.2083333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9110.819254,9046.9582845,1944.2150965,43.098908295,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9106.430646666668,9028.523581083333,1940.5795425833335,43.097686539166666,2.2916666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9102.042039333333,9010.088877666667,1936.9439886666667,43.09646478333333,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9097.653432,8991.654174250001,1933.30843475,43.095243027500004,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9093.264824666667,8973.219470833334,1929.6728808333335,43.09402127166667,2.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9088.876217333334,8954.784767416666,1926.0373269166666,43.092799515833335,2.4583333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9084.48761,8936.350064,1922.401773,43.09157776,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9080.099002666666,8917.915360583334,1918.7662190833335,43.090356004166665,2.5416666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9075.710395333334,8899.480657166667,1915.1306651666666,43.08913424833333,2.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9071.321788000001,8881.04595375,1911.49511125,43.087912492499996,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9066.933180666667,8862.611250333333,1907.8595573333334,43.08669073666667,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9062.544573333333,8844.176546916668,1904.2240034166666,43.08546898083333,2.708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9058.155966,8825.7418435,1900.5884495,43.084247225,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9053.767358666668,8807.307140083332,1896.9528955833334,43.083025469166664,2.7916666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9049.378751333334,8788.872436666667,1893.3173416666666,43.08180371333333,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9044.990144,8770.43773325,1889.68178775,43.0805819575,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9040.601536666667,8752.003029833333,1886.0462338333334,43.07936020166667,2.9166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9036.212929333335,8733.568326416666,1882.4106799166666,43.07813844583333,2.958333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9031.824322,8715.133623,1878.775126,43.07691669,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9051.165854583334,8741.638153458332,1885.168111875,43.19449330458333,2.9166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9070.507387166666,8768.142683916667,1891.56109775,43.31206991916667,2.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9089.84891975,8794.647214375,1897.954083625,43.429646533749995,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9109.190452333334,8821.151744833332,1904.3470695,43.54722314833333,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9128.531984916666,8847.656275291667,1910.740055375,43.664799762916665,2.5833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9147.8735175,8874.16080575,1917.1330412500001,43.7823763775,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9167.215050083334,8900.665336208333,1923.526027125,43.899952992083335,2.416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9186.556582666666,8927.169866666667,1929.919013,44.01752960666666,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9205.89811525,8953.674397125,1936.311998875,44.13510622125,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9225.239647833334,8980.178927583333,1942.70498475,44.25268283583333,2.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9244.581180416666,9006.683458041667,1949.097970625,44.37025945041667,2.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9263.922713,9033.1879885,1955.4909565,44.487836064999996,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9283.264245583334,9059.692518958333,1961.883942375,44.60541267958333,1.9166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9302.605778166666,9086.197049416667,1968.27692825,44.722989294166666,1.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9321.94731075,9112.701579875,1974.669914125,44.84056590875,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9341.288843333334,9139.206110333333,1981.0629000000001,44.958142523333336,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9360.630375916666,9165.710640791667,1987.4558858750001,45.075719137916664,1.5833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9379.9719085,9192.21517125,1993.84887175,45.1932957525,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9399.313441083334,9218.719701708333,2000.241857625,45.310872367083334,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9418.654973666666,9245.224232166667,2006.6348435,45.42844898166667,1.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9437.99650625,9271.728762625,2013.027829375,45.546025596250004,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9457.338038833333,9298.233293083333,2019.42081525,45.66360221083333,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9476.679571416666,9324.737823541667,2025.813801125,45.78117882541667,1.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,9496.021104,9351.242354,2032.206787,45.89875544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,9466.769886166667,9326.565699375,2026.4687434166667,45.80374514458334,1.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,9437.518668333332,9301.88904475,2020.7306998333333,45.70873484916667,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,9408.2674505,9277.212390125,2014.99265625,45.613724553750004,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,9379.016232666667,9252.5357355,2009.2546126666666,45.51871425833333,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,9349.765014833332,9227.859080875,2003.5165690833335,45.42370396291667,1.2083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,9320.513797,9203.18242625,1997.7785255000001,45.328693667500005,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,9291.262579166667,9178.505771625,1992.0404819166667,45.233683372083334,1.2916666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,9262.011361333332,9153.829117,1986.3024383333334,45.13867307666667,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,9232.7601435,9129.152462375,1980.56439475,45.04366278125,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,9203.508925666667,9104.47580775,1974.8263511666667,44.948652485833335,1.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,9174.257707833332,9079.799153124999,1969.0883075833333,44.853642190416664,1.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,9145.00649,9055.1224985,1963.3502640000002,44.758631895,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,9115.755272166667,9030.445843875,1957.6122204166668,44.66362159958334,1.5416666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,9086.504054333333,9005.76918925,1951.8741768333334,44.568611304166666,1.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,9057.2528365,8981.092534625,1946.13613325,44.47360100875,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,9028.001618666667,8956.41588,1940.3980896666667,44.37859071333333,1.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,8998.750400833333,8931.739225375,1934.6600460833333,44.28358041791667,1.7083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,8969.499183,8907.06257075,1928.9220025,44.188570122499996,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,8940.247965166667,8882.385916125,1923.1839589166666,44.09355982708333,1.7916666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,8910.996747333333,8857.7092615,1917.4459153333332,43.99854953166667,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,8881.7455295,8833.032606875,1911.70787175,43.90353923625,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,8852.494311666667,8808.35595225,1905.9698281666667,43.808528940833334,1.9166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,8823.243093833333,8783.679297625,1900.2317845833334,43.71351864541666,1.9583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,8793.991876,8759.002643,1894.493741,43.61850835,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,8849.103392416666,8859.304054125,1912.7658922916667,46.11731738541667,2.2916666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,8904.214908833334,8959.60546525,1931.0380435833333,48.61612642083333,2.5833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,8959.32642525,9059.906876375,1949.310194875,51.114935456249995,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,9014.437941666667,9160.2082875,1967.5823461666666,53.613744491666665,3.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,9069.549458083333,9260.509698625,1985.8544974583333,56.112553527083335,3.4583333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,9124.6609745,9360.81110975,2004.12664875,58.6113625625,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,9179.772490916666,9461.112520875,2022.3988000416666,61.11017159791666,4.041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,9234.884007333334,9561.413932,2040.6709513333333,63.60898063333333,4.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,9289.99552375,9661.715343125,2058.943102625,66.10778966875,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,9345.107040166668,9762.01675425,2077.215253916667,68.60659870416666,4.916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,9400.218556583333,9862.318165375,2095.4874052083333,71.10540773958333,5.208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,9455.330073000001,9962.619576500001,2113.7595565,73.604216775,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,9510.441589416667,10062.920987625,2132.0317077916666,76.10302581041667,5.791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,9565.553105833333,10163.22239875,2150.3038590833335,78.60183484583334,6.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,9620.66462225,10263.523809875,2168.576010375,81.10064388125,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,9675.776138666666,10363.825221000001,2186.848161666667,83.59945291666666,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,9730.887655083334,10464.126632125,2205.120312958333,86.09826195208333,6.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,9785.9991715,10564.42804325,2223.39246425,88.59707098749999,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,9841.110687916667,10664.729454375,2241.6646155416665,91.09588002291666,7.541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,9896.222204333333,10765.0308655,2259.9367668333334,93.59468905833333,7.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,9951.33372075,10865.332276625,2278.2089181250003,96.09349809375,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,10006.445237166667,10965.63368775,2296.4810694166667,98.59230712916667,8.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,10061.556753583332,11065.935098875001,2314.753220708333,101.09111616458333,8.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,10116.66827,11166.23651,2333.025372,103.5899252,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,10089.665869166667,11092.887006333334,2316.0455274166666,101.35589256083333,8.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,10062.663468333334,11019.537502666668,2299.0656828333335,99.12185992166667,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,10035.661067500001,10946.187999,2282.08583825,96.8878272825,8.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,10008.658666666666,10872.838495333333,2265.1059936666666,94.65379464333333,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,9981.656265833333,10799.488991666667,2248.1261490833335,92.41976200416666,8.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,9954.653865,10726.139488,2231.1463045,90.185729365,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,9927.651464166667,10652.789984333333,2214.1664599166666,87.95169672583333,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,9900.649063333334,10579.440480666666,2197.1866153333335,85.71766408666666,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,9873.6466625,10506.090977,2180.20677075,83.48363144749999,7.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,9846.644261666666,10432.741473333333,2163.2269261666665,81.24959880833333,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,9819.641860833333,10359.391969666667,2146.2470815833335,79.01556616916666,7.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,9792.63946,10286.042465999999,2129.267237,76.78153352999999,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,9765.637059166667,10212.692962333333,2112.2873924166665,74.54750089083333,7.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,9738.634658333334,10139.343458666666,2095.3075478333335,72.31346825166666,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,9711.632257500001,10065.993955,2078.32770325,70.07943561249999,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,9684.629856666666,9992.644451333334,2061.3478586666665,67.84540297333334,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,9657.627455833333,9919.294947666665,2044.3680140833335,65.61137033416666,6.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,9630.625055,9845.945443999999,2027.3881695,63.377337694999994,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
