Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2024-06-24,14720.4921625,18369.526393333334,2557.6460279166668,130.11968132083334,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14716.498295,18225.224546666665,2564.1418398333335,129.0239951416667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14712.5044275,18080.9227,2570.63765175,127.92830896250001,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14708.51056,17936.620853333334,2577.1334636666666,126.83262278333335,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14704.5166925,17792.319006666665,2583.6292755833333,125.73693660416667,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14700.522825,17648.01716,2590.1250875,124.64125042500001,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14696.5289575,17503.715313333334,2596.620899416667,123.54556424583335,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14692.53509,17359.413466666665,2603.116711333333,122.44987806666667,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14688.5412225,17215.11162,2609.61252325,121.35419188750001,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14684.547355,17070.809773333334,2616.1083351666666,120.25850570833335,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14680.5534875,16926.507926666665,2622.6041470833334,119.16281952916667,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14676.55962,16782.20608,2629.099959,118.06713335,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14672.5657525,16637.90423333333,2635.5957709166664,116.97144717083334,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14668.571885,16493.602386666666,2642.091582833333,115.87576099166667,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14664.5780175,16349.30054,2648.58739475,114.7800748125,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14660.58415,16204.998693333333,2655.0832066666667,113.68438863333334,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14656.5902825,16060.696846666666,2661.579018583333,112.58870245416668,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14652.596415,15916.394999999999,2668.0748304999997,111.493016275,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14648.6025475,15772.093153333333,2674.5706424166665,110.39733009583334,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14644.60868,15627.791306666666,2681.0664543333332,109.30164391666668,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14640.6148125,15483.489459999999,2687.56226625,108.2059577375,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14636.620945,15339.187613333332,2694.0580781666663,107.11027155833334,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24,14632.6270775,15194.885766666666,2700.553890083333,106.01458537916668,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,14628.63321,15050.58392,2707.049702,104.9188992,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,14503.44798375,15132.960369166665,2681.346420833333,106.10952134166666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,14378.2627575,15215.336818333333,2655.6431396666667,107.30014348333333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,14253.07753125,15297.7132675,2629.9398585,108.490765625,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,14127.892305,15380.089716666665,2604.236577333333,109.68138776666666,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,14002.70707875,15462.466165833332,2578.5332961666663,110.87200990833333,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,13877.5218525,15544.842615,2552.830015,112.06263204999999,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,13752.33662625,15627.219064166666,2527.126733833333,113.25325419166666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,13627.1514,15709.595513333332,2501.4234526666664,114.44387633333334,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,13501.96617375,15791.9719625,2475.7201715,115.634498475,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,13376.7809475,15874.348411666666,2450.0168903333333,116.82512061666667,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,13251.59572125,15956.724860833332,2424.3136091666665,118.01574275833333,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,13126.410495,16039.101309999998,2398.6103279999998,119.2063649,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,13001.22526875,16121.477759166666,2372.9070468333334,120.39698704166666,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,12876.0400425,16203.854208333332,2347.2037656666666,121.58760918333333,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,12750.854816250001,16286.230657499998,2321.5004845,122.778231325,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,12625.66959,16368.607106666666,2295.7972033333335,123.96885346666666,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,12500.48436375,16450.983555833333,2270.0939221666667,125.15947560833332,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,12375.2991375,16533.360005,2244.390641,126.35009775,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,12250.11391125,16615.736454166665,2218.687359833333,127.54071989166667,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,12124.928685,16698.11290333333,2192.984078666667,128.73134203333333,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,11999.74345875,16780.4893525,2167.2807975,129.921964175,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,11874.5582325,16862.865801666667,2141.5775163333333,131.11258631666666,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25,11749.37300625,16945.242250833333,2115.874235166667,132.30320845833333,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,11624.18778,17027.6187,2090.170954,133.4938306,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,11775.792596666666,17019.015779999998,2124.7587121250003,133.05749946666666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,11927.397413333334,17010.41286,2159.34647025,132.62116833333332,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,12079.00223,17001.80994,2193.934228375,132.1848372,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,12230.607046666668,16993.207019999998,2228.5219865,131.74850606666666,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,12382.211863333334,16984.6041,2263.109744625,131.31217493333332,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,12533.81668,16976.00118,2297.6975027500002,130.87584379999998,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,12685.421496666668,16967.398259999998,2332.285260875,130.43951266666667,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,12837.026313333334,16958.79534,2366.873019,130.00318153333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,12988.63113,16950.19242,2401.4607771250003,129.5668504,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,13140.235946666668,16941.5895,2436.04853525,129.13051926666665,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,13291.840763333334,16932.98658,2470.636293375,128.69418813333334,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,13443.44558,16924.38366,2505.2240515000003,128.257857,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,13595.050396666667,16915.78074,2539.811809625,127.82152586666666,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,13746.655213333333,16907.17782,2574.39956775,127.38519473333332,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,13898.260030000001,16898.5749,2608.9873258750004,126.9488636,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,14049.864846666667,16889.97198,2643.575084,126.51253246666666,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,14201.469663333333,16881.36906,2678.1628421249998,126.07620133333333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,14353.074480000001,16872.76614,2712.75060025,125.63987019999999,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,14504.679296666667,16864.16322,2747.338358375,125.20353906666666,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,14656.284113333335,16855.5603,2781.9261165,124.76720793333332,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,14807.888930000001,16846.95738,2816.513874625,124.3308768,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,14959.493746666667,16838.35446,2851.10163275,123.89454566666666,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,15111.098563333333,16829.75154,2885.689390875,123.45821453333332,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,15262.70338,16821.14862,2920.277149,123.0218834,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,15131.08630875,16764.317889166665,2870.166904458333,122.25069394583332,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,14999.469237500001,16707.487158333333,2820.056659916667,121.47950449166666,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,14867.85216625,16650.6564275,2769.946415375,120.7083150375,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,14736.235095,16593.825696666667,2719.836170833333,119.93712558333333,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,14604.618023750001,16536.99496583333,2669.725926291667,119.16593612916665,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,14473.0009525,16480.164235,2619.61568175,118.394746675,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,14341.38388125,16423.333504166665,2569.505437208333,117.62355722083333,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,14209.766810000001,16366.502773333334,2519.395192666667,116.85236776666666,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,14078.14973875,16309.6720425,2469.284948125,116.08117831249999,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,13946.5326675,16252.841311666667,2419.174703583333,115.30998885833333,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,13814.91559625,16196.010580833332,2369.064459041667,114.53879940416667,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,13683.298525,16139.17985,2318.9542145,113.76760995,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,13551.68145375,16082.349119166665,2268.843969958333,112.99642049583332,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,13420.0643825,16025.518388333332,2218.733725416667,112.22523104166666,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,13288.44731125,15968.687657499999,2168.623480875,111.4540415875,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,13156.83024,15911.856926666665,2118.513236333333,110.68285213333333,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,13025.21316875,15855.026195833332,2068.402991791667,109.91166267916665,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,12893.5960975,15798.195464999999,2018.29274725,109.140473225,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,12761.97902625,15741.364734166666,1968.1825027083332,108.36928377083333,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,12630.361955,15684.534003333332,1918.0722581666666,107.59809431666666,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,12498.74488375,15627.703272499999,1867.962013625,106.82690486249999,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,12367.127812499999,15570.872541666666,1817.8517690833332,106.05571540833333,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,12235.51074125,15514.041810833332,1767.7415245416666,105.28452595416667,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,12103.89367,15457.21108,1717.63128,104.5133365,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,12255.716630416666,15461.867217083332,1760.6095758333333,104.73207293333333,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,12407.539590833332,15466.523354166666,1803.5878716666666,104.95080936666666,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,12559.36255125,15471.179491249999,1846.5661675000001,105.1695458,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,12711.185511666667,15475.835628333332,1889.5444633333334,105.38828223333333,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,12863.008472083333,15480.491765416666,1932.5227591666667,105.60701866666666,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,13014.8314325,15485.147902499999,1975.5010550000002,105.8257551,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,13166.654392916666,15489.804039583332,2018.4793508333335,106.04449153333333,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,13318.477353333334,15494.460176666666,2061.4576466666667,106.26322796666666,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,13470.30031375,15499.116313749999,2104.4359425000002,106.4819644,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,13622.123274166666,15503.772450833332,2147.4142383333333,106.70070083333333,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,13773.946234583333,15508.428587916665,2190.392534166667,106.91943726666666,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,13925.769195,15513.084725,2233.37083,107.1381737,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,14077.592155416667,15517.740862083334,2276.3491258333333,107.35691013333333,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,14229.415115833333,15522.396999166667,2319.327421666667,107.57564656666666,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,14381.23807625,15527.05313625,2362.3057175000004,107.794383,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,14533.061036666666,15531.709273333334,2405.2840133333334,108.01311943333333,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,14684.883997083332,15536.365410416667,2448.2623091666665,108.23185586666666,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,14836.7069575,15541.0215475,2491.240605,108.4505923,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,14988.529917916667,15545.677684583334,2534.2189008333335,108.66932873333333,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,15140.352878333333,15550.333821666667,2577.197196666667,108.88806516666666,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,15292.17583875,15554.98995875,2620.1754925,109.1068016,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,15443.998799166668,15559.646095833334,2663.1537883333335,109.32553803333333,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,15595.821759583334,15564.302232916667,2706.1320841666666,109.54427446666666,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,15747.64472,15568.95837,2749.11038,109.7630109,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,15605.509955833333,15561.802994166666,2714.9499999583336,110.0943118375,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,15463.375191666666,15554.647618333334,2680.7896199166667,110.42561277499999,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,15321.2404275,15547.4922425,2646.629239875,110.7569137125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,15179.105663333334,15540.336866666667,2612.468859833333,111.08821465,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,15036.970899166667,15533.181490833333,2578.3084797916667,111.4195155875,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,14894.836135,15526.026115,2544.1480997500003,111.750816525,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,14752.701370833332,15518.870739166667,2509.9877197083333,112.0821174625,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,14610.566606666667,15511.715363333333,2475.827339666667,112.4134184,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,14468.4318425,15504.5599875,2441.6669596250003,112.7447193375,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,14326.297078333333,15497.404611666667,2407.5065795833334,113.07602027499999,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,14184.162314166666,15490.249235833333,2373.346199541667,113.4073212125,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,14042.027549999999,15483.09386,2339.1858195,113.73862215,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,13899.892785833334,15475.938484166667,2305.0254394583335,114.0699230875,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,13757.758021666667,15468.783108333333,2270.8650594166666,114.401224025,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,13615.6232575,15461.6277325,2236.704679375,114.7325249625,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,13473.488493333332,15454.472356666667,2202.5442993333336,115.0638259,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,13331.353729166665,15447.316980833333,2168.3839192916666,115.3951268375,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,13189.218965,15440.161605,2134.22353925,115.72642777499999,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,13047.084200833333,15433.006229166667,2100.0631592083337,116.0577287125,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,12904.949436666666,15425.850853333333,2065.9027791666667,116.38902965,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,12762.814672499999,15418.6954775,2031.7423991250002,116.7203305875,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,12620.679908333332,15411.540101666666,1997.5820190833335,117.051631525,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,12478.545144166666,15404.384725833334,1963.4216390416668,117.3829324625,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
