Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2024-03-15,9096.7863625,9750.525102416666,1601.5619694166667,76.261685375,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,9149.50150525,9750.513937875001,1631.581941375,77.05699223250001,10.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,9202.216648,9750.502773333334,1661.6019133333332,77.85229909,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,9254.93179075,9750.491608791666,1691.6218852916666,78.6476059475,9.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,9307.6469335,9750.48044425,1721.64185725,79.442912805,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,9360.36207625,9750.469279708333,1751.661829208333,80.2382196625,9.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,9413.077219,9750.458115166668,1781.6818011666664,81.03352652000001,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,9465.79236175,9750.446950625,1811.7017731249998,81.8288333775,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,9518.5075045,9750.435786083333,1841.7217450833332,82.624140235,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,9571.22264725,9750.424621541668,1871.7417170416666,83.41944709250001,9.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9623.93779,9750.413457,1901.761689,84.21475395,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9586.589919541666,9709.462819875,1901.6761286666665,83.18676821875,8.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9549.242049083334,9668.51218275,1901.5905683333333,82.1587824875,8.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9511.894178625,9627.561545625,1901.5050079999999,81.13079675625,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9474.546308166668,9586.6109085,1901.4194476666667,80.10281102500001,7.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9437.198437708334,9545.660271375,1901.3338873333332,79.07482529375,7.541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9399.85056725,9504.70963425,1901.248327,78.0468395625,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9362.502696791667,9463.758997125,1901.1627666666666,77.01885383125,6.958333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9325.154826333333,9422.80836,1901.0772063333334,75.9908681,6.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9287.806955875,9381.857722875,1900.991646,74.96288236875,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9250.459085416667,9340.907085750001,1900.9060856666667,73.9348966375,6.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9213.111214958333,9299.956448625,1900.8205253333333,72.90691090625,5.791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9175.7633445,9259.0058115,1900.734965,71.878925175,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9138.415474041667,9218.055174375,1900.6494046666667,70.85093944375001,5.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9101.067603583333,9177.10453725,1900.5638443333332,69.82295371250001,4.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9063.719733125,9136.153900125,1900.478284,68.79496798125,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9026.371862666667,9095.203263,1900.3927236666666,67.76698225,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,8989.023992208333,9054.252625875,1900.3071633333334,66.73899651875,4.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,8951.67612175,9013.30198875,1900.221603,65.7110107875,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,8914.328251291667,8972.351351625,1900.1360426666668,64.68302505625,3.458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,8876.980380833334,8931.4007145,1900.0504823333333,63.655039325000004,3.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,8839.632510375,8890.450077375,1899.9649220000001,62.627053593750006,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,8802.284639916666,8849.49944025,1899.8793616666667,61.5990678625,2.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,8764.936769458334,8808.548803124999,1899.7938013333335,60.57108213125,2.291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8727.588899,8767.598166,1899.708241,59.5430964,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8733.643750000001,8774.000722791667,1898.655530625,59.37080035458334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8739.698601,8780.403279583334,1897.6028202500001,59.19850430916667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8745.753452,8786.805836375,1896.550109875,59.02620826375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8751.808303,8793.208393166668,1895.4973995,58.853912218333335,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8757.863154,8799.610949958333,1894.444689125,58.68161617291667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8763.918005,8806.01350675,1893.39197875,58.509320127500004,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8769.972856,8812.416063541667,1892.339268375,58.33702408208334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8776.027707000001,8818.818620333333,1891.286558,58.164728036666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8782.082558,8825.221177125,1890.233847625,57.99243199125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8788.137409,8831.623733916667,1889.1811372500001,57.820135945833336,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8794.19226,8838.026290708334,1888.128426875,57.64783990041667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8800.247111,8844.4288475,1887.0757165,57.475543855,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8806.301962000001,8850.831404291666,1886.023006125,57.30324780958333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8812.356813,8857.233961083333,1884.9702957499999,57.13095176416667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8818.411664000001,8863.636517875,1883.917585375,56.95865571875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8824.466515,8870.039074666667,1882.864875,56.78635967333334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8830.521366,8876.441631458334,1881.812164625,56.614063627916664,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8836.576217000002,8882.844188250001,1880.75945425,56.4417675825,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8842.631068,8889.246745041668,1879.706743875,56.269471537083334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8848.685919000001,8895.649301833335,1878.6540335,56.09717549166667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8854.74077,8902.051858625,1877.601323125,55.92487944625,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8860.795621000001,8908.454415416667,1876.5486127499998,55.75258340083333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8866.850472,8914.856972208334,1875.495902375,55.580287355416665,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,8872.905323,8921.259529,1874.443192,55.40799131,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,8902.778109333334,8953.256072541668,1879.8666041666665,55.26958802541667,1.9583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,8932.650895666668,8985.252616083333,1885.2900163333334,55.13118474083333,1.9166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,8962.523682000001,9017.249159625,1890.7134285,54.99278145625,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,8992.396468333334,9049.245703166667,1896.1368406666666,54.85437817166667,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9022.269254666668,9081.242246708334,1901.5602528333334,54.715974887083334,1.7916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9052.142041000001,9113.238790250001,1906.983665,54.5775716025,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9082.014827333334,9145.235333791667,1912.4070771666666,54.43916831791667,1.7083333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9111.887613666668,9177.231877333334,1917.8304893333334,54.300765033333334,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9141.760400000001,9209.228420875,1923.2539015,54.16236174875,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9171.633186333334,9241.224964416666,1928.6773136666666,54.02395846416667,1.5833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9201.505972666668,9273.221507958333,1934.1007258333334,53.885555179583335,1.5416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9231.378759,9305.2180515,1939.524138,53.747151895,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9261.251545333333,9337.214595041667,1944.9475501666666,53.60874861041666,1.4583333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9291.124331666666,9369.211138583334,1950.3709623333334,53.47034532583333,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9320.997118,9401.207682125,1955.7943745,53.331942041249995,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9350.869904333333,9433.204225666666,1961.2177866666666,53.19353875666666,1.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9380.742690666666,9465.200769208333,1966.6411988333334,53.05513547208333,1.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9410.615477,9497.197312749999,1972.064611,52.916732187499996,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9440.488263333333,9529.193856291666,1977.4880231666666,52.77832890291666,1.2083333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9470.361049666666,9561.190399833333,1982.9114353333334,52.63992561833333,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9500.233836,9593.186943375,1988.3348475,52.501522333749996,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9530.106622333333,9625.183486916667,1993.7582596666666,52.36311904916666,1.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9559.979408666666,9657.180030458332,1999.1816718333334,52.22471576458333,1.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9589.852195,9689.176574,2004.605084,52.08631248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9625.166477708333,9701.305275833332,2011.0519153333335,52.96187367458333,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9660.480760416665,9713.433977666666,2017.4987466666666,53.837434869166664,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9695.795043125,9725.562679499999,2023.945578,54.71299606375,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9731.109325833333,9737.691381333332,2030.3924093333335,55.58855725833333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9766.423608541667,9749.820083166665,2036.8392406666667,56.464118452916665,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9801.737891249999,9761.948785,2043.286072,57.3396796475,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9837.052173958333,9774.077486833334,2049.7329033333335,58.21524084208333,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9872.366456666667,9786.206188666667,2056.1797346666667,59.090802036666666,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9907.680739374999,9798.3348905,2062.626566,59.96636323125,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9942.995022083333,9810.463592333334,2069.0733973333336,60.84192442583333,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9978.309304791666,9822.592294166667,2075.5202286666668,61.71748562041667,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,10013.623587499998,9834.720996,2081.96706,62.593046814999994,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,10048.937870208332,9846.849697833333,2088.4138913333336,63.468608009583335,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,10084.252152916666,9858.978399666667,2094.860722666667,64.34416920416666,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,10119.566435625,9871.1071015,2101.307554,65.21973039875,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,10154.880718333332,9883.235803333333,2107.7543853333336,66.09529159333333,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,10190.195001041666,9895.364505166666,2114.201216666667,66.97085278791667,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,10225.50928375,9907.493207,2120.648048,67.8464139825,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,10260.823566458332,9919.621908833335,2127.094879333333,68.72197517708332,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,10296.137849166666,9931.750610666668,2133.541710666667,69.59753637166666,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,10331.452131875,9943.879312500001,2139.988542,70.47309756625,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,10366.766414583333,9956.008014333334,2146.4353733333332,71.34865876083333,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,10402.080697291665,9968.136716166668,2152.882204666667,72.22421995541666,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,10437.39498,9980.265418,2159.329036,73.09978115,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,10401.610946583332,9950.271606083334,2156.496348416667,71.99241232625,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,10365.826913166666,9920.277794166668,2153.6636608333333,70.8850435025,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,10330.042879749999,9890.283982250001,2150.83097325,69.77767467875,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,10294.258846333332,9860.290170333334,2147.9982856666666,68.670305855,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,10258.474812916666,9830.296358416666,2145.1655980833334,67.56293703125,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,10222.690779499999,9800.302546500001,2142.3329105000003,66.4555682075,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,10186.906746083332,9770.308734583334,2139.5002229166666,65.34819938375,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,10151.122712666665,9740.314922666666,2136.6675353333335,64.24083056,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,10115.338679249999,9710.321110750001,2133.83484775,63.13346173625,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,10079.554645833332,9680.327298833334,2131.0021601666667,62.0260929125,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,10043.770612416665,9650.333486916667,2128.169472583333,60.91872408875,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,10007.986579,9620.339675,2125.336785,59.811355265,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9972.202545583334,9590.345863083334,2122.504097416667,58.703986441249995,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9936.418512166667,9560.352051166667,2119.671409833333,57.5966176175,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9900.63447875,9530.35823925,2116.83872225,56.48924879375,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9864.850445333333,9500.364427333334,2114.0060346666664,55.38187997,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9829.066411916667,9470.370615416667,2111.1733470833333,54.27451114625,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9793.2823785,9440.3768035,2108.3406594999997,53.1671423225,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9757.498345083333,9410.382991583334,2105.5079719166665,52.059773498750005,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9721.714311666667,9380.389179666667,2102.6752843333334,50.952404675,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9685.93027825,9350.39536775,2099.8425967499998,49.84503585125,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9650.146244833333,9320.401555833332,2097.0099091666666,48.7376670275,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9614.362211416666,9290.407743916667,2094.177221583333,47.63029820375,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9578.578178,9260.413932,2091.344534,46.52292938,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9567.093444333334,9317.188790666667,2084.22589875,49.303930218333335,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9555.608710666667,9373.963649333333,2077.1072635,52.08493105666667,1.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9544.123977,9430.738507999999,2069.9886282499997,54.865931895,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9532.639243333333,9487.513366666666,2062.869993,57.64693273333333,2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9521.154509666667,9544.288225333334,2055.75135775,60.427933571666664,3.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9509.669775999999,9601.063084,2048.6327225,63.20893441,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9498.185042333333,9657.837942666665,2041.5140872499999,65.98993524833332,3.916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9486.700308666666,9714.612801333333,2034.395452,68.77093608666667,4.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9475.215575,9771.38766,2027.2768167499999,71.55193692499999,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9463.730841333334,9828.162518666666,2020.1581815,74.33293776333332,5.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9452.246107666666,9884.937377333332,2013.0395462499998,77.11393860166666,5.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9440.761374,9941.712236,2005.920911,79.89493944,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9429.276640333333,9998.487094666667,1998.80227575,82.67594027833333,6.416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9417.791906666665,10055.261953333333,1991.6836405,85.45694111666666,6.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9406.307173,10112.036811999998,1984.56500525,88.237941955,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9394.822439333333,10168.811670666666,1977.44637,91.01894279333332,7.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9383.337705666667,10225.586529333334,1970.32773475,93.79994363166665,8.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9371.852972,10282.361388,1963.2090994999999,96.58094446999999,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9360.368238333333,10339.136246666665,1956.09046425,99.36194530833332,8.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9348.883504666666,10395.911105333333,1948.971829,102.14294614666665,9.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9337.398771,10452.685964,1941.85319375,104.92394698499999,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9325.914037333332,10509.460822666666,1934.7345585,107.70494782333333,10.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9314.429303666666,10566.235681333332,1927.61592325,110.48594866166665,10.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9302.94457,10623.01054,1920.497288,113.2669495,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9304.699709291666,10550.882447124999,1921.25374825,110.49701414875,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9306.454848583333,10478.754354249999,1922.0102085,107.7270787975,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9308.209987875,10406.626261374999,1922.76666875,104.95714344625,9.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9309.965127166666,10334.498168499998,1923.5231290000002,102.187208095,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9311.720266458333,10262.370075625,1924.27958925,99.41727274375,9.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9313.47540575,10190.24198275,1925.0360495,96.64733739249999,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9315.230545041666,10118.113889875,1925.7925097500001,93.87740204125,8.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9316.985684333333,10045.985797,1926.54897,91.10746669,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9318.740823625,9973.857704125,1927.30543025,88.33753133875,7.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9320.495962916666,9901.729611249999,1928.0618905000001,85.5675959875,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9322.251102208333,9829.601518374999,1928.81835075,82.79766063625,6.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9324.0062415,9757.4734255,1929.574811,80.027725285,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9325.761380791668,9685.345332625,1930.33127125,77.25778993375,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9327.516520083334,9613.21723975,1931.0877315,74.4878545825,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9329.271659375001,9541.089146875,1931.8441917500002,71.71791923125,5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9331.026798666668,9468.961054,1932.600652,68.94798388000001,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9332.781937958334,9396.832961125,1933.35711225,66.17804852875,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9334.537077250001,9324.704868249999,1934.1135725000001,63.408113177500006,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9336.292216541668,9252.576775374999,1934.87003275,60.63817782625,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9338.047355833334,9180.448682499999,1935.6264930000002,57.868242475,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9339.802495125,9108.320589625,1936.3829532500001,55.098307123750004,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9341.557634416667,9036.19249675,1937.1394135,52.328371772500006,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
