Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2025-06-14,10607.006343416666,15415.118455833332,2136.8816983333336,53.81893028916666,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-14,10662.985461708333,15525.346487916668,2162.254356166667,50.53716477958332,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,10718.96458,15635.57452,2187.627014,47.25539927,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,10772.257265833334,15554.695497083334,2199.6967305833336,48.37359731166666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,10825.549951666666,15473.816474166666,2211.7664471666667,49.49179535333333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,10878.8426375,15392.93745125,2223.83616375,50.609993395,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,10932.135323333334,15312.058428333334,2235.9058803333337,51.72819143666666,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,10985.428009166666,15231.179405416668,2247.9755969166667,52.846389478333336,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,11038.720695,15150.3003825,2260.0453135,53.96458752,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,11092.013380833334,15069.421359583332,2272.1150300833333,55.08278556166667,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,11145.306066666666,14988.542336666667,2284.184746666667,56.20098360333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,11198.5987525,14907.66331375,2296.2544632500003,57.319181645,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,11251.891438333334,14826.784290833331,2308.3241798333333,58.43737968666667,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,11305.184124166666,14745.905267916669,2320.393896416667,59.55557772833333,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,11358.47681,14665.026245,2332.463613,60.67377577,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,11411.769495833334,14584.147222083331,2344.5333295833334,61.791973811666665,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,11465.062181666666,14503.268199166669,2356.603046166667,62.91017185333333,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,11518.3548675,14422.38917625,2368.67276275,64.028369895,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,11571.647553333334,14341.510153333333,2380.742479333333,65.14656793666667,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,11624.940239166666,14260.631130416668,2392.812195916667,66.26476597833333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,11678.232925,14179.7521075,2404.8819125,67.38296402,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,11731.525610833334,14098.873084583334,2416.951629083333,68.50116206166666,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,11784.818296666666,14017.994061666666,2429.021345666667,69.61936010333334,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,11838.1109825,13937.11503875,2441.09106225,70.73755814500001,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,11891.403668333334,13856.236015833334,2453.1607788333336,71.85575618666667,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-15,11944.696354166666,13775.356992916666,2465.2304954166666,72.97395422833333,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11997.98904,13694.47797,2477.300212,74.09215227,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11967.937220416668,13824.897809583334,2465.347149291667,77.01695767958333,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11937.885400833333,13955.317649166667,2453.3940865833333,79.94176308916667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11907.83358125,14085.73748875,2441.441023875,82.86656849875,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11877.781761666669,14216.157328333333,2429.4879611666665,85.79137390833333,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11847.729942083331,14346.577167916666,2417.5348984583334,88.71617931791667,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11817.6781225,14476.9970075,2405.58183575,91.6409847275,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11787.626302916668,14607.416847083334,2393.6287730416666,94.56579013708333,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11757.574483333334,14737.836686666667,2381.6757103333334,97.49059554666668,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11727.52266375,14868.25652625,2369.7226476250003,100.41540095625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11697.470844166666,14998.676365833331,2357.769584916666,103.34020636583334,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11667.419024583334,15129.096205416668,2345.816522208333,106.26501177541668,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11637.367205,15259.516045,2333.8634595000003,109.189817185,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11607.315385416669,15389.935884583334,2321.9103967916667,112.11462259458334,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11577.263565833337,15520.355724166668,2309.957334083333,115.03942800416668,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11547.21174625,15650.77556375,2298.004271375,117.96423341375,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11517.159926666667,15781.195403333331,2286.0512086666668,120.88903882333334,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11487.108107083332,15911.615242916669,2274.0981459583336,123.81384423291668,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11457.0562875,16042.0350825,2262.14508325,126.7386496425,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11427.004467916668,16172.454922083334,2250.192020541667,129.66345505208335,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11396.952648333334,16302.874761666666,2238.238957833333,132.58826046166666,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11366.90082875,16433.29460125,2226.285895125,135.51306587125,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11336.849009166668,16563.714440833333,2214.332832416667,138.43787128083335,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-16,11306.797189583334,16694.134280416667,2202.379769708333,141.36267669041666,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,11276.74537,16824.55412,2190.426707,144.2874821,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,11398.496268333334,16744.733325416666,2207.9761113333334,141.93034185625,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,11520.247166666668,16664.912530833335,2225.5255156666667,139.5732016125,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,11641.998065,16585.09173625,2243.07492,137.21606136875,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,11763.748963333332,16505.270941666666,2260.6243243333333,134.858921125,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,11885.499861666667,16425.450147083335,2278.173728666666,132.50178088125,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,12007.25076,16345.6293525,2295.723133,130.1446406375,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,12129.001658333334,16265.808557916667,2313.2725373333333,127.78750039375,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,12250.752556666666,16185.987763333334,2330.8219416666666,125.43036015,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,12372.503455,16106.16696875,2348.371346,123.07321990625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,12494.254353333334,16026.346174166669,2365.920750333333,120.7160796625,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,12616.005251666667,15946.525379583334,2383.4701546666665,118.35893941875,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,12737.75615,15866.704585,2401.0195590000003,116.001799175,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,12859.507048333331,15786.883790416668,2418.568963333333,113.64465893125,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,12981.257946666668,15707.062995833334,2436.118367666667,111.2875186875,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,13103.008845,15627.24220125,2453.667772,108.93037844375,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,13224.759743333334,15547.421406666666,2471.2171763333336,106.5732382,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,13346.510641666668,15467.600612083334,2488.766580666667,104.21609795625,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,13468.26154,15387.7798175,2506.315985,101.8589577125,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,13590.012438333331,15307.959022916668,2523.865389333333,99.50181746875,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,13711.763336666669,15228.138228333331,2541.414793666667,97.144677225,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,13833.514235,15148.31743375,2558.964198,94.78753698125,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,13955.265133333332,15068.496639166668,2576.513602333333,92.4303967375,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-17,14077.016031666666,14988.675844583331,2594.0630066666668,90.07325649375,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,14198.76693,14908.85505,2611.612411,87.71611625,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,14173.137101666667,14898.039117083334,2613.8842280416666,88.70816224791666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,14147.507273333333,14887.223184166667,2616.156045083333,89.70020824583334,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,14121.877445,14876.40725125,2618.427862125,90.69225424375,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,14096.247616666667,14865.591318333334,2620.6996791666666,91.68430024166666,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,14070.617788333331,14854.775385416668,2622.971496208333,92.67634623958334,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,14044.98796,14843.9594525,2625.24331325,93.6683922375,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,14019.358131666666,14833.143519583333,2627.5151302916665,94.66043823541666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,13993.728303333331,14822.327586666666,2629.786947333333,95.65248423333334,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,13968.098475,14811.51165375,2632.058764375,96.64453023125,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,13942.468646666666,14800.695720833332,2634.3305814166665,97.63657622916666,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,13916.838818333334,14789.879787916669,2636.602398458333,98.62862222708334,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,13891.20899,14779.063855,2638.8742155,99.620668225,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,13865.579161666668,14768.247922083334,2641.1460325416665,100.61271422291668,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,13839.949333333334,14757.431989166667,2643.417849583333,101.60476022083334,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,13814.319505,14746.61605625,2645.689666625,102.59680621875,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,13788.689676666669,14735.800123333334,2647.9614836666665,103.58885221666668,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,13763.059848333334,14724.984190416668,2650.233300708333,104.58089821458334,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,13737.43002,14714.1682575,2652.50511775,105.5729442125,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,13711.800191666667,14703.352324583331,2654.7769347916665,106.56499021041668,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,13686.170363333336,14692.536391666668,2657.0487518333334,107.55703620833334,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,13660.540535,14681.72045875,2659.320568875,108.54908220625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,13634.910706666667,14670.904525833334,2661.5923859166664,109.54112820416668,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-18,13609.280878333331,14660.088592916669,2663.8642029583334,110.53317420208334,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,13583.65105,14649.27266,2666.13602,111.5252202,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,13542.693847916667,14597.488616666667,2662.118186791666,110.83848493291669,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,13501.736645833334,14545.704573333334,2658.1003535833333,110.15174966583334,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,13460.77944375,14493.92053,2654.082520375,109.46501439875,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,13419.822241666669,14442.136486666666,2650.0646871666668,108.77827913166666,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,13378.865039583334,14390.352443333331,2646.046853958333,108.09154386458334,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,13337.9078375,14338.5684,2642.02902075,107.4048085975,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,13296.950635416668,14286.784356666669,2638.0111875416665,106.71807333041669,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,13255.993433333331,14235.000313333334,2633.993354333333,106.03133806333334,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,13215.03623125,14183.21627,2629.975521125,105.34460279625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,13174.079029166667,14131.432226666668,2625.9576879166666,104.65786752916668,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,13133.121827083334,14079.648183333336,2621.9398547083333,103.97113226208332,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,13092.164625,14027.86414,2617.9220215,103.284396995,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,13051.207422916666,13976.080096666668,2613.9041882916667,102.59766172791667,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,13010.250220833334,13924.296053333332,2609.886355083333,101.91092646083334,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,12969.29301875,13872.51201,2605.868521875,101.22419119375,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,12928.335816666668,13820.727966666667,2601.850688666667,100.53745592666668,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,12887.378614583333,13768.943923333334,2597.8328554583336,99.85072065958332,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,12846.4214125,13717.15988,2593.81502225,99.1639853925,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,12805.464210416669,13665.375836666668,2589.7971890416666,98.47725012541666,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,12764.507008333334,13613.591793333331,2585.7793558333333,97.79051485833332,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,12723.54980625,13561.80775,2581.761522625,97.10377959125,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,12682.592604166666,13510.023706666669,2577.7436894166667,96.41704432416668,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-19,12641.635402083331,13458.239663333334,2573.7258562083334,95.73030905708332,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,12600.6782,13406.45562,2569.708023,95.04357379,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,12526.687149583331,13309.66284875,2551.068551166667,93.39124280041666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,12452.696099166667,13212.8700775,2532.429079333333,91.73891181083332,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,12378.70504875,13116.07730625,2513.7896075,90.08658082125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,12304.713998333333,13019.284535,2495.1501356666668,88.43424983166666,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,12230.722947916667,12922.49176375,2476.5106638333336,86.78191884208333,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,12156.7318975,12825.6989925,2457.871192,85.1295878525,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,12082.740847083334,12728.90622125,2439.2317201666665,83.47725686291666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,12008.749796666669,12632.11345,2420.5922483333334,81.82492587333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,11934.75874625,12535.32067875,2401.9527765000003,80.17259488375,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,11860.767695833334,12438.5279075,2383.3133046666667,78.52026389416666,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,11786.776645416669,12341.73513625,2364.673832833333,76.86793290458333,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,11712.785595,12244.942365,2346.034361,75.215601915,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,11638.794544583334,12148.14959375,2327.394889166667,73.56327092541666,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,11564.803494166666,12051.3568225,2308.7554173333333,71.91093993583333,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,11490.81244375,11954.56405125,2290.1159455,70.25860894624999,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,11416.821393333334,11857.77128,2271.4764736666666,68.60627795666666,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,11342.830342916666,11760.97850875,2252.837001833333,66.95394696708333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,11268.8392925,11664.1857375,2234.19753,65.30161597749999,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,11194.848242083332,11567.39296625,2215.5580581666663,63.64928498791666,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,11120.857191666666,11470.600195,2196.918586333333,61.99695399833333,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,11046.86614125,11373.80742375,2178.2791145,60.34462300875,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,10972.875090833331,11277.0146525,2159.6396426666665,58.692292019166665,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-20,10898.884040416668,11180.22188125,2141.000170833333,57.03996102958333,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,10824.89299,11083.42911,2122.360699,55.38763004,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,10751.29663025,11123.6051275,2131.7090437916663,60.73149874666667,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,10677.7002705,11163.781145,2141.057388583333,66.07536745333333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,10604.10391075,11203.9571625,2150.405733375,71.41923616,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,10530.507551,11244.13318,2159.7540781666667,76.76310486666667,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,10456.91119125,11284.3091975,2169.102422958333,82.10697357333333,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,10383.3148315,11324.485215,2178.45076775,87.45084227999999,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,10309.71847175,11364.6612325,2187.7991125416665,92.79471098666666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,10236.122112,11404.83725,2197.147457333333,98.13857969333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,10162.52575225,11445.0132675,2206.495802125,103.4824484,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,10088.9293925,11485.189285,2215.8441469166664,108.82631710666666,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,10015.33303275,11525.3653025,2225.1924917083334,114.17018581333332,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,9941.736673,11565.54132,2234.5408365,119.51405452,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,9868.14031325,11605.7173375,2243.8891812916663,124.85792322666666,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,9794.5439535,11645.893355,2253.2375260833333,130.2017919333333,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,9720.94759375,11686.0693725,2262.585870875,135.54566064,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,9647.351234,11726.24539,2271.9342156666667,140.88952934666665,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,9573.75487425,11766.4214075,2281.282560458333,146.23339805333333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,9500.1585145,11806.597425,2290.63090525,151.57726676,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,9426.56215475,11846.7734425,2299.9792500416665,156.92113546666664,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
