Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2025-01-14,10454.797469166668,11262.416889583334,2167.1238990416664,127.45168605125,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-14,10508.273723333334,11382.723166666668,2161.984194333333,131.99186946,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-14,10561.7499775,11503.029443750002,2156.844489625,136.53205286875,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-14,10615.226231666667,11623.335720833336,2151.7047849166665,141.0722362775,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-14,10668.702485833332,11743.641997916668,2146.5650802083333,145.61241968625,5.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-14,10722.17874,11863.948275,2141.4253755,150.15260309500002,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-14,10775.654994166667,11984.254552083334,2136.2856707916667,154.69278650375,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-14,10829.131248333331,12104.560829166669,2131.1459660833334,159.2329699125,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-14,10882.6075025,12224.86710625,2126.006261375,163.77315332125,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-14,10936.083756666669,12345.173383333336,2120.866556666667,168.31333673,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-14,10989.560010833333,12465.479660416668,2115.7268519583336,172.85352013875,7.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-14,11043.036265,12585.7859375,2110.5871472500003,177.3937035475,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-14,11096.512519166668,12706.092214583334,2105.4474425416665,181.93388695625,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-14,11149.988773333334,12826.398491666669,2100.307737833333,186.474070365,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-14,11203.4650275,12946.704768750002,2095.168033125,191.01425377375,8.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-14,11256.941281666666,13067.011045833333,2090.0283284166667,195.5544371825,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-14,11310.417535833334,13187.317322916668,2084.8886237083334,200.09462059125,9.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11363.89379,13307.6236,2079.748919,204.634804,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11347.114350416668,13289.274904583332,2078.8463462083337,204.09564792083333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11330.334910833331,13270.926209166668,2077.9437734166668,203.55649184166668,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11313.55547125,13252.57751375,2077.041200625,203.0173357625,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11296.776031666666,13234.228818333331,2076.138627833333,202.4781796833333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11279.996592083333,13215.880122916667,2075.236055041667,201.93902360416664,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11263.2171525,13197.5314275,2074.33348225,201.399867525,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11246.437712916666,13179.182732083334,2073.430909458333,200.86071144583332,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11229.658273333333,13160.834036666669,2072.5283366666667,200.32155536666667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11212.87883375,13142.48534125,2071.6257638750003,199.7823992875,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11196.099394166666,13124.136645833334,2070.7231910833334,199.24324320833333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11179.319954583332,13105.787950416669,2069.8206182916665,198.70408712916668,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11162.540515,13087.439255,2068.9180455,198.16493105,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11145.761075416667,13069.090559583334,2068.0154727083336,197.62577497083333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11128.981635833334,13050.741864166666,2067.1128999166667,197.08661889166663,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11112.20219625,13032.39316875,2066.210327125,196.5474628125,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11095.422756666669,13014.044473333332,2065.3077543333334,196.0083067333333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11078.643317083332,12995.695777916666,2064.405181541667,195.46915065416667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11061.8638775,12977.3470825,2063.50260875,194.929994575,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11045.084437916668,12958.998387083331,2062.600035958333,194.39083849583332,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11028.304998333331,12940.649691666666,2061.6974631666667,193.85168241666668,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,11011.52555875,12922.30099625,2060.7948903750003,193.3125263375,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,10994.746119166666,12903.952300833333,2059.8923175833334,192.77337025833333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-15,10977.966679583333,12885.603605416669,2058.9897447916665,192.23421417916668,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10961.18724,12867.25491,2058.087172,191.6950581,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10913.082628291666,12744.686559833332,2064.5745454166668,187.6876990725,9.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10864.978016583333,12622.118209666667,2071.061918833333,183.680340045,9.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10816.873404875,12499.5498595,2077.54929225,179.6729810175,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10768.768793166666,12376.981509333333,2084.0366656666665,175.66562199,8.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10720.664181458333,12254.413159166666,2090.5240390833333,171.6582629625,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10672.55956975,12131.844809,2097.0114125,167.650903935,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10624.454958041666,12009.276458833334,2103.4987859166667,163.6435449075,7.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10576.350346333333,11886.708108666666,2109.986159333333,159.63618588,7.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10528.245734625,11764.1397585,2116.47353275,155.6288268525,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10480.141122916666,11641.571408333331,2122.9609061666665,151.621467825,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10432.036511208333,11519.003058166669,2129.4482795833333,147.6141087975,6.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10383.9318995,11396.434708,2135.935653,143.60674977000002,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10335.827287791666,11273.866357833333,2142.4230264166667,139.59939074250002,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10287.722676083333,11151.298007666666,2148.910399833333,135.59203171500002,5.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10239.618064375,11028.7296575,2155.39777325,131.58467268750002,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10191.513452666666,10906.161307333334,2161.8851466666665,127.57731366,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10143.408840958333,10783.592957166667,2168.3725200833333,123.5699546325,4.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10095.30422925,10661.024607,2174.8598935,119.562595605,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,10047.199617541666,10538.456256833331,2181.3472669166667,115.5552365775,3.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,9999.095005833333,10415.887906666669,2187.834640333333,111.54787755,3.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,9950.990394125,10293.3195565,2194.32201375,107.5405185225,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,9902.885782416666,10170.751206333332,2200.8093871666665,103.533159495,2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-16,9854.781170708333,10048.182856166666,2207.2967605833333,99.5258004675,2.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9806.676559,9925.614506,2213.784134,95.51844144,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9793.234365625,9891.386815833332,2204.6069305,95.82867437583332,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9779.79217225,9857.159125666669,2195.429727,96.13890731166669,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9766.349978875,9822.9314355,2186.2525235,96.4491402475,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9752.9077855,9788.703745333332,2177.07532,96.75937318333334,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9739.465592125,9754.476055166666,2167.8981165,97.06960611916666,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9726.02339875,9720.248365,2158.720913,97.379839055,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9712.581205375,9686.020674833331,2149.5437095,97.69007199083332,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9699.139012,9651.792984666668,2140.366506,98.00030492666669,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9685.696818625,9617.5652945,2131.1893025,98.3105378625,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9672.25462525,9583.337604333334,2122.012099,98.62077079833334,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9658.812431875,9549.109914166667,2112.8348955,98.93100373416668,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9645.3702385,9514.882224,2103.657692,99.24123667,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9631.928045125,9480.654533833333,2094.4804885,99.55146960583332,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9618.48585175,9446.426843666666,2085.303285,99.86170254166666,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9605.043658375,9412.1991535,2076.1260815,100.1719354775,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9591.601465,9377.971463333331,2066.948878,100.48216841333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9578.159271625,9343.743773166669,2057.7716745,100.79240134916668,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9564.71707825,9309.516083,2048.594471,101.102634285,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9551.274884875,9275.288392833334,2039.4172675,101.41286722083332,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9537.8326915,9241.060702666666,2030.240064,101.72310015666666,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9524.390498125,9206.8330125,2021.0628605,102.0333330925,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9510.94830475,9172.605322333333,2011.885657,102.34356602833331,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-17,9497.506111375,9138.377632166666,2002.7084535,102.65379896416668,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9484.063918,9104.149942,1993.53125,102.9640319,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9490.259690208331,9122.038267458332,1999.4095097083332,102.46104621916666,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9496.455462416669,9139.926592916669,2005.2877694166664,101.95806053833331,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9502.651234625,9157.814918375,2011.166029125,101.4550748575,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9508.847006833334,9175.703243833334,2017.0442888333332,100.95208917666666,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9515.042779041669,9193.591569291666,2022.9225485416664,100.44910349583331,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9521.23855125,9211.47989475,2028.80080825,99.946117815,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9527.434323458334,9229.368220208333,2034.6790679583332,99.44313213416666,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9533.630095666667,9247.256545666669,2040.5573276666669,98.94014645333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9539.825867875,9265.144871125,2046.435587375,98.4371607725,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9546.021640083334,9283.033196583334,2052.3138470833333,97.93417509166666,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9552.217412291668,9300.921522041666,2058.192106791667,97.43118941083333,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9558.4131845,9318.8098475,2064.0703665,96.92820373,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9564.608956708333,9336.698172958331,2069.9486262083333,96.42521804916666,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9570.804728916666,9354.586498416666,2075.826885916667,95.92223236833334,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9577.000501125,9372.474823875,2081.705145625,95.4192466875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9583.196273333331,9390.363149333332,2087.5834053333333,94.91626100666667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9589.392045541666,9408.251474791668,2093.461665041667,94.41327532583334,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9595.58781775,9426.13980025,2099.33992475,93.910289645,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9601.783589958332,9444.028125708332,2105.2181844583333,93.40730396416669,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9607.979362166669,9461.916451166666,2111.096444166667,92.90431828333334,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9614.175134375,9479.804776625,2116.974703875,92.4013326025,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9620.370906583334,9497.693102083333,2122.8529635833333,91.89834692166669,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-18,9626.566678791669,9515.581427541669,2128.731223291667,91.39536124083334,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,9632.762451,9533.469753,2134.609483,90.89237556,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,9705.366692208334,9645.175531208331,2123.104582583333,93.30740121166669,2.2916666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,9777.970933416667,9756.881309416663,2111.5996821666668,95.72242686333334,2.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,9850.575174625,9868.587087625,2100.09478175,98.137452515,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,9923.179415833334,9980.292865833331,2088.5898813333333,100.55247816666667,3.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,9995.783657041668,10091.998644041669,2077.0849809166666,102.96750381833334,3.458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,10068.38789825,10203.70442225,2065.5800805,105.38252947,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,10140.992139458334,10315.410200458333,2054.0751800833336,107.79755512166666,4.041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,10213.596380666668,10427.115978666669,2042.5702796666667,110.21258077333331,4.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,10286.200621875,10538.821756875,2031.06537925,112.627606425,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,10358.804863083336,10650.527535083333,2019.5604788333333,115.04263207666666,4.916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,10431.409104291668,10762.233313291666,2008.0555784166668,117.45765772833332,5.208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,10504.0133455,10873.9390915,1996.550678,119.87268338,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,10576.617586708331,10985.644869708332,1985.0457775833331,122.28770903166668,5.791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,10649.221827916666,11097.350647916666,1973.5408771666664,124.70273468333332,6.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,10721.826069125,11209.056426125,1962.03597675,127.117760335,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,10794.430310333331,11320.762204333332,1950.5310763333332,129.53278598666665,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,10867.034551541668,11432.467982541666,1939.0261759166667,131.94781163833332,6.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,10939.63879275,11544.17376075,1927.5212755,134.36283729,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,11012.243033958332,11655.879538958332,1916.0163750833333,136.77786294166663,7.541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,11084.847275166669,11767.585317166666,1904.5114746666663,139.19288859333332,7.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,11157.451516375,11879.291095375,1893.00657425,141.607914245,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,11230.055757583334,11990.996873583334,1881.5016738333331,144.02293989666666,8.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-19,11302.659998791669,12102.702651791666,1869.9967734166669,146.43796554833332,8.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,11375.26424,12214.40843,1858.491873,148.8529912,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,11313.193854,12121.863664916666,1869.0631496666665,147.000561925,8.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,11251.123468,12029.318899833332,1879.6344263333333,145.14813264999998,8.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,11189.053082,11936.77413475,1890.205703,143.295703375,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,11126.982696,11844.229369666666,1900.7769796666664,141.4432741,7.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,11064.91231,11751.684604583334,1911.3482563333328,139.590844825,7.541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,11002.841924,11659.1398395,1921.919533,137.73841554999998,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,10940.771538,11566.595074416666,1932.4908096666668,135.885986275,6.958333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,10878.701152,11474.050309333334,1943.0620863333331,134.033557,6.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,10816.630766,11381.50554425,1953.633363,132.18112772499998,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,10754.56038,11288.960779166666,1964.2046396666667,130.32869845,6.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,10692.489994,11196.416014083334,1974.7759163333333,128.476269175,5.791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,10630.419608,11103.871249,1985.347193,126.6238399,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,10568.349222,11011.326483916666,1995.9184696666664,124.771410625,5.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,10506.278836,10918.781718833334,2006.4897463333332,122.91898135,4.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,10444.20845,10826.23695375,2017.061023,121.066552075,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,10382.138064,10733.692188666666,2027.6322996666668,119.2141228,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,10320.067678,10641.147423583334,2038.203576333333,117.361693525,4.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,10257.997292,10548.6026585,2048.774853,115.50926425,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,10195.926906,10456.057893416666,2059.346129666667,113.656834975,3.458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,10133.85652,10363.513128333334,2069.917406333333,111.8044057,3.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,10071.786134,10270.96836325,2080.488683,109.951976425,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-20,10009.715748,10178.423598166666,2091.059959666667,108.09954715,2.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
