Date,HR,PGE,SCE,SDGE,VEA,CAISO
2024-04-30,14,8449.719084,11765.79878,1651.125705,63.43436222,21930.07781
2024-04-30,15,8284.930209,11492.34963,1538.388891,72.73497796,21388.4038139999
2024-04-30,16,8726.845929,11761.97724,1361.250718,77.750562,21927.824215
2024-04-30,17,9779.132178,11136.69509,1577.765394,83.75842392,22577.351074
2024-04-30,18,10802.17229,11425.35742,1973.336534,75.87687068,24276.743146
2024-04-30,19,10735.05975,11522.63222,2238.17194,69.75704032,24565.6170289999
2024-04-30,20,11315.92653,11913.98243,2442.7655,68.34021495,25741.014331
2024-04-30,21,11683.35787,12094.9134,2451.705177,66.17637673,26296.1525767
2024-04-30,22,11368.14837,11731.54841,2379.789185,60.08250555,25539.5684053
2024-04-30,23,10617.14833,11120.18175,2213.262864,54.55255221,24005.145154
2024-04-30,24,10199.62904,10416.25196,2057.492307,50.47461424,22723.847507
