Date,HR,PGE,SCE,SDGE,VEA,CAISO,HE,CAISO Total,Unnamed: 7,Spring DST change occurs on March 9 in HE2,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2025-07-22,13.0,11454.40917,16002.04544,2272.529091,178.4674021,29907.4513248,,,,,,,,,,,,
2025-07-22,12.0,11650.5335,15499.41859,2070.678595,198.0480517,29418.6788646,,,,,,,,,,,,
2025-07-22,17.0,12293.56966,14615.48174,2633.58931,109.1573591,29651.798363,,,,,,,,,,,,
2025-07-22,10.0,12426.03713,15196.51611,2695.477881,209.9702744,30528.0014467,,,,,,,,,,,,
2025-07-22,9.0,12492.35342,14524.12285,2890.094432,182.4594174,30089.030052,,,,,,,,,,,,
2025-07-22,8.0,12127.318,12896.05566,2695.388315,94.14497036,27812.9070569999,,,,,,,,,,,,
2025-07-22,7.0,11562.04286,11429.73547,2289.987801,62.2518373,25344.017947,,,,,,,,,,,,
2025-07-22,6.0,11020.13433,11001.74384,2181.229366,59.94751996,24263.055086,,,,,,,,,,,,
2025-07-22,5.0,10610.8477,10621.73045,2170.746795,58.68629306,23462.010775,,,,,,,,,,,,
2025-07-22,4.0,10503.63566,10559.54632,2169.439221,59.14367668,23291.764634,,,,,,,,,,,,
2025-07-22,3.0,10767.4915,10769.48557,2151.473996,61.19564728,23749.646459,,,,,,,,,,,,
2025-07-22,2.0,11211.7297,11228.18228,2306.223234,65.10988637,24811.245052,,,,,,,,,,,,
2025-07-22,11.0,11877.65182,15564.02791,2457.198863,227.605788,30126.4845361,,,,,,,,,,,,
2025-07-23,15.0,10944.46783,15514.60066,1947.025575,119.7714501,28525.865894,,,,,,,,,,,,
2025-07-23,16.0,11371.8922,15075.52243,2350.725359,110.8162904,28908.956379,,,,,,,,,,,,
2025-07-23,17.0,12068.86888,15307.83115,2726.939635,109.7855273,30213.424906,,,,,,,,,,,,
2025-07-23,18.0,12737.5527,15740.43935,2815.400667,108.8360083,31402.2289314,,,,,,,,,,,,
2025-07-23,24.0,12198.44639,12734.13723,2562.231923,64.26799133,27559.084028,,,,,,,,,,,,
2025-07-23,21.0,14035.22979,14530.82798,2952.571986,92.37967994,31611.0094469999,,,,,,,,,,,,
2025-07-23,22.0,13842.32656,14446.24138,3002.774862,82.28535667,31373.628345,,,,,,,,,,,,
2025-07-23,23.0,13039.143,13630.19146,2792.175349,72.72904572,29534.239501,,,,,,,,,,,,
2025-07-23,14.0,10784.36785,16179.57617,2050.98062,127.2676179,29142.192483,,,,,,,,,,,,
2025-07-23,19.0,13620.85227,15522.84367,2928.145948,106.8874846,32178.729337,,,,,,,,,,,,
2025-07-23,13.0,10929.28158,16111.24764,1971.757107,196.1876727,29208.474371,,,,,,,,,,,,
2025-07-23,20.0,13940.47779,14934.55237,2959.204126,99.76799655,31934.002236,,,,,,,,,,,,
2025-07-23,11.0,11352.04262,15144.33087,2484.317923,191.4602235,29172.1519336,,,,,,,,,,,,
2025-07-23,2.0,10921.45446,11229.78598,2292.597846,59.38469111,24503.223291,,,,,,,,,,,,
2025-07-23,3.0,10543.52583,10964.72234,2180.194227,56.85993918,23745.302573,,,,,,,,,,,,
2025-07-23,4.0,10349.85135,10764.80179,2177.760594,54.93948229,23347.3537039999,,,,,,,,,,,,
2025-07-23,5.0,10496.42765,10795.28102,2104.403247,54.83724396,23450.949641,,,,,,,,,,,,
2025-07-23,1.0,11468.77586,11825.53765,2448.438334,63.0606201,25805.81268,,,,,,,,,,,,
2025-07-23,12.0,11359.37583,15965.81576,2095.186648,185.212005,29605.339591,,,,,,,,,,,,
2025-07-23,7.0,11603.60688,11530.21138,2273.299768,60.38844707,25467.506443,,,,,,,,,,,,
2025-07-23,8.0,12064.51363,13291.47615,2670.740264,69.52286605,28096.2529149999,,,,,,,,,,,,
2025-07-23,9.0,12603.16587,15198.57687,2885.121285,211.714929,30898.579013,,,,,,,,,,,,
2025-07-23,10.0,12451.23701,14898.37471,2607.801669,217.3572263,30174.77045089,,,,,,,,,,,,
2025-07-23,6.0,11004.98072,10906.3821,2187.489396,56.68517316,24155.537496,,,,,,,,,,,,
2025-07-24,14.0,11260.69792,15564.50883,1931.888403,108.9322183,28866.02766,,,,,,,,,,,,
2025-07-24,23.0,13088.68962,13575.82586,2666.392237,69.86481313,29400.772407,,,,,,,,,,,,
2025-07-24,22.0,13941.95331,14234.94871,2836.677708,80.38080062,31093.961235,,,,,,,,,,,,
2025-07-24,21.0,14165.34071,14540.27604,2900.595734,91.19879189,31697.411781,,,,,,,,,,,,
2025-07-24,20.0,14119.12991,14961.93462,2977.317997,100.0756366,32158.4579319999,,,,,,,,,,,,
2025-07-24,19.0,13802.36426,15409.73208,2995.210605,107.5006924,32314.807635,,,,,,,,,,,,
2025-07-24,18.0,13315.9936,15628.39053,2834.784939,109.9434372,31889.11262,,,,,,,,,,,,
2025-07-24,17.0,12286.46557,14891.06534,2500.314524,107.6102797,29785.4557978,,,,,,,,,,,,
2025-07-24,16.0,11695.56852,14955.16843,2033.034634,102.757601,28786.529634,,,,,,,,,,,,
2025-07-24,15.0,11372.9686,15237.79707,2039.859723,105.8397068,28756.465476,,,,,,,,,,,,
2025-07-24,24.0,12221.85043,12615.16843,2450.449539,61.68989123,27349.15847,,,,,,,,,,,,
2025-07-24,13.0,11246.66331,16768.07702,1949.012309,176.399052,30140.1518816,,,,,,,,,,,,
2025-07-24,11.0,12548.47942,16031.61448,2316.611496,216.3352645,31113.0405580999,,,,,,,,,,,,
2025-07-24,10.0,13159.1706,15173.08889,2559.107479,210.7708182,31102.137742,,,,,,,,,,,,
2025-07-24,9.0,12991.54701,14371.28726,2685.154847,176.9489232,30224.938166,,,,,,,,,,,,
2025-07-24,8.0,12294.35916,12924.00008,2349.488462,105.9322972,27673.780235,,,,,,,,,,,,
2025-07-24,7.0,11765.73317,11168.2759,2296.04207,54.47457265,25284.525769,,,,,,,,,,,,
2025-07-24,6.0,11093.90407,10659.13533,2156.885173,52.61866498,23962.543096,,,,,,,,,,,,
2025-07-24,5.0,10606.99806,10433.31722,2249.628679,51.66663191,23341.610639,,,,,,,,,,,,
2025-07-24,4.0,10587.98925,10526.17315,2226.065776,51.59436355,23391.822744,,,,,,,,,,,,
2025-07-24,3.0,10750.54279,10644.70439,2465.112961,53.10348603,23913.46377,,,,,,,,,,,,
2025-07-24,2.0,11162.22985,11052.83813,2519.534797,55.74881838,24790.352183,,,,,,,,,,,,
2025-07-24,1.0,11722.42643,11710.24843,2563.751404,59.29687262,26055.724118,,,,,,,,,,,,
2025-07-24,12.0,11660.32988,16689.05304,2105.492572,202.2850803,30657.16065571,,,,,,,,,,,,
2025-07-25,15.0,11644.24507,14283.21846,1850.585727,116.3136161,27894.3631509999,,,,,,,,,,,,
2025-07-25,16.0,11534.16124,14233.54983,2037.161169,106.1062251,27910.978734,,,,,,,,,,,,
2025-07-25,17.0,12075.37696,14300.11892,2077.82651,103.5263305,28556.848887,,,,,,,,,,,,
2025-07-25,18.0,12998.44904,14072.03803,2364.700183,104.1089683,29539.296352,,,,,,,,,,,,
2025-07-25,14.0,11251.09338,14810.20068,1728.918786,121.3956602,27911.608852,,,,,,,,,,,,
2025-07-25,21.0,13710.51937,13576.47627,2636.2475,88.95825002,30012.201509,,,,,,,,,,,,
2025-07-25,22.0,13488.73903,13348.86469,2563.597646,80.098276,29481.299887,,,,,,,,,,,,
2025-07-25,23.0,12768.46682,12828.20289,2419.250681,71.30338231,28087.22421,,,,,,,,,,,,
2025-07-25,24.0,12026.95512,12062.62115,2274.002711,63.22064455,26426.799328,,,,,,,,,,,,
2025-07-25,19.0,13363.06791,14121.6973,2625.456045,104.087644,30214.309008,,,,,,,,,,,,
2025-07-25,13.0,11294.59297,15699.67608,1839.396639,107.4581585,28941.124052,,,,,,,,,,,,
2025-07-25,20.0,13683.08066,13894.26239,2616.279928,96.53913544,30290.1618739999,,,,,,,,,,,,
2025-07-25,11.0,12291.98733,16110.27257,2095.925765,181.7719447,30679.9576675,,,,,,,,,,,,
2025-07-25,2.0,11341.04118,11077.58607,2362.094593,52.96464257,24833.6871039999,,,,,,,,,,,,
2025-07-25,3.0,10900.84345,10544.6031,2309.190405,50.85483461,23805.491969,,,,,,,,,,,,
2025-07-25,4.0,10613.98321,10341.8761,2236.501945,49.1645096,23241.526329,,,,,,,,,,,,
2025-07-25,5.0,10665.99206,10377.45692,2258.74197,49.07872247,23351.269803,,,,,,,,,,,,
2025-07-25,1.0,11863.78915,11832.43748,2461.899332,56.6736384,26214.800256,,,,,,,,,,,,
2025-07-25,12.0,11641.89631,15849.26104,1926.658454,153.4325526,29571.2484988,,,,,,,,,,,,
2025-07-25,7.0,11649.36883,11097.55732,2297.467636,52.08725044,25096.481072,,,,,,,,,,,,
2025-07-25,8.0,12112.59802,13086.67976,2415.332616,106.588914,27721.199386,,,,,,,,,,,,
2025-07-25,9.0,12836.63479,14372.30172,2505.469196,174.7353917,29889.141108,,,,,,,,,,,,
2025-07-25,10.0,12750.99304,14832.91294,2477.137292,174.6388211,30235.6821959999,,,,,,,,,,,,
2025-07-25,6.0,11011.97205,10597.01183,2288.997526,50.25758741,23948.239465,,,,,,,,,,,,
2025-07-26,24.0,11591.47371,11488.39514,2231.984685,63.45015229,25375.304227,,,,,,,,,,,,
2025-07-26,23.0,12352.64674,12106.43998,2397.11161,70.99989417,26927.199065,,,,,,,,,,,,
2025-07-26,22.0,12880.8953,12619.44572,2496.109084,79.1229371,28075.572935,,,,,,,,,,,,
2025-07-26,21.0,13045.85141,12715.92187,2546.714283,87.07685457,28395.5643749999,,,,,,,,,,,,
2025-07-26,20.0,12942.68071,12799.7853,2556.783342,94.05452545,28393.303771,,,,,,,,,,,,
2025-07-26,19.0,12355.02435,12954.14091,2469.398945,102.2202862,27880.7844979999,,,,,,,,,,,,
2025-07-26,18.0,11909.22835,12948.25055,2087.877438,104.7432582,27050.099594,,,,,,,,,,,,
2025-07-26,17.0,10949.12283,13042.76421,1997.158999,103.096026,26092.141977,,,,,,,,,,,,
2025-07-26,15.0,10006.09194,12901.98593,1630.850058,92.72242737,24631.650727,,,,,,,,,,,,
2025-07-26,14.0,9588.80085,13920.28176,1412.544144,108.1334597,25029.760246,,,,,,,,,,,,
2025-07-26,16.0,10473.80576,12750.82276,1808.967607,107.8459441,25141.442387,,,,,,,,,,,,
2025-07-26,1.0,11628.75145,11435.90666,2315.049047,58.39092388,25438.097947,,,,,,,,,,,,
2025-07-26,12.0,9969.633174,14270.0051,1874.561371,204.8343092,26319.034211,,,,,,,,,,,,
2025-07-26,2.0,11083.2124,10830.31027,2200.09022,55.38014487,24168.993726,,,,,,,,,,,,
2025-07-26,3.0,10613.24509,10411.9321,2080.289635,52.39956168,23157.867115,,,,,,,,,,,,
2025-07-26,4.0,10364.73443,10300.97794,2012.723088,50.8107335,22729.246772,,,,,,,,,,,,
2025-07-26,5.0,10280.22391,10145.73058,1997.598804,50.40023818,22473.953304,,,,,,,,,,,,
2025-07-26,13.0,9511.114952,14358.46264,1753.860956,113.8494186,25737.28819,,,,,,,,,,,,
2025-07-26,7.0,10562.28338,10090.64774,1954.88129,54.23180268,22662.044144,,,,,,,,,,,,
2025-07-26,8.0,10835.59564,11415.4783,2228.656639,117.3800689,24597.1107,,,,,,,,,,,,
2025-07-26,9.0,11301.9273,12631.63247,2292.202622,205.5705054,26431.3329513,,,,,,,,,,,,
2025-07-26,10.0,11086.54946,12423.74031,2302.493428,209.7563644,26022.5398089999,,,,,,,,,,,,
2025-07-26,11.0,10457.85469,13783.73778,1910.385826,211.6234796,26363.6021,,,,,,,,,,,,
2025-07-26,6.0,10463.15491,10133.0,2006.889074,51.20989869,22654.254046,,,,,,,,,,,,
2025-07-27,15.0,9698.481537,12655.79086,1361.013435,129.7752594,23845.06138,,,,,,,,,,,,
2025-07-27,16.0,10161.29053,12732.14977,1483.695247,106.5267945,24483.662598,,,,,,,,,,,,
2025-07-27,17.0,10721.37059,12997.56236,1966.538562,116.684207,25802.15581,,,,,,,,,,,,
2025-07-27,18.0,11725.38298,13793.89285,2177.398437,113.2546844,27809.928907,,,,,,,,,,,,
2025-07-27,21.0,13169.61356,13555.47699,2694.045828,93.67627383,29512.812587,,,,,,,,,,,,
2025-07-27,20.0,13074.69765,13845.44276,2662.649772,103.377394,29686.167531,,,,,,,,,,,,
2025-07-27,22.0,12966.26548,13262.04373,2652.002023,82.68512773,28962.996623,,,,,,,,,,,,
2025-07-27,23.0,12227.91765,12528.82513,2503.192381,72.81300518,27332.748635,,,,,,,,,,,,
2025-07-27,24.0,11550.38759,11818.58331,2293.203126,64.28040175,25726.454481,,,,,,,,,,,,
2025-07-27,19.0,12548.00465,14213.31964,2545.093247,117.6666448,29424.0842869,,,,,,,,,,,,
2025-07-27,14.0,8959.056751,13492.20438,1511.45702,147.3238295,24110.042274,,,,,,,,,,,,
2025-07-27,13.0,8772.417265,14303.99434,1673.33621,123.0718995,24872.819969,,,,,,,,,,,,
2025-07-27,11.0,9621.960071,13619.11143,1853.864861,183.6889535,25278.625758,,,,,,,,,,,,
2025-07-27,1.0,11099.43396,10951.34741,2253.432822,57.91781358,24362.1328149999,,,,,,,,,,,,
2025-07-27,2.0,10552.50146,10368.53648,2110.547772,54.25399829,23085.8404989999,,,,,,,,,,,,
2025-07-27,3.0,10161.40413,9974.464457,1996.117696,51.44452313,22183.432126,,,,,,,,,,,,
2025-07-27,4.0,9934.413286,9857.868762,1920.886323,49.28852354,21762.457797,,,,,,,,,,,,
2025-07-27,5.0,9857.501279,9642.884548,1893.721922,48.56712753,21442.675194,,,,,,,,,,,,
2025-07-27,12.0,9026.956329,14316.57611,1788.829163,209.3971335,25341.75891,,,,,,,,,,,,
2025-07-27,7.0,9958.777705,9412.246052,1857.855526,49.72764237,21278.60718,,,,,,,,,,,,
2025-07-27,8.0,10082.94089,10907.74309,2233.019324,116.4700527,23340.1734021,,,,,,,,,,,,
2025-07-27,9.0,10554.9035,12336.30184,2434.453474,172.7340435,25498.3929845,,,,,,,,,,,,
2025-07-27,10.0,10302.55335,11867.41342,2049.658244,176.4884056,24396.113824,,,,,,,,,,,,
2025-07-27,6.0,9838.685531,9675.058962,1870.804792,49.26611181,21433.816208,,,,,,,,,,,,
2025-07-28,14.0,11934.3099,14892.48601,1869.803154,106.9279084,28803.527277,,,,,,,,,,,,
2025-07-28,23.0,13767.66365,13552.0145,2659.087315,80.56716982,30059.33259,,,,,,,,,,,,
2025-07-28,22.0,14754.64328,14361.69831,2856.697577,91.51679625,32064.555769,,,,,,,,,,,,
2025-07-28,21.0,15177.42508,14730.74859,2896.614669,103.7788802,32908.5671886,,,,,,,,,,,,
2025-07-28,20.0,15347.69442,15486.34653,2832.326026,114.5801132,33780.947267,,,,,,,,,,,,
2025-07-28,19.0,15086.66092,15715.1621,2863.502901,125.0224076,33790.348383,,,,,,,,,,,,
2025-07-28,18.0,14243.47946,15956.76725,2585.663638,127.1142891,32913.024735,,,,,,,,,,,,
2025-07-28,17.0,13041.77476,15353.09635,2108.836108,128.1577391,30631.865016,,,,,,,,,,,,
2025-07-28,16.0,12651.95679,14979.46587,1877.242831,143.0817846,29651.7474999999,,,,,,,,,,,,
2025-07-28,15.0,12397.56857,14411.28301,1858.126835,149.5241514,28816.5030009999,,,,,,,,,,,,
2025-07-28,24.0,12785.24812,12598.78392,2438.150913,71.6380364,27893.8210589999,,,,,,,,,,,,
2025-07-28,13.0,11712.13723,15468.51612,1905.618176,151.4497137,29237.721456,,,,,,,,,,,,
2025-07-28,11.0,11608.44845,16045.86683,2233.430206,192.3920459,30080.137679,,,,,,,,,,,,
2025-07-28,10.0,11707.11877,15282.70668,2411.204468,214.7331868,29615.763307,,,,,,,,,,,,
2025-07-28,9.0,11820.00961,14872.3746,2630.750499,207.4873254,29530.6222614,,,,,,,,,,,,
2025-07-28,8.0,11800.06316,13097.00781,2523.552394,90.23159988,27510.854968,,,,,,,,,,,,
2025-07-28,7.0,11309.59282,11073.94051,2335.3714,53.89524519,24772.800077,,,,,,,,,,,,
2025-07-28,6.0,10554.76493,10508.76566,2174.845337,52.97456775,23291.350576,,,,,,,,,,,,
2025-07-28,5.0,10268.60871,10251.42617,2132.111193,50.62638847,22702.772497,,,,,,,,,,,,
2025-07-28,4.0,10102.15135,10642.87891,2193.476842,50.33428137,22988.841644,,,,,,,,,,,,
2025-07-28,3.0,10179.27353,10898.7835,2163.404531,51.86629588,23293.328106,,,,,,,,,,,,
2025-07-28,2.0,10512.77095,10591.9239,2215.284967,55.06564907,23375.045686,,,,,,,,,,,,
2025-07-28,1.0,11063.76843,11201.59218,2325.257523,58.36175994,24648.980338,,,,,,,,,,,,
2025-07-28,12.0,11534.73419,16080.62284,2029.275991,137.2958786,29781.928988,,,,,,,,,,,,
2025-07-29,15.0,13342.76557,14805.66728,1929.236394,119.933947,30197.603117,,,,,,,,,,,,
2025-07-29,16.0,13893.72323,15252.23718,2070.092722,122.7624966,31338.8158759999,,,,,,,,,,,,
2025-07-29,17.0,14463.98998,15679.77933,2279.174179,127.4925017,32550.43604,,,,,,,,,,,,
2025-07-29,18.0,14910.73973,16316.29839,2670.652477,126.6820289,34024.372865,,,,,,,,,,,,
2025-07-29,14.0,12788.53006,15433.18009,1907.023119,126.87789,30255.6115829999,,,,,,,,,,,,
2025-07-29,20.0,15492.85196,15738.05655,2792.249193,114.4528498,34137.610619,,,,,,,,,,,,
2025-07-29,21.0,15179.45033,15151.41042,2786.173613,104.1571295,33221.1908778,,,,,,,,,,,,
2025-07-29,22.0,14911.25495,14867.30114,2755.490877,92.11308774,32626.1601281,,,,,,,,,,,,
2025-07-29,23.0,13875.82523,14135.37955,2585.173459,80.99532752,30677.373391,,,,,,,,,,,,
2025-07-29,19.0,15553.4964,16297.19459,2833.306567,124.284263,34808.281928,,,,,,,,,,,,
2025-07-29,13.0,12490.04492,15840.5799,1916.847375,172.7618153,30420.234321,,,,,,,,,,,,
2025-07-29,24.0,12903.78352,13057.37065,2422.861638,71.82544463,28455.84117,,,,,,,,,,,,
2025-07-29,11.0,12378.82564,16941.65303,2295.784204,215.695668,31831.958826,,,,,,,,,,,,
2025-07-29,1.0,12262.33813,11843.78339,2407.390813,64.65140345,26578.163861,,,,,,,,,,,,
2025-07-29,2.0,11487.76275,11153.85704,2321.443445,59.77191251,25022.83544,,,,,,,,,,,,
2025-07-29,3.0,11085.76639,10679.14982,2183.231896,56.38145832,24004.529649,,,,,,,,,,,,
2025-07-29,4.0,10788.37213,10684.36502,2121.006143,54.53726302,23648.280712,,,,,,,,,,,,
2025-07-29,5.0,10857.62975,10564.92019,2213.486564,54.38960983,23690.425848,,,,,,,,,,,,
2025-07-29,12.0,12125.7415,16743.98431,1939.738618,189.4503065,30998.914943,,,,,,,,,,,,
2025-07-29,7.0,11801.88205,11299.96508,2316.182552,56.35769788,25474.387252,,,,,,,,,,,,
2025-07-29,8.0,12183.72863,13292.03578,2675.994511,97.76130888,28249.5204299,,,,,,,,,,,,
2025-07-29,9.0,12136.27844,15589.79035,2860.6708,210.3554262,30797.0952634,,,,,,,,,,,,
2025-07-29,10.0,12367.54801,16801.74546,2742.661822,217.8192646,32129.7748642,,,,,,,,,,,,
2025-07-29,6.0,11264.51343,10941.5231,2137.173072,55.54898561,24398.758317,,,,,,,,,,,,
2025-07-30,15.0,12229.55371,16238.42451,2080.227188,106.9802505,30655.1856999999,,,,,,,,,,,,
2025-07-30,24.0,12564.1521,13301.32763,2408.941403,71.55359313,28345.974762,,,,,,,,,,,,
2025-07-30,23.0,13435.04155,14453.65134,2600.374386,80.12436109,30569.191809,,,,,,,,,,,,
2025-07-30,22.0,14386.70464,15448.14959,2925.394129,91.24084842,32851.489643,,,,,,,,,,,,
2025-07-30,21.0,14776.36923,15964.75535,2920.428816,101.8063838,33763.359587,,,,,,,,,,,,
2025-07-30,20.0,14884.55324,16552.14672,2902.368518,111.4389073,34450.5074266,,,,,,,,,,,,
2025-07-30,19.0,14769.56798,17105.5636,2976.221759,122.730105,34974.083669,,,,,,,,,,,,
2025-07-30,18.0,14190.51142,17016.31699,2678.502611,121.5352245,34006.866402,,,,,,,,,,,,
2025-07-30,17.0,13432.89667,16747.52831,2448.677743,118.6832321,32747.786107,,,,,,,,,,,,
2025-07-30,16.0,12847.33207,16482.03651,2130.738399,123.027542,31583.134858,,,,,,,,,,,,
2025-07-30,14.0,12009.58526,16016.61753,1891.766654,122.0491122,30040.018949,,,,,,,,,,,,
2025-07-30,13.0,11818.77006,16583.09053,2319.111278,207.1898292,30928.1619139999,,,,,,,,,,,,
2025-07-30,12.0,11751.33379,17396.34862,2259.627754,202.6653375,31609.975851,,,,,,,,,,,,
2025-07-30,2.0,11766.693,11390.74728,2276.908471,61.22152562,25495.570275,,,,,,,,,,,,
2025-07-30,3.0,11111.3141,11036.57263,2420.012069,58.19653113,24626.095404,,,,,,,,,,,,
2025-07-30,4.0,10896.76979,10780.49419,2204.66581,55.99139033,23937.920971,,,,,,,,,,,,
2025-07-30,5.0,10809.56994,10650.81496,2091.419959,56.01023745,23607.814855,,,,,,,,,,,,
2025-07-30,6.0,11179.85493,10912.99135,2083.967859,57.29988074,24234.113798,,,,,,,,,,,,
2025-07-30,1.0,12215.99722,12186.93207,2403.889593,65.12477147,26871.943543,,,,,,,,,,,,
2025-07-30,8.0,12111.74059,13231.32597,2438.572832,88.49721429,27870.136809,,,,,,,,,,,,
2025-07-30,9.0,12628.48453,15367.19259,2591.992358,214.5871547,30802.2568544,,,,,,,,,,,,
2025-07-30,10.0,12680.60044,16339.05608,2308.634853,209.2256187,31537.5174549999,,,,,,,,,,,,
2025-07-30,11.0,12178.37383,17391.94815,2152.679979,197.3976919,31920.399964,,,,,,,,,,,,
2025-07-30,7.0,11807.5677,11452.80007,2214.326483,59.04363635,25533.737924,,,,,,,,,,,,
2025-07-31,15.0,12690.8702,16486.47405,1811.225133,121.4250056,31109.994927,,,,,,,,,,,,
2025-07-31,24.0,12913.92933,13375.60896,2437.958596,70.07810782,28797.575601,,,,,,,,,,,,
2025-07-31,23.0,13817.75484,14466.94867,2585.163361,79.0075322,30948.874369,,,,,,,,,,,,
2025-07-31,22.0,14872.5819,15533.92002,2810.772752,89.24990854,33306.524483,,,,,,,,,,,,
2025-07-31,21.0,15374.93202,16012.60044,2905.743682,99.35011052,34392.625947,,,,,,,,,,,,
2025-07-31,20.0,15651.40947,16493.48822,2889.409798,109.3303691,35143.638025,,,,,,,,,,,,
2025-07-31,19.0,15432.75406,16890.22115,2829.397524,120.0040723,35272.3770309999,,,,,,,,,,,,
2025-07-31,18.0,14612.62049,16846.31901,2757.404986,121.6235735,34337.96820172,,,,,,,,,,,,
2025-07-31,17.0,14051.88744,16699.88972,2516.900771,127.591746,33396.2698161,,,,,,,,,,,,
2025-07-31,16.0,13621.19356,16245.50887,2215.807511,115.9876388,32198.4978886,,,,,,,,,,,,
2025-07-31,14.0,12195.10181,16319.00936,1605.098832,133.8607638,30253.070975,,,,,,,,,,,,
2025-07-31,1.0,12002.91879,12595.68031,2435.011989,65.44195378,27099.053351,,,,,,,,,,,,
2025-07-31,12.0,11367.47464,16566.93055,2108.87898,216.3417927,30259.6261331,,,,,,,,,,,,
2025-07-31,11.0,11722.05256,16498.3921,2212.084201,228.67326,30661.2021647999,,,,,,,,,,,,
2025-07-31,10.0,11806.7025,16575.71037,2533.075013,220.7913334,31136.2792718,,,,,,,,,,,,
2025-07-31,9.0,12319.85301,15299.62037,2684.286725,213.4417257,30517.2017131,,,,,,,,,,,,
2025-07-31,8.0,11991.77753,12856.03911,2446.545749,69.65926057,27364.021563,,,,,,,,,,,,
2025-07-31,7.0,11459.96076,10950.20399,2258.367846,58.11557403,24726.648038,,,,,,,,,,,,
2025-07-31,6.0,10974.29228,10600.19753,2133.630199,57.51377759,23765.633692,,,,,,,,,,,,
2025-07-31,5.0,10623.67931,10549.82428,2068.111152,56.49552625,23298.110083,,,,,,,,,,,,
2025-07-31,4.0,10687.7516,10876.87135,2088.253148,56.35534932,23709.231247,,,,,,,,,,,,
2025-07-31,3.0,10929.24205,11222.66119,2184.550233,58.4821966,24394.935915,,,,,,,,,,,,
2025-07-31,2.0,11398.43037,11809.66063,2306.588905,62.00342786,25576.684048,,,,,,,,,,,,
2025-07-31,13.0,11868.70733,16466.31728,1854.312211,164.1370803,30353.4740486,,,,,,,,,,,,
