Date,HR,PGE,SCE,SDGE,VEA,CAISO
2023-12-30,15,9868.856128,10475.35295,1875.363229,69.12607471,22288.698623
2023-12-30,16,10085.44607,9893.229587,1990.3545,68.61152026,22037.641609
2023-12-30,17,10711.30664,10557.56647,2253.740335,73.82531973,23596.438498
2023-12-30,18,11631.53934,11450.37581,2496.424114,77.74492012,25656.085398
2023-12-30,19,11592.84864,11416.57923,2495.589386,77.87617119,25582.893618
2023-12-30,20,11538.06813,11342.07275,2447.558003,77.06646966,25404.76556
2023-12-30,21,11495.14631,11250.41,2387.42811,76.08582349,25209.070347
2023-12-30,22,11083.6745,11142.8721,2366.762027,74.69646565,24668.004907
2023-12-30,23,10627.77433,10709.32239,2208.183139,74.02344371,23619.303281
2023-12-30,24,10070.37426,10165.33877,2032.316744,74.02588377,22342.0556689999
2023-12-31,1,9930.67357,9780.202949,2004.711955,74.41405136,21790.002585
2023-12-31,2,9751.318065,9292.217048,1919.796333,76.90905035,21040.240595
2023-12-31,3,9308.671378,9140.015428,1853.030619,79.11423269,20380.83178
2023-12-31,4,9093.58586,8927.417052,1794.537076,83.360039,19898.900133
2023-12-31,5,9075.32881,8904.82953,1787.337934,87.77561757,19855.271942
2023-12-31,6,9314.066914,9085.759399,1808.440964,95.23739006,20303.5045509999
2023-12-31,7,9593.904898,9239.410602,1856.886829,103.3301865,20793.5325979999
2023-12-31,8,9915.996099,9303.944379,1919.735246,103.0741642,21242.749872
2023-12-31,9,9923.582686,9776.781375,1981.005955,155.4280673,21836.798212
2023-12-31,10,10399.14218,10311.03616,2034.174975,145.5286681,22889.899386
2023-12-31,11,10215.19227,10757.14177,1957.178558,131.4399589,23060.953013
2023-12-31,12,10322.14833,10605.27403,2034.857068,97.49357082,23059.773338
2023-12-31,13,10135.15741,10662.61664,1987.587273,109.8057713,22895.167137
2023-12-31,14,10171.84403,10731.36782,2101.61632,79.72779488,23084.556046
2023-12-31,15,10304.09546,10710.38955,2152.512268,66.25795113,23233.255348
2023-12-31,16,10695.52138,10449.25057,2008.471966,66.04542093,23219.289134
2023-12-31,17,11265.97186,10565.93852,2265.479795,73.5181179,24170.908304
2023-12-31,18,11879.57221,11516.38947,2540.239408,77.97245933,26014.173873
2023-12-31,19,11720.11455,11477.97779,2522.711326,77.63136962,25798.434966
2023-12-31,20,11224.37307,11247.71352,2440.556645,77.31129147,24989.95484
2023-12-31,21,10912.38022,10964.86264,2347.108757,75.57934889,24299.931223
2023-12-31,22,10597.52884,10753.67827,2264.490644,72.63260422,23688.330508
2023-12-31,23,10390.07141,10435.09422,2160.481026,71.57927878,23057.226048
2023-12-31,24,10189.87602,10027.11782,2061.302931,69.84906114,22348.145554
