Date,HR,PGE,SCE,SDGE,VEA,CAISO
2023-04-29,22,11913.73955,11527.08574,2240.74869499999,61.22950264,25742.803174
2023-04-29,23,11286.3076,11072.08576,2118.310995,55.48069603,24532.184936
2023-04-29,24,10601.57531,10498.86365,1949.82738099999,50.16633075,23100.432717
2023-04-30,1,10178.38773,9918.940837,1924.847682,46.39711211,22068.573187
2023-04-30,2,9691.989342,9457.539261,1842.248809,43.9449801,21035.7224369999
2023-04-30,3,9516.88198199999,9164.501695,1788.12134699999,42.37930078,20511.884319
2023-04-30,4,9769.493618,8889.680684,1710.852901,42.07396939,20412.1010939999
2023-04-30,5,9931.671962,8802.158804,1696.525567,42.68001749,20473.0364559999
2023-04-30,6,10213.60047,8796.005908,1712.213966,43.93350456,20765.75906
2023-04-30,7,10083.39324,8820.967189,1727.627563,45.5343271,20677.522298
2023-04-30,8,9905.650162,8959.68598,1914.859274,46.3726145,20826.56803
2023-04-30,9,9295.37369599999,9164.975327,2128.636666,45.66780127,20634.6535657
2023-04-30,10,8705.65525699999,9252.545952,2017.803192,48.61893542,20024.623539
2023-04-30,11,8110.829301,9453.367257,1854.812184,50.03316693,19469.04248
2023-04-30,12,7565.293845,9295.545503,1553.484992,54.57453389,18468.899288
2023-04-30,13,7251.824272,8951.669425,1287.167355,59.86109159,17550.522465
2023-04-30,14,7247.86667,9069.862364,1233.158805,64.04864057,17614.930724
2023-04-30,15,7280.39863199999,8959.981695,1350.993068,67.88966587,17659.263153
2023-04-30,16,7671.966777,9121.753553,1490.127513,72.83028973,18356.678307
2023-04-30,17,8628.742563,9813.908228,1726.73059899999,76.75931104,20246.141008
2023-04-30,18,9847.850336,10614.24507,2061.061476,78.72400828,22601.880964
2023-04-30,19,10564.68818,11103.2916599999,2193.18848099999,77.88246596,23939.05079373
2023-04-30,20,11129.73915,11437.47243,2304.030098,74.73155717,24945.973167
2023-04-30,21,11494.00869,11462.89724,2286.925117,70.52248546,25314.3534689999
2023-04-30,22,11293.16744,11226.97168,2219.975439,63.70750502,24803.8387229999
2023-04-30,23,10771.15774,10673.12318,2035.60582899999,56.93210459,23536.818762
2023-04-30,24,10511.18161,9843.300439,1894.783252,50.68595281,22299.9511199999
