Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2019-08-23,23,14433.243250541707,14074.155675106987,2606.6591646179586,70.40620399829929,31184.465383451774,
2019-08-23,24,13306.379110822665,13044.623312335487,2380.022574530001,63.82444875151485,28794.85002769834,
2019-08-24,1,12358.570282237013,12115.896769257635,2217.8776227159196,58.97636435890539,26751.321668941942,
2019-08-24,2,11663.41989849562,11429.233546211777,2095.3610742915234,54.8277593803149,25242.842456991457,
2019-08-24,3,11161.449407981478,10886.194696534765,1994.9093285581196,52.42427897136193,24094.978383347865,
2019-08-24,4,10832.256336080842,10520.807691122454,1928.5307771400553,51.21354493987797,23332.808338008494,
2019-08-24,5,10707.807552210688,10403.647435443236,1916.2704463781893,50.4052360141968,23078.13123851231,
2019-08-24,6,10868.16797446229,10545.580413328595,1950.988195697521,51.700029568744775,23416.436081179898,
2019-08-24,7,11188.92261495009,10600.47113533052,1981.841505319547,53.661267445359826,23824.89690298869,
2019-08-24,8,11457.268535954741,10818.431512390403,2078.9190224865647,53.47174578026834,24408.091215206994,
2019-08-24,9,11997.625346804813,11306.231632002795,2102.8008422125513,61.33929033570386,25467.99645114465,
2019-08-24,10,12152.528119398301,11930.790701519296,2131.8057435745973,68.83729996316669,26283.9611808771,
2019-08-24,11,12392.36110123956,12711.68000837362,2164.3769903165867,78.15187180521154,27346.569406670496,
2019-08-24,12,12753.253852702275,13695.457563052489,2222.346258045115,85.98530242357468,28757.041769304837,
2019-08-24,13,12937.917156720509,14823.768056941095,2293.536142664035,92.94142137557272,30148.162531421483,
2019-08-24,14,13637.698420396227,15870.87920284183,2351.9465052361197,100.66591608252544,31961.188799662203,
2019-08-24,15,14412.550902632798,16836.98735608191,2476.8071120894733,105.22558864712084,33831.570426385515,
2019-08-24,16,15245.90984163591,17740.34912645988,2658.265213763542,100.27577035072328,35744.7995355972,
2019-08-24,17,15989.717548580185,18184.43922826151,2797.285853953848,109.20626606280861,37080.64835303688,
2019-08-24,18,16656.582493054684,18333.682946481124,2961.238758292158,108.38920391474625,38059.893973781975,
2019-08-24,19,16921.77208871963,17951.06918231927,3010.4564036474803,103.83807805402667,37987.13715285501,
2019-08-24,20,16560.176706276794,17217.64193663857,2974.7188151116493,96.24335803862199,36848.78063677225,
2019-08-24,21,16199.281672563631,16627.2909091579,2952.9477204887453,86.7149885575079,35866.23618945152,
2019-08-24,22,15355.981014001267,15611.145051475864,2867.889380455761,78.17077838209633,33913.18744560781,
2019-08-24,23,14225.57314850828,14489.755025676941,2670.4436559736323,70.0715430516814,31455.84474992432,
2019-08-24,24,13081.48323103928,13326.650166085119,2447.0424031997222,64.18085546125468,28919.35806530926,
2019-08-25,1,12165.194735861192,12304.309327982506,2282.2155702814325,60.00993422762688,26811.729815551542,
2019-08-25,2,11468.833932471991,11526.584398873478,2157.1185609587365,57.510143793971835,25210.047015509845,
2019-08-25,3,11045.322080081349,10899.635208969881,2069.675410317664,55.996990433739214,24070.62965930225,
2019-08-25,4,10721.413337122727,10552.092712963762,2038.2591949764567,54.09610047878272,23365.861019555046,
2019-08-25,5,10555.842644863746,10313.82314392176,1979.6398560916518,53.01943543064353,22902.32493773695,
2019-08-25,6,10591.875727822764,10301.726468550021,1995.814720562029,53.14169386268215,22942.558795015626,
2019-08-25,7,10671.655406527156,10230.696684445404,2015.5105186597373,52.76934407550276,22970.63137219783,
2019-08-25,8,10908.78310736652,10362.77945375986,2090.4529769044684,56.651526220098766,23418.665819821643,
2019-08-25,9,11651.77696183804,10825.02852555419,2176.6762353033614,62.14460861154447,24715.62586184818,
2019-08-25,10,11601.925776646522,11488.59676966226,2225.0480584574534,69.68255669402728,25385.252394926847,
2019-08-25,11,11856.214497877707,12432.541289298879,2339.962072632883,79.35882878183259,26708.075156099218,
2019-08-25,12,12214.80552589905,13544.856719954647,2484.9551184789793,87.36659729168045,28331.983534699328,
2019-08-25,13,12904.57932336755,14766.451496500807,2631.1832647707365,95.22524065921904,30397.438426371962,
2019-08-25,14,13821.51843799,16083.07393659896,2746.90407403642,102.84228612322778,32754.337690803568,
2019-08-25,15,14770.029180892947,17151.52845030888,2910.2787945923155,108.06364121196953,34939.89878932132,
2019-08-25,16,15697.035106204385,17976.807301667424,3103.3950835665532,111.71004820355778,36888.94697847082,
2019-08-25,17,16485.3135280254,18381.285987583018,3256.7383713337667,112.9755713873083,38236.3129618998,
2019-08-25,18,17238.157907365767,18461.86841385402,3392.5516866982844,114.59173725777357,39207.17027145802,
2019-08-25,19,17598.101956313476,18086.91675942806,3406.524837495511,111.97566390364521,39203.519738989264,
2019-08-25,20,17266.122568830095,17399.887187377994,3418.9706964347924,101.67403423326579,38186.65473429435,
2019-08-25,21,16823.341775020035,16876.868369909094,3372.4542755543266,94.22651009968375,37166.89143089874,
2019-08-25,22,15738.944589743995,15726.70153900123,3236.15536033765,82.94234657158945,34784.74435812901,
2019-08-25,23,14196.90721285585,14362.012174249841,2935.4130675438314,72.49723298746184,31566.830545740762,
2019-08-25,24,12874.860955161303,13106.119234661253,2624.9379903742847,64.1210550327466,28670.03893930198,
2019-08-26,1,11942.18091482133,12138.539481139667,2457.897057808203,59.21653058780378,26597.834692286197,
2019-08-26,2,11283.653321421027,11418.847706612722,2343.840304507168,55.609006422074245,25101.950886936946,
2019-08-26,3,10849.969046943406,11030.698826841231,2251.0886684657066,53.205920628132525,24184.96324340388,
2019-08-26,4,10650.11773018561,10805.922434493485,2202.967565374153,52.18356329527549,23711.191421186155,
2019-08-26,5,10750.587253304355,10992.134733341865,2197.6731954160086,52.910669005964735,23993.30565059724,
2019-08-26,6,11295.899872462353,11640.731120596412,2343.55834899247,55.03727683239088,25335.226196717973,
2019-08-26,7,12317.577595077157,12449.8775953658,2537.978657979313,56.55336192032237,27361.987257241894,
2019-08-26,8,12935.557430559786,13150.410203385638,2675.9387191710134,61.065343055213646,28822.970193592497,
2019-08-26,9,13137.392979246999,13932.064025810092,2786.5804103379314,66.24621143617696,29922.283039670656,
2019-08-26,10,13342.68048254774,14703.64725302849,2870.8526630144743,74.33284119211758,30991.513372652233,
2019-08-26,11,13631.677936027476,15540.416520493469,2957.1250705006905,83.74993891991193,32212.969093706335,
2019-08-26,12,14111.505021275952,16598.489301289865,3068.8492254122584,94.544336702972,33873.38852242044,
2019-08-26,13,14834.89832061643,17630.394849143162,3140.8815938879425,101.38018756266085,35707.55372087732,
2019-08-26,14,15867.31093427858,18765.40382959342,3238.687595993448,104.34593743398915,37975.74768877713,
2019-08-26,15,16888.641472067677,19701.203649500418,3348.3729884810405,116.93810183921845,40055.15390725401,
2019-08-26,16,17781.31252364761,20541.233496754583,3475.1540857552077,120.94318055381474,41918.64145599179,
2019-08-26,17,18641.049477587796,20832.82903539266,3539.319334146549,123.25628029854758,43136.45473243513,
2019-08-26,18,19175.7499156435,20593.35838472564,3656.2774298854865,124.33438636676283,43549.720087569105,
2019-08-26,19,19310.40510948615,19805.100829558116,3603.823322713015,120.40394174040823,42839.73416318989,
2019-08-26,20,18738.59990371156,19030.193390118737,3525.642377456878,111.17230409754644,41405.60829814269,
2019-08-26,21,18026.577901569744,18372.75565240057,3464.155316221835,100.61624640867208,39964.107413767015,
2019-08-26,22,16678.082170519257,17203.638964590322,3274.0515308328127,89.33294558697364,37245.106629449445,
2019-08-26,23,14973.831335282255,15588.689773797169,2950.4631862925085,78.92246325944551,33591.908434361554,
2019-08-26,24,13605.76284672326,14122.854373267115,2645.604447930549,69.35854329251976,30443.58207909139,
2019-08-27,1,12614.61811172927,13028.990432130338,2458.3872510484534,63.35670691081577,28165.35384257931,
2019-08-27,2,11904.286990502129,12210.894396347672,2350.7951525767116,58.71647192143352,26524.69349621902,
2019-08-27,3,11453.820655321975,11714.677186511672,2249.7967742672686,56.20834631831882,25474.50283319805,
2019-08-27,4,11202.277243666429,11343.939816102733,2196.9039963192763,54.22970056948302,24797.351393646037,
2019-08-27,5,11193.142333567659,11420.309914187359,2232.656898594003,55.05021808958389,24901.159716355818,
2019-08-27,6,11739.978972192655,11917.229633875791,2323.328216939458,56.23680210482982,26036.77321892175,
2019-08-27,7,12667.825875195393,12684.063883499593,2555.785187978308,58.646018814592225,27966.31987782732,
2019-08-27,8,13193.232528140048,13290.793159192945,2655.1589707149174,62.84247484046935,29202.02612220157,
2019-08-27,9,13302.826380659817,13967.96878063425,2702.4583633014186,67.24974429438456,30040.502288867323,
2019-08-27,10,13436.434951144838,14691.61943441841,2713.0540278346257,75.95185931584429,30917.058435385337,
2019-08-27,11,13710.570077560387,15571.828949235702,2725.6273027955813,86.96282412494655,32094.98929083008,
2019-08-27,12,14247.45858918596,16722.262810383083,2806.054967265456,98.14370336170286,33873.91742081664,
2019-08-27,13,14901.917598529099,17842.754055199515,2912.9621984421183,107.13994934783088,35764.772886555,
2019-08-27,14,15851.339149780146,18980.712932132366,3008.874505936989,115.7768620395324,37956.70231962441,
2019-08-27,15,16686.315145777447,19890.224276529872,3107.2296680569657,123.28427686422546,39807.05251280207,
2019-08-27,16,17468.44127730915,20597.520097219538,3248.956690314409,125.94616116290702,41440.8635261662,
2019-08-27,17,18264.76522840884,20827.97057588248,3341.4243210851764,124.17038083860962,42558.32960711532,
2019-08-27,18,18794.232231560887,20630.286702760448,3424.8857545519454,128.22895001420605,42977.633563121984,
2019-08-27,19,18829.18626678303,19800.27771850469,3373.4670012959023,124.23128877053425,42127.1629680468,
2019-08-27,20,18340.16492795127,18933.804409765842,3303.164536675965,113.66303106105538,40690.79737357672,
2019-08-27,21,17708.501748082563,18297.80925147397,3251.065214834348,105.35508675969636,39362.732095194486,
2019-08-27,22,16441.630272169,17100.815781118075,3067.2550398619164,93.37666219326535,36703.0793431076,
2019-08-27,23,14796.968566178444,15495.055484938237,2778.61854188296,83.24489623511792,33153.88877946263,
2019-08-27,24,13519.182356235095,14130.66617801018,2536.8387433563817,73.31955448880494,30260.00846366508,
2019-08-28,1,12687.237153845868,12950.361853931016,2348.287397979411,67.00617327894255,28052.893489403115,
2019-08-28,2,11937.471893903215,12151.723113290882,2248.832722509437,62.63566522566364,26400.664694900956,
2019-08-28,3,11519.47239630032,11588.642184360317,2156.3175143644867,59.414012674669,25323.846180335644,
2019-08-28,4,11218.695695876255,11278.38776857903,2092.7572364021567,56.90997718481604,24646.750797281013,
2019-08-28,5,11273.12959029057,11357.413024369092,2118.6735049312656,56.8405878426055,24806.055556119783,
2019-08-28,6,11868.935736894193,11914.26186956214,2243.6244160654073,58.570366664621965,26085.39186203354,
2019-08-28,7,12860.770633749411,12700.986835429549,2470.926229757058,60.865744509417254,28093.548394234505,
2019-08-28,8,13409.787466726691,13263.866266780686,2597.3808225789326,65.602172246051,29336.636477526892,
2019-08-28,9,13325.667432519695,13706.787351851102,2696.7160404698498,72.01484619908442,29801.185332506746,
2019-08-28,10,13322.674362035634,14238.524634059315,2696.8622980497353,81.01018397697591,30339.07131409005,
2019-08-28,11,13491.194334172607,14887.756957212596,2516.2907254269885,92.89740842874379,30988.13874970019,
2019-08-28,12,13715.404678252848,15686.05143597479,2437.6135983444296,102.07873332034272,31941.1464348851,
2019-08-28,13,14090.029854369805,16582.73099540429,2472.232936874237,109.55621614706085,33254.54895797653,
2019-08-28,14,14755.55342842177,17614.420686909136,2599.9727127891756,115.70038190072479,35085.64630445578,
2019-08-28,15,15396.8263913208,18483.319733163004,2737.5106218938427,120.23697279676152,36737.892916604585,
2019-08-28,16,16135.494309449312,19195.876593711113,2927.5527035887217,123.04854914735355,38381.96947247883,
2019-08-28,17,16812.238225635803,19408.58331081752,3056.849522327069,123.27332351549707,39400.944051192884,
2019-08-28,18,17274.86524104362,19429.779556449244,3192.844382362284,122.53218610635432,40020.021455445094,
2019-08-28,19,17372.971820855117,18760.459075015213,3184.2858660959337,115.61294853965974,39433.33061604007,
2019-08-28,20,17023.293452317972,18187.48839323365,3165.34108089711,110.9205535664592,38487.042503159566,
2019-08-28,21,16632.338492919578,17626.02280410581,3121.8983119021036,98.8549745054628,37479.116181709076,
2019-08-28,22,15586.595523095379,16439.236858006625,2942.500993853465,92.01779798191258,35060.35277878361,
2019-08-28,23,14175.616245807993,14948.689294589965,2687.187950171437,81.68613195791562,31893.180928556812,
2019-08-28,24,12985.986999646037,13508.772249674399,2415.703577620149,72.71887204435959,28983.182858412187,
2019-08-29,1,12190.003011968463,12540.118110067993,2272.16095899718,67.24556873290194,27069.52928625742,
2019-08-29,2,11590.842269936378,11861.231180974844,2152.066969298677,64.45917800307846,25668.600328547327,
2019-08-29,3,11212.635148523748,11340.70633504026,2061.3754889369634,63.265626996550274,24677.98346318958,
2019-08-29,4,10913.232070721053,11095.246351271177,2015.5683199852622,61.23260155577958,24085.279165677846,
2019-08-29,5,11023.63430245881,11198.325581166459,2041.507082985508,61.340640340784724,24324.808097038003,
2019-08-29,6,11588.456075875556,11755.062383833329,2187.5249036471682,62.96863812536092,25594.011430252842,
2019-08-29,7,12626.97295094003,12587.169806897318,2404.6987840986053,65.04999895121868,27683.89066326443,
2019-08-29,8,13154.312650235668,13161.76901114182,2509.9043849706018,71.54651000347765,28897.53261281396,
2019-08-29,9,13199.22503729542,13726.014082403097,2624.025420378496,77.84058997142901,29627.10422576619,
2019-08-29,10,13201.010988402304,14467.747634776206,2611.5965351876866,82.83633323987327,30363.19076237916,
2019-08-29,11,13126.686483696545,15235.577254067051,2579.3384154027617,68.5222456902892,31010.124098554017,
2019-08-29,12,13060.146440053859,16127.875813268502,2657.2891675077917,99.38561401898922,31944.695877851573,
2019-08-29,13,13243.467578540614,17171.87057981635,2767.336814107419,104.9417204633272,33287.615180514294,
2019-08-29,14,13866.582071709256,18510.898671709117,2910.1226448289503,110.89345889070992,35398.495720740066,
2019-08-29,15,14509.90238961524,19461.93664617939,3082.886724242067,114.52575183445126,37169.250824770774,
2019-08-29,16,15275.221709495407,20417.900169314304,3257.432034464071,116.67594795299914,39067.22841796009,
2019-08-29,17,16085.849126303063,20966.221094460976,3393.3720129079434,117.34327175456367,40562.78559715605,
2019-08-29,18,16638.979997456347,20898.596311216163,3501.843306669615,116.62814395232013,41156.04891042126,
2019-08-29,19,16797.64361110371,20251.565244853315,3469.7309162068636,112.46642413136284,40631.40704584058,
2019-08-29,20,16481.558228934362,19410.442786863918,3412.135004352298,104.80952563085894,39408.94690136815,
2019-08-29,21,16160.92605718642,18689.3837803446,3363.496030063331,96.01663439528913,38309.82345400495,
2019-08-29,22,15198.112757067673,17429.783351967482,3178.982945026592,86.45461250839486,35893.33564337639,
2019-08-29,23,13861.451706984573,15760.29379923898,2883.227143594995,77.10717444823108,32582.081227274633,
2019-08-29,24,12697.567987133609,14148.61373891871,2582.4809536116672,68.42335983689422,29497.08794157912,
2019-08-30,1,11859.632140593876,13037.316011750656,2413.120623664882,62.67943308591678,27372.74939262078,
2019-08-30,2,11268.336409973705,12272.052206171553,2303.7825572396764,58.480348222528264,25902.651539088263,
2019-08-30,3,10857.278904423789,11705.223668975801,2216.5065778896574,55.749368796771435,24834.758473350354,
2019-08-30,4,10671.685403428686,11405.690207177016,2153.132994540401,54.33210902691918,24284.84069131757,
2019-08-30,5,10731.112650151663,11348.459472064545,2162.5562142271797,55.118187833360004,24297.246910480262,
2019-08-30,6,11231.799576941115,11825.029744520258,2236.007272646957,56.476168113101224,25349.312679092254,
2019-08-30,7,12118.384458861252,12443.915858849292,2414.4638974618624,57.597721049457256,27034.362498942486,
2019-08-30,8,12602.0711802076,13084.332588871614,2518.108845564158,60.869974353371575,28265.381904728813,
2019-08-30,9,12633.212935899575,13828.855237924428,2669.365940764233,67.13958013932452,29198.57246166119,
2019-08-30,10,12604.579626493027,14744.483952181554,2731.0510121340335,73.24428983722123,30153.35682190833,
2019-08-30,11,12625.143547184902,15664.035911231389,2794.2947584854305,68.85699171978483,31152.331006115666,
2019-08-30,12,12659.376820032225,16813.574335823967,2884.7883526318024,89.18594777596707,32446.923443039028,
2019-08-30,13,12835.997819369552,17870.616884555726,2959.773124164045,95.881168811976,33762.26805610922,
2019-08-30,14,13457.711309384471,19066.600096343293,3121.328568077163,102.70751538740791,35748.34594818643,
2019-08-30,15,14255.810164777487,20062.570309252093,3288.8666950577094,107.8974668423566,37715.14562121949,
2019-08-30,16,15144.229302646998,20840.71754852178,3444.430909727374,111.57247050736352,39540.949568853364,
2019-08-30,17,15984.509728195211,21211.87692123394,3521.8128771225147,111.882166367616,40830.07987922752,
2019-08-30,18,16627.926454984125,20811.219859516175,3601.7341938660625,111.866039545654,41152.74762673626,
2019-08-30,19,16751.711951769525,19987.96979774664,3518.209011530158,108.46141587193337,40366.35418306495,
2019-08-30,20,16337.397103831214,18914.07265959643,3402.5788695510114,97.94055281674034,38751.99091824544,
2019-08-30,21,15893.317567534348,18001.968778305683,3334.2545710861446,89.65848518480786,37319.202374529435,
2019-08-30,22,14988.692984585092,16811.13310383539,3176.622925143306,79.69809706200714,35056.14993388951,
2019-08-30,23,13826.644173338704,15449.317145171452,2912.0830546957204,70.41016817973839,32258.45665764041,
2019-08-30,24,12771.61162138554,14081.105704231122,2642.705028568151,62.59281479871009,29558.01735768938,
2019-08-31,1,11932.868059739189,13029.976993181639,2451.826334006832,57.6851451975459,27472.3574569247,
2019-08-31,2,11251.756803766844,12150.496692929197,2291.3303893795205,53.76806170237511,25747.352426245896,
2019-08-31,3,10794.242540042062,11490.743043979233,2184.1606055616535,51.07382765738462,24520.219972378818,
2019-08-31,4,10500.136466815824,11036.355769449734,2109.057539429458,49.64951590477046,23695.199463154502,
2019-08-31,5,10392.558236550023,10752.177210703385,2093.9428278218043,49.59984388730136,23288.278580605853,
2019-08-31,6,10522.560308371269,10805.609331604035,2123.937537315428,50.221365653792716,23502.328580843692,
2019-08-31,7,10759.832825348989,10853.894713756252,2194.6854503129484,50.698092381148,23859.11208982425,
2019-08-31,8,11079.478881226862,10978.154388603141,2285.4762928863875,53.32665761049451,24396.43628436234,
2019-08-31,9,11676.727063477523,11466.745004925993,2363.055779719181,57.82421818529498,25564.350729620306,
2019-08-31,10,11726.36047158093,12124.537869915866,2298.0118109765453,64.46472641484841,26213.374314527013,
2019-08-31,11,11487.752738432533,12956.170897183145,2329.3087298907567,74.3846014280008,26847.614882872982,
2019-08-31,12,11794.506228996817,14061.859122625863,2450.5401120725014,85.1958057603544,28392.09825689729,
2019-08-31,13,12423.247972878466,15359.354728031556,2635.4373795135994,94.80058785351197,30512.83815821882,
2019-08-31,14,13255.939916448002,16664.842204560144,2774.772857883285,102.51835833467149,32798.06879585072,
2019-08-31,15,14083.534832275132,17813.84736847381,2922.646574568849,108.8493823964759,34928.87796815403,
2019-08-31,16,15066.955316183115,18677.039747758765,3077.3738620141844,111.32681076417063,36932.69399158277,
2019-08-31,17,15968.551611435736,19133.263704980323,3213.5698371682233,111.91821885308875,38427.30245434989,
2019-08-31,18,16660.055358946724,19181.918873212544,3344.1160651638534,110.77645596232783,39296.868985221634,
2019-08-31,19,16914.55764927028,18689.556774981964,3344.1861374420114,106.37152097349032,39054.67403997915,
2019-08-31,20,16464.065084447975,17809.229825924733,3269.9998608098417,94.98284733727174,37638.277878713765,
2019-08-31,21,15910.068121775368,17046.71765289892,3167.9852636538417,85.87036090735734,36210.64460981902,
2019-08-31,22,14940.866009278641,16003.030584625747,3030.306758294453,75.69299032141183,34049.897759807456,
2019-08-31,23,13761.206543853163,14778.045975044308,2830.3561647295446,66.68785988492907,31436.29728204265,
2019-08-31,24,12662.42784252644,13545.573430958311,2577.2379650521452,59.482121427249155,28844.723484629027,
