Date,HR,PGE,SCE,SDGE,VEA,CAISO
2023-06-15,19,13812.33319,12331.74091,2384.11723,94.63875069,28622.829955
2023-06-15,20,14164.43338,12601.92263,2552.252607,89.21904442,29407.827644
2023-06-15,21,14248.19324,12759.374,2559.86622,84.27981111,29651.7132849999
2023-06-15,22,13973.71066,12660.42929,2552.261765,78.69269537,29265.094442
2023-06-15,23,13042.00859,12085.33234,2353.723241,69.74876259,27550.81265
2023-06-15,24,12115.12906,11400.52169,2165.322518,61.61371737,25742.586991
2023-06-16,1,11549.15152,10823.99443,2163.285122,55.42513532,24591.8562299999
2023-06-16,2,11050.46439,10415.36101,2093.958693,51.70216888,23611.486403
2023-06-16,3,10665.66835,10133.46123,2033.61888,49.20896025,22881.957368
2023-06-16,4,10447.39106,10008.06213,1983.043359,47.68517343,22486.1799679999
2023-06-16,5,10513.10684,10153.88303,2038.903238,47.77263449,22753.665939
2023-06-16,6,10825.11814,10517.76116,2026.922908,49.1417003,23418.9439299999
2023-06-16,7,11234.42253,10834.53411,2008.773805,50.303202,24128.033536
2023-06-16,8,11377.95966,11040.11138,1878.047205,50.70248216,24346.820749
2023-06-16,9,11766.55221,11726.9977,1822.593335,51.71750538,25367.860708
2023-06-16,10,11679.55978,12038.89437,1996.719757,54.85529198,25770.0292893999
2023-06-16,11,11188.08746,12461.20727,1686.920065,54.21812485,25390.4328905
2023-06-16,12,10928.55419,12317.16963,1698.184542,58.28445555,25002.1848799999
2023-06-16,13,10869.84724,11814.12501,1629.340218,61.96800371,24375.280457
2023-06-16,14,11002.176,11657.85791,1670.224593,66.66051921,24396.919243
2023-06-16,15,11429.16309,11761.91565,1572.216825,72.00771925,24835.303476
2023-06-16,16,11785.57639,11975.63738,1691.792876,77.36908919,25530.3757459999
2023-06-16,17,12321.6757,12413.40588,1890.054085,82.11582382,26707.2513479
2023-06-16,18,13207.05905,12950.20201,2188.755797,85.01852491,28431.03537
2023-06-16,19,14028.39099,13136.24985,2462.753374,84.83315122,29712.227408
2023-06-16,20,14266.10279,13193.13297,2532.592691,81.69213344,30073.5439139999
2023-06-16,21,14191.88877,13226.16366,2579.898894,77.09714756,30075.048288
2023-06-16,22,13929.88053,13089.88446,2554.263708,70.58841716,29644.616819
2023-06-16,23,13073.69945,12484.24192,2401.082292,62.98349547,28022.006789
2023-06-16,24,12183.07731,11793.62682,2282.469307,56.43054947,26315.603793
2023-06-17,1,11539.79953,11113.47176,2213.801318,51.22548178,24918.298103
2023-06-17,2,11007.63334,10510.80164,2110.451452,48.03405224,23676.920527
2023-06-17,3,10593.28012,10200.68403,2023.78478,45.63719217,22863.38599
2023-06-17,4,10282.23639,9925.21053,1930.951228,44.780835,22183.166594
2023-06-17,5,10180.17837,9869.641068,1907.983478,44.32749341,22002.130308
2023-06-17,6,10295.84243,9782.320688,1928.300647,44.77197265,22051.235617
2023-06-17,7,10397.27334,9759.843681,1974.479425,46.79148389,22178.387925
2023-06-17,8,10698.76366,9749.67363,2067.034341,48.74910731,22564.220713
2023-06-17,9,10893.11284,10228.0328,2051.664552,51.69313254,23224.5033299
2023-06-17,10,10332.87634,10546.23148,1957.506993,56.59636742,22893.211257272
2023-06-17,11,10160.93751,10848.37064,1664.773333,64.04704442,22738.1285271
2023-06-17,12,9673.570265,10571.82971,1535.805897,74.94099486,21856.160184
2023-06-17,13,9705.849197,10958.75627,1326.60922,74.787959,22066.002727
2023-06-17,14,9931.011156,11010.74124,1294.953042,107.9699185,22344.675352
2023-06-17,15,10344.5504,11341.76225,1401.550209,136.477425,23224.340263
2023-06-17,16,11036.07098,11669.41366,1566.569835,101.5171838,24373.571577
2023-06-17,17,11488.03023,12323.13325,1788.927075,93.75135335,25693.8419964
2023-06-17,18,12150.31999,12999.20421,2107.315444,96.09171265,27352.931396
2023-06-17,19,13126.13967,13299.38162,2297.673571,94.7210071,28817.915751
2023-06-17,20,13610.10899,13410.91297,2469.168938,90.32769319,29580.512005
2023-06-17,21,13601.97434,13393.42081,2547.576781,85.22229667,29628.193697
2023-06-17,22,13576.87531,12745.13048,2502.21634,88.45265552,28912.674431
2023-06-17,23,12601.23821,12265.56877,2346.146329,70.54743509,27283.500747
2023-06-17,24,11790.0071,11616.45005,2229.059567,63.9509903,25699.467564
2023-06-18,1,11232.22219,10947.34813,2184.066503,59.19220935,24422.829214
2023-06-18,2,10663.89098,10450.53314,2092.272015,54.46090512,23261.156939
2023-06-18,3,10264.55791,10019.34326,2035.626271,51.75076176,22371.278121
2023-06-18,4,9972.103701,9762.525327,1930.006148,50.2110024,21714.845948
2023-06-18,5,9800.98123,9549.945222,1883.401663,49.40322561,21283.73134
2023-06-18,6,9748.51553,9452.466813,1897.569412,49.18820463,21147.739946
2023-06-18,7,9582.093385,9353.592883,1889.067075,51.79016671,20876.543437
2023-06-18,8,9970.053499,9578.722985,1956.102976,56.11209918,21560.991503
2023-06-18,9,9920.16293,9986.565863,1989.850057,60.28500083,21956.8639536999
2023-06-18,10,9579.560356,10237.94527,1854.070004,64.21610684,21735.791773
2023-06-18,11,9346.569275,10493.45922,1669.773789,67.90648407,21577.708705
2023-06-18,12,9161.564148,10421.20348,1567.931054,70.86324687,21221.561852
2023-06-18,13,9010.655461,9877.365701,1454.958238,74.46180255,20417.441253
2023-06-18,14,9167.583975,9527.239123,1232.13265,79.11732132,20006.072975
2023-06-18,15,9356.190864,9494.897892,1364.440018,83.78755578,20299.316254
2023-06-18,16,9595.918169,9861.077939,1451.728349,88.93327738,20997.658
2023-06-18,17,10038.22497,10423.67825,1569.101865,93.45022476,22124.4554729999
2023-06-18,18,10862.09406,11117.00548,1893.52998,95.85244147,23968.4818854
2023-06-18,19,11531.96261,11690.89441,2167.345972,94.19466888,25484.397591
2023-06-18,20,12081.23099,12077.66624,2313.947625,89.24495255,26562.089761
2023-06-18,21,12087.96236,12233.32797,2464.549438,84.74048763,26870.580135
2023-06-18,22,12058.08518,12116.07882,2403.370202,77.7660781,26655.300121
2023-06-18,23,11372.91217,11572.9452,2303.719537,69.71121461,25319.287611
2023-06-18,24,10623.75347,10909.4278,2130.525138,62.67695572,23726.382697
2023-06-19,1,10342.65933,10356.9456,2127.291958,57.24642679,22884.143255
2023-06-19,2,9945.922686,10081.76535,2047.158614,52.9764845,22127.823378
2023-06-19,3,9636.817982,9657.592432,1981.420866,50.32252848,21326.153913
2023-06-19,4,9517.836672,9583.496025,1904.238458,48.96218441,21054.533032
2023-06-19,5,9684.33009,9635.794256,1960.187659,49.23870451,21329.55075
2023-06-19,6,10037.4034,10005.04187,1965.802929,50.44479735,22058.693025
2023-06-19,7,10407.37825,10379.12172,2062.960415,53.99218928,22903.452591
2023-06-19,8,10637.6287,10936.51115,2271.534804,57.2691671,23902.943684
2023-06-19,9,10653.14676,11487.32521,2352.038002,58.92707657,24551.4369904
2023-06-19,10,9970.792081,11594.07377,2440.607818,59.92893046,24065.4025262
2023-06-19,11,9502.289641,11813.66306,2319.962995,62.17494214,23698.09069
2023-06-19,12,9420.411833,11383.67074,1706.442756,65.08567027,22575.610865
2023-06-19,13,9261.976048,10949.66114,1405.717986,67.66675652,21685.021897
2023-06-19,14,9293.835033,10844.03132,1326.5171,72.99707509,21537.399029
2023-06-19,15,9443.35495,10609.18585,1344.560714,74.73439056,21471.836343
2023-06-19,16,9585.005113,10664.56738,1494.559895,79.29749123,21823.4301199999
2023-06-19,17,10222.75954,11214.89729,1745.160397,83.16030514,23265.977679
2023-06-19,18,10818.69867,11865.06095,2058.671862,85.47186801,24827.9032502999
2023-06-19,19,11519.92192,12458.27637,2426.041931,82.76879971,26487.008969
2023-06-19,20,12223.08215,12482.23475,2523.18254,77.32394799,27305.823466
2023-06-19,21,12540.13333,12856.26189,2681.2936,74.49550525,28152.183912
2023-06-19,22,12532.09707,12665.86645,2580.702368,68.16450026,27846.823706
2023-06-19,23,11815.08539,11952.36257,2401.107596,61.18495164,26229.739834
2023-06-19,24,11073.50278,11269.29204,2205.66256,55.07124932,24603.528324
2023-06-20,1,10627.33652,10638.92527,2259.609243,50.20390257,23576.07476
2023-06-20,2,10219.14136,10174.56875,2124.315052,47.19128765,22565.2162069999
2023-06-20,3,9997.637814,9955.016482,2098.400853,45.6566824,22096.711941
2023-06-20,4,9975.107653,9860.573267,1941.68453,45.27547376,21822.6412189999
2023-06-20,5,9883.477305,9832.649425,1956.561138,46.03032536,21718.718788
2023-06-20,6,10274.999,10203.26931,2022.589712,48.14666253,22548.967511
2023-06-20,7,10727.22018,10443.37872,2074.301129,50.32664252,23295.226453
2023-06-20,8,10779.20357,10820.02502,2099.249239,51.75385114,23750.231679
2023-06-20,9,10192.73031,10952.92308,2213.726026,50.68434548,23410.0635201999
2023-06-20,10,10007.64228,11089.35664,1905.733194,50.60175969,23053.3338989999
2023-06-20,11,9402.762263,11352.31604,1630.023069,52.66093732,22437.762597
2023-06-20,12,8895.824048,11410.06856,1470.468569,55.44209001,21831.803514
2023-06-20,13,8900.512638,11453.0629,1475.59208,59.87877698,21889.046666
2023-06-20,14,8976.264982,11414.23137,1479.43455,64.93721687,21934.858864
2023-06-20,15,9178.836654,11549.11004,1523.193794,70.54342916,22321.6841509999
2023-06-20,16,9527.273738,11635.18319,1643.319567,73.50158296,22879.2782529999
2023-06-20,17,10101.86256,11968.61129,1724.26622,77.19457128,23871.934836
2023-06-20,18,10639.71333,12582.68651,2069.107515,80.59603084,25372.1033289999
2023-06-20,19,11624.21635,12821.05409,2400.841,81.39697595,26927.508444
2023-06-20,20,12249.13328,12981.08181,2505.688411,78.04422283,27813.94786
2023-06-20,21,12641.44887,13076.6174,2601.715485,73.35046671,28393.13247
2023-06-20,22,12662.29199,12865.8068,2543.017331,66.98685666,28138.1028239999
2023-06-20,23,11938.4183,12037.19017,2359.628348,59.57745245,26394.814568
2023-06-20,24,11155.81981,11208.36493,2138.15775,53.42900847,24555.77177
2023-06-21,1,10720.89115,10576.51209,2102.983879,48.21239558,23448.599749
2023-06-21,2,10314.06185,10038.53504,2002.612338,45.61437774,22400.824073
2023-06-21,3,10041.78712,9763.322715,1923.587519,44.10385386,21772.801537
2023-06-21,4,9878.811837,9563.196426,1888.517027,43.89607396,21374.4214569999
2023-06-21,5,10022.97114,9662.958254,1988.74877,44.92625302,21719.604623
2023-06-21,6,10539.76449,9920.413606,2006.339408,47.36200777,22513.933249
2023-06-21,7,11072.32295,10250.32087,2097.89063,49.3344638,23469.86877
2023-06-21,8,11085.06932,10846.33514,2267.088774,49.90167329,24248.394761
2023-06-21,9,10632.75802,11507.5152,2087.687064,51.02981767,24278.9899783
2023-06-21,10,10444.47939,11315.22587,1752.025517,52.13029179,23563.860933
2023-06-21,11,9806.871475,11658.77702,1494.731133,54.76893615,23015.148624
2023-06-21,12,9476.840416,11657.08616,1370.069307,57.96558144,22561.961599
2023-06-21,13,9471.330548,11739.76881,1395.942159,63.2851247,22670.326716
2023-06-21,14,9540.435361,11557.68795,1319.567411,69.07791174,22486.768973
2023-06-21,15,9759.307735,11357.627,1400.428638,74.53911171,22591.902725
2023-06-21,16,10066.64962,11567.55612,1553.726096,79.31424441,23267.246536
2023-06-21,17,10442.84419,12109.4917,1803.025402,82.93324774,24438.294642
2023-06-21,18,11415.81823,12477.99354,2092.80635,85.25285595,26071.87114
2023-06-21,19,12473.83341,12846.15702,2358.118519,83.83433489,27761.9432797
2023-06-21,20,12805.8464,13068.16861,2504.061383,78.81466198,28456.891081
2023-06-21,21,13005.99049,13087.93669,2609.940369,72.94906131,28776.816539
2023-06-21,22,12918.47593,12868.77514,2535.968728,66.76681445,28390.014226
2023-06-21,23,12168.97151,12110.25786,2349.333937,59.6391976,26688.2029439999
2023-06-21,24,11335.76965,11359.73403,2210.415229,53.50412353,24959.4231149999
2023-06-22,1,10932.23416,10673.68946,2185.44188,48.8387817,23840.204524
2023-06-22,2,10520.92723,10182.52661,2089.340294,46.04461124,22838.838592
2023-06-22,3,10225.68208,9809.322233,1978.03825,44.54682046,22057.589482
2023-06-22,4,10029.92296,9735.550485,1920.077959,44.38114339,21729.932669
2023-06-22,5,10165.8658,9768.212152,1935.062184,45.43271237,21914.572988
2023-06-22,6,10526.92785,10063.93276,1954.112214,47.08799909,22591.966471
2023-06-22,7,11100.37882,10415.1711,2046.113181,49.09900746,23610.761955
2023-06-22,8,11237.30735,10611.73247,2244.819706,50.36760194,24144.227041
2023-06-22,9,11356.7365,10964.0644,2319.108079,51.69708747,24691.6058678999
2023-06-22,10,11216.45535,11620.01973,1979.187347,53.28346783,24868.945893
2023-06-22,11,10693.62092,11772.82941,1598.60701,53.12407556,24118.181526
2023-06-22,12,10126.6546,11663.32891,1325.079963,55.39293935,23170.456825
2023-06-22,13,9864.868171,11483.06073,1229.874544,59.64632398,22637.450115
2023-06-22,14,9811.776696,11355.37693,1267.670553,64.23658993,22499.052507
2023-06-22,15,10016.91169,10923.01891,1244.267364,68.34556026,22252.543944
2023-06-22,16,10529.83235,10720.71995,1390.023207,72.24212428,22712.817826
2023-06-22,17,11160.03501,11069.58025,1670.109082,76.42822379,23976.15277
2023-06-22,18,11579.40088,11474.03825,1925.13355,79.74601086,25058.318806
2023-06-22,19,11898.091,11826.29901,2202.620741,79.36523679,26006.3758805
2023-06-22,20,12243.99427,12093.87433,2347.15341,76.17749786,26761.199588
2023-06-22,21,12742.28566,12402.46715,2518.90884,71.09313459,27734.754743
2023-06-22,22,12613.97582,12267.31181,2461.343654,65.91916081,27408.515809
2023-06-22,23,12157.5127,11643.38383,2238.92561,60.20195378,26100.024459
2023-06-22,24,11394.80383,10890.40829,2090.143863,54.05990058,24429.416139
2023-06-23,1,10988.01143,10406.90685,2110.942675,49.32971664,23555.190962
2023-06-23,2,10687.50674,9987.10689,2084.060523,46.58356116,22805.25773
2023-06-23,3,10962.92006,9625.427262,1941.052988,45.13058326,22574.531039
2023-06-23,4,10163.48697,9513.40939,1956.359148,44.35277248,21677.608741
2023-06-23,5,10184.63278,9609.886365,1889.65542,45.01661488,21729.1915959999
2023-06-23,6,10533.78791,9934.06809,1903.125225,46.26266181,22417.240607
2023-06-23,7,10972.73649,10132.80469,1921.205115,48.24172674,23074.988171
2023-06-23,8,11317.20236,10221.46206,1909.851271,49.11305604,23497.628565
2023-06-23,9,11515.12399,10638.12133,1921.174727,48.53610449,24122.9560872
2023-06-23,10,11120.73636,10817.96859,1734.825554,48.7995814,23722.330051
2023-06-23,11,10883.81318,11014.42926,1496.587281,50.19866352,23445.028452
2023-06-23,12,10289.13668,10800.53571,1498.217683,52.85512512,22640.7453059999
2023-06-23,13,9504.611165,10621.50331,1260.950834,56.243689,21443.309473
2023-06-23,14,9415.617175,10444.54328,1190.078547,62.06754739,21112.350609
2023-06-23,15,9508.58629,10145.41225,1182.669122,67.28833123,20903.956149
2023-06-23,16,9898.266305,10521.65061,1362.011875,73.14751914,21855.076759
2023-06-23,17,10605.48882,11036.60824,1546.92344,77.50152076,23266.52205
2023-06-23,18,11318.25945,11557.49502,1893.99326,80.91404763,24850.661703
2023-06-23,19,11785.52267,11978.81739,2206.858046,80.01413339,26051.212192
2023-06-23,20,12367.27694,11979.1568,2345.054238,76.20020649,26767.6881779999
2023-06-23,21,12654.38575,12165.29567,2459.549282,71.55761837,27350.788482
2023-06-23,22,12621.70104,12027.83997,2432.992618,64.97432377,27147.5154999999
2023-06-23,23,12005.71909,11540.9246,2266.449377,58.36975869,25871.463191
2023-06-23,24,11302.02506,10957.01899,2094.962269,52.59215849,24406.5986119999
2023-06-24,1,10941.00446,10346.96051,2087.967774,48.31489438,23424.248154
2023-06-24,2,10451.45417,9879.307416,1977.88551,45.10285307,22353.749995
2023-06-24,3,10184.07654,9505.154577,1917.817668,43.34596268,21650.394595
2023-06-24,4,9983.227192,9278.918915,1851.235114,42.44501744,21155.82651
2023-06-24,5,9917.995384,9179.484392,1814.209169,42.77399662,20954.463429
2023-06-24,6,10043.12447,9187.205026,1794.900875,43.65984358,21068.860152
2023-06-24,7,10110.66512,9015.438709,1771.789915,44.7967274,20942.690449
2023-06-24,8,10370.77093,9193.255622,1779.847656,44.59826178,21388.4723759999
2023-06-24,9,10487.87456,9819.089776,1896.182908,44.92718327,22248.074316
2023-06-24,10,10179.1552,9716.885707,1585.024309,46.23892924,21527.3041252
2023-06-24,11,9602.182229,9941.404776,1310.251455,49.2940449,20903.13266
2023-06-24,12,8965.305689,9952.779238,1051.09893,55.28427514,20024.4685489999
2023-06-24,13,8487.461186,9790.652873,1117.090573,61.53636653,19456.741312
2023-06-24,14,8346.391746,9529.476425,1090.996092,69.52168677,19036.447799
2023-06-24,15,8812.57458,9150.481655,1021.953281,75.8928945,19060.902593
2023-06-24,16,8810.058734,9569.300434,1103.754589,80.93828734,19564.051981
2023-06-24,17,9385.268531,10268.30392,1358.50154,85.5825825,21097.656289
2023-06-24,18,10115.15053,11029.27132,1739.376547,88.83061876,22972.628976
2023-06-24,19,11156.39021,11489.96093,2072.921811,88.32295389,24807.59584704
2023-06-24,20,11918.19234,11735.70243,2239.077535,83.5481963,25976.520296
2023-06-24,21,12158.61258,11898.69337,2351.768977,77.12255879,26486.197669
2023-06-24,22,12140.21247,11815.29589,2337.042955,68.79587694,26361.367633
2023-06-24,23,11594.16459,11360.97282,2217.178742,61.61214064,25233.928407
2023-06-24,24,10989.75763,10768.80144,2077.533955,55.38599766,23891.478896
2023-06-25,1,10588.71502,10205.12098,2056.116853,50.45581249,22900.4087359999
2023-06-25,2,10121.92953,9636.019689,1984.71581,46.99588052,21789.66091
2023-06-25,3,9779.712632,9269.176402,1841.347235,44.77136015,20935.007411
2023-06-25,4,9539.097836,9061.76114,1809.821055,43.97111424,20454.651177
2023-06-25,5,9476.191906,8932.117753,1774.006004,43.77043785,20226.086087
2023-06-25,6,9506.996872,8863.777955,1758.718724,44.18168056,20173.684066
2023-06-25,7,9420.691088,8670.790187,1751.431435,45.70338659,19888.616043
2023-06-25,8,9385.108825,8638.559464,1748.699626,47.18933072,19819.5573238
2023-06-25,9,9410.789505,9150.729342,1907.492879,48.50773405,20517.5193029999
2023-06-25,10,9236.909673,9199.358928,1617.576735,50.56559626,20104.410749
2023-06-25,11,8833.058444,9172.695531,1280.020224,54.27624893,19340.050127
2023-06-25,12,8328.917569,9204.257639,1018.710591,59.20423565,18611.090072
2023-06-25,13,8056.319418,9137.135368,887.5261083,64.88526872,18145.866394
2023-06-25,14,7876.744289,9012.42408,876.7395875,70.16567758,17836.073969
2023-06-25,15,8080.454185,9008.846436,954.8364157,74.71918365,18118.856344
2023-06-25,16,8443.423581,9458.059626,1096.724016,79.19227059,19077.399437
2023-06-25,17,9252.822271000001,10201.2652,1366.30359,83.66008179,20904.051283
2023-06-25,18,10007.13111,11063.11074,1764.373649,86.47533033,22921.090754
2023-06-25,19,11049.51631,11810.58807,2176.402913,84.90889456,25121.4162005
2023-06-25,20,11829.6639,11916.94291,2322.75927,81.11124292,26150.47726
2023-06-25,21,12151.86573,12008.02935,2439.515364,76.27449162,26675.685023
2023-06-25,22,12060.86589,11868.47063,2421.83409,68.8131252,26419.988439
2023-06-25,23,11505.31218,11352.09092,2215.13163,60.64515407,25133.1798179999
2023-06-25,24,10730.93786,10612.48167,2042.476798,54.26462204,23440.160749
2023-06-26,1,10526.18524,10177.54756,2099.407981,49.88801108,22853.029105
2023-06-26,2,10128.2795,9740.255385,2037.504461,47.02159682,21953.061114
2023-06-26,3,9930.635438,9434.292437,1912.46966,45.31308503,21322.710988
2023-06-26,4,9664.313389,9367.762694,1838.467202,44.54983614,20915.093753
2023-06-26,5,9808.364721,9431.821802,1891.323414,45.52405661,21177.034353
2023-06-26,6,10245.93594,9691.519761,1921.051254,47.68153854,21906.188328
2023-06-26,7,11076.89876,9943.44657,1981.668543,50.70233174,23052.716115
2023-06-26,8,11448.10949,10232.71751,2042.12291,53.75022734,23776.700262
2023-06-26,9,11453.29158,10425.11384,1964.903255,56.00363761,23899.3122603
2023-06-26,10,11001.75549,10859.86523,1669.509806,57.28810118,23588.418682
2023-06-26,11,10383.75846,10865.90231,1378.048852,61.18699677,22688.896574
2023-06-26,12,9979.45156,11187.43771,1294.15916,65.72955558,22526.778206
2023-06-26,13,9852.477599,11358.5703,1298.805072,70.67649504,22580.529752
2023-06-26,14,9879.649472,11567.24888,1375.112605,76.00013966,22898.044384
2023-06-26,15,10133.33943,11503.59887,1579.786779,81.60092682,23298.32623
2023-06-26,16,10727.3382,11775.45794,1729.840615,85.41539724,24318.052501
2023-06-26,17,11299.38786,12354.75929,1879.097846,89.31004406,25622.555079
2023-06-26,18,11620.28277,12864.6178,2102.277764,91.58442431,26678.762884
2023-06-26,19,12374.21256,13028.24448,2330.423458,91.01720415,27823.8977941
2023-06-26,20,12887.89041,13111.84092,2424.756603,85.35937072,28509.847348
2023-06-26,21,12987.73788,13114.6317,2559.625132,81.0994435,28743.094403
2023-06-26,22,12767.76347,12872.11308,2447.754717,73.59758826,28161.261082
2023-06-26,23,11990.11081,12221.54154,2326.096403,64.62253805,26602.371591
2023-06-26,24,11446.69919,11434.32013,2079.526404,57.93480743,25018.4805639999
2023-06-27,1,11091.24016,10844.35173,2091.064816,52.88825911,24079.54494
2023-06-27,2,10593.60989,10301.71283,2097.25817,48.87891544,23041.460365
2023-06-27,3,10263.57411,9913.126009,1895.114251,46.77397674,22118.588747
2023-06-27,4,10127.95077,9746.798747,1888.503826,46.00756086,21809.261393
2023-06-27,5,10164.07931,9901.773444,1874.874376,46.76176389,21987.489508
2023-06-27,6,10593.96859,10148.84469,1914.721329,48.19363768,22705.734528
2023-06-27,7,11217.31691,10368.97441,2023.115023,54.20083257,23663.607311
2023-06-27,8,11366.50357,10611.36725,2129.658047,54.54032661,24162.069169
2023-06-27,9,11436.97885,11089.91587,2032.878547,54.53300368,24614.306245
2023-06-27,10,11118.14435,11337.30114,1862.471066,59.18057217,24377.097004
2023-06-27,11,10526.56042,11561.74686,1593.073472,64.48273415,23745.863375
2023-06-27,12,10392.53129,11582.84049,1379.643636,79.92047938,23434.935939
2023-06-27,13,10215.66536,11328.87307,1341.413143,80.69366248,22966.645018
2023-06-27,14,10131.41044,11613.78472,1290.395673,87.18306837,23122.753832
2023-06-27,15,10343.18265,11762.66173,1362.905754,92.68187944,23561.431995
2023-06-27,16,10920.79199,12231.78606,1490.99859,90.75472346,24734.331701
2023-06-27,17,11560.16752,12754.01712,1760.896935,96.08444458,26171.165994
2023-06-27,18,12064.67417,13289.85833,2121.214452,98.99939606,27574.746546
2023-06-27,19,12866.13382,13526.78969,2336.998983,98.75424593,28828.67683
2023-06-27,20,13442.5733,13595.97874,2453.981601,89.33985786,29581.873669
2023-06-27,21,13574.20524,13592.31213,2610.527097,82.77011908,29859.8145339999
2023-06-27,22,13375.62435,13389.17324,2502.018366,75.01642945,29341.853442
2023-06-27,23,12575.487,12700.60618,2312.189797,65.9170283,27654.199972
2023-06-27,24,11685.77242,11818.80665,2123.90711,59.03817899,25687.524722
2023-06-28,1,11173.85831,11078.31515,2135.255106,54.31579484,24441.744476
2023-06-28,2,10655.95966,10507.9518,2020.901818,50.69137268,23235.504712
2023-06-28,3,10349.9622,10077.54817,1952.501217,48.05219449,22428.064187
2023-06-28,4,10131.5473,9880.452923,1885.461786,47.10005149,21944.562213
2023-06-28,5,10251.506,9970.382084,1896.459955,47.81452778,22166.162974
2023-06-28,6,10655.85426,10326.30641,1943.421196,49.19272752,22974.774982
2023-06-28,7,11149.20728,10619.20172,2105.52885,54.27729288,23928.214937
2023-06-28,8,11524.82692,10914.01741,2355.237514,101.5786721,24895.6605077
2023-06-28,9,11808.40031,11617.53863,2404.409524,92.09340447,25922.4419834
2023-06-28,10,11266.61766,12153.34916,2286.980269,111.1268274,25818.074247
2023-06-28,11,10568.44397,12324.84851,1829.154239,116.0378372,24838.484579
2023-06-28,12,10326.06377,12103.18928,1452.205859,121.8861565,24003.345255
2023-06-28,13,10346.73631,12114.67094,1424.997455,117.0124243,24003.41733
2023-06-28,14,10454.51396,11972.92246,1323.56637,93.99613261,23844.999082
2023-06-28,15,10856.64753,11603.40781,1324.913064,89.56221854,23874.531078
2023-06-28,16,11462.39149,11981.26607,1509.421103,93.55598292,25046.634895
2023-06-28,17,12099.16836,12466.05272,1686.482794,96.89386558,26348.5977
2023-06-28,18,12755.62976,12855.01159,1990.266809,98.75774333,27699.665919
2023-06-28,19,13605.27562,13237.00584,2269.831596,97.48367786,29209.596691
2023-06-28,20,14125.69628,13358.40877,2406.616093,91.80829831,29982.5293531
2023-06-28,21,14225.93004,13390.30316,2559.582975,83.66722534,30259.483583
2023-06-28,22,13853.25663,13193.70227,2469.985905,74.3562961,29591.297615
2023-06-28,23,12950.47001,12472.42375,2269.345726,65.91775257,27758.157771
2023-06-28,24,12005.04477,11689.35305,2119.311879,58.93430263,25872.644098
2023-06-29,1,11487.31998,11074.87574,2164.626601,53.29340179,24780.115808
2023-06-29,2,11508.59554,10401.59566,2030.874849,50.98539979,23992.051853
2023-06-29,3,11236.47151,10141.92524,1973.543882,48.74219721,23400.683097
2023-06-29,4,10710.69944,9991.757441,1948.773277,47.4525352,22698.683097
2023-06-29,5,10579.55388,10041.69063,1958.641252,47.70510173,22627.590801
2023-06-29,6,10934.79784,10381.52126,1955.92964,49.69161467,23321.940342
2023-06-29,7,11344.02648,10664.61717,2038.826069,56.55319413,24104.022824
2023-06-29,8,11534.14544,11134.90476,2212.071548,90.65661783,24971.778458
2023-06-29,9,11776.01867,11843.71108,2262.237811,105.4371663,25987.4048817
2023-06-29,10,11772.33857,11859.41613,2068.395497,111.667527,25811.8176616
2023-06-29,11,11227.73089,11916.29503,1727.820829,117.2261083,24989.073071
2023-06-29,12,11018.94307,11645.62673,1296.299711,124.4639717,24085.3337259999
2023-06-29,13,11191.47297,11692.19505,1280.014151,123.2548645,24286.9372359999
2023-06-29,14,11435.67633,12211.91993,1281.266862,91.97280614,25020.836166
2023-06-29,15,11960.21162,12960.27012,1403.659962,97.89112719,26421.996899
2023-06-29,16,12650.46899,13388.06235,1557.870504,102.5340333,27698.935949
2023-06-29,17,13650.62305,13916.88501,1821.61943,106.8335133,29495.961007
2023-06-29,18,14669.12641,14558.72617,2087.1491,108.0250595,31423.026883
2023-06-29,19,15480.06694,14671.62065,2328.798726,105.8389422,32586.3251476999
2023-06-29,20,15869.54792,14447.74753,2456.820952,100.0026087,32874.119081
2023-06-29,21,15669.68738,14272.58615,2549.396505,92.99453848,32584.664396
2023-06-29,22,15273.92998,14027.98387,2521.315757,82.87319461,31906.103055
2023-06-29,23,14200.09468,13202.90714,2368.456397,73.29225426,29844.750686
2023-06-29,24,13076.19621,12200.87724,2175.020605,66.06471707,27518.158845
2023-06-30,1,12291.03991,11443.51286,2163.740117,59.57493318,25957.868128
2023-06-30,2,11995.6172,10906.92445,2119.371341,54.27036419,25076.183168
2023-06-30,3,11655.5586,10579.0312,1995.927195,50.7613504,24281.278673
2023-06-30,4,11658.94603,10327.14485,1996.391621,48.96622094,24031.449115
2023-06-30,5,10895.49348,10268.94981,1961.93876,49.03306656,23175.415521
2023-06-30,6,11157.72479,10518.8025,1983.424129,49.73482098,23709.686457
2023-06-30,7,11676.18331,10876.59937,2050.117125,56.59128893,24659.503852
2023-06-30,8,12382.01998,11387.26653,2258.117209,110.6327653,26138.036392
2023-06-30,9,12299.9866,12950.61524,2253.969362,124.3718504,27628.942995
2023-06-30,10,11914.34147,13654.01628,1803.505907,130.7321582,27502.59592673
2023-06-30,11,11506.4362,13806.04891,1536.031685,138.4163689,26986.933375
2023-06-30,12,11532.03564,13757.39566,1393.438746,131.9760331,26814.846105
2023-06-30,13,12108.97728,14101.72119,1462.636985,126.1042435,27799.440166
