Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2019-07-12,11,12686.610379097237,14002.499316273828,2269.1148750309067,85.0438696474538,29043.268018311774,
2019-07-12,12,12887.630567441955,14884.914717904237,2261.7232179274783,93.51395719544212,30127.781536391893,
2019-07-12,13,13016.524655315594,15783.54408055245,2301.708285270365,101.31873422037154,31203.095164445134,
2019-07-12,14,13706.13560362373,16836.28849320383,2394.2602041075215,109.03543489384136,33045.71954436397,
2019-07-12,15,14460.912853055013,17689.24704247558,2488.574918910022,112.67756479901497,34751.41174843295,
2019-07-12,16,15185.54720699795,18287.92233503186,2604.0741215990206,113.23210621932256,36190.77537685672,
2019-07-12,17,15951.226850057377,18593.09320934107,2689.048682315726,114.56951400965369,37347.938128537564,
2019-07-12,18,16523.02791071044,18768.83825293469,2828.866996039835,113.9501263818671,38234.68277145974,
2019-07-12,19,16814.56577755734,18369.949304978145,2862.6012918613487,112.86267255110909,38159.97950057939,
2019-07-12,20,16715.72526022152,17572.5179045567,2836.1789319170575,106.0296298526754,37230.45211684345,
2019-07-12,21,16241.184913896413,16923.716552293557,2860.221600881196,98.48929124344234,36123.61280511122,
2019-07-12,22,15629.10745548244,16184.373533512797,2788.442184745725,90.57395561122378,34692.498200423535,
2019-07-12,23,14356.631790753243,14886.464293655497,2563.2984855471605,81.13842211544136,31887.534141559885,
2019-07-12,24,13393.60213955426,13626.16638398898,2353.3394540555887,71.90133154826957,29445.01018951777,
2019-07-13,1,12491.155031252425,12548.694326956384,2198.776647072627,64.38857588140775,27303.014630384387,
2019-07-13,2,11753.453857797223,11612.854051904003,2070.002465560235,58.93187056581137,25495.242588598903,
2019-07-13,3,11227.382645954196,11152.078371964431,2009.6762739896108,56.250673645864396,24445.388391721317,
2019-07-13,4,10870.381455955778,10685.284635830749,1948.1882300273867,53.667227714844955,23557.521992248396,
2019-07-13,5,10618.113275391916,10449.612827230254,1931.5264992001078,53.09026592204535,23052.342617974442,
2019-07-13,6,10717.86572884959,10494.892674051196,1917.431446016835,53.12282760452961,23183.31279770566,
2019-07-13,7,11010.703864204088,10493.023256866556,1944.9640227818118,55.15535151434427,23503.84650382819,
2019-07-13,8,11420.84002893983,10822.139959809225,2012.8837909572649,60.935218933534635,24316.798185347347,
2019-07-13,9,11573.833558243696,11375.809722000882,2085.672625526258,70.40134989573123,25105.716165244954,
2019-07-13,10,11689.583928863154,12097.731310019513,2057.936385928673,80.53229342158579,25925.783528355823,
2019-07-13,11,11908.747401364913,12850.93833923226,1951.6205252405607,90.58789237702159,26801.893462836426,
2019-07-13,12,12272.3012601311,13597.076438674616,1933.981455562143,98.95698332607293,27902.315426957353,
2019-07-13,13,12368.553987152758,14448.270084863314,2007.6876127980106,104.18860953411887,28928.699852362788,
2019-07-13,14,12978.016333496886,15331.542485222497,2051.1926165747313,109.45336633351697,30470.2038829796,
2019-07-13,15,13660.92546392103,16147.692323836563,2135.1448951326247,112.38194179859526,32056.144236936827,
2019-07-13,16,14435.495575089144,16745.633908329175,2273.691483539724,115.73702368444997,33570.55680795638,
2019-07-13,17,15278.551559928854,17198.254986348897,2404.9684693238855,117.55252365254658,34999.32673924228,
2019-07-13,18,16028.450370336212,17407.943015052984,2592.595153026441,118.98164953568381,36147.970085542096,
2019-07-13,19,16451.69667960066,17268.945237781572,2721.1964569609986,116.76838142696222,36558.607887965976,
2019-07-13,20,16455.75543988358,16643.45260999435,2706.6659696680786,109.50280611957426,35915.377921812455,
2019-07-13,21,15923.272308884578,16098.62976053026,2752.0275035877703,100.09075636435342,34874.020980595786,
2019-07-13,22,15323.940211605397,15344.232810803329,2622.5050604850076,91.55887327787363,33382.23851602004,
2019-07-13,23,14190.90900821916,14184.961157782584,2450.4158374919402,83.77715224210073,30910.063692185657,
2019-07-13,24,13099.958761420396,13003.461013167182,2222.949036226664,74.20507645303623,28400.575766353475,
2019-07-14,1,12191.696052131201,12046.369776917287,2089.149573724348,67.03003437221383,26394.2466413559,
2019-07-14,2,11429.066649483839,11329.243264457182,1975.1188876037475,62.58241616944714,24796.011933656402,
2019-07-14,3,10857.110825229634,10817.075851754571,1901.5102166067509,59.45987413933843,23635.15766859742,
2019-07-14,4,10505.935272272825,10278.167267020614,1880.6741643858406,55.94242455573372,22720.719204649635,
2019-07-14,5,10293.153814366762,10109.338577274733,1826.0428546290052,54.365593280221724,22282.900290013473,
2019-07-14,6,10251.803520625528,9901.31423821984,1846.0894631493645,53.15240892649098,22052.35995282962,
2019-07-14,7,10270.895192255373,9747.370712082999,1850.6374025140315,54.43394449109211,21923.337242737925,
2019-07-14,8,10579.580796505217,10100.30450976174,1882.4617952428991,60.63988481290199,22622.986501254025,
2019-07-14,9,10713.49657582367,10486.707085221522,1890.4052249421748,68.99522425627875,23159.60319181336,
2019-07-14,10,10815.180939990518,11188.372831959878,1889.8157772349198,77.65012742050158,23971.018674921444,
2019-07-14,11,11010.263045187105,12044.294353539613,1903.7921759789199,86.01126513598064,25044.36004607418,
2019-07-14,12,11077.324965998021,13032.416046272892,1925.743963560583,92.74203219956912,26128.22657726332,
2019-07-14,13,11448.034380014667,14022.610982978285,1980.275962047119,100.75535008693046,27551.676331250594,
2019-07-14,14,12033.151004955007,14933.943016739562,2055.1867627650117,106.56013626810523,29128.84021160418,
2019-07-14,15,12641.555812476692,15898.708966695402,2134.9687222681,109.64917403190073,30784.881941139596,
2019-07-14,16,13350.94389408136,16554.825947384856,2257.9702638963663,112.9240245418952,32276.66330044381,
2019-07-14,17,14210.667143667617,17057.65096014954,2399.1727921467254,114.96575407143337,33782.45594777106,
2019-07-14,18,15062.422098929244,17330.218572442183,2568.4360276705834,116.37179486577965,35077.4484353119,
2019-07-14,19,15696.347090489364,17245.58665932367,2686.478909179445,115.45403800695763,35743.86623005909,
2019-07-14,20,15804.281821748034,16598.048905066513,2717.2717376609166,108.27677192448431,35227.8802069384,
2019-07-14,21,15405.376684351075,15998.437617948539,2751.6292117402713,98.74592152134606,34254.190349810226,
2019-07-14,22,14911.635612156035,15111.765947610864,2629.3150747491254,90.25268911704447,32742.9701990281,
2019-07-14,23,13699.855633807423,13842.836260032675,2428.624662734083,80.06136401442514,30051.378941614366,
2019-07-14,24,12493.448135584116,12596.119218997112,2227.502181819521,69.26590574022619,27386.336023338095,
2019-07-15,1,11589.611078659147,11645.524651431284,2120.275817202568,63.56750961497172,25418.979578785293,
2019-07-15,2,11004.2330100011,11010.188379681744,2025.1672608860742,58.795766469268806,24098.384739568464,
2019-07-15,3,10586.906456791965,10555.639511318303,1951.0879216450878,55.72706415715778,23149.361027109855,
2019-07-15,4,10405.728566869646,10307.387553226394,1914.814517257014,53.828269518495006,22681.75877750525,
2019-07-15,5,10488.35990385635,10427.658126316795,1916.3643912468287,53.256067307907685,22885.638229427615,
2019-07-15,6,10995.154265503626,10849.534753592048,2034.1379997270346,52.91556645899489,23931.74191877037,
2019-07-15,7,11690.79279488328,11401.194460229903,2170.1157473101975,56.549719276953965,25318.652518693703,
2019-07-15,8,12504.371420799598,12004.131136795651,2283.2438385480323,62.90874850883137,26854.65419653777,
2019-07-15,9,12996.057111205839,12618.234678648198,2294.485617410072,71.41679059771937,27980.19311096492,
2019-07-15,10,13091.648350917234,13322.360673158633,2291.9603266825384,79.155598430987,28785.12413995109,
2019-07-15,11,13377.089412720621,14209.227074719878,2336.4600096487306,87.41759827804636,30010.193090161316,
2019-07-15,12,13503.065704125302,15182.962013063829,2444.1949443373633,93.21869155620293,31223.44043568275,
2019-07-15,13,13865.635041647,16237.007385958586,2533.3355056273836,98.91460536300819,32734.891549899992,
2019-07-15,14,14472.965578410733,17214.799367748597,2614.9215962685253,104.66308097874419,34407.349548567116,
2019-07-15,15,15114.352719740818,18083.838065043165,2738.7639594661205,110.58078758659963,36047.53505203247,
2019-07-15,16,15794.139979248155,18720.608811751175,2857.72700091604,113.30354057400491,37485.779187923596,
2019-07-15,17,16514.28200478946,19118.23368762826,2994.9031418175787,114.69753517687847,38742.11529690629,
2019-07-15,18,17082.383645197624,19198.04956077025,3151.645636605227,113.7869948905405,39545.86590878649,
2019-07-15,19,17415.851297598547,18952.738244583707,3185.6262443292235,111.569132508353,39665.78520485414,
2019-07-15,20,17186.053527545315,18174.578559639405,3118.946652618365,105.32350251262015,38584.903266283094,
2019-07-15,21,16559.52269974425,17456.16932477231,3114.990079606106,95.70870278453704,37226.39106409254,
2019-07-15,22,15854.211482606555,16556.137707220914,2979.372543829361,85.4453704037687,35475.16757965458,
2019-07-15,23,14440.728767202741,15029.18290300125,2703.8697349921167,75.23870664000378,32249.02189336036,
2019-07-15,24,13107.688025356832,13530.907091361496,2425.514657554909,66.4311514339793,29130.54142870851,
2019-07-16,1,12187.31954490285,12399.451823244608,2232.502710954075,60.55788066350724,26879.832424069056,
2019-07-16,2,11527.676438466877,11590.69586539766,2091.3476232875732,56.646537374729185,25266.367423506883,
2019-07-16,3,11076.244851459844,11054.769363652327,1997.0796360979896,54.13021412577598,24182.224045814535,
2019-07-16,4,10868.310648514798,10727.676702247953,1978.603667492973,51.94290961756018,23626.533985569877,
2019-07-16,5,10910.267727749828,10719.35916730868,1962.3066524201015,51.90198152048723,23643.83588840557,
2019-07-16,6,11340.500602488964,11148.803995046752,2062.844567337848,52.86929181420487,24605.01839305128,
2019-07-16,7,11942.362984961661,11544.854804530434,2178.401784700344,55.36939046941051,25720.987795154677,
2019-07-16,8,12604.831248204398,12091.606362720617,2296.908018277778,60.76049456801112,27054.10602014722,
2019-07-16,9,13136.097943591632,12826.813637119722,2365.840224756667,66.57010538527273,28395.320845483722,
2019-07-16,10,13126.606067016352,13560.390812911119,2313.153111866931,74.01891038220464,29074.16914238815,
2019-07-16,11,13325.867336176985,14448.850872491736,2331.1807397054345,81.66357988350478,30187.56229485857,
2019-07-16,12,13270.519804518835,15165.6279983256,2318.1926187813106,89.52560832503623,30843.867449098532,
2019-07-16,13,13489.331875188222,16008.393903042268,2377.401586614902,95.66780853529124,31970.795715177144,
2019-07-16,14,14050.80117201082,16976.770041473996,2450.9926925236587,100.83079978441684,33579.39414259438,
2019-07-16,15,14637.677987116827,17746.857900215215,2509.2817127658923,105.57776392995649,34999.395311573695,
2019-07-16,16,15236.338383348328,18297.662466410256,2613.037676146971,107.79263049738472,36254.83049453315,
2019-07-16,17,15984.935022612293,18498.140804053288,2721.056948589192,109.48191137615734,37313.613919324656,
2019-07-16,18,16483.73565570836,18453.51287842532,2849.5958009439273,109.53040133791752,37896.37605499885,
2019-07-16,19,16710.70722176757,18109.224532892855,2879.867895282986,107.63445086450135,37807.434296701234,
2019-07-16,20,16520.817255088765,17331.404651398476,2836.133579071715,101.77392760076948,36790.130997640656,
2019-07-16,21,16073.030081556799,16723.836525420706,2857.3990724540904,94.26882681486154,35748.53444626356,
2019-07-16,22,15363.279544859528,15902.652027160753,2742.439458784046,86.03033160080528,34094.401726708056,
2019-07-16,23,13997.95991072571,14489.175161728817,2494.6251675984845,74.67132020033026,31056.432512983905,
2019-07-16,24,12838.135205239054,13197.78442894116,2269.4526728068727,66.39682228152272,28371.77017874043,
2019-07-17,1,11988.621712109323,12170.20504986073,2116.183202565531,60.95776099986785,26335.96823328392,
2019-07-17,2,11350.008969520686,11414.326170076905,2014.968437935299,57.32842092117602,24836.63237767211,
2019-07-17,3,10904.129992657627,10888.896419333696,1952.073033788654,54.75203589825028,23799.851551611493,
2019-07-17,4,10718.904342773127,10622.491757745127,1898.2196777984288,53.31026663830932,23292.926159454626,
2019-07-17,5,10800.365825218996,10639.211545504004,1923.142201148015,53.339096188372984,23416.058523742533,
2019-07-17,6,11237.302814756724,11099.38140545434,2038.4491140552138,54.754999620813386,24429.888116584007,
2019-07-17,7,11811.752401036554,11584.61151958564,2152.829459405943,57.72954103534437,25606.9225033828,
2019-07-17,8,12360.517757186459,12105.152797296627,2267.0645366248,63.367357116033546,26796.101304376338,
2019-07-17,9,12670.322590206364,12639.379412808667,2312.530091885552,69.67213063783149,27691.90408362146,
2019-07-17,10,12682.537234955049,13172.1318578464,2265.2414527971473,75.24835323159655,28195.159107946965,
2019-07-17,11,12761.961642311808,13877.779133547432,2218.5596117225073,82.37863922422294,28940.67876890774,
2019-07-17,12,13011.442257979492,14566.534603372034,2194.128957208073,88.8807599622062,29860.986716868196,
2019-07-17,13,13478.653528264687,15204.445450909925,2174.6902834846555,93.17410582817874,30950.963227147346,
2019-07-17,14,13872.417520819257,15867.545262944459,2223.7321481705976,96.59768741287905,32060.291908558487,
2019-07-17,15,14551.003709576544,16487.79688860657,2308.2029011535788,99.81961476067627,33446.82279035919,
2019-07-17,16,15382.0967976771,16994.0970572742,2402.3084183273177,103.5406692573182,34882.04245754241,
2019-07-17,17,16244.212184555936,17266.517046694036,2490.0393861535626,106.39826684020149,36107.16613768948,
2019-07-17,18,16856.304498766884,17266.305347283153,2615.695929739766,106.00546010400612,36844.31125345531,
2019-07-17,19,17303.853189439476,16921.99815952301,2690.6144637127322,103.99813069357572,37020.464319464896,
2019-07-17,20,17224.96557975952,16196.200771492393,2710.7680024551632,97.4489489695442,36229.38443311613,
2019-07-17,21,16737.26718406293,15766.330474382143,2790.0041068410865,90.8378322084078,35384.44022228052,
2019-07-17,22,16050.730672504802,15114.081026644384,2674.2481127871406,81.77169677389068,33920.83208787514,
2019-07-17,23,14633.967129140368,13913.69851985085,2463.407375024824,72.3592702034648,31083.433231768133,
2019-07-17,24,13293.401023941267,12670.85201366252,2259.757206360794,63.26175099450869,28287.272746782044,
2019-07-18,1,12239.184929762383,11845.631286664486,2112.5162148477793,58.24465064277573,26255.57845618588,
2019-07-18,2,11481.47269370901,11196.572228531411,1994.3851629914348,55.66022907591617,24728.091404307892,
2019-07-18,3,10988.73069929169,10725.387322410097,1913.7786454509944,53.72945031554716,23681.626984975446,
2019-07-18,4,10738.938287877267,10478.604403232626,1876.8342929398982,52.13441163374934,23146.5110537936,
2019-07-18,5,10794.055674134841,10555.807150873765,1911.9580990289783,52.48474127775163,23314.305322261636,
2019-07-18,6,11256.351181692253,11025.726745253416,2020.0637149644167,53.56001873640046,24355.70136342047,
2019-07-18,7,11916.735860106692,11501.19368575636,2140.2938409881076,56.13798943009798,25614.361066734757,
2019-07-18,8,12463.520683115088,12014.140468168442,2261.0711068506075,61.97747939398668,26800.7088139557,
2019-07-18,9,12709.60523850246,12528.42255418088,2311.2459837125116,68.61038681464687,27617.88458191335,
2019-07-18,10,12828.109386441347,12950.721227867578,2265.0110087356356,75.16722108561535,28119.008619248027,
2019-07-18,11,12983.184840904942,13505.22216252175,2237.649310104337,81.85893683384108,28807.915157056326,
2019-07-18,12,13229.932949930107,14143.692001698266,2230.612247148149,87.7401688186335,29691.97675911306,
2019-07-18,13,13515.492183786733,14866.129772827902,2224.86409821751,92.05965275583368,30698.545562193234,
2019-07-18,14,14012.746369844643,15650.418114536276,2298.586526542991,96.84421218918206,32058.593966875866,
2019-07-18,15,14532.486475511367,16370.70111121808,2405.3569728006123,101.73551657156494,33410.28016746283,
2019-07-18,16,15107.44170425045,16952.86242138712,2522.210560776256,106.41034876190744,34688.92351511607,
2019-07-18,17,15702.996247193556,17306.00886118451,2628.638524655415,108.39044330783967,35746.034490660786,
2019-07-18,18,16233.955517315952,17269.068875719226,2761.2431990492946,107.12605920562065,36371.39333921601,
2019-07-18,19,16584.50358400801,16877.81600622823,2794.01403879712,106.22486634709495,36362.558594032525,
2019-07-18,20,16446.717706937798,16233.07349920818,2783.4254004205886,99.18196467579652,35562.398730964014,
2019-07-18,21,15966.768595830174,15647.869466828472,2805.9279799628735,90.29137112510048,34510.85841847785,
2019-07-18,22,15288.387736245724,14694.032831806875,2712.881328173801,81.29499452006382,32776.597743793434,
2019-07-18,23,14020.723751352418,13613.12006468022,2511.9083834212865,70.95235598292987,30216.705228335726,
2019-07-18,24,12815.296482704704,12405.250060115357,2304.496190972976,62.86808157363847,27587.911264638744,
2019-07-19,1,11886.75720332986,11681.18225432652,2130.8602677528766,58.09041626153965,25756.8900860104,
2019-07-19,2,11253.110451055993,10993.08542573822,2018.0954762431804,55.24963937311692,24319.541157719905,
2019-07-19,3,10929.558397902001,10507.607062051631,1937.3255659690913,51.54447536675088,23426.035053438412,
2019-07-19,4,10717.339262361138,10190.04011105866,1912.7721822960777,49.74014242871569,22869.89129653086,
2019-07-19,5,10721.679650170297,10232.810990937307,1926.5448202855798,50.63326200241265,22931.66796350918,
2019-07-19,6,11143.53840315645,10742.363776136472,2034.6340790510912,53.3743126958743,23973.91006883782,
2019-07-19,7,11787.135256694666,11234.717862035683,2153.045037353281,55.13114046163386,25230.028856119614,
2019-07-19,8,12311.263476310512,11682.8538241856,2283.103259934161,60.560338353621226,26337.78013425385,
2019-07-19,9,12609.244394926305,12136.62830489832,2357.187246465122,67.00717499167021,27170.066412961034,
2019-07-19,10,12835.534979165237,12549.903535489482,2218.3615144473574,73.16671285175508,27676.96599565026,
2019-07-19,11,12877.723477252768,13072.356740010442,2155.0189047860054,80.31337840184686,28185.41239063852,
2019-07-19,12,12738.802674861521,13438.336558761997,2086.6615338952424,85.98187279442914,28349.782862623455,
2019-07-19,13,12751.89125192335,13804.031120708056,2068.256435344605,90.21646519445291,28714.395315190315,
2019-07-19,14,13183.766117540234,14338.944167138681,2115.608172829506,93.8449014702819,29732.162659885136,
2019-07-19,15,13722.992979494826,14918.501871741215,2199.0272059993144,97.19309081364844,30937.71452931095,
2019-07-19,16,14308.350154406842,15504.444060085056,2316.5734652792858,100.57091942361608,32229.93919792338,
2019-07-19,17,14950.338338294005,15809.002736108696,2409.3241637803726,102.53905659268031,33271.20383603804,
2019-07-19,18,15443.637874314156,15994.183907837752,2549.5782479482414,103.91582795809136,34091.31611586698,
2019-07-19,19,15689.306119269037,15655.564461878224,2613.376752479157,101.21434785082671,34059.462304879155,
2019-07-19,20,15621.108264596678,15044.215674929681,2625.4751187183924,95.56051755920619,33386.3599300914,
2019-07-19,21,15206.88100443419,14783.63549909582,2675.970427415053,88.06159600207809,32754.548540518386,
2019-07-19,22,14653.956619217408,14266.559342470873,2619.4203780290877,78.65329933302192,31618.589837203086,
2019-07-19,23,13581.302167483875,13270.698905021378,2438.9127939689324,70.15198059888111,29361.06672427615,
2019-07-19,24,12513.516966301306,12177.032530214741,2231.9646573569025,63.4109831410304,26985.925560453477,
2019-07-20,1,11627.459246740349,11310.696517465296,2106.260888531244,57.785930609324275,25102.2031164411,
2019-07-20,2,10961.320408786692,10700.690058278375,1999.3799038916434,53.417601027003386,23714.80791571655,
2019-07-20,3,10501.269438216363,10197.930302332548,1912.6046838927657,51.00050368636103,22662.804780669885,
2019-07-20,4,10233.53736044288,9907.534129371328,1865.5971887903463,49.54062308455075,22056.20938747035,
2019-07-20,5,10165.173433914259,9846.636564676059,1861.5495744157515,49.17888482459538,21922.538467211176,
2019-07-20,6,10391.507960104003,9979.880686114915,1903.4317064092581,49.610295015805995,22324.429929376543,
2019-07-20,7,10797.879588607719,9996.220006718635,1916.5368727751372,51.739479421208884,22762.37549145208,
2019-07-20,8,11319.241287807707,10153.217016297016,1956.2607689415618,57.07658599883863,23485.79451070191,
2019-07-20,9,11658.283501657372,10468.144531136937,1940.0885066675514,62.321306062763504,24128.83747405845,
2019-07-20,10,11670.19301447567,10729.5145914944,1920.5212277990445,68.85836231277055,24389.08731708793,
2019-07-20,11,11676.453851044998,11150.046033661969,1893.3084720786796,76.02514557289338,24795.83326104129,
2019-07-20,12,11699.866442188546,11620.68006831573,1867.4226456110634,82.47327973763555,25270.442297760183,
2019-07-20,13,11787.637262897413,12103.524156580124,1827.7281211980112,88.7440528756058,25807.63341807723,
2019-07-20,14,11824.450946811243,12681.537703741498,1848.3625030274911,94.50866812902059,26448.859586282873,
2019-07-20,15,12225.985541311673,13319.86941641108,1935.8977440702704,98.54960379788542,27580.301690829627,
2019-07-20,16,12655.81328999045,14047.973493507187,2076.62199623783,101.54276679482136,28881.94987166302,
2019-07-20,17,13340.207229456793,14637.453636417977,2256.2536256079447,104.42417057436516,30338.338302280517,
2019-07-20,18,14089.252233520212,14909.730274228701,2425.321836941895,104.833170631162,31529.13738008524,
2019-07-20,19,14568.001917446587,14862.351120291853,2575.008396389255,102.97821184915148,32108.339957893026,
2019-07-20,20,14562.596652385353,14310.670897245602,2631.7513872055583,96.36413484156348,31601.38341952627,
2019-07-20,21,14350.001752084472,14127.84815636831,2676.8752097983524,88.56100929439255,31243.286566059716,
2019-07-20,22,13979.9940844729,13643.623062875222,2616.3802655250756,79.21016980374876,30319.207955509086,
2019-07-20,23,13124.016437664819,12765.887757324805,2453.8992569674924,69.81246747259442,28413.61606738501,
2019-07-20,24,12251.286090428692,11778.074403327955,2254.252201277739,62.859504820624764,26346.47246699551,
2019-07-21,1,11403.60384310558,10978.121645945124,2114.7869649032614,57.235997815440335,24553.748962118545,
2019-07-21,2,10847.157536669374,10466.74791914089,1990.9709666131112,51.751713054051,23356.62786165379,
2019-07-21,3,10604.55769796203,9941.37202969236,1907.220427525162,49.28391145383221,22502.434385373428,
2019-07-21,4,10352.805265806888,9615.439128630836,1857.108051185456,47.36931908450637,21872.721740487177,
2019-07-21,5,10255.17832007092,9553.327704638441,1851.5306614090916,46.83506671606555,21706.87224492232,
2019-07-21,6,10304.188369875988,9560.710287687145,1879.308941085367,47.170641041206174,21791.378105530595,
2019-07-21,7,10366.379193402756,9385.155308648626,1881.2143967941663,48.70210668684929,21681.450856585994,
2019-07-21,8,10838.659440007537,9543.574919551407,1944.8059017866256,53.006835464482656,22380.046338874934,
2019-07-21,9,11206.18372665087,9800.818299894727,1872.3155298536146,59.01156422754509,22938.328704412357,
2019-07-21,10,11002.238304263143,10255.170536594851,1840.1843805897417,66.51932577138663,23164.11124938946,
2019-07-21,11,10951.705959575433,10913.312708455589,1889.9437032896276,75.64356706908038,23830.605281680837,
2019-07-21,12,10926.806761483087,11579.57321391508,1900.9307896125958,84.85431836773444,24492.165022923044,
2019-07-21,13,11046.54862705162,12527.937340550332,1928.8504712596825,92.23800291248659,25595.57379823524,
2019-07-21,14,11550.793776849534,13530.953687197405,2000.0024109350973,98.51900384778493,27180.268496549703,
2019-07-21,15,12313.877841695195,14586.238924403186,2125.9942409645682,104.26020258298075,29130.3706522851,
2019-07-21,16,13106.62741773204,15530.225961527407,2277.8111528416744,109.97294487117628,31024.63647902703,
2019-07-21,17,13955.04564918713,16305.538556989792,2451.600248474278,112.9037204215118,32825.08689309271,
2019-07-21,18,14783.725356651159,16820.14881314208,2632.4408867739276,114.14337050393505,34350.458648737746,
2019-07-21,19,15416.822869146772,16732.2954728945,2762.151215783851,112.32447465963011,35023.59432058635,
2019-07-21,20,15567.95634797826,16067.33905950542,2786.7296362229063,106.41004033056663,34528.436498858966,
2019-07-21,21,15434.398156562207,15533.263689292484,2823.9720321266273,97.68809190742694,33889.32243940293,
2019-07-21,22,14989.065887779143,14896.42040638364,2739.24934943995,86.47261890291618,32711.20906690685,
2019-07-21,23,13596.275911114559,13636.761457411783,2502.3637548487955,76.43966372285944,29811.84138728301,
2019-07-21,24,12493.355085721165,12458.72981456199,2274.325663558128,68.06675958417205,27294.47765622632,
2019-07-22,1,11601.311518327073,11546.85723776429,2140.210744822544,60.97421127769751,25349.35507480711,
2019-07-22,2,10963.789609068868,10866.773622490673,2041.011667686659,55.97543708997906,23927.55024817092,
2019-07-22,3,10575.449842205959,10424.202651942604,2025.1271919215894,54.10953073993024,23078.88912805047,
2019-07-22,4,10427.705993088488,10267.41284396362,1984.2829131639262,51.07177020657466,22730.473060441585,
2019-07-22,5,10510.082218788477,10422.616846618334,1986.2068135792524,51.49305931390602,22970.399149324356,
2019-07-22,6,10976.44295444614,10955.41473315609,2117.030786724644,54.146952113366346,24103.035707545085,
2019-07-22,7,11703.508201449866,11450.130038537574,2264.2722612916295,55.97217524400295,25473.88140160183,
2019-07-22,8,12403.05254159121,12185.037335053277,2405.050481093473,61.029980861043214,27054.1695694773,
2019-07-22,9,12740.174734104085,12767.07143886339,2522.588780836138,67.97421287727813,28097.80873178255,
2019-07-22,10,12920.050264305948,13333.100718331378,2570.418370480117,79.06134053764376,28902.62982489713,
2019-07-22,11,13216.114456590132,13918.667487528117,2540.8151409690877,91.06267350955488,29766.658707345738,
2019-07-22,12,13612.110372051393,14710.144520606025,2419.660670676694,98.57721903060663,30840.492789979537,
2019-07-22,13,14247.238012320859,15286.986737735255,2405.867428610269,109.3016065777889,32049.39201364613,
2019-07-22,14,15102.227930412942,16295.928361722019,2531.7393375990478,116.92699923495859,34046.821263002275,
2019-07-22,15,15788.500150547545,17495.8322400359,2730.836410442261,120.97471891673625,36136.141970431294,
2019-07-22,16,16634.333889279522,18249.006478410072,2946.24110562404,122.24800659874761,37951.828404586224,
2019-07-22,17,17480.26957282156,18781.966201182033,3087.317935534843,122.92673907518021,39472.4797202091,
2019-07-22,18,18042.60226191822,18896.721252520052,3152.907440981094,121.29645083650924,40213.52718080096,
2019-07-22,19,18433.420602610855,18416.65000548342,3070.209857714556,116.89635806271771,40037.17678738122,
2019-07-22,20,18259.90273008824,17778.658357508713,3015.5812097199687,110.1218777156478,39164.2645757564,
2019-07-22,21,17642.39645310911,17450.632837834117,3068.367823662672,104.5082357550276,38265.9051226136,
2019-07-22,22,16793.834383948186,16763.075253990035,2953.2426147423394,96.51955469200023,36606.67280118516,
2019-07-22,23,15177.839838974753,15498.271319624462,2707.252882573261,87.36224675855208,33470.72774770349,
2019-07-22,24,13779.00299009809,14070.939533722554,2474.2197807459297,80.5602371357923,30404.723427369092,
2019-07-23,1,12741.537911775999,13003.965494944892,2361.5758959597165,74.97943051656165,28182.05935742471,
2019-07-23,2,12016.018611634432,12222.902634521814,2218.9170886191673,71.5583403669593,26529.39692293405,
2019-07-23,3,11495.529451370881,11723.87603690462,2144.8370075957373,68.88703450108581,25433.13032236451,
2019-07-23,4,11176.763889811473,11451.87503241366,2092.5084991180947,68.8655572455072,24790.012870850587,
2019-07-23,5,11192.87948686875,11556.20854062717,2123.8933401925146,69.82788852746421,24942.80921829954,
2019-07-23,6,11632.56441643149,12060.171684958405,2247.8437125759065,71.72450080705015,26012.3037170038,
2019-07-23,7,12274.80853093387,12721.592904614476,2377.803841894002,73.52863172183964,27447.733145158403,
2019-07-23,8,12812.589720189153,13361.24799884316,2559.467701972638,76.48963183465837,28809.794017012304,
2019-07-23,9,13068.063618263453,14086.659328446587,2611.645259662072,80.47659083717332,29846.843342791984,
2019-07-23,10,13168.066889672966,15027.302121524965,2662.2799590683544,83.76127292617764,30941.409624592616,
2019-07-23,11,13439.397689492926,16076.113295889927,2739.1138778020327,88.3896777504287,32343.01393844584,
2019-07-23,12,14185.279480425901,17084.12201083878,2852.9920790468923,91.37451882522815,34213.76708106399,
2019-07-23,13,14387.290466815133,18257.745623382594,2961.0066093526616,91.92310332292261,35697.96491407479,
2019-07-23,14,14834.833810230668,19352.99967424957,3134.3417560799708,93.1056358004773,37415.28004744748,
2019-07-23,15,15430.704454014081,20334.873573817884,3301.135463359661,97.00499126141477,39163.717540551785,
2019-07-23,16,15919.28024261629,21143.282398707393,3452.158605349783,97.84953054819945,40612.57085672306,
2019-07-23,17,16577.221995304317,21337.84394583592,3486.476694616111,97.81543956688716,41499.35792243711,
2019-07-23,18,17171.39453234022,21087.63118600799,3499.209579620817,100.87966109580243,41859.11445683673,
2019-07-23,19,17505.756376978705,20562.604993243996,3472.317891404105,98.53605068801343,41639.21566143804,
2019-07-23,20,17406.974059910153,19808.05805745662,3410.3698769144744,94.91646566532627,40720.31927880073,
2019-07-23,21,16850.265420728905,19151.955817846738,3388.8965544450934,90.72995487113839,39481.84988894283,
