Date,HR,PGE,SCE,SDGE,VEA,CAISO
2022-05-29,23,11045.4721,10581.46304,2109.201343,54.95284646,23791.0899599999
2022-05-29,24,10567.55713,9975.040377,1969.564764,49.78835812,22561.950871
2022-05-30,1,9968.086618,9468.41078199999,1899.533703,46.03927292,21382.07062
2022-05-30,2,9769.952038,9078.35076,1815.739126,43.58450086,20707.626267
2022-05-30,3,9780.624759,8813.222456,1762.910946,42.17014163,20398.928415
2022-05-30,4,9912.854017,8597.52816299999,1724.909975,41.7972066,20277.089664
2022-05-30,5,9815.516611,8500.265601,1717.12097,43.22964957,20076.133752
2022-05-30,6,9977.131577,8553.247593,1748.668213,44.59055848,20323.638783
2022-05-30,7,10178.68987,8592.085754,1808.704777,45.41136024,20624.8918649999
2022-05-30,8,10547.87816,8718.71778499999,1921.533567,45.27132513,21233.400898
2022-05-30,9,10206.24457,9077.473569,1812.32597399999,44.98242267,21141.026476
2022-05-30,10,9766.51212,9277.392581,1553.354843,45.96996423,20643.199038
2022-05-30,11,9359.569979,8977.604454,1223.516708,47.35235538,19608.043144
2022-05-30,12,9127.509692,8914.728161,1100.274537,48.76595787,19191.278568819
2022-05-30,13,9044.067807,8887.835426,1040.815093,51.65099074,19024.369406
2022-05-30,14,9022.2991,8987.011625,1051.706255,55.26336995,19116.2806378
2022-05-30,15,9149.66139899999,9153.62405699999,1123.021639,58.99515303,19485.302291
2022-05-30,16,9600.226444,9674.744749,1270.983254,64.57059249,20610.52504
2022-05-30,17,10388.40814,10344.22545,1552.48236899999,69.08396741,22354.1999749
2022-05-30,18,11472.54687,10928.51835,1874.523582,71.42457505,24347.02108
2022-05-30,19,12129.18317,11264.4125,2139.13242199999,70.76067255,25603.488633
2022-05-30,20,12242.58664,11422.91775,2299.022553,68.23442107,26032.761564
2022-05-30,21,12464.13833,11664.0126599999,2403.514253,65.38428293,26597.049498
2022-05-30,22,12401.50816,11492.37326,2323.325475,59.99361785,26277.2013919999
2022-05-30,23,11671.06228,10889.43137,2165.05291499999,53.7024439,24779.249902
2022-05-30,24,10919.49856,10157.51254,1987.573688,48.24091697,23112.826149
2022-05-31,1,10435.7305,9580.599781,1999.87605599999,43.86779265,22060.0743129999
2022-05-31,2,10073.2594799999,9167.127114,1891.286694,42.01952518,21173.681317
2022-05-31,3,9845.12133,8881.52790499999,1791.719971,40.72019377,20559.090127
2022-05-31,4,9742.288918,8764.73653,1799.57034499999,40.88388649,20347.480234
2022-05-31,5,9927.102357,8888.4554,1761.963372,42.93616093,20620.45831
2022-05-31,6,10360.2034599999,9333.604468,1798.665121,45.87204945,21538.3455799999
2022-05-31,7,10926.86219,9773.996851,1877.62072,48.53209146,22627.011729
2022-05-31,8,11763.26234,10229.1692599999,2053.446023,49.9799531,24095.857517
2022-05-31,9,11875.22616,10634.76235,1900.739735,49.7786232,24460.506473
2022-05-31,10,11330.50207,10912.25985,1862.07633299999,50.62370444,24155.457736
2022-05-31,11,10734.4308599999,11158.42383,1679.464411,51.53776609,23623.856752
2022-05-31,12,10565.75189,11188.06843,1556.696249,54.00297124,23364.519483
2022-05-31,13,10579.87537,11425.11722,1426.280789,58.12837827,23489.401971
2022-05-31,14,10651.8080099999,11427.82058,1439.412256,62.42060927,23581.461442
2022-05-31,15,10962.16919,11649.3263099999,1433.646612,67.61209251,24112.75432
2022-05-31,16,11312.56287,12168.5194099999,1592.058068,70.90512564,25144.04556
2022-05-31,17,11972.91755,12722.99993,1827.993175,75.28467419,26599.195125
2022-05-31,18,12851.56736,13148.36364,2127.701709,77.78261477,28205.419983
2022-05-31,19,13508.3984699999,13225.6645,2316.286743,75.86566899,29126.2154989999
2022-05-31,20,13801.37015,13093.70885,2442.703776,72.93658991,29410.71925
2022-05-31,21,13825.40944,13077.8646099999,2528.807275,70.35997723,29502.440556
2022-05-31,22,13529.40583,12773.66244,2444.00533999999,65.03194216,28812.10575
2022-05-31,23,12629.40525,11986.95638,2267.249448,58.85158237,26942.462482
2022-05-31,24,11706.57805,11078.6942,2075.006353,52.90843677,24913.18675
