Date,HR,PGE,SCE,SDGE,VEA,CAISO
2023-09-30,14,9500.841012,11264.9738,1822.235128,68.2090955,22656.2591965
2023-09-30,15,9623.165365,11181.85996,1914.226456,70.77244859,22790.02433854
2023-09-30,16,9420.649389,10533.78854,2055.938787,70.15294767,22080.5298296
2023-09-30,17,10412.46496,10369.37484,2173.567989,56.47170119,23011.879715
2023-09-30,18,10600.81646,10626.51396,2257.669245,52.05138515,23537.057725
2023-09-30,19,11233.85471,10939.5393,2377.497116,53.90802906,24604.798978
2023-09-30,20,11537.93556,11206.4008,2557.46049,55.89914967,25357.6959069999
2023-09-30,21,11329.43497,10997.65764,2440.854405,53.85646281,24821.802853
2023-09-30,22,11095.06235,10860.22512,2361.930265,50.3878123,24367.605388
2023-09-30,23,10896.15554,10564.88099,2199.832126,47.58318811,23708.451042
2023-09-30,24,10471.34988,10206.74585,2083.73698,44.9687288,22806.801262
