Date,HR,PGE,SCE,SDGE,VEA,CAISO,HE,CAISO Total,Unnamed: 7,Spring DST change occurs on March 9 in HE2,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2025-04-22,17.0,9786.391469,12155.40442,1654.755312,67.95322,23664.504657,,,,,,,,,,,,
2025-04-22,9.0,10658.35329,11091.28095,2169.634831,139.7184028,24058.987712,,,,,,,,,,,,
2025-04-22,10.0,10150.52072,11157.18427,1932.502715,154.2423418,23394.4503039999,,,,,,,,,,,,
2025-04-22,24.0,10631.67292,10357.3239,1999.433733,51.70290311,23040.133916,,,,,,,,,,,,
2025-04-22,1.0,10302.55502,9834.115726,2044.29286,48.23803866,22229.202031,,,,,,,,,,,,
2025-04-22,2.0,9841.428447,9534.608959,1960.37692,45.91295979,21382.327722,,,,,,,,,,,,
2025-04-22,3.0,9444.748111,9314.184614,1900.479211,45.29619904,20704.708391,,,,,,,,,,,,
2025-04-22,23.0,11350.85064,11009.29317,2139.391781,54.76925596,24554.30474,,,,,,,,,,,,
2025-04-22,5.0,9490.178523,9428.73741,1803.426415,47.70180218,20770.044303,,,,,,,,,,,,
2025-04-22,6.0,9984.054962,9840.640724,1890.962329,52.47561574,21768.133692,,,,,,,,,,,,
2025-04-22,7.0,10646.99303,10148.36967,2038.831316,54.73186902,22888.9258849999,,,,,,,,,,,,
2025-04-22,4.0,9353.069001,9079.772923,1800.291781,45.72326158,20278.857434,,,,,,,,,,,,
2025-04-22,8.0,11054.30318,11020.13479,2179.731526,98.73175321,24352.901213,,,,,,,,,,,,
2025-04-23,24.0,10614.42636,10167.56255,2048.265377,50.35089379,22880.605138,,,,,,,,,,,,
2025-04-23,23.0,11170.48912,10993.59044,2164.522237,54.59569222,24383.197613,,,,,,,,,,,,
2025-04-23,22.0,11823.1502,11548.58596,2326.615872,60.13115646,25758.482993,,,,,,,,,,,,
2025-04-23,21.0,12167.01041,11913.25364,2395.546684,66.29634469,26542.107019,,,,,,,,,,,,
2025-04-23,20.0,11868.95635,12188.92686,2341.475077,68.06228984,26467.4204499999,,,,,,,,,,,,
2025-04-23,19.0,11152.61265,11479.53103,2168.025211,69.20151238,24869.3703982999,,,,,,,,,,,,
2025-04-23,18.0,10034.76391,11240.60102,1910.10426,72.84302995,23258.312224,,,,,,,,,,,,
2025-04-23,16.0,7922.638988,11991.89013,1693.372685,89.87289204,21697.774891,,,,,,,,,,,,
2025-04-23,15.0,7611.272101,13301.7553,1893.061774,162.4115788,22968.500755,,,,,,,,,,,,
2025-04-23,14.0,7606.492235,14260.48841,1770.697631,158.4133193,23796.091699,,,,,,,,,,,,
2025-04-23,17.0,8750.604859,11511.19351,1705.179089,71.34711212,22038.324725,,,,,,,,,,,,
2025-04-23,12.0,8507.053956,14333.92028,1810.597149,154.0030679,24805.574474,,,,,,,,,,,,
2025-04-23,11.0,9703.075667,13762.11744,2117.207804,102.8737297,25685.274645,,,,,,,,,,,,
2025-04-23,10.0,10363.52074,12990.97776,2293.744496,99.20306324,25747.445965,,,,,,,,,,,,
2025-04-23,1.0,10292.27454,9944.596343,2059.778215,48.57296541,22345.222254,,,,,,,,,,,,
2025-04-23,9.0,11161.6829,12588.28509,2346.588485,126.5308388,26223.0873279999,,,,,,,,,,,,
2025-04-23,8.0,11419.81036,11423.36299,2244.52862,79.27802972,25166.9800424,,,,,,,,,,,,
2025-04-23,7.0,11007.96184,10457.17445,2055.348234,52.7593249,23573.243846,,,,,,,,,,,,
2025-04-23,6.0,10261.16203,10071.45416,1899.341838,50.47268565,22282.430643,,,,,,,,,,,,
2025-04-23,5.0,9739.530163,9469.314699,1817.635064,46.63377982,21073.113815,,,,,,,,,,,,
2025-04-23,4.0,9588.796432,9356.158279,1813.044234,45.49459849,20803.493454,,,,,,,,,,,,
2025-04-23,3.0,9721.872169,9774.201482,1916.175447,44.90730024,21457.156504,,,,,,,,,,,,
2025-04-23,13.0,7865.026737,14234.21514,1521.316359,188.0155371,23808.573897,,,,,,,,,,,,
2025-04-23,2.0,10024.04128,9640.370233,1967.844912,46.17630699,21678.43276,,,,,,,,,,,,
2025-04-24,16.0,9436.996683,11291.83697,1547.467899,81.52030716,22357.821847,,,,,,,,,,,,
2025-04-24,17.0,10089.31927,11556.1317,1657.113144,99.05445134,23401.618755,,,,,,,,,,,,
2025-04-24,18.0,10510.8713,11064.61882,1869.788397,69.09768646,23514.376287,,,,,,,,,,,,
2025-04-24,24.0,10588.61477,10674.19041,1991.402285,49.53378966,23303.741135,,,,,,,,,,,,
2025-04-24,20.0,11902.69016,11260.86768,2353.151356,64.98042385,25581.6894259999,,,,,,,,,,,,
2025-04-24,21.0,12124.18733,11326.75217,2380.086599,63.31760886,25894.343434,,,,,,,,,,,,
2025-04-24,22.0,11838.21227,11203.93021,2303.360411,59.21780314,25404.720722,,,,,,,,,,,,
2025-04-24,23.0,11240.07425,10978.73185,2151.263915,54.05304628,24424.122988,,,,,,,,,,,,
2025-04-24,15.0,9009.33444,11803.24718,1682.02403,137.1654155,22631.771199,,,,,,,,,,,,
2025-04-24,19.0,11316.59877,11122.29429,2184.656366,66.06447952,24689.6139834,,,,,,,,,,,,
2025-04-24,14.0,9197.464184,12293.14097,1491.685878,144.0498224,23126.340858,,,,,,,,,,,,
2025-04-24,11.0,10563.57934,13380.04345,1419.378905,120.4862665,25483.488383,,,,,,,,,,,,
2025-04-24,12.0,9984.326624,13126.44818,1341.514946,125.7626664,24578.052733,,,,,,,,,,,,
2025-04-24,13.0,9441.757408,12881.06589,1278.257523,110.5248373,23711.60576,,,,,,,,,,,,
2025-04-24,1.0,10373.01152,10055.22705,2079.802916,47.81940431,22555.860839,,,,,,,,,,,,
2025-04-24,2.0,9877.112067,9849.157976,1993.171873,46.1552172,21765.596808,,,,,,,,,,,,
2025-04-24,3.0,9634.782673,9695.636757,1896.39798,45.06750512,21271.8849429999,,,,,,,,,,,,
2025-04-24,4.0,9559.304104,9420.886117,1843.534434,45.29716066,20869.021855,,,,,,,,,,,,
2025-04-24,8.0,11387.22335,11548.61841,2209.724715,111.525703,25257.0920664,,,,,,,,,,,,
2025-04-24,6.0,10282.17066,9940.103201,1913.100341,50.28986947,22185.664044,,,,,,,,,,,,
2025-04-24,7.0,11155.91885,10320.43735,2035.969927,56.08401501,23568.410005,,,,,,,,,,,,
2025-04-24,9.0,11532.84436,12374.58268,2080.011277,138.0537428,26125.492154,,,,,,,,,,,,
2025-04-24,10.0,11273.13619,12885.30119,1628.751364,107.4996043,25894.688517,,,,,,,,,,,,
2025-04-24,5.0,9681.460487,9505.983176,1831.582207,46.91591843,21065.941834,,,,,,,,,,,,
2025-04-25,23.0,10973.10989,11132.33528,2135.687499,51.28686157,24292.4197089999,,,,,,,,,,,,
2025-04-25,22.0,11459.43878,11244.41926,2261.489643,55.59182411,25020.939339,,,,,,,,,,,,
2025-04-25,21.0,11674.76079,11309.97685,2321.412507,58.8462247,25364.996075,,,,,,,,,,,,
2025-04-25,20.0,11553.21801,10972.92721,2260.924695,58.99980541,24846.069663,,,,,,,,,,,,
2025-04-25,19.0,10846.48349,10593.96225,2104.022506,58.38968666,23602.857879,,,,,,,,,,,,
2025-04-25,18.0,10175.45217,10619.72048,2004.236638,68.31213986,22867.7216033,,,,,,,,,,,,
2025-04-25,17.0,9878.122115,11400.92085,2078.478691,64.05107356,23421.572738,,,,,,,,,,,,
2025-04-25,16.0,10038.90082,12635.55209,2313.314619,90.59647502,25078.364454,,,,,,,,,,,,
2025-04-25,15.0,10473.25209,13223.31464,2199.710356,113.8268741,26010.104216,,,,,,,,,,,,
2025-04-25,14.0,10408.9959,12490.71763,2210.118307,111.1472954,25220.979377,,,,,,,,,,,,
2025-04-25,11.0,11376.50084,13234.42085,1829.752874,117.0976676,26557.772188,,,,,,,,,,,,
2025-04-25,12.0,11296.05342,13337.75636,1974.476061,148.7278825,26757.0139400999,,,,,,,,,,,,
2025-04-25,10.0,11682.31696,13459.93054,1974.175786,134.7275352,27251.150735,,,,,,,,,,,,
2025-04-25,9.0,11527.48581,12540.06633,2220.796909,147.0628393,26435.411693,,,,,,,,,,,,
2025-04-25,7.0,11031.90097,10195.02677,2103.018634,52.55059269,23382.497164,,,,,,,,,,,,
2025-04-25,6.0,10221.66953,9816.850714,1901.392919,48.70535391,21988.618435,,,,,,,,,,,,
2025-04-25,5.0,9770.69085,9549.408697,1813.347042,45.65196211,21179.098688,,,,,,,,,,,,
2025-04-25,4.0,9559.572868,9653.662862,1818.328167,44.24129112,21075.805468,,,,,,,,,,,,
2025-04-25,3.0,9714.304924,9422.184094,1930.543393,44.05217759,21111.084728,,,,,,,,,,,,
2025-04-25,2.0,10039.7699,9840.409307,1995.481675,45.42216144,21921.0828129999,,,,,,,,,,,,
2025-04-25,1.0,10428.78234,10264.56523,2108.850159,47.41423394,22849.612066,,,,,,,,,,,,
2025-04-25,13.0,10694.53743,13296.47733,2138.330149,140.5004984,26269.845594,,,,,,,,,,,,
2025-04-25,8.0,11577.8591,11169.55144,2101.822519,99.5989367,24948.832046,,,,,,,,,,,,
2025-04-25,24.0,10457.54837,10416.76905,2052.352899,48.4729505,22975.143157,,,,,,,,,,,,
2025-04-26,1.0,10125.06505,10055.34276,2069.059255,46.06759138,22295.534656,,,,,,,,,,,,
2025-04-26,24.0,10003.70733,10211.4149,1973.377272,51.30836339,22239.8083019999,,,,,,,,,,,,
2025-04-26,23.0,10412.3913,10182.32373,2075.782886,53.87244779,22724.370476,,,,,,,,,,,,
2025-04-26,22.0,10899.3098,10225.42012,2202.072926,55.09375565,23381.8967329999,,,,,,,,,,,,
2025-04-26,21.0,11062.15634,10300.78485,2230.307412,56.99736303,23650.245881,,,,,,,,,,,,
2025-04-26,20.0,10885.1882,10119.95648,2150.617047,55.65772092,23211.4194379999,,,,,,,,,,,,
2025-04-26,19.0,10312.08732,9529.533896,1971.350994,54.43177466,21867.403768,,,,,,,,,,,,
2025-04-26,18.0,10011.95667,9607.458165,1817.978322,54.14758094,21491.540595,,,,,,,,,,,,
2025-04-26,17.0,9098.603572,10320.43197,1697.615222,52.76779114,21169.4184043,,,,,,,,,,,,
2025-04-26,16.0,8977.988519,11080.11483,1874.754198,70.0866049,22002.9440771,,,,,,,,,,,,
2025-04-26,15.0,8861.621546,11037.51665,2002.248367,77.34339062,21978.7298647,,,,,,,,,,,,
2025-04-26,14.0,8523.317783,12203.61235,2054.85756,93.97132926,22875.75889355,,,,,,,,,,,,
2025-04-26,2.0,9776.586163,9869.899685,1971.476814,44.90063535,21662.863456,,,,,,,,,,,,
2025-04-26,12.0,9165.47739,13221.80384,1427.386902,172.0054286,23986.673451,,,,,,,,,,,,
2025-04-26,11.0,9382.503379,12349.15692,1294.652576,131.5150482,23157.827723,,,,,,,,,,,,
2025-04-26,10.0,9740.323417,12276.97539,1488.796716,132.291514,23638.386805,,,,,,,,,,,,
2025-04-26,9.0,10127.507,12214.96743,1663.711758,165.8566153,24172.0428259999,,,,,,,,,,,,
2025-04-26,8.0,10076.4228,10908.00047,1816.083928,131.9890227,22932.495903,,,,,,,,,,,,
2025-04-26,7.0,9842.995498,9413.695492,1899.717307,55.47136576,21211.879757,,,,,,,,,,,,
2025-04-26,6.0,9543.432031,9136.4134,1794.026769,49.01150383,20522.883528,,,,,,,,,,,,
2025-04-26,5.0,9311.628265,8969.784245,1772.997458,45.73060813,20100.140573,,,,,,,,,,,,
2025-04-26,4.0,9345.561778,8937.770736,1810.887881,44.20761858,20138.427809,,,,,,,,,,,,
2025-04-26,3.0,9558.56811,9282.439461,1901.451346,44.21434903,20786.673165,,,,,,,,,,,,
2025-04-26,13.0,8816.647828,13139.14691,1739.195795,125.9956343,23820.986092,,,,,,,,,,,,
2025-04-27,16.0,9089.913893,10840.62374,1340.776634,42.21782016,21313.5320787,,,,,,,,,,,,
2025-04-27,17.0,9105.818724,10312.35758,1674.1789,17.4223813,21108.870777,,,,,,,,,,,,
2025-04-27,18.0,9450.80694,10436.97101,1863.208124,20.13781988,21770.6628829999,,,,,,,,,,,,
2025-04-27,23.0,10452.11718,10169.23119,2064.076311,50.79999616,22736.2248989999,,,,,,,,,,,,
2025-04-27,20.0,10771.77876,10528.78159,2235.368142,57.83724508,23593.766211,,,,,,,,,,,,
2025-04-27,21.0,11202.51337,10561.00423,2307.629225,59.05918354,24130.2064469999,,,,,,,,,,,,
2025-04-27,22.0,10919.38463,10554.30043,2214.365713,55.69068068,23743.7417629999,,,,,,,,,,,,
2025-04-27,15.0,9046.107582,11237.34298,1188.73099,78.08691995,21550.26840867,,,,,,,,,,,,
2025-04-27,19.0,10073.17262,10124.34197,2021.321534,54.83264316,22273.668703,,,,,,,,,,,,
2025-04-27,14.0,8990.515514,12009.37873,1266.840886,91.57767563,22358.312777,,,,,,,,,,,,
2025-04-27,7.0,9517.080645,8789.518416,1927.823299,62.43717854,20296.859362,,,,,,,,,,,,
2025-04-27,12.0,9316.624233,11376.87034,1348.13867,143.7039583,22185.3370468,,,,,,,,,,,,
2025-04-27,10.0,9691.258733,10073.97586,1806.708307,134.9046649,21706.847481,,,,,,,,,,,,
2025-04-27,9.0,9593.013521,10429.52539,1992.315239,171.0895252,22185.943452,,,,,,,,,,,,
2025-04-27,8.0,9675.984344,9584.168458,1891.471779,142.5414643,21294.165861,,,,,,,,,,,,
2025-04-27,6.0,9283.651919,8982.410238,1801.614151,55.08284794,20122.759038,,,,,,,,,,,,
2025-04-27,5.0,9121.396796,9076.520423,1794.781776,51.44462417,20044.143674,,,,,,,,,,,,
2025-04-27,4.0,9148.144771,9007.169854,1807.502004,49.94610616,20012.762681,,,,,,,,,,,,
2025-04-27,3.0,9426.065208,9173.955897,1868.446875,49.34157495,20517.809778,,,,,,,,,,,,
2025-04-27,2.0,9670.531166,9549.4592,1952.921881,48.50193856,21221.414489,,,,,,,,,,,,
2025-04-27,24.0,9805.229051,9717.492057,1917.371554,47.76403355,21487.856851,,,,,,,,,,,,
2025-04-27,13.0,9159.506926,11824.78412,1276.638143,138.6051687,22399.5342991999,,,,,,,,,,,,
2025-04-27,1.0,10048.85895,9755.60898,2039.680429,49.2042348,21893.352989,,,,,,,,,,,,
2025-04-27,11.0,9196.225697,10717.06525,1545.028844,145.43367,21603.753426,,,,,,,,,,,,
2025-04-28,18.0,9621.850827,10855.03317,1890.13564,59.43475005,22426.4546859999,,,,,,,,,,,,
2025-04-28,24.0,10346.40288,10183.81387,1972.468465,48.37972215,22551.064848,,,,,,,,,,,,
2025-04-28,23.0,10977.86116,10741.62533,2126.438539,52.70674904,23898.63244,,,,,,,,,,,,
2025-04-28,22.0,11613.6617,11171.69223,2285.230514,56.78209199,25127.366275,,,,,,,,,,,,
2025-04-28,21.0,11902.15385,11468.96595,2379.89478,61.58802995,25812.60285,,,,,,,,,,,,
2025-04-28,20.0,11561.58193,11399.05542,2346.138912,61.32576246,25368.102036,,,,,,,,,,,,
2025-04-28,19.0,10551.06844,10934.40677,2147.267649,58.477019,23691.219865,,,,,,,,,,,,
2025-04-28,17.0,8625.370789,11060.47827,1794.33149,79.37007885,21559.5508559999,,,,,,,,,,,,
2025-04-28,16.0,8103.416399,11511.32689,1686.174491,101.4363991,21402.354284,,,,,,,,,,,,
2025-04-28,15.0,7955.144132,11824.07803,1781.852896,92.81429215,21653.8893889,,,,,,,,,,,,
2025-04-28,13.0,8323.85832,13292.65529,1844.872356,71.77369927,23533.1597889999,,,,,,,,,,,,
2025-04-28,12.0,8423.340685,13563.37893,1893.167918,160.5941096,24040.4817711,,,,,,,,,,,,
2025-04-28,14.0,8248.369376,12716.9175,1860.982488,94.70961689,22920.9793019,,,,,,,,,,,,
2025-04-28,10.0,9597.750943,12159.39132,2122.064738,162.5132082,24041.720439,,,,,,,,,,,,
2025-04-28,9.0,10412.21332,11980.4444,2039.664603,132.4907661,24564.8132273,,,,,,,,,,,,
2025-04-28,8.0,11159.59523,11198.54346,2148.844995,119.7370215,24626.720698,,,,,,,,,,,,
2025-04-28,7.0,10834.55529,10349.94013,2098.660611,60.70479525,23343.860786,,,,,,,,,,,,
2025-04-28,6.0,9897.353278,9798.484058,1911.404569,54.67270975,21661.914683,,,,,,,,,,,,
2025-04-28,5.0,9164.654603,8897.599476,1804.405872,48.53705821,19915.197451,,,,,,,,,,,,
2025-04-28,4.0,9015.095167,8776.507784,1804.566347,46.1653066,19642.3346499999,,,,,,,,,,,,
2025-04-28,3.0,9083.591845,9128.694248,1876.005669,45.447956,20133.739814,,,,,,,,,,,,
2025-04-28,2.0,9352.752054,9629.365728,1939.921609,45.52148642,20967.561029,,,,,,,,,,,,
2025-04-28,1.0,9693.819945,9394.317718,2000.54323,46.42113968,21135.102679,,,,,,,,,,,,
2025-04-28,11.0,8654.044472,14092.44193,1858.825138,163.1301089,24768.4419008,,,,,,,,,,,,
2025-04-29,18.0,10792.49835,11000.15035,1880.402134,66.33549372,23739.3865577,,,,,,,,,,,,
2025-04-29,15.0,8086.035934,11924.16868,1617.980152,84.62656172,21712.811733,,,,,,,,,,,,
2025-04-29,16.0,8590.298799,11864.24257,1650.277952,86.86849881,22191.6879769999,,,,,,,,,,,,
2025-04-29,17.0,9302.360743,11227.89942,1645.742772,81.32430488,22257.327481,,,,,,,,,,,,
2025-04-29,19.0,11521.36432,11404.80392,2175.497473,66.99846647,25168.664266,,,,,,,,,,,,
2025-04-29,11.0,8844.643086,13762.71247,1397.121259,133.6644664,24138.1412172,,,,,,,,,,,,
2025-04-29,21.0,12463.01398,11775.8168,2397.218073,64.8083562,26700.85776,,,,,,,,,,,,
2025-04-29,22.0,12082.70484,11628.64296,2302.043603,59.39618512,26072.7879699999,,,,,,,,,,,,
2025-04-29,23.0,11327.67592,11284.20488,2141.993353,54.22715176,24808.101827,,,,,,,,,,,,
2025-04-29,24.0,10600.13362,10594.0794,2008.789751,49.52785336,23252.5313059999,,,,,,,,,,,,
2025-04-29,14.0,8140.669048,13376.39029,1543.132577,89.8783264,23150.0702119,,,,,,,,,,,,
2025-04-29,20.0,12221.92226,11718.12478,2372.845479,66.61107519,26379.503558,,,,,,,,,,,,
2025-04-29,13.0,8398.053508,13269.3116,1401.220767,90.24949216,23158.8353717,,,,,,,,,,,,
2025-04-29,5.0,9807.194079,9368.946036,1828.586056,48.05379356,21052.780056,,,,,,,,,,,,
2025-04-29,1.0,10076.12068,9697.628194,2034.572991,45.64562339,21853.967549,,,,,,,,,,,,
2025-04-29,10.0,9619.38025,12985.13556,1811.039316,165.2769717,24580.8323092,,,,,,,,,,,,
2025-04-29,9.0,10577.77509,11919.72338,1958.051853,165.7959186,24621.3463875,,,,,,,,,,,,
2025-04-29,8.0,11197.76215,11231.20539,2062.886808,124.7049234,24616.559319,,,,,,,,,,,,
2025-04-29,7.0,10939.60851,10464.86946,2044.595344,64.35447056,23513.42756,,,,,,,,,,,,
2025-04-29,6.0,10063.86151,9998.134799,1920.297902,53.66945187,22035.963316,,,,,,,,,,,,
2025-04-29,4.0,9610.052222,9076.746631,1845.851196,45.71465417,20578.365635,,,,,,,,,,,,
2025-04-29,3.0,9543.24267,9079.338041,1878.939079,45.22769661,20546.747534,,,,,,,,,,,,
2025-04-29,2.0,9705.715143,9400.375531,1962.997445,45.30760754,21114.3957109999,,,,,,,,,,,,
2025-04-29,12.0,8540.761633,13675.6117,1486.836168,178.9592084,23882.16897212,,,,,,,,,,,,
2025-04-30,14.0,8676.898758,13265.85143,1604.847758,141.7232858,23689.321287,,,,,,,,,,,,
2025-04-30,15.0,8906.397569,11879.25484,1655.021417,79.18690267,22519.860768,,,,,,,,,,,,
2025-04-30,16.0,9490.792319,11859.52225,1550.081352,70.98584576,22971.381557,,,,,,,,,,,,
2025-04-30,17.0,10105.32589,11427.85973,1627.574781,70.15200256,23230.912417,,,,,,,,,,,,
2025-04-30,22.0,12331.54704,11790.56208,2308.624951,61.58019844,26492.3144699999,,,,,,,,,,,,
2025-04-30,19.0,11984.16189,11386.75437,2341.442711,67.66533374,25780.024533,,,,,,,,,,,,
2025-04-30,20.0,12545.53504,11728.49331,2519.014038,68.61679884,26861.65956,,,,,,,,,,,,
2025-04-30,21.0,12735.53995,12111.61206,2388.61959,66.66040512,27302.432181,,,,,,,,,,,,
2025-04-30,13.0,8919.087533,13378.55354,1250.01684,181.4782384,23729.135969,,,,,,,,,,,,
2025-04-30,18.0,10906.2568,11038.33874,1980.409514,70.21822421,23995.22345,,,,,,,,,,,,
2025-04-30,12.0,9268.088895,12968.00196,1276.690714,185.468114,23698.2497149999,,,,,,,,,,,,
2025-04-30,1.0,10326.59767,10109.89288,2078.618052,47.10692638,22562.215953,,,,,,,,,,,,
2025-04-30,10.0,10218.49506,12398.68398,2190.462165,156.575442,24964.2165675,,,,,,,,,,,,
2025-04-30,9.0,10918.54124,11855.05018,2422.040936,95.22988951,25290.86218,,,,,,,,,,,,
2025-04-30,8.0,11286.50646,11342.30401,2224.76892,96.21636403,24949.795653,,,,,,,,,,,,
2025-04-30,7.0,11007.6384,10305.0085,2039.301096,58.86436965,23410.812337,,,,,,,,,,,,
2025-04-30,6.0,10092.3497,9844.44035,1885.203799,51.34472116,21873.3384109999,,,,,,,,,,,,
2025-04-30,5.0,9707.608607,9433.369186,1805.159864,46.75812349,20992.895913,,,,,,,,,,,,
2025-04-30,4.0,9595.358934,9336.853905,1809.22599,44.68991699,20786.1291,,,,,,,,,,,,
2025-04-30,3.0,9745.703458,9653.799683,1902.679118,43.99373533,21346.176209,,,,,,,,,,,,
2025-04-30,2.0,9978.12181,9836.312337,1991.490396,44.9444848,21850.869268,,,,,,,,,,,,
2025-04-30,23.0,11526.46166,11119.31548,2143.160475,55.75384182,24844.691313,,,,,,,,,,,,
2025-04-30,11.0,9863.710932,12909.84247,2002.396385,165.3574433,24941.3073845,,,,,,,,,,,,
2025-04-30,24.0,10822.62386,10470.8517,2013.925838,51.01900454,23358.4203749999,,,,,,,,,,,,
