Date,HR,PGE,SCE,SDGE,VEA,CAISO
2024-01-30,11,9416.386149,11051.0956,1358.14391,54.04608141,21879.6717373
2024-01-30,12,9071.831902,10936.07995,1664.843533,48.62588863,21721.3812735
2024-01-30,13,9155.031483,10941.95587,1487.61273,45.72636814,21630.3264473
2024-01-30,14,8858.893447,11199.34922,1756.573049,45.28140653,21860.0971264
2024-01-30,15,9238.64441,11287.39579,1964.585835,47.27230074,22537.898336
2024-01-30,16,9930.485609,10989.20208,2060.899447,49.69598509,23030.283119
2024-01-30,17,10468.27672,10967.72914,2374.063436,53.17232672,23863.241625
2024-01-30,18,11459.5556,11563.4557,2529.610539,60.10554512,25612.727385
2024-01-30,19,11637.32992,11742.59993,2560.647478,62.26999168,26002.847318
2024-01-30,20,11336.55919,11567.00156,2489.541206,61.29807464,25454.4000289999
2024-01-30,21,10996.59563,11255.83721,2407.684839,60.51763496,24720.635313
2024-01-30,22,10585.70227,10965.15037,2281.266206,60.62206002,23892.740904
2024-01-30,23,10014.87064,10465.84938,2118.49612,59.3605915,22658.576729
2024-01-30,24,9749.966622,9882.75411,1962.084784,58.12658877,21652.932106
2024-01-31,1,9529.946512,9483.489823,1995.494358,58.21732047,21067.148015
2024-01-31,2,9273.310372,9335.006152,1921.49169,59.8389962,20589.647209
2024-01-31,3,9076.128655,9111.146042,1849.66829,62.64653415,20099.589517
2024-01-31,4,8983.078678,9106.381672,1836.235731,66.69773444,19992.393816
2024-01-31,5,9155.251344,9272.351498,1865.073974,72.72449781,20365.401314
2024-01-31,6,9520.783694,9709.422863,1983.702223,81.51078307,21295.419565
2024-01-31,7,10256.74735,10493.29423,2193.257472,90.92408728,23034.2231489999
2024-01-31,8,11057.27978,10954.97077,2333.358527,88.01433744,24433.62341
2024-01-31,9,11370.37145,11398.30564,2349.494417,73.03933402,25191.210837
2024-01-31,10,11539.01981,11392.79358,2046.423455,66.32942343,25044.566265
2024-01-31,11,11536.32154,11095.50167,1655.15443,58.80931395,24345.786949
2024-01-31,12,11328.47242,11339.71632,1557.929934,54.74024938,24280.858919
2024-01-31,13,11500.47125,10808.4149,1509.921679,54.2349028,23873.042727
2024-01-31,14,11730.53667,10426.32668,1478.270681,52.46133177,23687.595366
2024-01-31,15,11503.97552,10313.26906,1660.699734,53.05279771,23530.997105
2024-01-31,16,11516.06445,10494.12679,1845.990657,54.71264584,23910.894545
2024-01-31,17,11894.83007,10855.99484,2203.336598,60.63328651,25014.794797
2024-01-31,18,12163.02173,11575.05418,2486.10826,66.79471526,26290.978875
2024-01-31,19,12235.74341,11724.85528,2588.798471,69.07239517,26618.469555
2024-01-31,20,12040.79507,11525.96869,2533.079463,68.04993138,26167.893147
2024-01-31,21,11604.65917,11209.82342,2436.012805,65.6399149,25316.1353099999
2024-01-31,22,11341.54305,11009.89804,2329.595104,62.45150047,24743.487695
2024-01-31,23,10808.13547,10730.76581,2281.14769,59.40209492,23879.451066
2024-01-31,24,10443.74506,10136.63397,2057.296389,56.40884251,22694.084266
