Date,HR,PGE,SCE,SDGE,VEA,CAISO,HE,CAISO Total,Unnamed: 7,Spring DST change occurs on March 9 in HE2,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2025-06-22,12.0,7410.574441,12712.05199,1543.366111,147.0374737,21813.030194,,,,,,,,,,,,
2025-06-22,24.0,10817.10513,11379.09143,2203.942878,53.89395443,24454.033696,,,,,,,,,,,,
2025-06-22,14.0,7746.859465,12070.1794,1095.580159,130.6381812,21043.25761,,,,,,,,,,,,
2025-06-22,23.0,11640.98554,12112.5293,2384.111561,61.06095464,26198.687457,,,,,,,,,,,,
2025-06-22,22.0,12371.25554,12786.91569,2529.70467,69.52205388,27757.398385,,,,,,,,,,,,
2025-06-22,21.0,12411.69683,12791.32832,2566.411567,77.31780377,27846.754592,,,,,,,,,,,,
2025-06-22,20.0,12172.89136,12833.23388,2459.540042,84.84170489,27550.506877,,,,,,,,,,,,
2025-06-22,13.0,7718.967479,12445.95252,1274.86028,131.1378642,21570.918372,,,,,,,,,,,,
2025-06-22,18.0,10926.03404,12440.92494,1976.460441,90.12171604,25433.5411312,,,,,,,,,,,,
2025-06-22,17.0,9526.914697,11761.66567,1534.107944,86.39560398,22909.084017,,,,,,,,,,,,
2025-06-22,16.0,8432.099603,11517.82327,1251.388022,85.77256549,21287.083914,,,,,,,,,,,,
2025-06-22,15.0,8059.766393,11518.96896,1279.17009,75.65785565,20933.563615,,,,,,,,,,,,
2025-06-22,19.0,11569.89255,12949.70978,2283.635616,89.22461928,26892.462411,,,,,,,,,,,,
2025-06-23,15.0,11313.02951,13899.76764,1707.732632,119.3522405,27039.882532,,,,,,,,,,,,
2025-06-23,24.0,12091.25572,11692.59192,2173.173463,62.42178133,26019.442702,,,,,,,,,,,,
2025-06-23,23.0,12964.35878,12399.30105,2362.203541,68.58379412,27794.447452,,,,,,,,,,,,
2025-06-23,22.0,13887.13431,13049.97476,2484.372016,76.44294834,29497.923847,,,,,,,,,,,,
2025-06-23,21.0,14216.62152,13237.30078,2526.621543,83.39412085,30063.938391,,,,,,,,,,,,
2025-06-23,20.0,14323.43255,13260.3826,2455.656902,86.8760324,30126.348201,,,,,,,,,,,,
2025-06-23,19.0,14002.48795,13504.45333,2315.95883,93.67423992,29916.574583,,,,,,,,,,,,
2025-06-23,18.0,13474.69205,13532.50987,2164.99912,98.0519193,29270.253157,,,,,,,,,,,,
2025-06-23,17.0,12627.45432,13448.91521,1866.212818,98.49126285,28041.07388,,,,,,,,,,,,
2025-06-23,16.0,12106.66559,13787.59387,1626.060508,127.6683091,27647.988814,,,,,,,,,,,,
2025-06-23,14.0,10887.40539,14768.79509,1564.779156,85.21487652,27306.195084,,,,,,,,,,,,
2025-06-23,13.0,10506.79878,14719.91699,1851.986292,185.9754655,27264.67782,,,,,,,,,,,,
2025-06-23,1.0,10410.77007,10696.63629,2215.994797,49.96037707,23373.362018,,,,,,,,,,,,
2025-06-23,12.0,10207.80194,15266.7229,2007.14108,177.3127672,27658.979398,,,,,,,,,,,,
2025-06-23,2.0,9947.59782,10318.00325,2104.514603,47.26850815,22417.384301,,,,,,,,,,,,
2025-06-23,3.0,9629.535844,9782.07736,2014.608264,45.74247058,21471.963674,,,,,,,,,,,,
2025-06-23,5.0,9640.55438,9796.499957,1949.354895,45.88181955,21432.29137,,,,,,,,,,,,
2025-06-23,6.0,10145.36602,10256.00667,2022.25233,47.71212079,22471.3372959999,,,,,,,,,,,,
2025-06-23,4.0,9488.748451,9631.357577,1945.180242,44.8170686,21110.103339,,,,,,,,,,,,
2025-06-23,8.0,11281.62019,12056.85319,2204.969077,52.54984138,25595.9924719999,,,,,,,,,,,,
2025-06-23,9.0,11748.60179,13527.96768,2293.235229,197.8394159,27767.6440022,,,,,,,,,,,,
2025-06-23,10.0,11527.60025,14294.57167,2528.116204,191.1466837,28541.4349764,,,,,,,,,,,,
2025-06-23,11.0,10603.32905,15158.46838,2271.526257,176.530346,28209.8543723,,,,,,,,,,,,
2025-06-23,7.0,10603.78326,10668.75504,2107.396265,51.98006958,23431.9144969999,,,,,,,,,,,,
2025-06-24,18.0,12743.28217,13364.72442,2044.202918,101.3332478,28253.542946,,,,,,,,,,,,
2025-06-24,15.0,10703.30709,13954.12182,1493.424838,129.3779731,26280.2318739999,,,,,,,,,,,,
2025-06-24,16.0,11254.02459,13265.37522,1471.28939,109.6519273,26100.341684,,,,,,,,,,,,
2025-06-24,17.0,12083.63617,12989.58897,1695.745479,99.25934306,26868.230272,,,,,,,,,,,,
2025-06-24,19.0,13324.46184,13706.31783,2388.164693,100.3455482,29519.289982,,,,,,,,,,,,
2025-06-24,14.0,10290.74602,14665.72121,1568.148993,121.0373567,26645.654076,,,,,,,,,,,,
2025-06-24,21.0,13721.57757,13253.36869,2552.330556,87.21411054,29614.490934,,,,,,,,,,,,
2025-06-24,22.0,13724.23149,13308.16758,2559.881305,78.77398371,29671.0542709999,,,,,,,,,,,,
2025-06-24,23.0,12954.10703,12610.91484,2408.980917,69.60183259,28043.605036,,,,,,,,,,,,
2025-06-24,24.0,12010.38079,11828.88004,2289.177676,61.85106199,26190.289574,,,,,,,,,,,,
2025-06-24,20.0,13750.5463,13235.09391,2469.127544,93.66129059,29548.429135,,,,,,,,,,,,
2025-06-24,13.0,10211.88055,14768.02457,1684.477151,193.2820315,26857.664455,,,,,,,,,,,,
2025-06-24,1.0,11462.21409,10981.92894,2217.066769,57.48802314,24718.6977679999,,,,,,,,,,,,
2025-06-24,11.0,10966.08948,15687.46544,2000.507982,186.1173452,28840.18075,,,,,,,,,,,,
2025-06-24,10.0,11974.44093,14358.36604,2321.778782,196.5226601,28851.108399,,,,,,,,,,,,
2025-06-24,9.0,12240.90514,14091.03612,2443.256244,172.7597168,28947.95706329,,,,,,,,,,,,
2025-06-24,8.0,11765.63829,12195.25876,2323.167398,60.01673175,26344.081024,,,,,,,,,,,,
2025-06-24,7.0,11298.05525,10785.57057,2081.31795,56.68404308,24221.627806,,,,,,,,,,,,
2025-06-24,6.0,10861.30721,10339.22087,1985.736653,51.84596412,23238.110457,,,,,,,,,,,,
2025-06-24,5.0,10401.9252,9940.527504,1946.103227,50.88490473,22339.4404799999,,,,,,,,,,,,
2025-06-24,4.0,10297.92968,9841.783171,1938.797911,50.75465314,22129.265302,,,,,,,,,,,,
2025-06-24,3.0,10534.63933,10158.8907,2015.762936,51.92477168,22761.2176909999,,,,,,,,,,,,
2025-06-24,2.0,10940.15172,10602.75645,2129.827298,54.57922561,23727.314482,,,,,,,,,,,,
2025-06-24,12.0,10203.3859,15692.25268,1937.524961,218.3732366,28051.537011,,,,,,,,,,,,
2025-06-25,23.0,13413.48029,13462.51442,2471.995257,77.22113954,29425.211596,,,,,,,,,,,,
2025-06-25,14.0,10587.79554,14639.53302,1621.410221,99.55534941,26948.294443,,,,,,,,,,,,
2025-06-25,15.0,11198.07015,13921.72928,1477.522922,130.0243286,26727.347019,,,,,,,,,,,,
2025-06-25,16.0,11822.02706,14274.22169,1606.32045,110.8313511,27813.400722,,,,,,,,,,,,
2025-06-25,17.0,12575.98082,14831.26927,1912.584174,114.8759373,29434.710379,,,,,,,,,,,,
2025-06-25,13.0,9969.591854,15601.82343,1803.797233,181.7914768,27557.0043913,,,,,,,,,,,,
2025-06-25,19.0,14086.37429,14920.40595,2555.594625,115.1111948,31677.486242,,,,,,,,,,,,
2025-06-25,20.0,14728.23595,14638.71229,2660.934421,106.7750283,32134.657636,,,,,,,,,,,,
2025-06-25,21.0,14585.0403,14394.84936,2719.082381,98.38345647,31797.355556,,,,,,,,,,,,
2025-06-25,22.0,14303.99818,14195.89607,2638.573221,87.664171,31226.131776,,,,,,,,,,,,
2025-06-25,18.0,13230.00294,15290.60466,2312.540469,116.4138368,30949.5620321,,,,,,,,,,,,
2025-06-25,12.0,10352.78834,16259.99191,2032.07535,208.310666,28853.1665916,,,,,,,,,,,,
2025-06-25,24.0,12427.31864,12463.10708,2328.551058,69.14019065,27288.117255,,,,,,,,,,,,
2025-06-25,10.0,12188.2545,15114.47093,2324.874394,209.2084474,29836.808199,,,,,,,,,,,,
2025-06-25,1.0,11476.5327,11222.36488,2283.746083,56.57784221,25039.221801,,,,,,,,,,,,
2025-06-25,2.0,11053.77523,10823.60699,2170.834336,53.31952235,24101.5363979999,,,,,,,,,,,,
2025-06-25,3.0,10670.52591,10261.86908,2059.871047,50.20471196,23042.470981,,,,,,,,,,,,
2025-06-25,4.0,10391.72006,10106.28086,1976.922814,48.92974375,22523.854212,,,,,,,,,,,,
2025-06-25,11.0,10823.12485,15713.33558,2194.162678,203.0276346,28933.6510127,,,,,,,,,,,,
2025-06-25,6.0,10764.54989,10429.05157,2033.270483,49.13617976,23276.008445,,,,,,,,,,,,
2025-06-25,7.0,11340.37593,10907.97709,2149.988649,52.6931085,24451.0346049999,,,,,,,,,,,,
2025-06-25,8.0,11708.19079,12902.05058,2318.19091,58.14609495,26986.578274,,,,,,,,,,,,
2025-06-25,9.0,12349.81411,14678.55329,2371.553646,201.2624163,29601.183618,,,,,,,,,,,,
2025-06-25,5.0,10329.704,10152.67139,1981.988489,49.36589929,22513.730381,,,,,,,,,,,,
2025-06-26,15.0,11225.59414,15197.6122,1817.478839,141.6060904,28382.291383,,,,,,,,,,,,
2025-06-26,24.0,12562.72489,12647.43632,2269.389555,69.82592914,27549.37688,,,,,,,,,,,,
2025-06-26,23.0,13593.72519,13668.92577,2458.207399,78.06472718,29798.92331,,,,,,,,,,,,
2025-06-26,22.0,14471.03092,14420.269,2625.170483,88.07073573,31604.541454,,,,,,,,,,,,
2025-06-26,21.0,14763.22565,14746.84757,2708.869355,98.97317189,32317.916087,,,,,,,,,,,,
2025-06-26,20.0,14904.37291,15156.93198,2658.043993,107.9604714,32827.309312,,,,,,,,,,,,
2025-06-26,19.0,14436.41936,15460.32718,2603.226371,117.9990701,32617.972004,,,,,,,,,,,,
2025-06-26,18.0,13535.0847,15476.75297,2256.532848,120.3615538,31388.7320973,,,,,,,,,,,,
2025-06-26,17.0,12399.8905,15471.86235,2025.497078,131.0109581,30028.261112,,,,,,,,,,,,
2025-06-26,16.0,11867.45127,15331.96496,1797.932841,138.8227081,29136.171691,,,,,,,,,,,,
2025-06-26,14.0,10562.61455,15882.21271,2105.979966,140.8571613,28691.6643442,,,,,,,,,,,,
2025-06-26,9.0,12222.64267,15004.86764,2242.080238,194.3132609,29663.9039319999,,,,,,,,,,,,
2025-06-26,12.0,10756.90123,16181.84022,1925.553173,202.3228662,29066.617572153,,,,,,,,,,,,
2025-06-26,1.0,11948.58091,11668.42056,2374.855727,62.52820069,26054.38525,,,,,,,,,,,,
2025-06-26,3.0,10939.82882,10513.01787,2145.976182,53.53302852,23652.3563169999,,,,,,,,,,,,
2025-06-26,4.0,10667.80311,10227.89626,2032.140744,51.86636143,22979.706691,,,,,,,,,,,,
2025-06-26,5.0,10659.27606,10251.40391,2011.850385,51.76759235,22974.298835,,,,,,,,,,,,
2025-06-26,6.0,10975.44888,10551.215,2064.082185,52.65317663,23643.399618,,,,,,,,,,,,
2025-06-26,13.0,10571.25563,15653.60998,1764.463227,169.579449,28158.9085598,,,,,,,,,,,,
2025-06-26,8.0,12249.82225,13553.37996,2481.74829,62.17790636,28347.128499,,,,,,,,,,,,
2025-06-26,2.0,11417.01674,11025.83893,2297.836463,56.84373968,24797.535711,,,,,,,,,,,,
2025-06-26,10.0,12052.16466,15508.09524,2313.880192,185.7542992,30059.8945169999,,,,,,,,,,,,
2025-06-26,11.0,10959.37407,15966.37099,2029.341184,193.4526863,29148.5389216999,,,,,,,,,,,,
2025-06-26,7.0,11432.26484,11115.3049,2168.956878,56.18305068,24772.70973,,,,,,,,,,,,
2025-06-27,15.0,12638.06968,15170.77039,1873.411669,124.3475421,29806.5991486,,,,,,,,,,,,
2025-06-27,24.0,13232.71068,12739.57393,2268.759054,69.57713033,28310.620948,,,,,,,,,,,,
2025-06-27,23.0,14246.50095,13638.17539,2431.233947,78.68891795,30394.599602,,,,,,,,,,,,
2025-06-27,22.0,15295.77318,14586.14217,2615.38658,89.3429404,32586.645109,,,,,,,,,,,,
2025-06-27,20.0,16030.12439,15531.72965,2678.581796,108.6084692,34349.044147,,,,,,,,,,,,
2025-06-27,19.0,15745.95121,16083.30699,2598.886466,116.7452633,34544.88997,,,,,,,,,,,,
2025-06-27,18.0,14875.20685,16094.3729,2300.528807,119.5821867,33389.6907539999,,,,,,,,,,,,
2025-06-27,17.0,13888.15511,15992.17896,2094.345148,123.5393284,32098.2185412,,,,,,,,,,,,
2025-06-27,16.0,13389.61825,15741.73771,1903.521197,117.1135801,31151.99060977,,,,,,,,,,,,
2025-06-27,14.0,12006.35783,15484.19973,1930.180178,166.5748508,29587.3125751,,,,,,,,,,,,
2025-06-27,21.0,15773.73786,15022.57122,2698.032749,99.97061752,33594.312769,,,,,,,,,,,,
2025-06-27,12.0,11280.06344,16877.28617,1902.840588,232.1130678,30292.3032872999,,,,,,,,,,,,
2025-06-27,11.0,11527.09201,16624.63032,1950.151319,224.6714796,30326.5450389999,,,,,,,,,,,,
2025-06-27,10.0,12399.44172,15796.59659,2326.899681,185.9259679,30708.864019,,,,,,,,,,,,
2025-06-27,9.0,12595.55881,15015.19897,2353.222456,177.0743501,30141.0545829999,,,,,,,,,,,,
2025-06-27,8.0,11988.25522,13120.87088,2265.47468,62.23454329,27436.835344,,,,,,,,,,,,
2025-06-27,7.0,11393.13615,10999.2332,2166.566315,55.43656373,24614.372104,,,,,,,,,,,,
2025-06-27,6.0,10978.51405,10599.00085,2036.675169,52.89246532,23667.0826969999,,,,,,,,,,,,
2025-06-27,5.0,10566.77218,10343.88332,1987.725309,52.97380644,22951.354625,,,,,,,,,,,,
2025-06-27,4.0,10564.32632,10326.2528,1997.682489,53.35459211,22941.616129,,,,,,,,,,,,
2025-06-27,3.0,10841.44951,10619.82728,2074.548649,56.19974082,23592.024485,,,,,,,,,,,,
2025-06-27,2.0,11335.25935,11129.77786,2189.15811,60.09408049,24714.288946,,,,,,,,,,,,
2025-06-27,1.0,11934.65603,11805.81146,2297.784503,64.31241937,26102.564566,,,,,,,,,,,,
2025-06-27,13.0,11330.1673,16440.17375,1904.744661,199.2971674,29874.38283532,,,,,,,,,,,,
2025-06-28,16.0,13283.11982,15051.62612,1913.286262,123.3997986,30371.432048,,,,,,,,,,,,
2025-06-28,17.0,13735.97976,15779.55543,2217.27135,119.4480076,31852.2544849,,,,,,,,,,,,
2025-06-28,18.0,14642.39674,16138.09552,2511.717237,120.4507598,33412.6603144,,,,,,,,,,,,
2025-06-28,24.0,12913.23062,12751.18255,2371.174213,68.08341395,28103.670749,,,,,,,,,,,,
2025-06-28,21.0,15593.81318,15126.38744,2801.740742,98.67078217,33620.612111,,,,,,,,,,,,
2025-06-28,22.0,14989.12029,14548.99838,2776.129258,87.78589012,32402.034336,,,,,,,,,,,,
2025-06-28,23.0,13926.81398,13701.18762,2583.630141,77.47301387,30289.105168,,,,,,,,,,,,
2025-06-28,15.0,12525.64741,14559.09299,1579.134679,108.9904654,28772.865658,,,,,,,,,,,,
2025-06-28,19.0,15585.38461,16026.80938,2730.327054,118.0344297,34460.555429,,,,,,,,,,,,
2025-06-28,14.0,11707.51785,14518.64727,1701.326382,122.1204065,28049.61213,,,,,,,,,,,,
2025-06-28,20.0,15883.88678,15730.76671,2783.716538,109.4079743,34507.777813,,,,,,,,,,,,
2025-06-28,12.0,10986.28364,15312.13591,1635.316868,212.6096344,28146.346298,,,,,,,,,,,,
2025-06-28,13.0,11082.23284,14674.93886,1519.117124,194.7760666,27471.06514,,,,,,,,,,,,
2025-06-28,1.0,12502.57981,11928.74015,2285.005014,62.81751944,26779.1426989999,,,,,,,,,,,,
2025-06-28,2.0,11765.74648,11144.77169,2145.092967,58.19576735,25113.806816,,,,,,,,,,,,
2025-06-28,3.0,11195.70473,10571.59439,2018.625906,54.2717551,23840.1966259999,,,,,,,,,,,,
2025-06-28,4.0,10787.35799,10232.08047,1904.616506,52.16079539,22976.2154129999,,,,,,,,,,,,
2025-06-28,8.0,11439.8214,12536.71723,2217.118123,73.91638368,26267.573165,,,,,,,,,,,,
2025-06-28,6.0,10638.65889,10080.42912,1866.976647,51.02903919,22637.094167,,,,,,,,,,,,
2025-06-28,7.0,10860.01066,10765.10609,1884.460842,56.68508405,23566.262552,,,,,,,,,,,,
2025-06-28,9.0,11480.59135,14000.28766,2196.893243,176.5159344,27854.2882442999,,,,,,,,,,,,
2025-06-28,10.0,11268.90012,14657.20833,1913.902762,215.1544233,28055.1656879,,,,,,,,,,,,
2025-06-28,5.0,10600.78437,10119.87139,1850.861338,51.06176289,22622.579377,,,,,,,,,,,,
2025-06-28,11.0,10812.38025,14964.6835,1698.077606,224.7444004,27699.886053,,,,,,,,,,,,
2025-06-29,16.0,12120.77351,14410.95335,1803.308375,113.2014741,28448.237036,,,,,,,,,,,,
2025-06-29,17.0,12963.85471,15060.14683,2070.587856,118.0344823,30212.624315,,,,,,,,,,,,
2025-06-29,18.0,14031.93183,16064.05731,2608.34604,120.3605427,32824.695929,,,,,,,,,,,,
2025-06-29,20.0,15244.49374,15764.32376,2840.577727,110.6577236,33960.05305807,,,,,,,,,,,,
2025-06-29,15.0,11484.96037,14555.10603,1893.88882,117.4357828,28051.391126,,,,,,,,,,,,
2025-06-29,21.0,15008.085,15119.35002,2845.709317,100.9444133,33074.088549,,,,,,,,,,,,
2025-06-29,22.0,14523.1651,14621.90508,2779.167631,89.34092962,32013.579039,,,,,,,,,,,,
2025-06-29,23.0,13440.57751,13842.36633,2611.332635,77.94460804,29972.221228,,,,,,,,,,,,
2025-06-29,24.0,12413.40434,12635.46297,2504.111396,68.65544211,27621.634488,,,,,,,,,,,,
2025-06-29,19.0,15007.31227,16152.20663,2834.564445,119.262477,34113.345772,,,,,,,,,,,,
2025-06-29,14.0,10627.20293,14231.98475,1929.228843,116.3396066,26904.756609,,,,,,,,,,,,
2025-06-29,11.0,10014.86692,14858.52155,1822.377202,221.334628,26917.100571,,,,,,,,,,,,
2025-06-29,12.0,10303.80367,14671.42915,1558.555985,217.6778246,26751.467058,,,,,,,,,,,,
2025-06-29,10.0,10592.83739,14667.47196,1824.999739,211.5899241,27296.899295,,,,,,,,,,,,
2025-06-29,9.0,10662.65208,14006.41095,2322.091015,175.0261119,27166.1801963999,,,,,,,,,,,,
2025-06-29,7.0,10367.81565,9853.000148,2018.536738,54.17070413,22293.523223,,,,,,,,,,,,
2025-06-29,6.0,10193.90385,9680.504494,1953.979996,49.54092641,21877.929108,,,,,,,,,,,,
2025-06-29,5.0,10176.76743,9895.996188,1983.812971,49.71058297,22106.2868949999,,,,,,,,,,,,
2025-06-29,4.0,10409.02831,10260.13249,2021.288502,50.91243292,22741.361335,,,,,,,,,,,,
2025-06-29,3.0,10758.46254,10631.36662,2112.448225,52.77587504,23555.053299,,,,,,,,,,,,
2025-06-29,2.0,11348.64274,11148.94241,2220.978663,56.90537763,24775.4689259999,,,,,,,,,,,,
2025-06-29,1.0,12127.6295,11869.07038,2367.498256,63.10460623,26427.302842,,,,,,,,,,,,
2025-06-29,13.0,10224.2629,14351.01252,1725.87469,184.2187477,26485.369116,,,,,,,,,,,,
2025-06-29,8.0,10392.76824,12466.75618,2324.756872,96.55696296,25280.838206,,,,,,,,,,,,
2025-06-30,23.0,14194.49427,14301.48507,2710.082027,86.4173035,31292.478469,,,,,,,,,,,,
2025-06-30,1.0,11739.76652,11943.06617,2390.274053,62.06444958,26135.17144,,,,,,,,,,,,
2025-06-30,24.0,13084.30981,13028.38638,2592.01921,76.36629593,28781.081669,,,,,,,,,,,,
2025-06-30,22.0,15324.31313,15213.73957,2853.128183,98.70780853,33489.888495,,,,,,,,,,,,
2025-06-30,21.0,15913.35963,15813.55521,2934.673798,110.556472,34772.14527765,,,,,,,,,,,,
2025-06-30,20.0,16282.88088,16406.50362,2982.160214,121.460361,35793.005193,,,,,,,,,,,,
2025-06-30,19.0,15997.25274,16981.19213,2944.065776,130.618254,36053.129091,,,,,,,,,,,,
2025-06-30,18.0,15131.19672,17166.74278,2672.319623,133.1569118,35103.416137,,,,,,,,,,,,
2025-06-30,16.0,13223.82549,16266.2093,2149.876076,127.0676644,31766.9786739999,,,,,,,,,,,,
2025-06-30,15.0,12494.35265,15764.70276,2043.809524,122.1963209,30425.061305,,,,,,,,,,,,
2025-06-30,14.0,11790.21356,16067.60352,2023.76566,138.4293894,30020.012167,,,,,,,,,,,,
2025-06-30,13.0,11316.00518,16159.34041,2139.979536,172.5558216,29787.8811919999,,,,,,,,,,,,
2025-06-30,17.0,13969.83699,17061.30697,2410.398778,139.6715025,33581.2143669999,,,,,,,,,,,,
2025-06-30,11.0,11125.47222,16768.99934,2285.368001,230.6309093,30410.470396,,,,,,,,,,,,
2025-06-30,12.0,10899.21781,16623.90391,2009.989626,202.3686484,29735.480063,,,,,,,,,,,,
2025-06-30,3.0,10522.5334,11237.82346,2136.317624,53.65427458,23950.328831,,,,,,,,,,,,
2025-06-30,4.0,10260.98086,10614.5003,2069.787768,51.54938009,22996.818217,,,,,,,,,,,,
2025-06-30,5.0,10232.92814,10475.77244,2043.093799,51.80791816,22803.602241,,,,,,,,,,,,
2025-06-30,6.0,10581.63405,10683.51337,2147.437807,53.06888091,23465.654109,,,,,,,,,,,,
2025-06-30,2.0,11109.83431,11795.08576,2244.270471,57.28027017,25206.470767,,,,,,,,,,,,
2025-06-30,8.0,11859.43905,13573.09569,2742.814928,116.2220158,28291.5718762,,,,,,,,,,,,
2025-06-30,9.0,12020.06397,15276.14999,2780.703631,214.2655448,30291.18315,,,,,,,,,,,,
2025-06-30,10.0,11567.50026,16277.77633,2491.521479,222.1019954,30558.899918,,,,,,,,,,,,
2025-06-30,7.0,11152.57824,11531.4154,2304.916175,56.48413262,25045.394051,,,,,,,,,,,,
