Date,HR,PGE,SCE,SDGE,VEA,CAISO
2023-01-30,1,10195.53283,9418.026618,2028.609053,71.65905402,21713.8275569999
2023-01-30,2,9926.243817,9502.890355,1960.063692,72.67735988,21461.875224
2023-01-30,3,10235.87638,8904.437382,1907.243818,75.42244787,21122.146374
2023-01-30,4,10284.44156,8860.675375,1869.80021799999,79.30312147,21094.220199
2023-01-30,5,10140.67239,9211.823742,1930.423844,85.3439840999999,21368.2639619999
2023-01-30,6,10569.46161,9896.902339,2061.94312199999,94.05348128,22622.3605499999
2023-01-30,7,11790.37249,10952.42558,2294.727282,104.0385777,25141.5639248999
2023-01-30,8,12672.78655,11552.50067,2413.53656,107.329121799999,26746.1529062
2023-01-30,9,12484.17594,11670.39813,2335.70559699999,107.717077499999,26597.996741
2023-01-30,10,11331.8567,11591.49333,2299.854966,101.419097999999,25324.6240840999
2023-01-30,11,10634.05805,11901.08506,2369.424848,93.59734998,24998.1653828
2023-01-30,12,10398.32417,11863.93129,2434.500506,88.68672535,24785.4425805
2023-01-30,13,10143.42842,12165.90449,2783.728922,85.9388132999999,25179.000612
2023-01-30,14,10129.33943,12222.09195,2660.743746,84.87168728,25097.0467799999
2023-01-30,15,9590.009246,12143.9798099999,2595.498902,88.4240434,24417.911912
2023-01-30,16,10111.50066,11989.7475,2796.722843,93.16154137,24991.152895
2023-01-30,17,11255.7726,11804.10109,2762.626016,104.0494789,25926.549186
2023-01-30,18,12473.86616,12330.22715,2827.077974,109.3404632,27740.511744
2023-01-30,19,13025.46667,12582.2986599999,2838.135119,110.9186347,28556.819082
2023-01-30,20,12828.17505,12367.8103799999,2750.876937,110.9358531,28057.798223
2023-01-30,21,12550.36835,12124.8537299999,2634.82556499999,110.994246799999,27421.041889
2023-01-30,22,12115.69056,11763.06489,2471.284906,101.007999599999,26451.048354
2023-01-30,23,11467.59734,11172.45516,2278.01502,98.46476926,25016.532292
2023-01-30,24,10778.10324,10449.45377,2231.116618,97.11648897,23555.790112
2023-01-31,1,10650.3368799999,10018.70519,2235.324943,97.11783696,23001.48485
2023-01-31,2,10808.81807,10117.8936,2121.439431,98.50520528,23146.656303
2023-01-31,3,10837.34225,9637.59753,2106.296019,102.2316993,22683.467501
2023-01-31,4,10924.04544,9568.828469,2119.917999,106.5463369,22719.338246
2023-01-31,5,10817.16634,9639.58613199999,2082.592396,113.7475621,22653.0924289999
2023-01-31,6,11332.1334099999,10382.70873,2212.613399,123.535627599999,24050.991167
2023-01-31,7,12193.5352599999,11538.47906,2403.045293,132.8997042,26267.959322
2023-01-31,8,12923.1028599999,11899.42917,2506.360185,129.6685159,27458.560726
2023-01-31,9,12376.63511,11522.76283,2221.628255,116.5818444,26237.6080415
2023-01-31,10,11339.12482,11288.02465,1928.681409,100.6217161,24656.4525983
2023-01-31,11,10586.5389299999,11091.98455,1670.192447,88.41511004,23437.1307972
2023-01-31,12,10094.04369,10812.49701,1580.099269,78.38377585,22565.02384169
2023-01-31,13,9885.786393,10995.5449,1690.113278,70.92801899,22642.3723714
2023-01-31,14,9742.342488,10846.40261,1706.771939,66.91014969,22362.4270966
2023-01-31,15,9976.572656,10645.64861,1821.963485,64.40846826,22508.593331
2023-01-31,16,10348.50563,10447.2968599999,1998.90752699999,66.18445193,22860.8995971999
2023-01-31,17,10929.82492,10833.91269,2263.153403,79.8387525,24106.729763
2023-01-31,18,12118.82857,11870.00872,2591.665158,94.92935359,26675.431804
2023-01-31,19,12852.36247,12280.33896,2645.192928,102.5496617,27880.444017
2023-01-31,20,12713.15451,12188.19434,2673.502856,105.6106094,27680.462315
2023-01-31,21,12428.74373,12070.87423,2611.298909,108.2226365,27219.139506
2023-01-31,22,12040.59349,11844.09143,2531.496463,101.2521761,26517.433562
2023-01-31,23,11321.1727,11239.0426,2346.058843,100.0519895,25006.326131
2023-01-31,24,10630.84172,10595.89056,2247.09329,99.70094282,23573.526509
