Date,HR,PGE,SCE,SDGE,VEA,CAISO,HE,CAISO Total,Unnamed: 7,Spring DST change occurs on March 9 in HE2,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2024-05-22,13.0,9706.957182,12076.73391,1269.287934,122.5339518,23175.512687,,,,,,,,,,,,
2024-05-22,12.0,9559.6713,12203.28351,1552.78845,118.7788931,23434.52193,,,,,,,,,,,,
2024-05-22,2.0,10348.37235,9533.385685,1959.492844,45.43081222,21886.682623,,,,,,,,,,,,
2024-05-22,3.0,10416.36133,9375.581497,1878.929268,43.90413743,21714.776984,,,,,,,,,,,,
2024-05-22,4.0,10484.7281,9329.734973,1881.205824,43.79105242,21739.460541,,,,,,,,,,,,
2024-05-22,5.0,10577.67393,9401.38705,1823.43198,45.44452487,21847.938252,,,,,,,,,,,,
2024-05-22,6.0,10359.9278,9788.888492,1888.224544,125.4429906,22162.483899,,,,,,,,,,,,
2024-05-22,1.0,10556.09112,9964.62215,2045.512986,48.47535344,22614.701273,,,,,,,,,,,,
2024-05-22,8.0,11276.48166,11001.47823,2291.012411,159.2383253,24728.210519,,,,,,,,,,,,
2024-05-22,9.0,10866.92992,11596.16039,2469.170128,170.3068254,25102.5673959,,,,,,,,,,,,
2024-05-22,10.0,10452.5325,12336.2227,2209.872561,138.5623502,25137.19035427,,,,,,,,,,,,
2024-05-22,11.0,9866.274747,12617.4853,1833.511153,89.03446118,24406.305448,,,,,,,,,,,,
2024-05-22,7.0,10731.62997,10234.3026,2044.728175,136.1728815,23146.833645,,,,,,,,,,,,
2024-05-23,14.0,9001.665259,12391.69307,1597.935068,106.3680389,23097.661571,,,,,,,,,,,,
2024-05-23,23.0,11762.74384,11278.91301,2186.196481,58.13599287,25285.989605,,,,,,,,,,,,
2024-05-23,22.0,12570.33008,11786.74475,2327.250196,65.5037019,26749.829064,,,,,,,,,,,,
2024-05-23,21.0,12849.33811,11909.24256,2432.229145,72.58989694,27263.409028,,,,,,,,,,,,
2024-05-23,20.0,12585.89388,11607.50811,2355.718954,77.66352286,26626.7844789999,,,,,,,,,,,,
2024-05-23,19.0,12192.96846,11353.53762,2190.834778,84.79896698,25822.139999,,,,,,,,,,,,
2024-05-23,18.0,11146.64714,11140.13955,1884.530554,90.77731266,24262.094708,,,,,,,,,,,,
2024-05-23,17.0,10473.57095,11149.09995,1590.858335,94.51039602,23308.039569,,,,,,,,,,,,
2024-05-23,16.0,9597.22208,11639.54967,1435.104449,109.4676399,22781.34367,,,,,,,,,,,,
2024-05-23,15.0,9313.354219,11866.71756,1409.761157,108.2155381,22698.0482419999,,,,,,,,,,,,
2024-05-23,24.0,10911.10166,10555.15368,2040.312352,53.63774707,23560.205763,,,,,,,,,,,,
2024-05-23,13.0,8965.043894,12765.19196,1651.31808,74.34137834,23455.8950899999,,,,,,,,,,,,
2024-05-23,11.0,9400.147786,13320.33665,2134.369852,143.5936784,24998.4481438,,,,,,,,,,,,
2024-05-23,1.0,10650.62151,10084.58488,2041.82796,49.20267717,22826.237331,,,,,,,,,,,,
2024-05-23,2.0,10241.37197,9825.310445,1973.529467,46.81199838,22087.024357,,,,,,,,,,,,
2024-05-23,3.0,9909.144056,9502.126186,1947.17006,45.40768474,21403.847685,,,,,,,,,,,,
2024-05-23,4.0,9818.715072,9301.017297,1884.519858,44.81834615,21049.071291,,,,,,,,,,,,
2024-05-23,5.0,9802.038535,9452.604525,1830.655964,45.24476725,21130.555932,,,,,,,,,,,,
2024-05-23,12.0,9058.810203,13339.54049,1842.537715,127.1601434,24368.048461,,,,,,,,,,,,
2024-05-23,7.0,10779.54828,10325.49587,2007.181393,51.63760417,23163.86308,,,,,,,,,,,,
2024-05-23,8.0,11284.6032,11818.00719,2333.603349,142.8049818,25579.018567,,,,,,,,,,,,
2024-05-23,9.0,10815.10513,12911.52417,2257.802243,191.3580322,26175.789489,,,,,,,,,,,,
2024-05-23,10.0,9960.124169,13026.16048,2187.990747,141.9330528,25316.2084354999,,,,,,,,,,,,
2024-05-23,6.0,10381.33648,9903.763232,1893.012681,47.72592777,22225.838466,,,,,,,,,,,,
2024-05-24,15.0,9607.403985,11986.65358,1620.246836,74.56791312,23288.872192,,,,,,,,,,,,
2024-05-24,24.0,10687.82691,10343.69779,2095.148782,51.99130881,23178.665223,,,,,,,,,,,,
2024-05-24,23.0,11296.41651,10790.70684,2214.988114,56.70534962,24358.817671,,,,,,,,,,,,
2024-05-24,22.0,11871.18116,11243.04128,2334.808901,62.74316461,25511.774808,,,,,,,,,,,,
2024-05-24,21.0,11962.65572,11365.42961,2390.77643,67.67749864,25786.539633,,,,,,,,,,,,
2024-05-24,20.0,11707.94352,11182.17328,2332.454157,69.4421534,25292.013164,,,,,,,,,,,,
2024-05-24,19.0,11122.25315,10929.28291,2127.633515,74.408994,24253.5785283,,,,,,,,,,,,
2024-05-24,18.0,10343.0966,10979.22698,1807.822794,79.37608389,23209.522343,,,,,,,,,,,,
2024-05-24,17.0,10075.85837,11239.41004,1571.648416,77.28449398,22964.20148,,,,,,,,,,,,
2024-05-24,16.0,9497.252409,11419.98928,1555.394607,73.60790387,22546.244215,,,,,,,,,,,,
2024-05-24,14.0,9331.130854,12358.82673,1790.666648,80.92480801,23561.549077,,,,,,,,,,,,
2024-05-24,13.0,9019.262534,12066.40129,1917.902152,108.1938335,23111.763691,,,,,,,,,,,,
2024-05-24,12.0,9214.58952,11945.62104,2016.454928,87.28877548,23263.95427,,,,,,,,,,,,
2024-05-24,2.0,10159.40312,9699.192261,1986.95943,46.84700836,21892.401378,,,,,,,,,,,,
2024-05-24,3.0,9857.773821,9398.023116,1882.088319,44.83318224,21182.718492,,,,,,,,,,,,
2024-05-24,4.0,9723.092637,9279.795239,1821.292753,44.21782519,20868.3987219999,,,,,,,,,,,,
2024-05-24,5.0,9768.567869,9324.056437,1819.740794,44.91133675,20957.276553,,,,,,,,,,,,
2024-05-24,6.0,10142.05463,9739.841636,1888.373822,46.74861879,21817.018619,,,,,,,,,,,,
2024-05-24,1.0,10519.22218,10132.62732,2051.528883,49.52663483,22752.905154,,,,,,,,,,,,
2024-05-24,8.0,10636.53612,10836.89405,2117.556236,150.3674941,23741.353754,,,,,,,,,,,,
2024-05-24,9.0,10662.05929,11526.72697,2129.805716,184.4130197,24503.0048174,,,,,,,,,,,,
2024-05-24,10.0,9945.725775,11635.49907,2059.79727,171.2802359,23812.302345,,,,,,,,,,,,
2024-05-24,11.0,9234.804442,12086.86758,2032.860087,84.03673908,23438.568927,,,,,,,,,,,,
2024-05-24,7.0,10662.51597,10159.5059,2010.209935,49.49974284,22881.731581,,,,,,,,,,,,
2024-05-25,15.0,7700.82758,9945.693751,1104.818463,149.6850463,18901.024785,,,,,,,,,,,,
2024-05-25,24.0,10051.68285,9768.645518,1930.79448,52.13186551,21803.254859,,,,,,,,,,,,
2024-05-25,23.0,10645.27495,10388.14748,2069.892593,56.71253382,23160.027577,,,,,,,,,,,,
2024-05-25,22.0,11163.24502,10686.70128,2182.634475,62.57094829,24095.151449,,,,,,,,,,,,
2024-05-25,21.0,11100.66186,10798.50738,2224.49072,67.45250725,24191.11418,,,,,,,,,,,,
2024-05-25,20.0,10632.46733,10360.95215,2135.820399,70.52865106,23199.768396,,,,,,,,,,,,
2024-05-25,19.0,9932.354474,9789.497094,1950.023822,78.85264205,21750.7279338,,,,,,,,,,,,
2024-05-25,18.0,9087.0485,9367.992585,1670.725145,84.66764031,20210.4339659999,,,,,,,,,,,,
2024-05-25,17.0,7997.619234,9332.288343,1382.004731,98.78851476,18810.700625,,,,,,,,,,,,
2024-05-25,16.0,7601.817425,9569.41278,1219.066655,153.9925851,18544.2893,,,,,,,,,,,,
2024-05-25,14.0,7811.316268,10416.74939,1056.353969,134.0505577,19418.469992,,,,,,,,,,,,
2024-05-25,13.0,7993.797109,10469.26862,1058.510826,94.27631538,19615.852821,,,,,,,,,,,,
2024-05-25,12.0,8186.84767,10534.7465,1245.680413,84.13557504,20051.409933,,,,,,,,,,,,
2024-05-25,2.0,9963.032808,9439.796275,1980.512652,45.97689478,21429.318771,,,,,,,,,,,,
2024-05-25,3.0,9616.205642,9150.13949,1889.484435,44.2085636,20700.038009,,,,,,,,,,,,
2024-05-25,4.0,9495.172156,9061.059762,1838.69958,43.14534943,20438.07696,,,,,,,,,,,,
2024-05-25,5.0,9438.562661,8984.054303,1834.557168,43.16077298,20300.34074,,,,,,,,,,,,
2024-05-25,6.0,9533.073194,9106.11162,1817.631863,44.10342662,20500.920095,,,,,,,,,,,,
2024-05-25,1.0,10360.7654,9825.373879,2084.422596,48.86140757,22319.423751,,,,,,,,,,,,
2024-05-25,8.0,9350.085225,9593.797207,1936.711022,80.30816608,20960.9015316,,,,,,,,,,,,
2024-05-25,9.0,9104.005181,10535.69984,1871.760869,81.00026033,21592.4660922999,,,,,,,,,,,,
2024-05-25,10.0,9054.052008,10499.3041,1746.399846,52.24566128,21352.001717,,,,,,,,,,,,
2024-05-25,11.0,8490.738065,10428.60296,1508.542634,53.58900252,20481.47248,,,,,,,,,,,,
2024-05-25,7.0,9456.494185,8985.511147,1763.648978,47.74948158,20253.403764,,,,,,,,,,,,
2024-05-26,15.0,6741.153102,9226.137156,674.0336017,72.98332847,16714.307277,,,,,,,,,,,,
2024-05-26,24.0,10063.25211,9848.577821,1974.088602,52.37529217,21938.293984,,,,,,,,,,,,
2024-05-26,23.0,10721.49207,10367.00392,2108.123853,58.02057944,23254.64114,,,,,,,,,,,,
2024-05-26,22.0,11326.34028,10764.96313,2229.92209,65.13135594,24386.357278,,,,,,,,,,,,
2024-05-26,21.0,11427.69527,10874.73451,2267.221276,70.90350523,24640.554802,,,,,,,,,,,,
2024-05-26,20.0,11095.94412,10554.76765,2138.216615,76.18929398,23865.117577,,,,,,,,,,,,
2024-05-26,19.0,10281.89666,10164.56964,1898.387203,82.35187915,22427.2052956999,,,,,,,,,,,,
2024-05-26,18.0,9460.047029,9401.284627,1539.067361,85.12534541,20485.52422,,,,,,,,,,,,
2024-05-26,17.0,8259.571616,8890.789556,1117.545402,84.48979831,18352.396283,,,,,,,,,,,,
2024-05-26,16.0,7167.062137,8891.00253,831.4719341,81.12938188,16970.666062,,,,,,,,,,,,
2024-05-26,14.0,6570.163839,9585.422869,749.7141281,69.75204037,16975.05296,,,,,,,,,,,,
2024-05-26,13.0,6665.419593,9745.63057,927.4566138,90.57794588,17429.084853,,,,,,,,,,,,
2024-05-26,12.0,6786.608478,10322.24882,1111.454295,130.381891,18350.693536,,,,,,,,,,,,
2024-05-26,11.0,7157.409068,10309.60092,1296.827296,75.46275552,18839.299914,,,,,,,,,,,,
2024-05-26,10.0,7717.093505,10307.14747,1581.690196,48.15259126,19654.083859,,,,,,,,,,,,
2024-05-26,9.0,8757.685071,10036.58291,1775.57623,56.23894336,20626.0830804,,,,,,,,,,,,
2024-05-26,8.0,9076.240918,9260.596803,1795.803663,72.2823873,20204.9236784,,,,,,,,,,,,
2024-05-26,7.0,9030.776994,8605.268108,1685.772453,48.59154015,19370.409128,,,,,,,,,,,,
2024-05-26,6.0,8910.188635,8616.98943,1691.885381,43.32652669,19262.389814,,,,,,,,,,,,
2024-05-26,5.0,8946.102896,8616.577492,1692.470247,42.95963186,19298.105598,,,,,,,,,,,,
2024-05-26,4.0,9100.054063,8710.398934,1717.822724,42.49543127,19570.771351,,,,,,,,,,,,
2024-05-26,3.0,9457.806275,8917.236904,1778.561758,43.28055627,20196.88558,,,,,,,,,,,,
2024-05-26,2.0,9725.307095,9224.170572,1853.099971,45.69280102,20848.270499,,,,,,,,,,,,
2024-05-26,1.0,10056.12929,9484.955377,1946.706329,48.30999392,21536.101143,,,,,,,,,,,,
2024-05-27,16.0,9120.835479,9900.573143,1132.175573,121.1072036,20274.691165,,,,,,,,,,,,
2024-05-27,17.0,10122.67597,9991.287364,1391.94454,91.34584924,21597.2536219999,,,,,,,,,,,,
2024-05-27,18.0,11128.0874,10678.88365,1737.14479,93.22279634,23637.338693,,,,,,,,,,,,
2024-05-27,19.0,11991.13978,10937.55938,2007.010503,90.7186294,25026.4282561,,,,,,,,,,,,
2024-05-27,24.0,10933.51749,10108.3774,1958.575006,56.06275696,23056.532648,,,,,,,,,,,,
2024-05-27,21.0,12886.17012,11546.45182,2279.323164,77.7760927,26789.720945,,,,,,,,,,,,
2024-05-27,22.0,12641.14137,11382.14333,2208.747669,69.95256339,26301.98484,,,,,,,,,,,,
2024-05-27,23.0,11762.19951,10698.64905,2099.580297,61.29825944,24621.72721,,,,,,,,,,,,
2024-05-27,15.0,8382.848944,10072.30308,1031.512475,135.3823489,19622.0467829999,,,,,,,,,,,,
2024-05-27,20.0,12761.6617,11323.70683,2205.694125,84.17834139,26375.241058,,,,,,,,,,,,
2024-05-27,14.0,8007.492623,9903.805844,954.1750916,131.9133353,18997.386936,,,,,,,,,,,,
2024-05-27,7.0,9080.689174,8462.260154,1800.253502,45.9185806,19389.1214369999,,,,,,,,,,,,
2024-05-27,12.0,8498.215347,9338.242385,1526.666012,175.097447,19538.2210969999,,,,,,,,,,,,
2024-05-27,1.0,9695.742732,9380.182612,1986.514803,48.01569852,21110.45601,,,,,,,,,,,,
2024-05-27,2.0,9248.488396,8931.633519,1917.263154,45.11942394,20142.5044969999,,,,,,,,,,,,
2024-05-27,3.0,8995.147198,8636.728901,1819.078281,43.49696531,19494.451361,,,,,,,,,,,,
2024-05-27,4.0,8803.15841,8461.716029,1769.509389,42.69377376,19077.077885,,,,,,,,,,,,
2024-05-27,5.0,8800.198324,8517.029058,1762.086312,43.45638432,19122.770189,,,,,,,,,,,,
2024-05-27,13.0,8026.545037,9685.954867,1073.504687,146.2530783,18932.257615,,,,,,,,,,,,
2024-05-27,8.0,9232.261286,8798.061753,1854.782936,91.41503081,19976.5209984,,,,,,,,,,,,
2024-05-27,9.0,9615.853376,8768.616315,1953.018897,129.6425884,20467.131276,,,,,,,,,,,,
2024-05-27,10.0,9125.843007,8691.615508,1963.027163,87.00550129,19867.491123,,,,,,,,,,,,
2024-05-27,11.0,8691.080241,9304.38944,1759.77966,91.26905806,19846.5182189999,,,,,,,,,,,,
2024-05-27,6.0,9014.315007,8652.640831,1779.967252,43.41341506,19490.336591,,,,,,,,,,,,
2024-05-28,15.0,10012.56266,11422.80016,1242.611975,144.3178044,22822.292397,,,,,,,,,,,,
2024-05-28,24.0,11454.47316,11044.77395,2055.760524,57.91844814,24612.926247,,,,,,,,,,,,
2024-05-28,23.0,12415.72868,11698.9986,2259.139815,65.11937104,26438.9871619999,,,,,,,,,,,,
2024-05-28,22.0,13356.14371,12394.84336,2388.655093,74.22902401,28213.8716819999,,,,,,,,,,,,
2024-05-28,21.0,13618.58443,12563.48634,2473.847868,82.20382169,28738.114791,,,,,,,,,,,,
2024-05-28,20.0,13492.51583,12316.19467,2437.642351,87.51061992,28333.86357,,,,,,,,,,,,
2024-05-28,19.0,13010.34337,12114.38813,2190.103252,95.37340461,27410.2081569999,,,,,,,,,,,,
2024-05-28,18.0,12181.70745,11870.34506,1949.085162,98.46943392,26099.60707,,,,,,,,,,,,
2024-05-28,17.0,11255.75357,11487.91296,1704.208366,96.45728061,24544.332081,,,,,,,,,,,,
2024-05-28,16.0,10559.90343,11403.96985,1455.68959,137.4785472,23557.04135,,,,,,,,,,,,
2024-05-28,14.0,9659.0599,11335.19197,1189.879032,160.1110815,22344.242111,,,,,,,,,,,,
2024-05-28,13.0,9411.138738,11696.35945,1452.999482,172.9270651,22733.421898,,,,,,,,,,,,
2024-05-28,12.0,9547.544297,11587.77939,1559.324452,178.6824372,22873.330658,,,,,,,,,,,,
2024-05-28,11.0,9734.176864,11275.96028,1479.045903,146.2832649,22635.466154,,,,,,,,,,,,
2024-05-28,10.0,10243.47242,11010.48301,1955.668442,119.1941279,23328.81817,,,,,,,,,,,,
2024-05-28,9.0,10905.60054,10887.68335,2454.328991,138.247695,24385.860599,,,,,,,,,,,,
2024-05-28,8.0,11181.41478,10199.49664,2140.222676,111.0784129,23632.2126337,,,,,,,,,,,,
2024-05-28,7.0,10471.66339,9548.547821,1994.969365,51.29764113,22066.478152,,,,,,,,,,,,
2024-05-28,6.0,10019.53597,9175.932935,1849.201721,47.16804198,21091.838419,,,,,,,,,,,,
2024-05-28,5.0,9702.836152,8872.991676,1769.486612,45.26244112,20390.57878,,,,,,,,,,,,
2024-05-28,4.0,9615.99224,8756.002897,1775.135098,43.67672259,20190.80711,,,,,,,,,,,,
2024-05-28,3.0,9699.291391,8810.213949,1798.841093,45.23629593,20353.582957,,,,,,,,,,,,
2024-05-28,2.0,9996.682605,9095.203454,1899.346529,47.01423481,21038.246826,,,,,,,,,,,,
2024-05-28,1.0,10467.5556,9626.026852,1992.592685,50.97002486,22137.145478,,,,,,,,,,,,
2024-05-29,16.0,10902.37005,11769.20213,1348.165959,140.3591289,24160.0970419999,,,,,,,,,,,,
2024-05-29,17.0,11632.01423,11997.2702,1584.770615,99.59877358,25313.653601,,,,,,,,,,,,
2024-05-29,18.0,12459.22515,12177.25899,1898.481528,106.3577639,26641.323255,,,,,,,,,,,,
2024-05-29,19.0,13228.63452,12345.17197,2179.438376,101.5467448,27854.791658,,,,,,,,,,,,
2024-05-29,24.0,11587.9618,10987.04799,2061.202234,59.27885394,24695.491067,,,,,,,,,,,,
2024-05-29,21.0,13636.13516,12586.99508,2451.492889,85.52987343,28760.152941,,,,,,,,,,,,
2024-05-29,22.0,13378.68444,12361.56077,2367.066432,75.18065656,28182.492347,,,,,,,,,,,,
2024-05-29,23.0,12501.17775,11681.14615,2195.401538,65.74951368,26443.474947,,,,,,,,,,,,
2024-05-29,15.0,10361.54256,12156.22029,1258.820425,90.04596622,23866.62938,,,,,,,,,,,,
2024-05-29,20.0,13602.78492,12407.11535,2368.196408,91.19800858,28469.2947,,,,,,,,,,,,
2024-05-29,14.0,10033.34092,12237.64239,1209.126004,111.6746138,23591.783827,,,,,,,,,,,,
2024-05-29,7.0,11172.59203,10474.76416,2044.386031,54.750928,23746.493247,,,,,,,,,,,,
2024-05-29,12.0,9996.420227,12512.08014,1288.151426,182.6077828,23979.259665,,,,,,,,,,,,
2024-05-29,13.0,9657.622192,12398.87828,1102.062679,164.9075369,23323.470814,,,,,,,,,,,,
2024-05-29,2.0,10435.25163,10016.72709,2001.641189,51.25283474,22504.873194,,,,,,,,,,,,
2024-05-29,3.0,10281.25641,9758.970359,1918.282469,48.62366306,22007.133121,,,,,,,,,,,,
2024-05-29,4.0,10075.69108,9639.205036,1852.13488,47.66007651,21614.691248,,,,,,,,,,,,
2024-05-29,5.0,10001.95634,9691.034787,1857.125773,48.39377793,21598.501145,,,,,,,,,,,,
2024-05-29,1.0,10945.66268,10546.42608,2075.238117,53.69382431,23621.021454,,,,,,,,,,,,
2024-05-29,8.0,11657.2532,11174.88453,2262.321842,103.3774478,25197.837086,,,,,,,,,,,,
2024-05-29,9.0,11115.43709,12510.60456,2315.26241,121.1229961,26062.426964,,,,,,,,,,,,
2024-05-29,10.0,10497.58782,12435.62118,1912.400416,95.40063093,24941.010142,,,,,,,,,,,,
2024-05-29,11.0,10191.05544,12309.09212,1576.297475,98.78796536,24175.225252,,,,,,,,,,,,
2024-05-29,6.0,10437.55435,10220.718,1927.338128,49.30965863,22634.920595,,,,,,,,,,,,
2024-05-30,14.0,10409.5324,11726.73243,1040.932494,124.7179976,23301.915341,,,,,,,,,,,,
2024-05-30,22.0,14363.22005,12691.51116,2356.679205,77.03921583,29488.449352,,,,,,,,,,,,
2024-05-30,21.0,14789.92008,13009.63146,2438.08393,86.63727591,30324.2725819999,,,,,,,,,,,,
2024-05-30,20.0,14824.17895,12930.3913,2354.179762,94.99453399,30203.74441,,,,,,,,,,,,
2024-05-30,19.0,14538.81694,12932.27586,2165.157128,106.4410503,29742.6914,,,,,,,,,,,,
2024-05-30,18.0,13605.89519,13036.86003,1982.863401,108.765451,28734.384034,,,,,,,,,,,,
2024-05-30,17.0,12728.62397,12842.95487,1656.554453,106.7061302,27334.8391739999,,,,,,,,,,,,
2024-05-30,16.0,12103.88631,12314.18316,1349.228754,132.1810221,25899.479361,,,,,,,,,,,,
2024-05-30,15.0,11007.699,11877.75625,1129.220937,107.4453859,24122.121848,,,,,,,,,,,,
2024-05-30,13.0,10191.95084,12189.85792,1066.680524,184.3012843,23632.790513,,,,,,,,,,,,
2024-05-30,7.0,11050.65642,10197.79251,2064.107576,52.0918072,23364.64809,,,,,,,,,,,,
2024-05-30,11.0,10622.05579,12052.54533,1650.863286,129.584108,24455.048484,,,,,,,,,,,,
2024-05-30,10.0,10820.61244,11643.04663,2030.883034,125.9285432,24620.470602,,,,,,,,,,,,
2024-05-30,9.0,11307.65758,11634.53636,2241.741406,140.6069367,25324.5424677,,,,,,,,,,,,
2024-05-30,8.0,11309.47037,10719.26207,2220.653261,88.69155106,24338.0771509999,,,,,,,,,,,,
2024-05-30,6.0,10547.32345,9904.17119,1893.925488,48.11376472,22393.534405,,,,,,,,,,,,
2024-05-30,5.0,10244.18071,9612.152929,1825.053751,46.81290716,21728.2006889999,,,,,,,,,,,,
2024-05-30,4.0,10112.80402,9495.664876,1818.343722,46.15665819,21472.969212,,,,,,,,,,,,
2024-05-30,3.0,10309.63175,9680.736822,1884.633945,46.93034704,21921.934903,,,,,,,,,,,,
2024-05-30,2.0,10707.18029,9989.442544,1962.990635,49.16487405,22708.778551,,,,,,,,,,,,
2024-05-30,1.0,11118.81791,10499.55903,2051.09981,53.40531949,23722.882071,,,,,,,,,,,,
2024-05-30,12.0,10381.61028,12057.14397,1270.138679,152.7639741,23861.656989,,,,,,,,,,,,
2024-05-30,23.0,13290.2903,11950.45877,2192.968408,68.1299647,27501.847102,,,,,,,,,,,,
2024-05-30,24.0,12374.91951,11201.84808,2086.560492,61.8210974,25725.1489749999,,,,,,,,,,,,
2024-05-31,8.0,11862.62152,11278.66967,2168.487409,118.4237018,25428.202274,,,,,,,,,,,,
2024-05-31,1.0,11699.23799,10748.48275,2068.903172,55.53102507,24572.1546939999,,,,,,,,,,,,
2024-05-31,2.0,11049.58815,10201.7163,1989.737166,50.70765435,23291.749164,,,,,,,,,,,,
2024-05-31,3.0,10700.89425,9750.404852,1898.3971,48.37715176,22398.073504,,,,,,,,,,,,
2024-05-31,4.0,10460.81289,9620.241049,1842.833787,47.22876502,21971.116413,,,,,,,,,,,,
2024-05-31,5.0,10468.92388,9661.93315,1841.696316,47.44737253,22020.0002729999,,,,,,,,,,,,
2024-05-31,6.0,10700.32318,9976.670613,1908.684958,48.6562235,22634.334916,,,,,,,,,,,,
2024-05-31,7.0,11235.53822,10460.03708,2033.504439,85.0860247,23814.165686,,,,,,,,,,,,
2024-05-31,9.0,11834.68114,11894.50474,2204.781083,122.3726738,26056.3396746,,,,,,,,,,,,
2024-05-31,10.0,11599.02249,11840.15259,2137.567698,110.6773261,25687.4200951,,,,,,,,,,,,
2024-05-31,12.0,11250.24355,11663.89476,1460.148547,108.139538,24482.4262199999,,,,,,,,,,,,
2024-05-31,13.0,11131.2298,11486.2104,1119.738976,118.2336469,23855.41275,,,,,,,,,,,,
2024-05-31,11.0,11261.94553,11819.69413,1883.60267,106.5307929,25071.7597,,,,,,,,,,,,
2024-05-31,15.0,12230.26135,11995.22225,1314.163888,144.0268555,25683.674295,,,,,,,,,,,,
2024-05-31,16.0,12954.33074,12345.88651,1460.413369,112.2414371,26872.871901,,,,,,,,,,,,
2024-05-31,17.0,13368.89514,12678.59435,1970.992223,108.2236641,28126.705236,,,,,,,,,,,,
2024-05-31,18.0,13921.26668,12922.46541,2155.592552,108.9200554,29108.2445669999,,,,,,,,,,,,
2024-05-31,19.0,14590.263,12666.98488,2218.688741,103.4094799,29579.3460071999,,,,,,,,,,,,
2024-05-31,20.0,14776.69632,12604.21355,2317.093109,93.49116751,29791.494155,,,,,,,,,,,,
2024-05-31,21.0,14458.23189,12653.02016,2387.117237,85.53132412,29583.900122,,,,,,,,,,,,
2024-05-31,22.0,13985.79055,12437.74257,2323.964675,76.41130411,28823.908569,,,,,,,,,,,,
2024-05-31,23.0,12973.16234,11814.71033,2205.778515,68.20505135,27061.855886,,,,,,,,,,,,
2024-05-31,24.0,11987.14445,11160.93224,2078.788779,61.85466088,25288.7202229999,,,,,,,,,,,,
2024-05-31,14.0,11762.22099,11873.43632,1220.346285,153.2448485,25009.248134,,,,,,,,,,,,
