Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2019-02-23,22,11217.487258246549,10838.180182277589,2426.0312947884822,83.92136947567892,24565.61680289633,
2019-02-23,23,10653.95725706341,10411.328880971563,2269.3097476539015,83.21699637821071,23417.810668528153,
2019-02-23,24,10036.626990264447,9974.040179667916,2121.995523250509,82.87482874089325,22215.53568219508,
2019-02-24,1,9544.87020019042,9415.880246230534,2013.110818401499,83.97178785376704,21057.830810844844,
2019-02-24,2,9195.124846083327,9143.80565400011,1923.345227240293,85.80464419176928,20348.08013882845,
2019-02-24,3,9316.153613169528,8957.065805078815,1879.823909891732,90.51539895157116,20243.558555655483,
2019-02-24,4,9225.745798945249,8911.304254850675,1859.9866384205839,93.41034108294653,20090.447361259652,
2019-02-24,5,9216.858275621493,8971.275519301465,1879.7411303955203,98.18314153847757,20166.0594640201,
2019-02-24,6,9447.36204924792,9171.784516849808,1945.758464717702,104.76991525674407,20669.676594369354,
2019-02-24,7,9852.463314218363,9402.293514359399,2018.8939170487317,113.47491842286209,21387.12533573513,
2019-02-24,8,9996.687328145943,9333.689949849215,1938.4480660280747,110.55340132057383,21379.379589255197,
2019-02-24,9,10020.931877198343,9046.922248815481,1734.2930704294615,98.23850684142529,20900.38339891822,
2019-02-24,10,9847.482890707908,8571.278909636976,1748.0446574893967,85.28732359375572,20252.091361845716,
2019-02-24,11,9521.301309279153,8172.146137123665,1561.6556100697887,72.9054189542265,19328.008107939044,
2019-02-24,12,9169.783703285088,7902.883303509274,1415.1936807857671,63.90007340353658,18551.759329021887,
2019-02-24,13,9000.511711569445,7733.671421501581,1446.6139092047072,59.496376881568914,18240.293473208305,
2019-02-24,14,9026.069560167343,7718.484508910887,1435.1993232961408,55.06959844604093,18234.823097064138,
2019-02-24,15,9312.955025165069,7822.971327517956,1522.9339064199944,53.5365225768689,18712.398864346364,
2019-02-24,16,9912.68474926319,8249.959088505908,1689.518910651358,52.78660717489468,19904.95251239686,
2019-02-24,17,10289.010749148309,8873.793632160658,2072.559838199071,55.64619650720826,21291.014951582878,
2019-02-24,18,11245.596113218504,9950.909655289162,2519.8439935812994,63.796625243537676,23780.152649844153,
2019-02-24,19,11971.379736137447,10917.583856566805,2803.8144142014667,69.80132791388357,25762.581306672964,
2019-02-24,20,11898.994032410255,10939.99776561839,2739.5379159626964,72.25157972881237,25650.77963877453,
2019-02-24,21,11631.302272521236,10807.239314885359,2510.537289323785,73.8849681856438,25022.962502384406,
2019-02-24,22,11102.768857352306,10364.450620710213,2389.4488951836383,73.83442921752103,23930.500637817426,
2019-02-24,23,10273.464150186268,9854.675958544338,2185.627396215454,71.9793141641103,22385.74289828796,
2019-02-24,24,9697.533659872975,9284.824764111745,2010.083370069222,71.36928522250379,21063.80933373563,
2019-02-25,1,9503.132288538809,9037.669304346678,1916.9455560065196,72.1870356447641,20529.933195219783,
2019-02-25,2,9276.86319743245,8908.131373012104,1874.0826813243625,74.70411505638768,20133.780336129363,
2019-02-25,3,9154.75419035965,8759.267200311957,1897.1750722743152,78.10401460918322,19889.299827243463,
2019-02-25,4,9225.641831264737,8817.984412357191,1865.0584792484235,81.03641145183217,19989.722267914283,
2019-02-25,5,9452.813801166416,9219.647279491039,1905.0313304619228,86.91558008629124,20664.40945454714,
2019-02-25,6,9964.804957539875,9977.179098863146,2103.5827348865373,97.7053901306706,22143.276350355896,
2019-02-25,7,11189.665103587764,10915.047097088753,2310.236138664068,106.75535012967474,24521.709785748455,
2019-02-25,8,11793.44567341826,11066.844873861475,2299.216481262229,105.71731148170333,25265.222816954483,
2019-02-25,9,11478.948225614326,10790.421621855812,2114.5392085299222,98.34994825748846,24482.256624854224,
2019-02-25,10,11537.469116074393,10416.224152501081,1937.3926096832643,88.85542581007137,23979.93910848038,
2019-02-25,11,11444.906352343625,10059.830016220436,1816.4958089317304,77.58835170913096,23398.81938049698,
2019-02-25,12,11433.007708051038,9840.085990519321,1779.219678917353,67.68694472178954,23120.00090856929,
2019-02-25,13,11656.74570924463,9636.088266065994,1738.8397229522222,62.17461396953135,23093.85088262519,
2019-02-25,14,11989.368892225064,9618.93014821392,1759.237524328891,58.36961458589222,23425.905139172122,
2019-02-25,15,12056.949297322482,9660.657908917785,1847.0658459289848,55.93170458120751,23620.605802787173,
2019-02-25,16,11962.404156992341,9960.319220873233,2026.0722203911716,55.66421699807494,24004.46039981462,
2019-02-25,17,12090.833958989853,10519.44953861598,2291.103732662979,58.33007713608408,24959.718623548073,
2019-02-25,18,12736.930660113754,11352.009791710385,2478.5980538331014,63.47167179414844,26631.0153813995,
2019-02-25,19,13345.961345017193,12257.719459943328,2671.6170685093034,69.44313306830115,28344.738661987205,
2019-02-25,20,13122.766792166001,12183.323755437596,2657.7259385394987,70.41561327188134,28034.23280305967,
2019-02-25,21,12683.477841285749,11880.254594551367,2623.1113460929505,70.04186706399503,27256.882160212546,
2019-02-25,22,12073.636811748524,11278.606408010584,2433.2602084534324,67.53011014844236,25853.030369682157,
2019-02-25,23,11127.334877354839,10549.91938093659,2221.2664674103353,64.2856552043434,23962.80228786749,
2019-02-25,24,10605.137814703277,9877.518079267504,2026.196278279848,62.09828365872473,22570.948030516363,
2019-02-26,1,10090.067206362304,9450.810987734547,1927.4498887702807,60.99838565460802,21529.325688053315,
2019-02-26,2,9744.238056542195,9157.39685576879,1847.5464116788075,61.56666986450606,20810.747209058674,
2019-02-26,3,9512.07554586942,9045.49754416475,1849.7890070167148,62.8112908611888,20470.172527202474,
2019-02-26,4,9489.560829900702,9058.116037164198,1813.5131695068644,64.1712912059363,20425.361297021966,
2019-02-26,5,9746.263440085186,9354.520246210757,1874.3124310636665,68.41546212203035,21043.513782719237,
2019-02-26,6,10108.596073598137,9980.521192768676,2048.815351319713,76.26995433730478,22214.206049704448,
2019-02-26,7,11236.344506865627,10909.141207513756,2218.8764037450733,82.899046696805,24447.264942376652,
2019-02-26,8,11843.594848425926,11037.910849455313,2175.930200142454,77.7570120034558,25135.192440554245,
2019-02-26,9,11743.788087867048,10911.201788831548,2104.027857396747,69.84074740333153,24828.860640249244,
2019-02-26,10,11727.82242670873,10533.49559677227,2055.905914575983,62.879271916168086,24380.106600042334,
2019-02-26,11,11686.559845206915,10277.817991177862,2163.501911339199,59.48032907147631,24187.359128065687,
2019-02-26,12,11910.069150022595,10276.732189924378,2086.521603261007,57.12985297704932,24330.45242218576,
2019-02-26,13,12329.579094612225,10076.473774602919,1770.1087380601232,56.53625160022545,24232.696915093627,
2019-02-26,14,12069.34941027332,9988.496268067902,1829.89713228225,55.65489815443505,23943.398085931763,
2019-02-26,15,11921.532487597797,10148.339355661257,2117.0465294050337,54.75396326070299,24241.672803277743,
2019-02-26,16,11937.712125543816,10342.007230114783,2205.274749586962,56.12374517165065,24541.117684292258,
2019-02-26,17,12210.691931326659,10657.09061940285,2240.470636264751,58.339526340107014,25166.59499185343,
2019-02-26,18,12768.41614035579,11388.93231244737,2640.926505548929,62.89296300573968,26861.17380448416,
2019-02-26,19,13277.60787316718,12238.959371483379,2810.4348025228205,66.63197391222994,28393.63347318941,
2019-02-26,20,13106.335833941843,12076.73975962587,2750.7145487124267,66.29061713671057,28000.079127668316,
2019-02-26,21,12690.3935186051,11765.217969273237,2652.047539617294,64.62921141414034,27172.28550517376,
2019-02-26,22,11979.846930944179,11290.79117514994,2441.5477653676603,61.445594787526154,25773.626652036066,
2019-02-26,23,11162.738144267863,10485.0329148068,2218.7965867469406,57.929701687476886,23924.493931471596,
2019-02-26,24,10639.941957322293,9749.266656581627,2015.1496578567428,55.72059281054404,22460.07527057335,
2019-02-27,1,10049.702507313523,9322.257304686374,1907.0724456080577,54.67154191506981,21333.70195439724,
2019-02-27,2,9704.069929667956,9121.777195290799,1825.1222282732608,54.623973398200064,20705.59249845931,
2019-02-27,3,9495.725595691854,8935.69177554578,1780.6661775302177,56.476508173635324,20268.5608237377,
2019-02-27,4,9431.597071351587,8875.48779735869,1773.073182518298,59.256485847275066,20139.41417160955,
2019-02-27,5,9253.867613735729,9122.883372957614,1839.4940513685067,63.95836635741874,20280.204999788388,
2019-02-27,6,9899.861298892316,9719.995887850035,2036.524642580819,71.51441489078383,21727.90136903749,
2019-02-27,7,10983.669275181554,10709.768430999997,2301.580726471499,79.36528329667975,24074.38837972368,
2019-02-27,8,11566.280701889971,11045.347844982358,2334.620334693934,81.07179637615252,25027.32001173981,
2019-02-27,9,11426.501769522098,10821.066946851524,2109.4561079178015,77.9015837233947,24434.924617093024,
2019-02-27,10,11207.488968097452,10542.09510119911,1876.2439162191158,69.93817569157858,23695.762423171767,
2019-02-27,11,10954.608897536338,10226.205761098283,1729.8346017468323,61.281705454931945,22971.93116434001,
2019-02-27,12,10997.551899900693,10146.099807211198,1796.6650540635967,58.36814813768187,22998.684327008275,
2019-02-27,13,10810.005487058776,10134.610123357827,1778.4757518525473,54.69396059466762,22777.784924679847,
2019-02-27,14,10905.269120982952,10156.934150050638,1878.0323356211093,52.444662019036656,22992.68331146727,
2019-02-27,15,10998.72445814843,10176.502514447342,1986.2877908093042,51.67218318066143,23213.187470129866,
2019-02-27,16,10968.985812919214,10278.865003960742,2124.895525041623,52.2925395821588,23425.03989248132,
2019-02-27,17,11228.664028084117,10563.556116347176,2293.2683096318797,53.727262623884,24139.218918373066,
2019-02-27,18,11843.586800698133,11180.672888456078,2669.6699107128798,57.629756234720894,25751.56421755525,
2019-02-27,19,12565.39122773209,11999.43441208366,2692.785926800129,61.27772827132749,27318.89167861172,
2019-02-27,20,12460.741058605428,12034.317993305396,2640.4297855432105,61.4783675810959,27196.965409278215,
2019-02-27,21,12127.972888874065,11925.010853852827,2564.223815215293,60.03810751036275,26677.243050062214,
2019-02-27,22,11512.108514160087,11394.322613648434,2416.190523552099,57.47734104403262,25380.095217935017,
2019-02-27,23,10767.086700985163,10657.951765898793,2190.076074097695,52.867006081192535,23667.9785926518,
2019-02-27,24,10353.89425143071,9951.360839250712,1979.780216526919,50.563302662555294,22335.595394825956,
2019-02-28,1,9798.128910496367,9385.661354551854,1867.9580696107168,49.64941686218356,21101.39543706067,
2019-02-28,2,9460.730608053775,9015.836110163977,1797.764929933995,49.5336697330277,20323.863346218393,
2019-02-28,3,9312.912051202125,8797.620077525418,1750.993551804575,49.97912205858384,19911.50356563149,
2019-02-28,4,9275.165429357063,8801.73991930024,1736.9468662335557,51.27592503202235,19865.127986981162,
2019-02-28,5,9490.196142445902,8954.938749214192,1793.6064820689407,54.97904076879999,20293.721493949783,
2019-02-28,6,9820.487100394865,9574.493202938069,1967.8562958100981,62.03573644973546,21424.875730436805,
2019-02-28,7,10949.694252468016,10310.857943047244,2192.608789076184,68.05551683558096,23521.21988531111,
2019-02-28,8,11493.87550809496,10404.673313517455,2085.221496015195,65.91678162750665,24049.688317803346,
2019-02-28,9,11314.187389302138,10421.999345968428,2081.793193879725,61.51424948037322,23879.494069056436,
2019-02-28,10,10962.646289495602,10376.730563712468,2137.975041072437,57.91359354807101,23535.26405047528,
2019-02-28,11,10591.1133099326,10271.062263789383,1976.5278555370323,54.92011376436478,22893.621655192685,
2019-02-28,12,10111.737539151829,10122.60894622595,1892.2632165064545,52.916755272256495,22179.52504846594,
2019-02-28,13,9737.313634766646,9988.119897528746,1895.889568419663,52.04241561765254,21673.366229028277,
2019-02-28,14,9592.3491879223,9871.097921527095,1875.5388726214517,51.32742424026646,21390.31647076694,
2019-02-28,15,9621.9977120327,9853.850792145577,1921.4838396750308,50.41370539457814,21447.747220940335,
2019-02-28,16,9948.530724130282,10047.73867053841,1987.9892164574424,49.86712007704639,22034.124049373782,
2019-02-28,17,10681.704123904126,10367.588657486993,2192.698707381706,50.973715105344084,23292.970425596737,
2019-02-28,18,11603.85587198935,11016.856046668556,2551.774434135916,53.926631671559036,25226.418081929696,
2019-02-28,19,12497.841881485387,11987.1425036257,2693.724648744641,59.00479010941241,27237.71682132688,
2019-02-28,20,12440.103909551824,11988.215917321084,2569.2001103317707,58.70059578707749,27056.220009465695,
2019-02-28,21,12124.698642940657,11812.512632130574,2475.699195184452,56.49997961801173,26469.407986362217,
2019-02-28,22,11539.584480433452,11193.474501089131,2388.349435787228,53.69008870181348,25175.09447885785,
2019-02-28,23,10698.821056007726,10405.700014517273,2140.0433041113847,50.38653185483704,23294.946457694503,
2019-02-28,24,10289.348557078374,9603.071474524344,1938.8170597090877,48.605205931711566,21879.837654271556,
