Date,HR,PGE,SCE,SDGE,VEA,CAISO
2021-01-30,1,10105.88703,9714.254927,2027.8701,66.93866784,21914.951076
2021-01-30,2,9786.732977,9357.79662,1939.085223,68.17281242,21151.787513
2021-01-30,3,9536.797462,9135.611293,1887.92022,70.68205502,20631.0110609999
2021-01-30,4,9421.626018,9055.83679899999,1901.021845,73.17640294,20451.66177
2021-01-30,5,9483.461668,9128.638872,1878.72925599999,78.48510084,20569.315819
2021-01-30,6,9789.203593,9400.195612,1948.777813,85.13277963,21223.3103009999
2021-01-30,7,9885.18177,9839.175291,2067.160959,93.51382271,21885.022154
2021-01-30,8,10421.53762,9865.706512,2096.200021,96.71435778,22480.15829
2021-01-30,9,10604.40365,9627.980985,1895.186457,98.0233245,22225.594433
2021-01-30,10,10262.20279,9236.10018,1756.87561,89.81771474,21344.996314
2021-01-30,11,9619.502099,8777.305978,1597.071631,77.1256109999999,20071.0053449999
2021-01-30,12,8971.82851,8403.497725,1473.991928,64.01545978,18913.333521
2021-01-30,13,8687.781975,8199.854183,1428.71237,50.43136885,18366.779624
2021-01-30,14,8680.318598,8074.705905,1404.550068,46.22375394,18205.798358
2021-01-30,15,9090.756381,8185.56458599999,1524.787321,48.65576495,18849.763792
2021-01-30,16,9700.621616,8622.797691,1795.680818,57.32311067,20176.4232819999
2021-01-30,17,10309.76717,9382.736496,2057.535835,51.3194351,21801.358952
2021-01-30,18,11155.56542,10529.65679,2401.339373,58.68580033,24145.24749
2021-01-30,19,11666.79032,11173.61112,2530.552691,62.88759562,25433.8419999999
2021-01-30,20,11477.6858,11091.88387,2487.898782,64.29767446,25121.76632
2021-01-30,21,11194.59752,10922.1938,2412.706246,65.65168389,24595.15021
2021-01-30,22,10821.0241599999,10656.95374,2308.540559,65.1723576,23851.69113
2021-01-30,23,10300.87336,10214.1295099999,2171.359588,64.75592445,22751.110277
2021-01-30,24,9940.775375,9702.518469,2028.611759,64.51133024,21736.416767
2021-01-31,1,9306.182143,9228.004217,1952.787991,64.75389612,20551.727843
2021-01-31,2,8997.91272,8912.057561,1876.507392,66.27203369,19852.749411
2021-01-31,3,8805.992643,8708.97324399999,1827.434318,69.18852696,19411.588166
2021-01-31,4,8710.040196,8614.678375,1801.133177,72.38193385,19198.232708
2021-01-31,5,8692.397511,8624.944134,1811.761318,76.90373748,19206.005482
2021-01-31,6,8873.492682,8777.400404,1868.587101,83.76062922,19603.240625
2021-01-31,7,9223.261301,9042.690877000001,1958.018916,91.09155,20315.062938
2021-01-31,8,9465.98274,8973.29859599999,1948.600895,95.09661536,20482.978854
2021-01-31,9,9783.643447,8877.640953,1951.388499,92.83854262,20705.511256
2021-01-31,10,9553.939648,8638.352343,1768.214882,86.43422971,20046.9410699999
2021-01-31,11,9147.278874,8247.983353,1529.729744,75.35132469,19000.343194
2021-01-31,12,8793.682317,8026.621383,1515.310197,68.48092898,18404.094792
2021-01-31,13,8755.51675,7868.28977,1771.945372,61.74206295,18457.493926
2021-01-31,14,9028.373376,8053.423338,1843.91706299999,58.40663456,18984.1204809999
2021-01-31,15,9217.291806,8694.42590199999,1937.963057,56.05670168,19905.7370109999
2021-01-31,16,9324.10559899999,9264.904383,2172.155417,55.30131928,20816.467073
2021-01-31,17,9991.669129,9866.96767099999,2315.17081299999,53.87223916,22227.680447
2021-01-31,18,11080.31345,10522.0359099999,2504.047126,61.3398833,24167.736163
2021-01-31,19,11510.29477,10773.20457,2507.636839,63.10630206,24854.242668
2021-01-31,20,11274.32048,10637.5025599999,2442.161359,62.04623588,24416.031044
2021-01-31,21,10942.49153,10342.43428,2332.450089,60.25919882,23677.635247
2021-01-31,22,10494.41058,10055.89861,2215.746858,57.84435791,22823.901068
2021-01-31,23,9961.633956,9559.670662,2057.542783,54.92574416,21633.77055
2021-01-31,24,9476.681616,9009.50224,1906.248769,52.02730982,20444.460055
