Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2019-05-12,11,9017.363249068454,8838.683222924814,1575.292585072746,47.14387631576392,19478.482148683128,
2019-05-12,12,8850.626771459554,8873.484663027462,1451.9300779676582,50.71212473166127,19226.752864774746,
2019-05-12,13,8871.145426778363,8971.07162673499,1419.2910827074747,54.35152700492795,19315.858267984553,
2019-05-12,14,9032.483105888938,9182.528632952166,1431.6824523000346,56.80165725384326,19703.49506511777,
2019-05-12,15,9358.389733781649,9444.996322451796,1494.7750379492948,59.163484287752055,20357.32382152022,
2019-05-12,16,9851.078203413184,9809.26626700502,1606.6904893905214,61.87326610281946,21328.90699897963,
2019-05-12,17,10549.123316439163,10227.42253486772,1771.0563842068298,63.14813516664055,22610.749294599358,
2019-05-12,18,11383.578877367427,10659.478992310535,1940.8859266311815,65.33220390364237,24049.27440076182,
2019-05-12,19,11678.33478205668,11038.09646396154,2112.0067731873696,65.31542825577944,24893.751602175078,
2019-05-12,20,11851.033571989094,11395.708722713183,2275.967192280996,62.35109455537668,25585.060489102027,
2019-05-12,21,12172.23062279164,11833.797913914845,2415.97360443147,60.30279122027333,26482.305376853496,
2019-05-12,22,11821.543151629132,11428.591863718264,2283.4107474775365,55.14176208695738,25588.688557469937,
2019-05-12,23,10953.519222981582,10682.360832660199,2087.715214652881,49.07989864274738,23772.67624260546,
2019-05-12,24,10609.01496235545,9918.843209642482,1916.8473954555109,44.91876383488469,22489.625385430798,
2019-05-13,1,10148.526976651616,9370.753877338742,1839.8615472749,39.85756729769329,21399.000060168055,
2019-05-13,2,9706.125737011904,9000.446053109827,1773.8196974663845,38.101594186474735,20518.492747237207,
2019-05-13,3,9491.553113048545,8766.155099038284,1752.4806948399612,37.38276834334067,20047.572185236782,
2019-05-13,4,9450.188538865372,8707.32559359843,1724.9102134407524,37.49397674893292,19919.918319572775,
2019-05-13,5,9640.963543434316,8984.867992158564,1743.092630509073,40.70707942268394,20409.631820009978,
2019-05-13,6,10172.796150857284,9576.11818365607,1885.2516448452852,43.876042198537036,21678.040473157755,
2019-05-13,7,10649.85994988475,10298.797069671771,2083.187328277697,46.839753992743404,23078.683114358035,
2019-05-13,8,11141.479205330896,10839.223243159002,2229.890080690091,49.46843350673615,24260.058300744615,
2019-05-13,9,11179.960699759713,11216.660473093696,2301.0872397446997,50.224231926359174,24747.931685275726,
2019-05-13,10,11236.541387086763,11509.776769085178,2355.300678568851,52.348263103835734,25153.96681892728,
2019-05-13,11,11049.873666965097,11552.647669594486,2280.419506744515,53.734873242164646,24936.67445651665,
2019-05-13,12,10900.352338193494,11437.945620875747,2124.6892852070446,59.460703291947475,24522.448258857516,
2019-05-13,13,10895.718079526325,11324.723999531538,2055.3142990411425,63.436035471953446,24339.19189293342,
2019-05-13,14,11002.98520740548,11389.756259023758,1892.1669334980722,51.18560607401401,24336.09317176231,
2019-05-13,15,11237.051791764754,11438.958654645314,1911.2103912741427,68.6979354712544,24655.91854818039,
2019-05-13,16,11534.796692478314,11538.885676250946,1994.7100094663776,70.89901169077946,25139.291332595527,
2019-05-13,17,11821.491388950575,11735.916378317976,2042.1514373681466,72.92905893458777,25672.487769301315,
2019-05-13,18,12193.378654575981,12014.671707758904,2274.5096700741215,73.01673545439566,26555.576488063172,
2019-05-13,19,12580.848362908273,12208.343923400707,2365.269169042874,69.43970642391123,27223.900405522905,
2019-05-13,20,12792.468699865994,12506.923051903148,2500.6127670940996,66.188708832496,27866.192039750487,
2019-05-13,21,12998.414966296534,12833.355433718227,2549.9306777988672,64.45370200367677,28446.154009999213,
2019-05-13,22,12504.003999699864,12284.568589702145,2403.4147875191065,58.890372340437416,27250.879820350186,
2019-05-13,23,11581.89658887751,11330.59108533334,2174.247004856818,50.951994888757035,25137.687673758755,
2019-05-13,24,11186.505508422359,10389.567819187683,1972.6609054121463,46.09150345709707,23594.826732180325,
2019-05-14,1,10592.164460315025,9834.754680455058,1888.8602946206001,43.1349815075928,22358.91510548573,
2019-05-14,2,10222.534720307034,9422.985415434154,1820.4628947309068,41.73513950871742,21507.719434528615,
2019-05-14,3,9884.90945900521,9155.343077474141,1750.408080081885,40.88347394749632,20831.544117378096,
2019-05-14,4,9503.644653641039,9058.008192486155,1729.4848197356064,40.77722978342433,20331.915429470224,
2019-05-14,5,9335.844532114068,9192.050747874355,1767.6611342938745,42.152197466800715,20337.70849476172,
2019-05-14,6,9904.208198415152,9818.062529781424,1883.1447372275254,45.10362072151942,21650.519124803213,
2019-05-14,7,10693.545741240867,10515.062871308053,2069.783499022423,47.50852180182227,23325.89843479103,
2019-05-14,8,11209.785280401276,11090.179994718925,2212.964335925309,51.38086986345792,24564.306068558813,
2019-05-14,9,11128.669029084796,11425.64695191198,2269.52334380429,54.20417906884529,24878.042921136126,
2019-05-14,10,10965.772294887925,11542.1909885279,2132.938089692204,56.323164262270375,24697.225345142422,
2019-05-14,11,10659.104291258074,11506.713251681162,1984.0434736656641,57.858805570249714,24207.719613280075,
2019-05-14,12,10987.937854246617,11467.201928153232,1891.5895076837546,60.81773445293102,24407.547660153556,
2019-05-14,13,11059.137366657022,11498.571707587229,1838.5187099300408,64.91632340886393,24461.143852696794,
2019-05-14,14,11161.747504924855,11740.152631597402,1858.773564502227,68.29230455400686,24828.966087621575,
2019-05-14,15,11565.36442984603,11950.247798765013,1923.8282375828182,68.56917099698485,25508.00841823238,
2019-05-14,16,11602.075312619321,12177.617688446682,2037.809776337509,70.32093889395942,25887.823556592477,
2019-05-14,17,12026.539001991368,12411.117707735639,2120.741691884203,70.93807291138167,26629.33550522677,
2019-05-14,18,11965.269736907321,12665.081097295317,2342.309787183795,72.48512203933814,27045.145321703327,
2019-05-14,19,12161.98052618145,12581.885892407248,2434.0573333639713,70.28995342414477,27248.213091966,
2019-05-14,20,12524.895030390695,12708.602084470052,2516.5307720390015,66.93443737178886,27816.962242879366,
2019-05-14,21,12673.762041939439,13000.960618403624,2581.777997595313,63.53996203855483,28320.040230863135,
2019-05-14,22,12273.548986752914,12506.970054390646,2446.945767265314,58.99279051423207,27286.46084641282,
2019-05-14,23,11324.310341806275,11568.076722485994,2214.806914600427,51.82255318517873,25159.016808675988,
2019-05-14,24,10558.456000782397,10659.225282772528,2025.846998009434,46.50063918153718,23290.029784285867,
2019-05-15,1,9939.648180587068,10065.491884973157,1899.2709604943839,43.46182017158465,21947.874572626828,
2019-05-15,2,9571.147675739738,9638.721432201402,1817.0376376797099,41.368359362208125,21068.275757349147,
2019-05-15,3,9343.371524829814,9361.065650696966,1762.2382157466054,40.92622378985383,20507.60271766603,
2019-05-15,4,9264.151737415397,9217.288115191452,1725.9029201730305,41.298273174554616,20248.641616998284,
2019-05-15,5,9561.616889320223,9373.202948555263,1765.0726600470807,42.661453468694106,20742.55350925343,
2019-05-15,6,9960.371298710708,9948.233798496194,1906.9370840575375,44.925251949205496,21860.466167657436,
2019-05-15,7,10824.562662853992,10587.134648936077,2090.3391347321012,49.39510656618974,23551.42943025353,
2019-05-15,8,11600.809836995651,11143.442513054626,2220.02995207753,51.909110564869806,25016.188885333144,
2019-05-15,9,11862.234049348803,11355.117019598427,2288.0882604815406,52.42839098792484,25557.867057135554,
2019-05-15,10,11825.120036663222,11437.956508932719,2325.914477089784,55.152617182423434,25644.144036859456,
2019-05-15,11,12051.619854832768,11650.371347299397,2251.8346972907643,53.71443488863525,26007.53998553128,
2019-05-15,12,12204.426017815947,11468.617494758819,2259.4806139879147,45.81350949331638,25978.33607940447,
2019-05-15,13,11842.314284057771,11285.484371390294,2248.975737864352,57.08358656262987,25433.859662556457,
2019-05-15,14,11617.648547405912,11339.501598057213,2166.6340456000125,61.053402324412474,25184.83699107147,
2019-05-15,15,11789.740970115674,11442.799898078156,2111.946014164767,63.3289870656055,25407.815732485255,
2019-05-15,16,11735.395963773906,11462.249276281393,2116.7748863323964,64.3954156939172,25378.814749179943,
2019-05-15,17,11762.981559849273,11569.67365014531,2184.7290812230794,63.07839484220484,25580.463735524194,
2019-05-15,18,12023.063743175471,11631.476652016056,2401.9424962991457,62.81621143620304,26119.29843819534,
2019-05-15,19,12237.616469126207,11656.67238383491,2480.2819616465913,60.48101551569454,26435.050695751685,
2019-05-15,20,12371.384584551068,12017.839796841132,2554.633409462298,59.7862342565383,27003.64355050843,
2019-05-15,21,12464.94128478765,12370.255497120623,2511.1926086388767,59.428188618115605,27405.818526950265,
2019-05-15,22,11965.015556832279,12010.796529058598,2390.094064673838,54.76195650002287,26420.6697421605,
2019-05-15,23,11118.502580881823,11316.930237305785,2199.1996018556456,49.261460236032484,24683.894865525643,
2019-05-15,24,10335.166466357588,10498.97265521764,1992.0746844790892,45.32679636727199,22871.540864445367,
2019-05-16,1,9797.176044037345,9911.576805119126,1872.6950154815247,42.01350991595763,21623.461004702123,
2019-05-16,2,9425.580288343011,9515.872818623604,1783.927790612732,40.39506268658042,20765.774597909476,
2019-05-16,3,9184.602552890748,9265.482849037999,1730.8146704910737,40.03501795226944,20220.936220581967,
2019-05-16,4,9085.097101233023,9222.82048836119,1723.1505997001314,40.01063543097118,20071.078576350945,
2019-05-16,5,9234.692905310252,9369.386966614644,1747.7293750756078,41.831042055004865,20393.640027200563,
2019-05-16,6,9801.698194943894,9941.699421977393,1877.5136546526032,45.32564880148129,21666.23691025736,
2019-05-16,7,10584.387682218527,10621.786458449107,2068.7493758421256,50.0802450278891,23325.002666892837,
2019-05-16,8,10991.482493022122,11122.328148042729,2215.7955381615357,52.488783256011054,24382.093739088337,
2019-05-16,9,10810.173090800026,11323.529761613798,2264.437825281917,53.03920510485369,24451.17987299993,
2019-05-16,10,10964.519643752074,11372.169235509009,2345.3447448934926,55.625778766642114,24737.660109685366,
2019-05-16,11,11193.28148629874,11286.243688887806,2358.860142412343,55.80094173184022,24894.186982352538,
2019-05-16,12,11256.194733823202,11055.954062700752,2321.5034096155646,53.82981650063851,24687.482720286982,
2019-05-16,13,11215.685297982325,10731.254635926083,2025.77481978649,49.8847701569979,24022.601117727172,
2019-05-16,14,11344.20673977361,10479.343079162261,1844.5615266100986,47.32846816589259,23715.439816995375,
2019-05-16,15,10996.39492235974,10258.076363866921,1740.4486840741222,49.34462768594827,23044.264942770562,
2019-05-16,16,10643.102524001142,10262.096233209297,1790.0419492702465,48.44873325992059,22743.689292526236,
2019-05-16,17,10823.726856227646,10412.886210041332,1902.5756605914141,48.441497940079586,23187.63047563816,
2019-05-16,18,10947.592968257633,10726.478360493807,2063.1746937041944,50.16469651818083,23787.410000947657,
2019-05-16,19,11156.445906029187,11045.252711830437,2220.9161901469797,50.50015210892336,24473.11516347098,
2019-05-16,20,11414.482898284872,11491.393376420712,2374.256731144379,50.59302198291121,25330.72531951892,
2019-05-16,21,11692.959480502663,11941.991370359403,2458.2499621493844,52.18773488099137,26145.388259787866,
2019-05-16,22,11438.617868936537,11565.63951408313,2375.686698702698,50.11977124762393,25430.06509676537,
2019-05-16,23,10644.5031888656,10906.670799273339,2143.2630934728463,46.958210800305615,23741.39641288123,
2019-05-16,24,10378.73544607345,10178.185157401636,1948.4662321697206,43.825403474732155,22549.213660971196,
2019-05-17,1,10074.483331177222,9638.452578224436,1842.374242015202,42.36477584284672,21597.67639716122,
2019-05-17,2,9733.58426736047,9339.454370714087,1763.6299755640955,41.75177414121232,20878.42001281734,
2019-05-17,3,9527.132277457076,9107.032852611968,1744.5062092578198,42.07133301901487,20420.743338328557,
2019-05-17,4,9473.950689711342,9040.587033340402,1725.4558675570895,42.19695995047543,20282.190439184495,
2019-05-17,5,9277.301502815402,9250.32664071225,1727.6771199404898,44.813647091172996,20300.117957414295,
2019-05-17,6,9576.873824977196,9772.293886535954,1873.6411100526957,48.369760036465195,21271.177825415354,
2019-05-17,7,10338.490261077786,10262.991310340953,1995.564416283252,50.914411244474515,22647.959399186344,
2019-05-17,8,10798.476930845844,10512.467460646252,2102.14692316266,52.00579367838084,23465.09641394141,
2019-05-17,9,10987.954569444715,10401.82641797293,2055.5022332264916,50.59143200109771,23495.874322711534,
2019-05-17,10,11179.67695065594,10398.903309324896,1968.6276151215936,50.67398408423288,23597.881638692903,
2019-05-17,11,11003.694267270883,10345.15560698722,1887.865741520177,43.485425608982624,23280.202131308833,
2019-05-17,12,10713.44493640542,10325.477635218145,1808.7999806170533,42.35192668855295,22890.074741090983,
2019-05-17,13,10521.651997323343,10204.425420527185,1748.8242588435382,42.18726454394745,22517.08899639431,
2019-05-17,14,10218.891020695357,10171.324855521889,1686.570863031298,41.46762776882538,22118.2549866377,
2019-05-17,15,10010.602469847814,10100.044248328855,1712.7723590092703,40.02105887472093,21863.440430960094,
2019-05-17,16,9951.02175240626,10173.225502382795,1737.1117782310505,40.412222857322874,21901.77118586895,
2019-05-17,17,10248.16249030773,10353.343313017434,1859.5024275760209,41.711156881406076,22502.719006470772,
2019-05-17,18,10772.107297047434,10558.842452753173,2037.6305563955402,41.83297119836549,23410.411497035668,
2019-05-17,19,10931.647076323785,10771.90063107582,2160.508399496431,40.61364710786642,23904.671194588558,
2019-05-17,20,10993.751649418067,11206.837925021939,2297.292688978564,39.53967898913575,24537.421127992635,
2019-05-17,21,11479.76934079173,11695.575058736247,2404.044746306044,40.67566882353289,25620.06394617795,
2019-05-17,22,11311.144941056731,11501.258082853861,2316.450885728077,38.61372793733547,25167.46835960358,
2019-05-17,23,10622.23704834698,10832.607729741112,2145.2822808359438,35.9949726191669,23636.123448118247,
2019-05-17,24,9909.797573260057,10110.68828875158,1959.1779595043263,34.10650384798812,22013.770689271936,
2019-05-18,1,9376.800776897313,9541.549838004754,1847.2036612791962,32.19895686260702,20797.753802163712,
2019-05-18,2,9058.351316864138,9137.034093286917,1757.4123078964278,31.048199912556747,19983.84553703996,
2019-05-18,3,9028.36336164647,8853.800084526158,1695.849669739989,30.608032335090467,19608.620984649573,
2019-05-18,4,8890.772731162819,8747.921392609713,1666.2857337451774,30.701730118029566,19335.68107189487,
2019-05-18,5,8706.632309993434,8810.261646043724,1677.5209539850293,31.793422514058427,19226.208206618066,
2019-05-18,6,8849.271578762618,8946.80216737306,1722.2828917713302,33.26512576631152,19551.62145201893,
2019-05-18,7,8960.437571067185,8925.153530530722,1732.1933375669462,35.02261201303904,19652.80644303377,
2019-05-18,8,9463.388788302615,8891.714238631605,1719.209416314883,36.57649237499367,20110.888044495034,
2019-05-18,9,10065.030107217912,9081.677413950703,1691.2212290885145,38.30228185074984,20876.230746742924,
2019-05-18,10,10370.270503897635,9166.616336926854,1604.723226635723,39.35937591512003,21180.9683736673,
2019-05-18,11,10714.771425008472,9154.149799061832,1595.778010460787,39.83641619773111,21504.535666676536,
2019-05-18,12,11039.010677924909,9054.483006128912,1517.8192351952205,40.19395876367332,21651.50611559738,
2019-05-18,13,11322.07094555596,9105.64165818322,1510.2761284986727,40.87286316966244,21978.8615101251,
2019-05-18,14,11468.954741615906,9270.555898986988,1466.1052703765863,41.33656665113894,22246.951975830434,
2019-05-18,15,11467.861178928912,9445.986498868027,1510.0769717543717,41.0986625410645,22465.023291986727,
2019-05-18,16,11054.892536003386,9672.038465651352,1621.8915998641344,41.91921729953028,22390.7423132092,
2019-05-18,17,10960.736974229005,9853.899726012147,1794.2942865726575,42.03170455347331,22650.964018492505,
2019-05-18,18,10888.746550400332,10066.01408386578,1912.9552394295815,41.19401063848939,22908.90920393099,
2019-05-18,19,10944.795096014937,10242.589701245663,2057.3231968231953,39.597576657879834,23284.305945274536,
2019-05-18,20,11014.592818318279,10725.337153270253,2223.342401990865,39.38583583419227,24002.65855155678,
2019-05-18,21,11196.339837558253,11057.751383348988,2353.5284318241197,40.439812932973354,24648.059042506393,
2019-05-18,22,10933.290937109014,10776.62496022086,2258.8949526388797,38.58583199908042,24007.397263930747,
2019-05-18,23,10306.979329952026,10150.333541973432,2094.6686436170025,35.462045186144714,22587.443974350794,
2019-05-18,24,9638.07676506646,9427.513875948707,1940.7082265636154,33.07840747206473,21039.377996079595,
2019-05-19,1,9113.377395410396,8970.367004795517,1856.8718587892788,31.19923266515405,19971.815725777014,
2019-05-19,2,8851.339490334974,8716.864379261293,1751.6319528800477,29.355494770480394,19349.191998337832,
2019-05-19,3,8765.01865256918,8549.804033881086,1693.191830146049,28.616910060227376,19036.631444121722,
2019-05-19,4,8623.09530742052,8351.765992127755,1645.7012982035274,28.52404351880887,18649.086482965202,
2019-05-19,5,8617.721195254751,8374.00473225796,1654.2941887162776,29.789102638494708,18675.80845369985,
2019-05-19,6,8786.606657299735,8461.86199002147,1666.055047226734,31.202908530337872,18945.726215333103,
2019-05-19,7,9197.325526677841,8416.442295168517,1700.9252567860976,33.179025392907675,19347.871587601185,
2019-05-19,8,9459.697126377263,8547.171923788057,1701.818064984523,35.457935660328594,19744.144931526345,
2019-05-19,9,10127.357576222395,8660.242990772786,1794.3948772421159,37.52525157183187,20619.519978683536,
2019-05-19,10,10071.29191961778,8799.395996869682,1938.913282744082,39.100444397607205,20848.701139997745,
2019-05-19,11,9883.235512303454,8844.453939824469,2009.3246902474677,39.31879610824748,20776.33287317273,
2019-05-19,12,9691.561178794705,8822.472084503182,1964.8606464595073,39.082682039156,20517.975702419735,
2019-05-19,13,9607.922610837171,8747.565000802779,1984.7474793816705,38.60883630423152,20378.844739655746,
2019-05-19,14,9435.27507561798,8622.256139384712,1970.9849415336664,38.446088155218796,20066.962710377913,
2019-05-19,15,9560.627141966397,8438.110188511477,1798.4222944747305,38.02157487582152,19835.182017560262,
2019-05-19,16,9711.59317333909,8609.112974188602,1608.9951492290577,37.63691221146464,19967.33861523114,
2019-05-19,17,9845.625579261867,8881.374226241256,1729.2594596691529,38.32696222698497,20494.58619482329,
2019-05-19,18,9724.76157184953,9341.5952342351,1892.1278041536946,39.01006066932427,20997.494344237384,
2019-05-19,19,10020.716677660172,9681.974348173746,2059.9921391190137,38.25923618512917,21800.94227937561,
2019-05-19,20,10469.27409308638,10363.823112948417,2225.5304808484743,37.977142678088875,23096.603730143313,
2019-05-19,21,10983.051093204982,10844.907239237478,2360.2805755181776,40.30844896803628,24228.5474157523,
2019-05-19,22,10759.429875869966,10472.766074386098,2220.622630960183,38.72025706987052,23491.53922534668,
2019-05-19,23,10021.97962654543,9850.87825428466,2053.8243098838725,35.60311652178134,21962.286227821878,
2019-05-19,24,9475.387267062551,9304.253988736735,1874.0308285143997,33.0730583954318,20686.74550775827,
2019-05-20,1,9173.550171805,8906.729947676518,1788.0158545614536,31.24801436795959,19899.54425841317,
2019-05-20,2,8858.60188132888,8727.72228267163,1748.783409194547,40.21914087604341,19375.32665977253,
2019-05-20,3,8713.991052713742,8474.031623474293,1700.7176269695417,41.54988926991752,18930.29035790572,
2019-05-20,4,8703.202843401315,8487.634525202971,1689.8941224179887,42.322136150358176,18923.053575829763,
2019-05-20,5,8881.041867507998,8730.382695874368,1724.18740607866,44.67409113849125,19380.285624093085,
2019-05-20,6,9322.003181311318,9319.983699697666,1852.4692239668143,49.35907636157943,20543.814418602225,
2019-05-20,7,10084.847465626639,9901.098902343118,2015.897440465278,55.695191452715,22057.538322609544,
2019-05-20,8,10538.600635808847,10226.477368258034,2102.680886740794,58.00128712053181,22925.760828606104,
2019-05-20,9,10567.717585935461,10244.43998917833,2040.7785379388138,57.218046828345074,22910.154432224754,
2019-05-20,10,10834.955323786011,10197.383164167255,1998.2962827307663,55.02921620836384,23085.66454740487,
2019-05-20,11,10756.50436840427,10203.26133810766,1886.219825088074,53.596940605699395,22899.581639910582,
2019-05-20,12,10546.652926126222,10225.02140969949,1849.9977127169668,52.21258382183407,22673.885417519406,
2019-05-20,13,10304.716524505167,10181.735193898285,1829.431915166183,52.13778119909293,22368.021053272918,
2019-05-20,14,10065.441762579145,10222.570307850916,1737.0598277409313,51.34686997342116,22076.417597468597,
2019-05-20,15,9839.152436042941,10262.707942293584,1722.7289918555703,49.91251384438939,21874.503213096417,
2019-05-20,16,9923.952612964216,10305.748928125338,1775.6801735465451,49.482967891080655,22054.86266278364,
2019-05-20,17,10273.402114746032,10455.863413334571,1946.422415718503,50.196657085618774,22725.884548107166,
2019-05-20,18,10627.68557017941,10597.91839267391,2085.893242552688,52.42694906740893,23363.923218111617,
2019-05-20,19,10673.826869406312,10805.950353044562,2205.00329966925,51.83078255477994,23736.611321745517,
2019-05-20,20,11252.864808323371,11224.50551920231,2360.722649173352,52.30814290539197,24890.40178522177,
2019-05-20,21,11640.658405629201,11803.182239111165,2464.7073024398915,53.93288731441638,25962.482040402938,
2019-05-20,22,11401.298704921508,11478.689764129864,2343.99810280315,50.20310329247682,25274.190291568124,
2019-05-20,23,10530.377291824254,10670.227279173401,2130.133356535965,46.2686226668167,23377.007400817405,
2019-05-20,24,9801.576118671,10010.096790817624,1925.2495674906393,43.4536485902713,21780.37670411596,
2019-05-21,1,9302.017219380605,9559.230077166487,1821.0373733260028,41.934952700425185,20724.220300805155,
2019-05-21,2,8950.649568385415,9249.382603693117,1746.4612444115735,41.17394984084772,19987.666911476343,
2019-05-21,3,8750.011926716385,9061.824503788323,1734.9385411883234,41.69216831083358,19588.46644907233,
2019-05-21,4,8714.448240325715,8958.921587634555,1713.212638688371,42.27743595385982,19428.859832787508,
2019-05-21,5,8868.86091466443,9098.107555487019,1728.9677492269848,45.287950119635155,19741.224608252825,
2019-05-21,6,9414.527565245264,9622.396289173108,1859.0822766703502,48.863980350160546,20944.86879489557,
2019-05-21,7,10108.63968075686,10239.751869593912,2061.884748007284,53.980488072888065,22464.256105906203,
2019-05-21,8,10590.542677088335,10520.578144202596,2178.822967303714,53.732431536103846,23343.675220767764,
2019-05-21,9,10489.803047421505,10507.059422079528,2191.2235381394325,52.70137816639452,23240.787929466616,
2019-05-21,10,10624.945998510044,10572.805534050241,2176.9602287561975,51.62648734367852,23426.338236380387,
2019-05-21,11,11047.774066741822,10442.802298158651,2150.2316078788385,50.16700337098043,23690.974856593406,
2019-05-21,12,10940.469404727863,10570.646159475884,1910.4803021346002,49.010183896079944,23470.605808504624,
2019-05-21,13,10606.048878970867,10554.683235789493,1857.3857313255899,49.38853738295433,23067.507043534264,
2019-05-21,14,10333.192254684493,10485.389514091752,1893.1733844096234,49.548740323675815,22761.30339135381,
2019-05-21,15,9949.487731842535,10478.110871154442,2023.8635252130848,50.58490895780248,22502.047106409445,
2019-05-21,16,10014.317147549278,10642.775406900491,2063.1729361479765,52.41757442458525,22772.682030715838,
2019-05-21,17,10285.932641125339,10753.721945551451,2085.4494788876136,53.89496304493383,23178.99744254775,
2019-05-21,18,10504.834247141278,10863.585185404001,2161.189461870453,53.14299172427033,23582.75242231263,
2019-05-21,19,10962.407277780303,11097.950885259008,2306.024129123039,52.147360909413855,24418.528452495113,
2019-05-21,20,11429.019505522976,11492.329915451872,2404.4184697457476,52.067211105068615,25377.834287592523,
2019-05-21,21,11829.229836129112,11938.712348561552,2474.3218741407536,52.803232518780085,26295.06814141793,
2019-05-21,22,11497.9092766427,11662.099079589389,2352.688134824204,50.467235542950476,25563.16437813534,
2019-05-21,23,10638.203078425357,10815.175256169621,2146.6746163980906,46.8054427344158,23646.861247173132,
2019-05-21,24,9840.892675144802,9979.300237915842,1927.9591468111798,43.88554767437284,21792.038436216917,
2019-05-22,1,9421.458063739874,9380.139058978144,1844.2100115505839,41.881699298201035,20687.689149619888,
2019-05-22,2,9241.72396907746,8977.145231786664,1758.5174563439377,41.4127335460459,20018.799668028714,
2019-05-22,3,9048.48632598434,8891.361271808064,1700.095651268333,41.67402192628972,19681.617183907605,
2019-05-22,4,8949.739165288176,8849.859476449594,1705.1099115906386,42.18911468227277,19546.897803709635,
2019-05-22,5,8945.753077014035,9159.684882194213,1732.6846303944947,44.589628441506214,19882.71121195385,
2019-05-22,6,9553.987528736774,9673.53187364896,1856.737739396813,48.4385023406575,21132.692951381938,
2019-05-22,7,10321.349969319292,10261.204813685305,2039.7839018441327,52.35593163381437,22674.693727553007,
2019-05-22,8,10757.769786426934,10595.961670068064,2132.3584836778095,53.754495599464136,23539.845222423013,
2019-05-22,9,10700.571003588744,10593.817921016946,2126.86600053582,53.37126028827645,23474.625496813616,
2019-05-22,10,10585.983342161087,10561.683030915128,2028.9807735092018,29.67734931884253,23206.32524411245,
2019-05-22,11,10418.245505135921,10698.332710289902,1912.5348244319778,19.346369681099027,23048.459170304974,
2019-05-22,12,9974.467445018809,10686.83568151652,1842.695231536779,51.35957316426306,22555.35886500473,
2019-05-22,13,9626.840282499194,10942.837430696976,1866.94210349434,52.18794446228083,22488.807894471436,
2019-05-22,14,9526.111704882442,11141.909062383833,1854.8718886405363,51.382251487964055,22574.274046597122,
2019-05-22,15,9486.909326508418,11077.105901102133,1894.1508880098247,48.924348041583066,22507.090215559816,
2019-05-22,16,9792.744845426207,11122.067590668677,1974.297947314204,49.0344223025923,22938.1444832852,
2019-05-22,17,9969.722451967042,10877.193155649189,2051.300342967804,49.65803241801018,22947.87309150981,
2019-05-22,18,10393.567540999651,10699.336536251327,2133.8771853433655,50.02405866629043,23276.80594091347,
2019-05-22,19,10928.27595747083,10925.440647353935,2241.4921462192233,52.836938931554435,24148.044748049775,
2019-05-22,20,11350.04998699356,11350.080596561134,2377.2896358913626,54.3578592332176,25131.777585203086,
2019-05-22,21,11823.191873210884,11812.927385864705,2472.544028811422,54.24035633215099,26162.902545836747,
2019-05-22,22,11585.528464464558,11510.008770456596,2360.8668929303994,51.71468300102684,25508.11921520171,
2019-05-22,23,10709.146133677765,10756.479570473139,2129.1341300468744,48.656889234579026,23643.41918114332,
2019-05-22,24,9916.94911789849,10001.772795705634,1940.6559419476716,44.6830417908793,21904.062966011992,
2019-05-23,1,9332.360607740631,9398.119028193056,1886.8915710458,43.306165254161606,20660.67751063351,
2019-05-23,2,8969.62345078167,9206.974200295735,1878.2858506213486,42.820527341528766,20097.705198462274,
2019-05-23,3,8687.03204187366,8990.949025417873,1818.4888430010699,42.50450182442854,19538.974364047262,
2019-05-23,4,8660.41319474256,8958.306933995129,1811.4194982096387,43.42351457896233,19473.56306894464,
2019-05-23,5,8844.34597918311,9158.774222308384,1835.9472826299893,45.82806478720668,19884.894866439146,
2019-05-23,6,9428.432044117744,9794.031652079875,1967.7730216687762,50.51578773414057,21240.750606797435,
2019-05-23,7,10221.362321815719,10488.257056800876,2202.830745102311,55.615254266700134,22968.064897734024,
2019-05-23,8,10703.005752263909,11054.221142676004,2397.736297583402,57.717609598915345,24212.68040333768,
2019-05-23,9,10594.62646090995,11325.381650450003,2490.254781697532,57.13532283124766,24467.397994510473,
2019-05-23,10,10427.655460047195,11519.475709318018,2560.3257853331934,49.801218403336954,24557.259150754955,
2019-05-23,11,10537.88091872907,11715.992539907487,2412.3068373951305,52.91227816173587,24719.092727561634,
2019-05-23,12,10605.918728703247,11585.81086801844,2138.1409910141756,49.498593415979556,24379.368999096558,
2019-05-23,13,10647.641040975977,11490.652247466825,1994.1593902817333,52.44318630524122,24184.89580783627,
2019-05-23,14,10784.9581792838,11461.333364220129,1949.6029699731944,50.261736361286474,24246.154745879187,
2019-05-23,15,10953.376874073305,11289.198216115514,1910.218502743746,50.62065398468036,24203.415890505734,
2019-05-23,16,10953.347901990566,11092.80338425859,1897.3881529114483,49.604042538297556,23993.14335793695,
2019-05-23,17,10737.125036966978,11181.979155058534,1975.3606127577048,48.929372725749,23943.39201075963,
2019-05-23,18,11054.984276383548,11106.628215147099,2115.0313045682046,49.1237740102643,24325.76713741444,
2019-05-23,19,11211.8952540841,11132.631584850777,2209.4450026018326,50.6455805881374,24604.617683359655,
2019-05-23,20,11492.782912432585,11486.505461973482,2342.0927673851697,51.54247542509943,25372.924277274615,
2019-05-23,21,11765.602483377308,12001.090696100113,2459.0772342592945,51.60858660086448,26277.378861831166,
