Date,HR,PGE,SCE,SDGE,VEA,CAISO
2023-05-30,15,9400.989365,10986.98774,1817.067451,74.15825088,22279.202739
2023-05-30,16,9832.889607,10931.34101,2038.558266,77.24921291,22880.038127
2023-05-30,17,10682.85121,11000.18782,2185.265904,78.58054452,23946.885446
2023-05-30,18,11284.30003,11169.04811,2247.118543,80.28410422,24780.7507155
2023-05-30,19,12076.52305,11448.74013,2395.230001,78.86932345,25999.362547
2023-05-30,20,12540.27808,11731.31728,2387.707522,75.34687839,26734.645568
2023-05-30,21,12866.90784,11951.55175,2419.135053,72.38931322,27309.983185
2023-05-30,22,12747.17882,11776.63649,2339.022886,66.55118626,26929.389011
2023-05-30,23,12003.02557,11151.51825,2149.402925,59.5485982,25363.495208
2023-05-30,24,11214.35755,10665.00209,1995.562021,53.72685353,23928.647781
2023-05-31,1,10929.20837,10093.71093,1963.18073,48.77657383,23034.8761299999
2023-05-31,2,10639.452,9673.417197,1906.148292,46.14712235,22265.1644309999
2023-05-31,3,10338.55338,9489.376803,1844.82842,45.16704652,21717.925617
2023-05-31,4,10198.33865,9341.745483,1831.758931,44.9444118,21416.790277
2023-05-31,5,10300.22763,9463.718741,1844.951491,45.7567273,21654.666245
2023-05-31,6,10676.89559,9890.885244,1912.151757,48.00222787,22527.924389
2023-05-31,7,11240.28719,10387.87513,1998.748005,49.56433041,23676.468756
2023-05-31,8,12008.55692,11074.38937,2033.476043,46.0,25163.0
2023-05-31,9,11441.26097,11879.03489,1944.368252,46.0,25311.0
2023-05-31,10,10853.46576,12248.394,1930.366473,66.0,25099.0
2023-05-31,11,10273.96673,12173.24268,1958.532988,55.0,24461.0
2023-05-31,12,9584.267541,12145.95054,1935.342906,67.33818979,23732.89926
2023-05-31,13,9298.455041,12042.32984,1928.116483,88.94504522,23357.846558
2023-05-31,14,9190.093644,12179.26929,2111.832845,69.60830071,23550.804223
2023-05-31,15,9443.783915,11762.7898,2117.480583,97.21848463,23421.27285
2023-05-31,16,9905.225356,11186.2499,2118.235369,99.9923254,23309.702852
2023-05-31,17,10358.21757,11269.8297,2239.848993,99.34973128,23967.246077
2023-05-31,18,11651.16779,11349.83818,2395.071076,80.39222194,25476.4692222
2023-05-31,19,12342.57378,11580.38794,2626.321533,75.10412773,26624.38727
2023-05-31,20,12770.33136,11797.99041,2809.767806,72.44685448,27450.536506
2023-05-31,21,13046.77696,12117.79194,2939.564284,70.16914207,28174.301499
2023-05-31,22,12934.79591,11868.19834,2751.54588,64.606866,27619.147812
2023-05-31,23,12138.4137,11263.97946,2576.680034,58.24186323,26037.314623
2023-05-31,24,11295.8359,10757.6971,2403.35163,52.44595311,24509.330067
