Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2020-04-23,23,10792.44435546875,11148.203481987846,2151.7239879014755,46.32680614577399,24138.74426486545,
2020-04-23,24,10037.278497178819,10207.794928385416,1978.6143880208333,42.50211651908027,22265.62000596788,
2020-04-24,1,9547.419985894097,9575.526886935764,1845.20396226671,39.624456356896296,21007.522163085938,
2020-04-24,2,9110.554322916667,9085.998197699653,1757.426444498698,38.28697917514377,19992.2091796875,
2020-04-24,3,8837.685964626737,8718.268645833334,1683.8395488823785,37.56332668516371,19277.476784396702,
2020-04-24,4,8721.370452473959,8529.31538953993,1646.7638669162327,37.93059097925822,18935.338286132814,
2020-04-24,5,8806.240909288195,8544.25216905382,1657.6140441894531,39.4950263150533,19047.247258029514,
2020-04-24,6,9169.767958984376,8832.93736219618,1722.4870525444878,41.66381841462979,19766.233386066946,
2020-04-24,7,9567.060249565971,9037.148878038195,1797.8479889594184,43.1304439300961,20445.70652018229,
2020-04-24,8,9786.068607855903,9299.948624131945,1785.4701095920138,44.01947440253364,20916.24188422309,
2020-04-24,9,9699.306004774306,9604.531157769097,1756.0314706759982,44.84162011146545,21105.843365071618,
2020-04-24,10,9680.087099609374,9800.815920138888,1692.392225748698,45.395562454859416,21219.482778862846,
2020-04-24,11,9453.446328125,10162.85666015625,1658.3347272406684,46.56207243389554,21321.526436360677,
2020-04-24,12,9357.372896050347,10779.036776258681,1667.4212974717882,48.05454875098334,21852.512635091145,
2020-04-24,13,9116.332626953124,11539.445934244792,1773.8322543674044,50.56014079517789,22480.8,
2020-04-24,14,9284.744530164931,12442.966328125,1859.0210956488716,53.00336233139038,23641.08849175347,
2020-04-24,15,9600.647272135417,13302.843109809028,1994.8176017252604,54.037953805923465,24952.604229871962,
2020-04-24,16,10081.98762044271,14176.56874782986,2183.6898170301647,55.18654723485311,26498.53918782552,
2020-04-24,17,10751.55105360243,14869.792233072916,2309.6721405707467,58.02847562895881,27989.793262803818,
2020-04-24,18,11572.886825086805,15136.66779296875,2477.4181575520834,61.201011974546645,29249.05178575304,
2020-04-24,19,12397.312004123263,15009.305960286458,2622.293750813802,60.40759157180786,30090.220556640626,
2020-04-24,20,12674.955750868055,14725.349254557292,2655.142230360243,59.06922691133287,30114.239207899307,
2020-04-24,21,12713.286691623263,14336.011151258681,2628.0018994140623,57.034795147577924,29733.865516493053,
2020-04-24,22,12095.58044813368,13441.329869791667,2472.208187120226,52.41640206654866,28061.366831597225,
2020-04-24,23,11289.427233072916,12312.155438368056,2277.3464605034724,47.443106194602116,25927.0709640842,
2020-04-24,24,10488.379243706597,11155.148956163195,2095.794073486328,43.09284099260966,23782.08629503038,
2020-04-25,1,9940.399621310764,10320.537121310765,1938.4694582790798,40.06352258894179,22238.982055121527,
2020-04-25,2,9422.685496961805,9627.027405598958,1819.104647623698,37.90619604852464,20906.66899576823,
2020-04-25,3,9091.17384657118,9125.393615451389,1739.2652303059897,36.88866829978095,19992.839746636284,
2020-04-25,4,8889.014163411459,8754.421438802083,1678.6006921386718,36.92841316011217,19359.12379611545,
2020-04-25,5,8842.75445421007,8595.211821831597,1657.8553130425348,37.44408507664998,19133.189099392363,
2020-04-25,6,8944.559037543402,8652.132747395834,1680.3994839138454,38.99752076678806,19315.70823490993,
2020-04-25,7,9022.925786675347,8475.79423611111,1687.2488861762154,40.16988239818149,19226.74515625,
2020-04-25,8,9044.110450303819,8453.35546875,1641.1879511176214,41.788805670208404,19181.698872612847,
2020-04-25,9,9308.7837109375,8619.730009765624,1563.8901125759548,43.320046991772124,19537.308875868057,
2020-04-25,10,9155.800824652777,8997.587803819444,1508.5990657552084,44.884692136976454,19707.39336208767,
2020-04-25,11,9096.824468315972,9368.79509765625,1496.081547173394,46.373638244205054,20009.284893663193,
2020-04-25,12,9122.74166124132,9867.966216362847,1531.2637261284722,48.73389529652066,20571.446538628472,
2020-04-25,13,9278.406167534722,10668.611802300347,1601.896332329644,52.11280937300788,21602.333888075085,
2020-04-25,14,9582.731549479167,11531.620684678819,1724.9577202690973,55.88356327162849,22895.722814670138,
2020-04-25,15,10031.756297743055,12456.887532552084,1843.6109982638889,59.26677190356784,24392.25075249566,
2020-04-25,16,10516.283411458333,13309.634543185764,2015.3766494411893,63.127235866122774,25905.301824273003,
2020-04-25,17,11010.522019314236,13953.878785807292,2212.947768690321,66.3384868282742,27244.633532443575,
2020-04-25,18,11795.84013671875,14448.32048719618,2484.7191829427084,67.73667453130086,28797.75456651476,
2020-04-25,19,12298.902536892361,14350.56902560764,2666.88942328559,64.92463716506958,29381.639902886283,
2020-04-25,20,12497.404908854167,13897.799774305555,2697.159788682726,62.00284482532077,29153.81271375868,
2020-04-25,21,12450.339906684028,13441.093672960069,2607.5623893229167,59.02828514734904,28557.466433376736,
2020-04-25,22,11931.04804872604,12560.169253319262,2469.1237324073536,54.04268422232734,27014.48050075955,
2020-04-25,23,11102.378449435764,11521.106695963541,2276.092332356771,48.93371050198873,24949.29436197917,
2020-04-25,24,10286.862941623263,10546.320823567708,2066.633693576389,44.857948501374985,22945.131657986112,
2020-04-26,1,9656.188450520833,9728.084193793402,1920.324547797309,41.76900764571296,21346.098876953125,
2020-04-26,2,9192.583351779514,9067.147465277778,1814.907220187717,39.62926090876261,20114.49992730035,
2020-04-26,3,8920.52212999132,8697.523680555556,1729.8893454318577,38.34681981828478,19386.8112109375,
2020-04-26,4,8701.913565538194,8439.342108289931,1664.958826904297,37.970111765331694,18844.88238823785,
2020-04-26,5,8608.551761067709,8237.88125108507,1644.699761013455,38.72069730440776,18530.102887912326,
2020-04-26,6,8620.132476128472,8156.691480577257,1663.4503143988716,39.16909507751465,18479.748566623264,
2020-04-26,7,8759.01247938368,7900.84115342882,1640.8699510362412,40.17058418591817,18341.161228841145,
2020-04-26,8,8735.882413194444,7792.277896050347,1584.780072157118,42.095880095163984,18155.65904486762,
2020-04-26,9,8572.703448350694,7940.597405056424,1507.9892662217883,44.69340260929531,18066.879271918402,
2020-04-26,10,8287.089485677083,8172.388119574653,1445.7629805501301,48.02660527229309,17954.696458604598,
2020-04-26,11,8029.097533637153,8463.137623697916,1445.6214270019532,49.23338483386569,17988.261606987846,
2020-04-26,12,7926.376759982639,9006.065130208333,1505.816893717448,52.10087645530701,18490.97987982856,
2020-04-26,13,7988.015269639757,9789.581595052083,1567.4965675184462,55.035756318834096,19400.85922770182,
2020-04-26,14,8132.739342990451,10602.81379231771,1662.0420052083334,58.90581668710938,20457.299409673615,
2020-04-26,15,8507.206199001736,11407.182488064236,1796.5981679958768,61.81149182955424,21773.904763183593,
2020-04-26,16,9050.316355251736,12198.116212022569,1942.842486029731,63.817596481111316,23256.356025119356,
2020-04-26,17,9541.539453125,12776.388371310764,2149.0298792860244,64.85205403645833,24533.375280219185,
2020-04-26,18,10438.588500434027,13117.411118706597,2407.817352159288,65.689829726749,26030.59625515408,
2020-04-26,19,11268.749485677083,12853.17956922743,2518.287593315972,62.56392639689975,26702.965648871526,
2020-04-26,20,11630.67986545139,12595.288333333334,2580.4937505425346,60.32660019874573,26866.288315429687,
2020-04-26,21,11803.312007378472,12431.26458984375,2528.6392393663195,58.180184506310354,26821.152227105034,
2020-04-26,22,11245.445406264398,11608.796138039157,2380.5707047088486,52.76722028838264,25287.84519748264,
2020-04-26,23,10471.547799479167,10753.458876953126,2207.419115668403,47.70294421937731,23480.984837782118,
2020-04-26,24,9756.569913194444,9893.969481336806,1997.8632716200086,43.33574619505141,21691.472406141493,
2020-04-27,1,9529.698419053819,9218.534040798611,1859.196638997396,40.2723748005761,20647.612773980036,
2020-04-27,2,9232.84947482639,8710.595519748264,1773.879326578776,37.918800603018866,19755.336093207465,
2020-04-27,3,9014.400461154513,8373.404765625,1734.9818956163194,36.863409447140164,19159.574719509546,
2020-04-27,4,8884.255112847222,8214.411314561632,1703.0972820366753,37.01412078433567,18839.172677951392,
2020-04-27,5,9009.190218098958,8307.753929036458,1715.959373372396,38.429570299784345,19071.51901421441,
2020-04-27,6,9378.790375434028,8713.261156684028,1793.108359781901,41.29497470921248,19925.95886298513,
2020-04-27,7,9789.42164279514,8978.932099609376,1871.3716870117187,43.470296659469604,20683.793007269967,
2020-04-27,8,10073.625757378471,9237.171519097223,1895.5224336751303,45.47022160847982,21253.058227539062,
2020-04-27,9,10056.76431423611,9480.327159288194,1793.8881209309895,46.92643988079495,21378.71593451606,
2020-04-27,10,9778.429065755208,9600.162173394097,1651.3351364474827,49.01010150909424,21079.595944824217,
2020-04-27,11,9514.633709852431,9861.207827690972,1576.5883924696182,50.89218832439847,21003.870912272134,
2020-04-27,12,9469.651300998265,10179.577503255208,1544.7467716471353,54.12878128369649,21249.194790581598,
2020-04-27,13,9498.20462999132,10679.38146592882,1575.905962999132,58.6249312792884,21813.536464572484,
2020-04-27,14,9603.802783203126,11204.284750434028,1612.3367041015624,63.55167460981886,22484.791049533418,
2020-04-27,15,9850.398899739583,11744.969702690973,1639.0951064724393,67.64672483444214,23303.42819417318,
2020-04-27,16,10368.327465277778,12314.092471788195,1757.3630084906683,71.06025460984972,24511.493142361112,
2020-04-27,17,11012.706689453125,12747.913013237847,1955.0873681640626,71.76169652091133,25788.449659016926,
2020-04-27,18,11839.72740342882,13207.606150173611,2235.845667860243,72.5314800368415,27356.95094780816,
2020-04-27,19,12352.480360243055,13120.062333984375,2431.9922561306425,71.53786079830593,27977.005704210067,
2020-04-27,20,12621.140890842014,12883.744988064236,2537.275214029948,67.68994365268283,28109.17215494792,
2020-04-27,21,12702.904437934028,12728.010641276041,2479.188392198351,63.92505256546868,27973.235188259547,
2020-04-27,22,12111.148770789843,12054.317286892508,2343.4944605895153,56.91890240775214,26565.79369357639,
2020-04-27,23,11319.08915907118,11142.456247829861,2162.8270939127606,50.73200433837043,24675.864653320314,
2020-04-27,24,10479.648857421875,10237.32615017361,1973.8186861165364,45.4159722328186,22735.532223849827,
2020-04-28,1,9984.28529296875,9594.032963324653,1869.3783498806424,42.24111557006836,21489.73702094184,
2020-04-28,2,9914.79759765625,9053.357706163195,1778.9614226616754,39.97465268029107,20787.174501953126,
2020-04-28,3,9801.435346137152,8807.945207248264,1695.0289883083767,38.629906283484566,20342.954786783856,
2020-04-28,4,9678.931354166667,8820.708395182291,1675.008825954861,39.16918965445625,20213.388280707466,
2020-04-28,5,9743.580567491319,8881.804967447917,1682.0971537272135,40.14799790594313,20347.107438693576,
2020-04-28,6,9680.497590060764,9142.109417317708,1755.2417659505209,41.960299210161,20620.69730601059,
2020-04-28,7,10150.24716471354,9358.989536675348,1833.528143310547,43.871852782567345,21387.50132921007,
2020-04-28,8,10559.324839409723,9695.541297743055,1796.7770389811199,46.26680271572537,22099.402544759112,
2020-04-28,9,10508.197027994791,9946.88630642361,1771.4020548502604,47.50754283481174,22274.938567437064,
2020-04-28,10,10257.738343098958,10124.311675347222,1636.600685356988,49.9033101940155,22069.660634494358,
2020-04-28,11,10006.000697699652,10130.524927300346,1560.8583699544272,53.12563788625929,21751.738030327688,
2020-04-28,12,10183.391159939236,10599.424722222222,1458.088345811632,57.56683865526377,22298.644379636786,
2020-04-28,13,10431.831089409723,11516.645470920139,1516.71533203125,63.725849810706244,23530.338965928822,
2020-04-28,14,10789.741838107639,12402.03423828125,1570.4766971842448,69.915116098192,24833.33906358507,
2020-04-28,15,11221.897314453125,13196.156025390625,1646.338935139974,74.3298030895657,26138.994935980903,
2020-04-28,16,11869.909955512152,13893.228190104166,1734.647626546224,78.06511233647664,27576.060168457032,
2020-04-28,17,12494.384742838542,14337.04615125868,1898.5815779622396,81.60070887883504,28813.042026638457,
2020-04-28,18,13176.465246310763,14471.85892469618,2156.8933435058593,83.75163167741563,29889.611722005207,
2020-04-28,19,13724.955711805556,14372.02046766493,2399.6596638997394,81.1312563112047,30578.472148980036,
2020-04-28,20,13731.077154947916,13957.971831597222,2522.844861111111,75.80437243991427,30287.8606890191,
2020-04-28,21,13601.765308159722,13637.077757161458,2509.4958463541666,69.68016125361125,29818.02853841146,
2020-04-28,22,12891.429849175347,12820.666018880209,2325.359845920139,62.35244490729438,28099.030543077257,
2020-04-28,23,11857.85949327257,11868.337047526042,2173.736550564236,55.060403442382814,25954.69402126736,
2020-04-28,24,10911.290011935764,10946.152185329862,1960.912454562717,48.50241124894884,23867.37176920573,
2020-04-29,1,10252.154874131944,10225.185750868055,1847.739864095052,44.21184621810913,22370.318319769965,
2020-04-29,2,9671.861499565972,9679.404184027779,1767.8350778537326,41.6370836575826,21161.555501844618,
2020-04-29,3,9368.034873046876,9376.645158420139,1715.0418021647135,40.15778182347616,20500.197197265625,
2020-04-29,4,9223.488141590538,9210.038418639406,1685.62431780123,40.035370627509224,20159.007492404515,
2020-04-29,5,9327.397388237847,9261.252532552084,1698.13322523329,41.10181472460429,20328.94691080729,
2020-04-29,6,9755.322446831597,9602.775912543402,1773.5499595811632,42.92102210150825,21175.39917426215,
2020-04-29,7,10147.254052734375,9912.891049262153,1870.0624098036023,44.522232613033715,21975.60848795573,
2020-04-29,8,10483.764891493056,10018.070686848958,1887.5331273057725,47.457146139144896,22437.88251030816,
2020-04-29,9,10695.07921766493,10196.284366319445,1902.4498714192707,49.460694058736166,22844.143120659723,
2020-04-29,10,10622.286949869791,10404.366600477431,1907.7922215440537,53.36329345703125,22988.38016465929,
2020-04-29,11,10482.739754774306,10623.419437934028,1964.3132823350695,59.36705617586772,23130.704630262586,
2020-04-29,12,10621.190515407987,11049.601959635416,1775.8360917154948,65.50482003847758,23512.70251705022,
2020-04-29,13,10771.50281358507,11591.206916232639,1662.2278148057726,72.4561302418179,24098.267163357203,
2020-04-29,14,11005.115519748264,12209.827035590279,1712.3806171332465,78.71855026668972,25007.240359971787,
2020-04-29,15,11230.882845052083,12650.644138454862,1675.1317451985676,82.55295557022094,25639.877160101998,
2020-04-29,16,11547.451436631944,13302.95349717882,1731.037035047743,83.08700073666043,26665.674202745227,
2020-04-29,17,11815.439074435764,13634.564928385416,2036.0785073513455,85.62354405297174,27572.578116319444,
2020-04-29,18,12105.176148003473,13308.665960286458,2192.133411593967,85.04199335098266,27691.5586469184,
2020-04-29,19,12523.43970920139,12883.455489366319,2388.5262293836804,80.56908486684164,27875.892150607637,
2020-04-29,20,12637.893194444445,12857.453855251737,2427.6251453993054,75.14820351918539,27998.412198350696,
2020-04-29,21,12783.03740342882,12766.36300672743,2362.16355061849,70.51058613247342,27982.714726019964,
2020-04-29,22,12261.839495442708,12177.083959418404,2281.4837188042534,63.54695828755697,26783.259243706598,
2020-04-29,23,11386.973799913194,11363.314138454862,2121.802231174045,56.76479776276482,24928.319933810766,
2020-04-29,24,10710.956727430555,10504.523212890625,1942.0443008083766,51.05746137407091,23208.536197916666,
2020-04-30,1,10549.209012586805,9967.006243489583,1832.4084214952256,47.412773518032495,22396.14230577257,
2020-04-30,2,10081.979264322918,9513.79292860243,1726.7629546440971,44.81767728911506,21367.973734266496,
2020-04-30,3,9685.87486545139,9153.610735677083,1705.0343611653645,42.94848398102654,20588.288405490453,
2020-04-30,4,9628.134116753472,8971.99236002604,1671.5313146972655,42.8316615931193,20315.36413343299,
2020-04-30,5,9716.051843532987,9032.821177300348,1695.908229844835,43.561044744915435,20488.892915581597,
2020-04-30,6,9952.824348958333,9328.454248046875,1778.7854966905381,45.40891138182746,21105.62754937066,
2020-04-30,7,10235.481057942709,9464.251999782986,1867.1014506022136,46.96997101465861,21614.013570421008,
2020-04-30,8,10349.17427625868,9639.487648654514,1897.118913438585,49.066307106018066,21935.187872992625,
2020-04-30,9,10235.75448893229,9918.731421440973,1968.053908420139,51.48453959888882,22174.740839029946,
2020-04-30,10,9711.031946614583,9961.236494140625,1912.8002813042535,55.96794205771552,21641.99048014323,
2020-04-30,11,9466.715141059029,9975.156942274305,1982.3211033799914,60.7076532014211,21485.43900472005,
2020-04-30,12,9295.277610677083,10048.827468532985,1785.3399258083768,64.99841406186421,21194.125880533855,
2020-04-30,13,9331.767390407986,10399.517266710069,1691.145257297092,70.70433207829794,21493.66970296224,
2020-04-30,14,9434.852540147569,10742.064435763888,1601.9414902072483,76.31867389890883,21855.411222601997,
2020-04-30,15,9740.31509765625,11374.830559895834,1546.928571234809,79.69503064897326,22742.92469265408,
2020-04-30,16,9915.933108723959,12050.26390407986,1678.225638156467,82.09418682522244,23727.467164713544,
2020-04-30,17,10466.002019314235,12584.96633029514,1935.272588297526,84.62928847630819,25071.88576605903,
2020-04-30,18,11483.128434244793,12924.520900607638,2154.626512044271,85.64760634528265,26648.77099663628,
2020-04-30,19,12134.395762803819,12898.375281032986,2330.8759611002606,82.64298660702175,27447.009492730034,
2020-04-30,20,12308.565999348959,12772.389807942709,2481.4145225694447,76.13089239120484,27638.17743886812,
2020-04-30,21,12496.304032118056,12601.986918402778,2432.268770887587,70.4922653749254,27600.547878689234,
2020-04-30,22,12022.065893012154,11950.672880859374,2305.569462890625,63.313034720950654,26341.71254557292,
2020-04-30,23,11420.1396875,11264.351596137152,2167.376322021484,56.20092689408197,24908.34167751736,
2020-04-30,24,10820.389162326388,10412.651238064236,1965.5235748969185,49.85835609436035,23248.29558268229,
