Date,HR,PGE,SCE,SDGE,VEA,CAISO,HE,CAISO Total,Unnamed: 7,Spring DST change occurs on March 9 in HE2,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2024-09-22,14.0,9279.19227,11979.59585,1581.534136,78.5659966,22918.888988,,,,,,,,,,,,
2024-09-22,1.0,10826.58332,10612.85459,2249.152106,49.31977475,23737.909519,,,,,,,,,,,,
2024-09-22,12.0,8775.437428,13401.46519,1526.75017,205.5697352,23909.222772,,,,,,,,,,,,
2024-09-22,11.0,9164.606123,13796.66028,1689.6413,200.2740782,24851.18200651,,,,,,,,,,,,
2024-09-22,10.0,9722.793216,14039.94325,1937.758324,166.9389088,25867.433841,,,,,,,,,,,,
2024-09-22,9.0,10113.54977,12553.22575,2300.978235,158.9741787,25126.72811,,,,,,,,,,,,
2024-09-22,8.0,10187.56915,10392.76468,2116.846334,71.3007289,22768.480885,,,,,,,,,,,,
2024-09-22,7.0,10052.42926,9403.244468,1962.246435,46.14462241,21464.064509,,,,,,,,,,,,
2024-09-22,6.0,9998.587476,9258.986215,1959.661346,45.02707821,21262.255979,,,,,,,,,,,,
2024-09-22,5.0,9969.238422,9254.878711,2027.6854,43.69396552,21295.496499,,,,,,,,,,,,
2024-09-22,4.0,10063.00431,9349.46971,1927.021364,43.5889165,21383.08411,,,,,,,,,,,,
2024-09-22,3.0,10100.8287,9626.693874,2126.640996,44.4780707,21898.642394,,,,,,,,,,,,
2024-09-22,2.0,10458.13781,10255.70726,2130.513354,46.47785535,22890.836247,,,,,,,,,,,,
2024-09-22,13.0,8793.287409,12696.6622,1462.261555,117.8830918,23070.094516,,,,,,,,,,,,
2024-09-23,15.0,13714.05607,14886.07668,2130.891114,128.45278,30859.4766361,,,,,,,,,,,,
2024-09-23,16.0,14835.05706,16072.89527,2392.530084,132.2910656,33432.773606,,,,,,,,,,,,
2024-09-23,17.0,15695.93365,16496.82637,2626.175467,107.1064443,34926.041802,,,,,,,,,,,,
2024-09-23,18.0,16752.82545,16240.15832,2792.133083,102.6444219,35887.7599789999,,,,,,,,,,,,
2024-09-23,24.0,12440.44664,12339.65016,2308.453483,56.72995836,27145.280259,,,,,,,,,,,,
2024-09-23,20.0,16582.27295,15401.8143,2811.341137,88.76722833,34884.195946,,,,,,,,,,,,
2024-09-23,21.0,15701.96717,14696.50209,2708.726413,79.5150734,33186.710838,,,,,,,,,,,,
2024-09-23,22.0,14743.84362,14120.99147,2629.888803,70.44847137,31565.172617,,,,,,,,,,,,
2024-09-23,23.0,13460.08531,13028.89197,2441.667693,62.97681936,28993.6219719999,,,,,,,,,,,,
2024-09-23,14.0,12975.7268,14742.13719,1866.868013,141.8354121,29726.5674054999,,,,,,,,,,,,
2024-09-23,13.0,12113.1504,14906.27112,1842.545082,183.6655197,29045.632063,,,,,,,,,,,,
2024-09-23,19.0,17147.47871,15854.2533,2825.964883,96.60872444,35924.305623,,,,,,,,,,,,
2024-09-23,11.0,11788.34422,15789.46443,2230.890081,134.0077843,29942.709689,,,,,,,,,,,,
2024-09-23,12.0,11903.09216,15541.81624,1831.219029,131.9569071,29408.084076,,,,,,,,,,,,
2024-09-23,1.0,10588.21368,10808.30099,2227.639485,48.45075052,23672.6050899999,,,,,,,,,,,,
2024-09-23,2.0,10146.71035,10364.92331,2116.542447,45.98489092,22674.1609829999,,,,,,,,,,,,
2024-09-23,3.0,9842.407681,10172.66077,2073.646422,44.67986446,22133.394622,,,,,,,,,,,,
2024-09-23,4.0,9651.218187,9858.21792,1975.356498,43.64900766,21528.441387,,,,,,,,,,,,
2024-09-23,7.0,11133.74607,11146.96448,2269.171894,50.98011509,24600.862502,,,,,,,,,,,,
2024-09-23,6.0,10245.35137,10327.35636,2075.665144,47.85325668,22696.219501,,,,,,,,,,,,
2024-09-23,5.0,9807.170511,9832.797005,1991.246672,44.76089048,21675.975092,,,,,,,,,,,,
2024-09-23,8.0,11889.2142,12245.75764,2477.031835,70.16986885,26682.1734259999,,,,,,,,,,,,
2024-09-23,9.0,11720.55404,14699.22716,2640.405941,144.0379568,29204.224946,,,,,,,,,,,,
2024-09-23,10.0,11771.03988,15897.22601,2516.933419,173.0580481,30358.257417,,,,,,,,,,,,
2024-09-24,24.0,12273.38551,11931.61525,2247.834082,57.75138044,26510.586391,,,,,,,,,,,,
2024-09-24,23.0,13367.91596,12657.50699,2444.47998,63.9890996,28533.891963,,,,,,,,,,,,
2024-09-24,22.0,14589.47764,13551.71361,2625.738117,72.16871412,30839.097927,,,,,,,,,,,,
2024-09-24,21.0,15638.76018,14188.22466,2707.524289,81.1570275,32615.666093,,,,,,,,,,,,
2024-09-24,20.0,16391.36974,14914.97842,2793.2742,91.12304587,34190.745566,,,,,,,,,,,,
2024-09-24,19.0,17069.07187,14770.05842,2792.543951,100.1439294,34731.818253,,,,,,,,,,,,
2024-09-24,18.0,17176.41483,15536.78145,2705.12717,107.137997,35525.443478,,,,,,,,,,,,
2024-09-24,17.0,16419.35611,15999.23099,2456.282252,124.5922021,34999.461379,,,,,,,,,,,,
2024-09-24,15.0,14774.38914,14922.61749,1942.543744,117.2308869,31756.7810318,,,,,,,,,,,,
2024-09-24,14.0,14026.98134,14714.5944,1773.38533,119.6413241,30634.6023413,,,,,,,,,,,,
2024-09-24,13.0,13183.67053,14774.18843,1798.948559,162.6497669,29919.45716315,,,,,,,,,,,,
2024-09-24,16.0,16062.088,15791.96022,2199.48724,105.666505,34159.201888,,,,,,,,,,,,
2024-09-24,11.0,12375.89206,15309.67453,2151.223924,178.1165399,30014.907069,,,,,,,,,,,,
2024-09-24,12.0,12830.89389,14943.21835,1949.135428,184.4345453,29907.6822196,,,,,,,,,,,,
2024-09-24,2.0,11324.17815,11120.35355,2189.439649,49.00393973,24682.981159,,,,,,,,,,,,
2024-09-24,3.0,10855.84985,10784.61631,2075.782108,47.53336515,23763.7818229999,,,,,,,,,,,,
2024-09-24,4.0,10588.82202,10407.58608,2022.828497,46.25856378,23065.495711,,,,,,,,,,,,
2024-09-24,5.0,10620.35249,10546.72222,2029.862392,47.86768848,23244.804991,,,,,,,,,,,,
2024-09-24,1.0,11859.39664,11565.26042,2283.935832,51.48628538,25760.079311,,,,,,,,,,,,
2024-09-24,7.0,11906.98148,11367.4175,2296.196451,54.02738802,25624.62274,,,,,,,,,,,,
2024-09-24,8.0,12485.81148,12514.76995,2473.948673,69.52665188,27544.056796,,,,,,,,,,,,
2024-09-24,9.0,12597.32309,15021.63897,2392.435266,183.7347275,30195.131962,,,,,,,,,,,,
2024-09-24,10.0,12494.31212,15572.96954,2297.399892,203.810749,30568.488176,,,,,,,,,,,,
2024-09-24,6.0,11084.8105,10615.4781,2113.949622,50.71261482,23864.950698,,,,,,,,,,,,
2024-09-25,14.0,11320.93989,14228.50862,2075.559577,118.5713436,27743.5793202,,,,,,,,,,,,
2024-09-25,24.0,11315.25965,11483.85911,2166.349303,58.09311429,25023.561051,,,,,,,,,,,,
2024-09-25,23.0,12194.81609,12278.64415,2329.37755,64.63202611,26867.469974,,,,,,,,,,,,
2024-09-25,22.0,13034.12649,13086.56819,2451.193363,73.39618244,28645.284331,,,,,,,,,,,,
2024-09-25,21.0,13671.92656,13628.52458,2558.970286,81.42057988,29940.842097,,,,,,,,,,,,
2024-09-25,20.0,14256.54056,14166.0294,2647.162757,90.95565728,31160.688517,,,,,,,,,,,,
2024-09-25,19.0,14425.02626,14264.85912,2620.187351,98.99454608,31409.067421,,,,,,,,,,,,
2024-09-25,18.0,14061.25436,14607.82138,2537.535793,105.5665937,31312.174727,,,,,,,,,,,,
2024-09-25,17.0,13290.12507,15275.90536,2349.873059,116.8977215,31032.801222,,,,,,,,,,,,
2024-09-25,15.0,11554.10458,14453.07345,1936.25749,148.7764645,28092.2119795,,,,,,,,,,,,
2024-09-25,13.0,11150.29221,13782.06629,2011.460653,133.341492,27077.160609,,,,,,,,,,,,
2024-09-25,16.0,12350.71059,14563.41163,2115.123725,118.1201904,29147.3660749,,,,,,,,,,,,
2024-09-25,11.0,12269.69206,14579.25774,2465.583266,180.3941191,29494.9272099999,,,,,,,,,,,,
2024-09-25,2.0,11378.51653,10745.18004,2186.866689,49.47436724,24360.0361209999,,,,,,,,,,,,
2024-09-25,3.0,10991.6722,10304.55249,2125.14964,47.6866213,23469.061184,,,,,,,,,,,,
2024-09-25,4.0,10714.86319,10199.11729,2057.619041,46.54764953,23018.147272,,,,,,,,,,,,
2024-09-25,5.0,10784.71781,10209.36688,2006.285366,47.40080173,23047.77083,,,,,,,,,,,,
2024-09-25,6.0,11197.8664,10705.65502,2094.45625,50.33814715,24048.316067,,,,,,,,,,,,
2024-09-25,12.0,12118.14973,13933.95205,2093.005454,212.4714549,28357.57879,,,,,,,,,,,,
2024-09-25,8.0,12606.23776,12395.16867,2396.932094,70.79193784,27469.130453,,,,,,,,,,,,
2024-09-25,9.0,12443.77251,14595.39168,2375.441776,155.0473793,29569.653351,,,,,,,,,,,,
2024-09-25,1.0,11792.27055,11132.44512,2294.000417,52.86822397,25271.584167,,,,,,,,,,,,
2024-09-25,10.0,12614.4634,16537.86396,2455.376387,203.9424708,31811.640072,,,,,,,,,,,,
2024-09-25,7.0,12009.15822,11259.98644,2249.658144,53.76221353,25572.564719,,,,,,,,,,,,
2024-09-26,14.0,10215.66214,14167.19137,1611.13576,121.0234598,26115.0127809999,,,,,,,,,,,,
2024-09-26,23.0,12252.61194,12416.52995,2345.069987,64.37359083,27078.5855549999,,,,,,,,,,,,
2024-09-26,22.0,13244.92518,13363.52902,2470.741007,71.87969121,29151.075125,,,,,,,,,,,,
2024-09-26,21.0,13895.96313,13607.58859,2571.494744,80.33861107,30155.3853189999,,,,,,,,,,,,
2024-09-26,20.0,14344.24837,14245.57547,2660.080225,90.05389484,31339.958463,,,,,,,,,,,,
2024-09-26,19.0,14497.1733,14364.68888,2637.532199,99.1081023,31598.5025689999,,,,,,,,,,,,
2024-09-26,18.0,13967.95444,14696.43905,2521.539143,107.168374,31293.101025,,,,,,,,,,,,
2024-09-26,17.0,12813.25841,14721.10821,2253.805807,116.9165557,29905.0889283,,,,,,,,,,,,
2024-09-26,16.0,11672.00799,14316.75997,1886.410361,113.8170658,27988.9952721,,,,,,,,,,,,
2024-09-26,15.0,10959.90849,14319.04107,1726.403821,100.4834382,27105.836804,,,,,,,,,,,,
2024-09-26,24.0,11415.34267,11761.07416,2174.143139,58.0175408,25408.577498,,,,,,,,,,,,
2024-09-26,13.0,9959.634136,14664.80868,1515.535738,186.0975602,26326.0761265,,,,,,,,,,,,
2024-09-26,11.0,10708.23648,14823.76774,2251.227031,180.2241805,27963.4554244,,,,,,,,,,,,
2024-09-26,10.0,11410.84684,15141.99105,2551.135519,191.1520187,29295.107848,,,,,,,,,,,,
2024-09-26,9.0,11823.077,14006.76562,2654.244241,155.7076688,28639.79451,,,,,,,,,,,,
2024-09-26,8.0,11990.43902,11761.95937,2386.564274,71.92119035,26210.883689,,,,,,,,,,,,
2024-09-26,7.0,11263.90834,11111.45293,2187.148087,53.52466247,24616.034052,,,,,,,,,,,,
2024-09-26,6.0,10487.2254,10452.66776,2020.662436,50.28312677,23010.838699,,,,,,,,,,,,
2024-09-26,5.0,9955.341749,10074.7519,1944.325587,48.17087683,22022.590189,,,,,,,,,,,,
2024-09-26,4.0,9890.444234,9991.85251,1942.241764,47.04304922,21871.581387,,,,,,,,,,,,
2024-09-26,3.0,10065.61658,10226.08163,2003.626254,47.4742145,22342.798603,,,,,,,,,,,,
2024-09-26,2.0,10355.45049,10743.53108,2105.354148,49.6938838,23254.029733,,,,,,,,,,,,
2024-09-26,1.0,10862.38103,11058.49893,2212.613527,52.71234373,24186.205768,,,,,,,,,,,,
2024-09-26,12.0,10247.60596,14617.33852,1702.070403,187.262661,26754.2775645999,,,,,,,,,,,,
2024-09-27,24.0,11754.373,11806.62081,2188.805322,58.61222732,25808.411105,,,,,,,,,,,,
2024-09-27,16.0,13311.0187,14142.67172,1832.947539,110.9034987,29397.5415673,,,,,,,,,,,,
2024-09-27,17.0,14646.73844,14748.42422,2171.368046,134.3968965,31700.9278193599,,,,,,,,,,,,
2024-09-27,15.0,12245.03948,13765.58634,1665.134599,110.6730957,27786.4337494,,,,,,,,,,,,
2024-09-27,23.0,12749.7145,12307.08353,2306.819283,65.07067018,27428.687945,,,,,,,,,,,,
2024-09-27,19.0,15745.14164,14156.62461,2611.796101,101.2887636,32614.851307,,,,,,,,,,,,
2024-09-27,20.0,15176.78887,13998.00391,2615.488721,90.43475185,31880.716534,,,,,,,,,,,,
2024-09-27,21.0,14406.17794,13400.9172,2507.67285,80.35100468,30395.11952,,,,,,,,,,,,
2024-09-27,22.0,13648.2596,13113.44683,2447.362145,71.95871114,29281.027249,,,,,,,,,,,,
2024-09-27,18.0,15618.34092,14679.77818,2465.660578,110.7853094,32874.547854,,,,,,,,,,,,
2024-09-27,14.0,11325.04459,14282.16206,1665.78232,126.8070655,27399.7960906,,,,,,,,,,,,
2024-09-27,10.0,11391.41679,15416.75872,2610.964763,190.9974106,29610.137831,,,,,,,,,,,,
2024-09-27,12.0,11330.57269,14675.41578,2010.287751,185.202752,28201.478901,,,,,,,,,,,,
2024-09-27,13.0,11160.58167,14369.88331,1713.471184,143.0553273,27386.99156124,,,,,,,,,,,,
2024-09-27,1.0,11032.25412,11271.72368,2220.542716,52.98502931,24577.505501,,,,,,,,,,,,
2024-09-27,2.0,10451.48539,10648.10342,2152.614868,49.40742997,23301.622355,,,,,,,,,,,,
2024-09-27,3.0,10173.60352,10088.93684,2008.120918,47.83188968,22318.493145,,,,,,,,,,,,
2024-09-27,4.0,9888.072396,10013.14566,1986.498015,46.63711878,21934.353375,,,,,,,,,,,,
2024-09-27,7.0,11145.78327,11055.42929,2157.74756,52.5262279,24411.486295,,,,,,,,,,,,
2024-09-27,6.0,10343.01065,10283.18669,2009.261617,49.73322383,22685.192294,,,,,,,,,,,,
2024-09-27,8.0,11680.26947,11899.18718,2386.656143,66.23934373,26032.352046,,,,,,,,,,,,
2024-09-27,9.0,11658.9341,13904.22662,2597.345566,156.1661424,28316.6725749999,,,,,,,,,,,,
2024-09-27,5.0,9920.394017,9932.602567,1935.073665,47.27921942,21835.349295,,,,,,,,,,,,
2024-09-27,11.0,11533.04009,15181.67731,2439.587665,208.1574845,29362.4624779999,,,,,,,,,,,,
2024-09-28,24.0,10895.91581,11332.52212,2112.726811,60.25370792,24401.418464,,,,,,,,,,,,
2024-09-28,23.0,11598.36867,11557.87366,2234.030713,67.41583496,25457.688892,,,,,,,,,,,,
2024-09-28,22.0,12333.64285,12305.55241,2366.922861,74.2141825,27080.332227,,,,,,,,,,,,
2024-09-28,21.0,12865.86668,12727.17508,2435.658729,82.65526755,28111.355676,,,,,,,,,,,,
2024-09-28,20.0,13444.32474,13122.06502,2481.702043,92.314168,29140.406013,,,,,,,,,,,,
2024-09-28,19.0,13795.21389,13299.89269,2470.48083,101.5909769,29667.178197,,,,,,,,,,,,
2024-09-28,18.0,13470.91794,13500.41977,2283.03414,109.7539685,29364.1200513,,,,,,,,,,,,
2024-09-28,17.0,12490.14578,13380.12818,1965.216692,123.002114,27958.492822,,,,,,,,,,,,
2024-09-28,15.0,10615.26977,12385.12524,1382.130203,130.9454559,24513.470805,,,,,,,,,,,,
2024-09-28,14.0,9761.25654,12638.45774,1400.348858,128.1253397,23928.1886,,,,,,,,,,,,
2024-09-28,13.0,9457.840439,12934.30198,1396.890413,158.5840995,23947.617129,,,,,,,,,,,,
2024-09-28,16.0,11333.94276,12988.93487,1643.780929,134.4082844,26101.066998,,,,,,,,,,,,
2024-09-28,11.0,9710.284984,14459.23769,1684.26708,181.7109888,26035.5008978,,,,,,,,,,,,
2024-09-28,10.0,10061.48437,14269.62268,1912.52094,188.9308601,26432.5688015,,,,,,,,,,,,
2024-09-28,9.0,10253.12438,13029.12173,2260.54215,155.2262754,25698.0145,,,,,,,,,,,,
2024-09-28,8.0,10333.56619,10570.59019,2109.406725,64.96683302,23078.529935,,,,,,,,,,,,
2024-09-28,7.0,10058.92715,9844.806029,1952.460138,49.32411743,21905.5174629999,,,,,,,,,,,,
2024-09-28,6.0,9718.872949,9595.117137,1879.91682,47.23555698,21241.142716,,,,,,,,,,,,
2024-09-28,5.0,9628.932708,9632.266144,1866.655392,45.99848404,21173.852612,,,,,,,,,,,,
2024-09-28,4.0,9772.575143,9619.439168,1893.578955,45.77575206,21331.369117,,,,,,,,,,,,
2024-09-28,3.0,10117.85947,10033.15964,1941.432418,47.72702491,22140.178224,,,,,,,,,,,,
2024-09-28,2.0,10582.35713,10567.50319,2028.474001,49.67879208,23228.012859,,,,,,,,,,,,
2024-09-28,12.0,9429.961181,13843.73315,1610.120863,208.5517129,25092.367126,,,,,,,,,,,,
2024-09-28,1.0,11214.03477,10914.32928,2138.963318,53.30217863,24320.629384,,,,,,,,,,,,
2024-09-29,24.0,10547.72043,10926.89211,2081.329052,53.69956763,23609.6409359999,,,,,,,,,,,,
2024-09-29,16.0,10008.89326,12717.68097,1712.778197,129.2742256,24568.627005,,,,,,,,,,,,
2024-09-29,17.0,11350.21374,13099.4852,2021.679104,119.590234,26590.968404,,,,,,,,,,,,
2024-09-29,18.0,12679.51013,13769.33101,2356.263677,103.4907735,28908.5931967,,,,,,,,,,,,
2024-09-29,23.0,11381.07421,11817.16749,2223.590592,59.41041289,25481.243233,,,,,,,,,,,,
2024-09-29,20.0,13289.21621,13298.58815,2556.029921,84.59997748,29228.434267,,,,,,,,,,,,
2024-09-29,21.0,12783.82536,12784.68015,2480.111689,75.26256695,28123.87989,,,,,,,,,,,,
2024-09-29,22.0,12178.02434,12455.08577,2388.596342,67.49767872,27089.203958,,,,,,,,,,,,
2024-09-29,15.0,9014.412612,12091.59323,1382.212601,121.8795642,22610.098219,,,,,,,,,,,,
2024-09-29,19.0,13349.58915,13529.39011,2527.788756,93.99066103,29500.758586,,,,,,,,,,,,
2024-09-29,14.0,8359.70015,12015.52904,1199.999879,123.7110661,21698.9403939999,,,,,,,,,,,,
2024-09-29,10.0,9505.382489,12940.94317,1825.924771,191.4540169,24463.7044397,,,,,,,,,,,,
2024-09-29,12.0,8471.788714,13063.17443,1303.998243,196.8614283,23035.822882,,,,,,,,,,,,
2024-09-29,13.0,8329.152417,12224.87293,1128.586123,131.2643795,21813.876014,,,,,,,,,,,,
2024-09-29,1.0,10607.3425,10696.06657,2274.855787,55.14630921,23633.411227,,,,,,,,,,,,
2024-09-29,2.0,9980.672113,10556.84016,2110.097569,51.60459309,22699.2117999999,,,,,,,,,,,,
2024-09-29,3.0,9713.868644,9983.994249,1984.787651,48.95419426,21731.6049,,,,,,,,,,,,
2024-09-29,4.0,9379.181952,9428.95237,1891.426311,47.03371439,20746.594514,,,,,,,,,,,,
2024-09-29,7.0,9530.604614,9331.73875,1872.202939,49.0175113,20783.563787,,,,,,,,,,,,
2024-09-29,6.0,9333.313356,9315.922349,1843.184184,47.34485833,20539.764584,,,,,,,,,,,,
2024-09-29,8.0,9744.683242,9675.458582,2016.588953,64.39332595,21501.124051,,,,,,,,,,,,
2024-09-29,9.0,9595.588946,12049.15698,2080.109303,161.7436878,23886.5989699,,,,,,,,,,,,
2024-09-29,11.0,9127.683983,13494.18307,1681.0194,210.0410577,24512.927463,,,,,,,,,,,,
2024-09-29,5.0,9235.459055,9253.654325,1851.840399,46.61125341,20387.564961,,,,,,,,,,,,
2024-09-30,22.0,13909.81943,14391.95922,2552.189009,76.80485257,30930.772746,,,,,,,,,,,,
2024-09-30,21.0,14732.68347,14887.19488,2677.032913,86.1299256,32383.04152,,,,,,,,,,,,
2024-09-30,20.0,15515.92321,15541.02468,2754.979132,95.9114093,33907.838754,,,,,,,,,,,,
2024-09-30,19.0,16043.75456,16015.90628,2752.386606,105.0502892,34917.097768,,,,,,,,,,,,
2024-09-30,18.0,15774.39276,16540.03744,2630.501237,112.7081199,35057.628692,,,,,,,,,,,,
2024-09-30,17.0,14678.31122,16555.5514,2359.206456,119.6045551,33712.673596,,,,,,,,,,,,
2024-09-30,16.0,13393.82473,16133.79887,2059.765903,117.9939671,31705.383626,,,,,,,,,,,,
2024-09-30,15.0,12211.85554,15159.56771,1785.260243,104.9456868,29261.6289993,,,,,,,,,,,,
2024-09-30,14.0,11452.43486,14848.05529,1661.671495,125.494013,28087.6556783,,,,,,,,,,,,
2024-09-30,13.0,11253.02542,15044.10828,1662.966928,196.5109704,28156.611722689,,,,,,,,,,,,
2024-09-30,10.0,11459.57792,15680.51595,2130.802598,184.8923075,29455.781836,,,,,,,,,,,,
2024-09-30,11.0,11239.7785,15656.09392,1971.323567,202.0227317,29069.218602,,,,,,,,,,,,
2024-09-30,9.0,11324.5832,14309.52822,2338.236721,151.41684,28123.7650069999,,,,,,,,,,,,
2024-09-30,8.0,11413.75353,11816.31439,2244.308448,66.92246148,25541.298751,,,,,,,,,,,,
2024-09-30,6.0,9953.453282,10197.22717,1979.024362,48.90628471,22178.611117,,,,,,,,,,,,
2024-09-30,5.0,9393.409505,9719.19102,1995.715955,46.19623945,21154.512317,,,,,,,,,,,,
2024-09-30,4.0,9418.340004,9768.525915,2009.251737,45.02081375,21241.138127,,,,,,,,,,,,
2024-09-30,3.0,9426.447942,10204.85338,2126.605442,45.77620229,21803.682611,,,,,,,,,,,,
2024-09-30,2.0,9749.7074,10585.79208,2077.547346,47.03843273,22460.0812,,,,,,,,,,,,
2024-09-30,1.0,10301.99059,11043.46584,2135.540905,49.41575756,23530.412861,,,,,,,,,,,,
2024-09-30,23.0,12778.13023,13314.2568,2360.746828,69.06615418,28522.199967,,,,,,,,,,,,
2024-09-30,12.0,11042.53174,15457.26814,1820.314812,215.9664192,28536.0810606,,,,,,,,,,,,
2024-09-30,7.0,10745.86619,10892.74269,2132.475391,52.95446568,23824.0386269999,,,,,,,,,,,,
2024-09-30,24.0,11809.30019,12589.84771,2235.980885,61.68820014,26696.816734,,,,,,,,,,,,
