Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2019-12-23,24,10694.325792100695,10843.390770399306,2139.436136610243,70.14500030093723,23821.02369303385,
2019-12-24,1,10080.253071831597,10158.327841796876,1994.1314701334636,67.85479898664687,22347.72021158854,
2019-12-24,2,9680.650187717014,9727.710440538194,1888.491497938368,66.42961763805813,21408.026913519963,
2019-12-24,3,9657.019958767361,9443.491137152778,1823.6664748806425,66.51360550986396,21037.374375542535,
2019-12-24,4,9665.37187608507,9337.910552300347,1796.1791753472223,67.47459154552884,20913.70616644965,
2019-12-24,5,9822.814262152779,9462.632702907986,1822.5192430284287,70.1343643421597,21222.292431640624,
2019-12-24,6,10289.486243489584,9871.326311848958,1922.294592827691,75.59053515116373,22203.43982855903,
2019-12-24,7,11014.673059895833,10473.390925564236,2092.636930745443,81.22882517284818,23707.11755859375,
2019-12-24,8,11575.132356770833,10738.297977430555,2190.39150906033,85.30947781032987,24651.419183406004,
2019-12-24,9,11537.713317057292,10790.646188151042,2175.7917146809896,86.04597988552517,24630.710206163196,
2019-12-24,10,11181.956531032985,10540.214698350694,2065.8025671386717,82.86212404463026,23876.56138481988,
2019-12-24,11,11000.389578993056,10343.14933810764,1997.9990645345051,78.3582836426629,23377.061263020834,
2019-12-24,12,11010.635549045139,10038.28273328993,1910.743071967231,71.52333719889323,23017.25388156467,
2019-12-24,13,11119.557483723958,9825.098601345486,1946.134905734592,66.73842197418213,22917.25931830512,
2019-12-24,14,11305.299220920138,9935.021666666667,1989.2273113335505,62.665014032787745,23233.967693142364,
2019-12-24,15,11245.480717230903,9913.509688585069,2078.8479439290363,63.500971700880264,23259.53144938151,
2019-12-24,16,11342.958118489583,10223.75953342014,2271.161484375,66.23082752227783,23911.574220523456,
2019-12-24,17,11795.198387586806,10853.711016710069,2478.7145768229166,73.06107824961344,25240.288024631074,
2019-12-24,18,12469.649243706597,11848.207109375,2692.6697542317706,79.72274378246732,27143.949424913197,
2019-12-24,19,12190.17091796875,11672.796226128472,2612.749490559896,79.07020061069065,26617.298745117187,
2019-12-24,20,11820.885336371528,11365.332583550347,2526.280709906684,79.47842797385321,25842.77444715712,
2019-12-24,21,11537.414046223957,11145.875984157987,2461.940850965712,79.09004484176636,25280.000448676215,
2019-12-24,22,11275.562394748264,10943.61078233507,2395.632731391059,77.88977454715305,24741.73483832465,
2019-12-24,23,10779.12314344618,10613.125712890625,2269.187999674479,75.74799148983425,23779.679372829858,
2019-12-24,24,10189.280138652986,10105.749976885187,2113.315661805653,73.2578646124058,22523.955428059897,
2019-12-25,1,9745.221943359375,9692.296028645833,2000.1643613009983,71.31235439724392,21549.82425889757,
2019-12-25,2,9536.996535373264,9370.45340060764,1905.6376264105902,70.95317268159654,20929.40967719184,
2019-12-25,3,9447.838197699653,9114.896713324653,1837.7866061740451,72.90069794972737,20519.66625596788,
2019-12-25,4,9301.421727430556,8926.49900390625,1801.051717936198,74.0658243115743,20146.569097764757,
2019-12-25,5,9331.338814019096,8948.647743055555,1803.7793192545573,77.86338470247057,20202.91818142361,
2019-12-25,6,9556.748315972221,9134.57406141493,1866.719413655599,82.06504411273532,20686.127540690104,
2019-12-25,7,9930.08412000868,9387.605817057292,1968.8746312120227,87.7421890894572,21423.868795030383,
2019-12-25,8,10331.239050564236,9418.279621310763,2025.9394986979166,91.65417641321818,21911.850791015626,
2019-12-25,9,10440.599990234376,9423.296513671876,1913.2200876193576,88.47225642734104,21865.03841308594,
2019-12-25,10,10366.101333550347,9167.22650282118,1735.6328232150609,80.94145829942491,21294.227287597656,
2019-12-25,11,10552.594007161459,9093.636167534722,1665.639805908203,74.02861433241102,21389.66054904514,
2019-12-25,12,10469.13646267361,9169.150942925347,1640.756529405382,71.55052727593316,21366.10667019314,
2019-12-25,13,10607.117235243055,9220.512124565972,1749.557505967882,71.47214182959662,21593.579832899308,
2019-12-25,14,10798.866841362847,9114.066780598958,1813.330813530816,70.20000130547417,21801.8007288954,
2019-12-25,15,10688.411422526042,9331.936703559028,1865.3602540418838,67.40324247148303,21983.317044270832,
2019-12-25,16,10551.358735894097,9664.995162760417,1989.1942209201388,70.59978119744194,22327.58719672309,
2019-12-25,17,11034.752728949652,10374.370730251736,2229.653078613281,75.94421515358819,23756.96150607639,
2019-12-25,18,11691.627233072917,11324.274590928819,2473.884860297309,80.53883600446913,25628.72076063368,
2019-12-25,19,11650.15880859375,11354.267526041667,2471.9353100585936,81.19478018018934,25628.73140299479,
2019-12-25,20,11551.78351671007,11330.979180772569,2441.570276421441,81.36722174962361,25470.47146592882,
2019-12-25,21,11425.463728298611,11271.472684461805,2410.7487391493055,80.89300894843207,25246.424889322916,
2019-12-25,22,11129.583459201389,11025.612680121529,2342.003151312934,78.80975699742635,24623.85541232639,
2019-12-25,23,10556.281005859375,10582.089578993056,2194.589766438802,75.36859580569796,23449.133962131076,
2019-12-25,24,9937.789960609658,10036.336761181537,2015.904295827881,72.78412226214125,22108.568771701386,
2019-12-26,1,9462.346863064236,9559.521417100694,1908.163091498481,70.85489026175605,21041.41978841146,
2019-12-26,2,9297.126265190973,9278.184525824652,1829.381177842882,69.95954501893786,20519.68098144531,
2019-12-26,3,9300.901203342013,9145.222546657986,1789.2993402777777,70.52013603634305,20357.123502061633,
2019-12-26,4,9287.885092230903,9149.382757161458,1788.3995675998265,72.0736392402649,20351.822376302083,
2019-12-26,5,9503.92324001736,9358.689398871527,1854.5751158311632,75.59821556303237,20844.537077907986,
2019-12-26,6,9743.873346354167,9851.048203125,2007.7753340657553,80.5153691122267,21731.658333333333,
2019-12-26,7,10524.669812282986,10658.535868055556,2211.794723578559,86.29116230858696,23522.06621907552,
2019-12-26,8,11153.034434678819,11133.22912000868,2382.9841625976565,91.4666380373637,24804.350817599825,
2019-12-26,9,11336.903604600695,11574.42849717882,2439.6343107096354,91.96635044945612,25477.151921657987,
2019-12-26,10,11017.02316514757,11831.085885416667,2224.0239952256943,91.18159348805746,25184.986342773438,
2019-12-26,11,10531.902330729166,12043.641649305555,2094.813720838759,89.583250802358,24775.23598361545,
2019-12-26,12,10155.368055555555,12131.113347439235,2139.9320718044705,86.7813883166843,24527.808623046876,
2019-12-26,13,10011.934954427083,11922.55384657118,2051.8702269151477,85.25681254280939,24095.11426106771,
2019-12-26,14,10042.442912326389,11821.743198784723,2221.200456542969,84.8137095006307,24203.277185329862,
2019-12-26,15,10224.67207248264,11753.738282335069,2340.096258409288,84.54058406405979,24437.025072699653,
2019-12-26,16,10769.324695095485,11702.976548394097,2481.872871907552,85.33118973202176,25101.59941310311,
2019-12-26,17,11647.144682074653,12243.64996202257,2637.6401204427084,90.02666053560046,26687.882941080727,
2019-12-26,18,12802.013006727431,13269.09042860243,2844.4026760525176,91.97545313941107,29112.489328342013,
2019-12-26,19,12951.89417860243,13382.826890190972,2839.3995152452258,90.11187679926554,29360.7183344184,
2019-12-26,20,12744.248754340279,13233.762533637153,2775.2591224500866,88.54149637434217,28924.55554578993,
2019-12-26,21,12488.43079861111,13047.026875,2695.053551703559,86.96655718909369,28395.190122070315,
2019-12-26,22,12086.014763454861,12649.553695746528,2565.6939089626735,83.2656794781155,27453.81395996094,
2019-12-26,23,11293.016548394096,11898.117801649305,2362.98847140842,79.94915748808118,25702.368607855904,
2019-12-26,24,10514.178782552084,11088.358412543403,2162.8379456922744,76.91238428751628,23897.05790945404,
2019-12-27,1,10060.296467013888,10470.236922743055,2051.7836895073783,75.63428162044949,22709.97077636719,
2019-12-27,2,9885.06132921007,10026.644984809027,1996.6973452419704,76.19879088719686,22031.672475585936,
2019-12-27,3,9898.603678385416,9751.547259114583,1942.9357359483506,77.91400586658054,21713.765422092016,
2019-12-27,4,9895.245129123265,9582.403381076389,1920.6287418619793,80.47320508321127,21523.539988064236,
2019-12-27,5,10011.54218641493,9718.420190972221,1982.2548744032117,84.8762107679579,21836.274965820314,
2019-12-27,6,10255.977947048612,10308.51822048611,2087.3901353624133,91.19527937995063,22787.09354546441,
2019-12-27,7,11075.258626302084,11090.950712890624,2294.569225802951,96.9860997305976,24609.89577907986,
2019-12-27,8,11664.658190166494,11437.611173616333,2357.7903163348265,99.55567319022285,25609.503774956596,
2019-12-27,9,11635.951671006944,11159.187357855903,2243.4719911024304,91.58729234907362,25134.186373155382,
2019-12-27,10,11170.273546006945,10829.460450303819,2086.2129455566405,83.86264645894369,24127.326204155816,
2019-12-27,11,10656.344415147569,10480.767666015625,1878.875166422526,79.83454576492309,23050.140999077692,
2019-12-27,12,10448.453800998264,10164.342681206597,1762.3233006456164,75.61668184916178,22377.587440049916,
2019-12-27,13,10360.698083767362,9932.884915364584,1716.324113091363,71.31511472702026,21993.414274902345,
2019-12-27,14,10549.818819444445,9871.416323784722,1755.0893495008681,69.99537715276082,22141.101264105902,
2019-12-27,15,10346.403634982638,10070.893330078125,1913.002460123698,68.99495302200317,22292.508351508244,
2019-12-27,16,10753.779568142361,10556.496636284723,2165.415259738498,71.81898476282755,23490.27182481554,
2019-12-27,17,11623.150477430556,11411.000133463542,2439.257038845486,81.81129222869873,25586.504236111112,
2019-12-27,18,12755.230206163194,12553.119892578125,2751.542676595052,90.85681183285183,28194.53194986979,
2019-12-27,19,12891.3588671875,12689.238707682292,2771.569485405816,92.94706634733411,28488.988978949652,
2019-12-27,20,12708.994282769097,12653.904543185763,2723.8308393012153,93.92470364676582,28212.245240885415,
2019-12-27,21,12445.901219618056,12491.008955078125,2666.084000108507,92.92590197669135,27729.10884548611,
2019-12-27,22,12012.612992621527,12139.901238064236,2564.418974609375,90.66560407214695,26839.384551866322,
2019-12-27,23,11342.232233072917,11518.150729166666,2379.3287570529515,87.6239250225491,25368.883238389757,
2019-12-27,24,10600.195182291667,10762.69593641493,2178.331973198785,85.91078861731086,23669.74307580806,
2019-12-28,1,10107.512311197917,10173.114232855904,2059.2090262858073,84.89024662441678,22467.502702907987,
2019-12-28,2,9729.221558159723,9806.884397786458,1968.1278622775608,85.93924223793877,21631.744142795138,
2019-12-28,3,9481.349244791667,9522.896473524306,1924.751599799262,87.89099025302463,21061.04179090712,
2019-12-28,4,9393.386970486112,9408.116411675348,1933.3690606011285,89.54226638793945,20863.600559353297,
2019-12-28,5,9484.530926649306,9458.40197157118,1953.4551436360678,92.43348247528075,21026.23333767361,
2019-12-28,6,9854.07912109375,9755.72001736111,1986.9875069173177,97.4416012488471,21738.774199761283,
2019-12-28,7,10396.095953776041,10170.57181640625,2106.0123002115884,103.94782811058892,22824.320340169274,
2019-12-28,8,10790.396954868671,10267.360641923216,2153.743654972563,104.29674325722826,23350.606652560764,
2019-12-28,9,10701.873365885416,10184.420983072916,2062.9512259928383,98.23120708677504,22998.555084635416,
2019-12-28,10,10269.545234375,9945.67341579861,1870.2261138237848,90.90826204087999,22006.81306830512,
2019-12-28,11,9906.481890190973,9654.496529947917,1815.3506891547308,85.00745594448513,21265.58818359375,
2019-12-28,12,9650.022637803819,9455.827086588542,1760.6077944607205,79.09230579800077,20748.750201009116,
2019-12-28,13,9395.867008463541,9274.605630425347,1733.2460327148438,76.4906827735901,20286.815532226563,
2019-12-28,14,9422.134275173612,9184.383799913194,1731.16396484375,73.29608300950792,20227.306328396266,
2019-12-28,15,9718.405177951388,9255.259830729166,1849.8504813639322,71.6167347102695,20757.21308078342,
2019-12-28,16,10058.141599392362,9626.364638671876,2026.7786603461373,73.57965918858847,21733.025504014757,
2019-12-28,17,11013.479325086806,10426.342571614583,2273.783492296007,82.98112890455458,23823.5862250434,
2019-12-28,18,12180.94476779514,11807.51558702257,2606.0294322374134,92.09873249265883,26717.29922851562,
2019-12-28,19,12321.178814019097,12035.946235894096,2649.643837076823,91.86657748328315,27127.352720269097,
2019-12-28,20,12163.346292317709,12013.371571180556,2621.606477864583,91.66996470981174,26916.84939561632,
2019-12-28,21,11950.61107530382,11876.903487413194,2566.734566514757,91.50828676223755,26520.15847873264,
2019-12-28,22,11575.536876085069,11581.09509657118,2479.4704888237848,89.51277552498712,25765.35092230903,
2019-12-28,23,10943.783682725694,11050.709709201388,2310.3418467881943,86.73465633604262,24425.53117078993,
2019-12-28,24,10267.941583116319,10450.35244466146,2126.102046847873,85.85409356577004,22960.503060985506,
2019-12-29,1,9742.804459635418,9945.078212890625,2008.9636528862848,85.8303248808119,21822.199193793404,
2019-12-29,2,9371.955108506945,9566.620532769097,1923.7270951334635,87.32048823250665,20989.152836371526,
2019-12-29,3,9164.265896267361,9335.681200086805,1863.9384711371529,89.83639057371352,20485.179672851562,
2019-12-29,4,9061.213500434027,9234.496009114584,1837.5025436740452,92.95957001156277,20255.145445963542,
2019-12-29,5,9063.554926215278,9258.183132595486,1851.723543294271,96.76339685228136,20297.517739800347,
2019-12-29,6,9271.849424913195,9445.34070203993,1913.2055714246962,102.90000039418538,20762.231308051214,
2019-12-29,7,9659.011226128472,9790.862533637153,2014.6635485839843,110.2008503320482,21597.50346299913,
2019-12-29,8,10009.490193427817,9783.94630314595,2030.7465203157399,112.56220760797797,21960.805572916666,
2019-12-29,9,10224.411205512153,9812.35970703125,1933.1475090874567,101.89283259285821,22017.332240668402,
2019-12-29,10,10270.208054470486,9834.76390733507,1771.3859648980035,92.68876438988579,21830.699240993923,
2019-12-29,11,10184.761765407986,9600.212898220487,1722.0241179741754,87.81198473188613,21466.064644097223,
2019-12-29,12,10354.448023003471,9267.55291232639,1657.6982377115885,76.42691133287218,21234.804597167968,
2019-12-29,13,10577.875647786459,9366.507301432292,1795.5952073838976,73.42113656997681,21698.84336669922,
2019-12-29,14,10500.032306857638,9044.155847439237,2025.3279062228733,71.61834178288778,21649.459059787325,
2019-12-29,15,10863.750394965278,9177.440343967013,2062.590962999132,74.46941602918837,22199.524109157985,
2019-12-29,16,11168.037898220486,9757.994193793404,2054.562137044271,76.98996237648858,23095.56168891059,
2019-12-29,17,11699.465447048611,10633.385709635417,2299.916657714844,81.91504003736708,24748.215565863713,
2019-12-29,18,12531.437686631945,11822.605466579862,2651.4090247938366,88.17670465893215,27134.601843532986,
2019-12-29,19,12508.161087239583,12005.432003038195,2691.6437584092882,89.35774267832439,27338.014189453123,
2019-12-29,20,12267.852131076388,11945.251126302084,2658.1242985026042,89.67096791585287,27014.926256510415,
2019-12-29,21,11923.569717881945,11764.929376085069,2585.921332465278,89.90136480967203,26403.944036458335,
2019-12-29,22,11512.01665798611,11363.111469184028,2465.1007188585068,87.59024586147733,25468.99026692708,
2019-12-29,23,10779.83500108507,10723.087133246529,2270.5682139756946,82.9949961090088,23887.15261121962,
2019-12-29,24,10034.491179470486,10006.750499131944,2077.2597229003904,80.55883264541626,22230.13457356771,
2019-12-30,1,9515.592370876737,9527.563627387153,1971.5804254828558,79.3630534892612,21128.189966362846,
2019-12-30,2,9194.094817708334,9182.499144965277,1885.15271484375,80.23240244547526,20378.746681315104,
2019-12-30,3,9014.691812065972,8990.297580295139,1842.7885960557726,81.2796569082472,19964.83812282986,
2019-12-30,4,8991.623458116319,8950.844176432292,1830.7252903917101,83.1640644645691,19893.790966796874,
2019-12-30,5,9216.644165581598,9163.316456163195,1887.6156363932291,87.37854030397203,20391.165401475693,
2019-12-30,6,9797.184644097222,9708.129919704861,2031.2563208007812,94.30803207609388,21665.524201931425,
2019-12-30,7,10667.557874348959,10571.934944661458,2244.2829481336807,102.66244041654798,23610.633682725693,
2019-12-30,8,11313.73066735586,11024.39255999849,2387.7148860438315,104.3253633068088,24856.22991753472,
2019-12-30,9,11299.649231770833,11389.998358289931,2420.385355360243,99.59390327877469,25208.51520073785,
2019-12-30,10,10890.88365342882,11470.197106119791,2286.147538248698,90.97320104599,24759.835935329862,
2019-12-30,11,10411.553043619791,11465.859518229166,2223.095964355469,80.41272185643514,24176.726711154515,
2019-12-30,12,9995.187137586805,11230.643272569445,2320.7563267686633,71.60718845155505,23615.60398247613,
2019-12-30,13,9744.976194661458,11126.0475,2357.406366373698,66.21751047770182,23288.758623860675,
2019-12-30,14,9697.149213324652,10984.77724392361,2356.019860297309,63.14283402231005,23109.886379665797,
2019-12-30,15,9943.134607204862,10985.559517144096,2299.7450651041668,61.32567910512289,23286.714550238714,
2019-12-30,16,10561.508420138889,11218.125538194445,2350.174840766059,62.68857587284512,24191.338321940104,
2019-12-30,17,11521.808364800347,11660.635287543402,2554.3264038085936,71.45555839114719,25872.201834309897,
2019-12-30,18,12708.730313585069,12705.20956922743,2830.6890530056426,81.7271340115865,28414.525730251735,
2019-12-30,19,12874.688149956597,12774.490826822917,2840.3175,85.05004920111762,28646.82942165799,
2019-12-30,20,12662.139569227431,12630.38882595486,2782.0414420572915,87.06792080985176,28235.505609809028,
2019-12-30,21,12339.966637369791,12390.011004774306,2690.0496872287326,88.16812632242839,27581.646069878472,
2019-12-30,22,11842.630576171876,11943.158617621528,2548.7955932617188,87.36125387191773,26492.216768663195,
2019-12-30,23,11077.607506510416,11209.460529513888,2335.58248046875,85.33137936909993,24774.665715060764,
2019-12-30,24,10308.329416232638,10390.447407769097,2119.019950358073,83.95768762800428,22967.093906792536,
2019-12-31,1,9837.47197048611,9861.85064236111,2002.2811619737413,83.81704932318793,21829.640976019964,
2019-12-31,2,9444.67226345486,9451.374334852431,1915.8315668402777,85.11234314600627,20940.660074869793,
2019-12-31,3,9234.008521050348,9187.91806315104,1886.9590177408854,87.79898991266886,20440.190417751735,
2019-12-31,4,9199.169146050348,9101.208530815973,1868.9941711425781,91.64990134769016,20300.360119900175,
2019-12-31,5,9407.582966579861,9258.37968641493,1873.7535260687935,96.56592938317193,20674.442598198784,
2019-12-31,6,9948.898738064236,9725.648273654513,1996.3457775878906,102.87680186801487,21809.287361111114,
2019-12-31,7,10729.961570095486,10352.692940538194,2185.0356464301217,111.27128173616197,23426.614039171007,
2019-12-31,8,11256.243597137054,10474.194874475214,2256.9719951833704,112.25764799541898,24131.251902126736,
2019-12-31,9,11152.577426215277,10446.02005967882,2222.1756353081596,101.21513740115695,23850.620247124567,
2019-12-31,10,10857.8137109375,10247.283470052083,2064.2141714138456,90.3696838929918,23064.886786024304,
2019-12-31,11,10695.97232421875,10008.806136067707,1895.3464134385852,79.64781607733832,22477.83631808811,
2019-12-31,12,10469.071778428819,9824.469919704861,1855.3879909939237,71.18890251371596,22019.67339518229,
2019-12-31,13,10291.12494140625,9697.199399956597,1802.5956770833334,65.41349541452196,21657.966280381945,
2019-12-31,14,10352.187914496528,9682.021320529513,1834.5140458170572,62.37827056778802,21750.211516655814,
2019-12-31,15,10335.514246961806,9758.025567491319,1970.202799343533,60.55288443671333,21981.99484402127,
2019-12-31,16,10627.449001840767,9915.3893073881,2108.9540199453136,60.29477808316549,22655.67247477214,
2019-12-31,17,11341.848602430555,10545.154678819445,2372.8897601996528,67.73527902179295,24358.48410373264,
2019-12-31,18,12481.497725694444,11687.64661892361,2655.7624631076387,77.0652011066013,26944.618916015625,
2019-12-31,19,12393.578968098958,11662.199952256944,2643.4617835828994,79.22052733527289,26830.146455078124,
2019-12-31,20,11949.544971788195,11334.71023546007,2536.5143275282117,80.79188655005561,25951.742081163193,
2019-12-31,21,11476.706272786458,10990.278046875,2433.7819292534723,82.02879538430108,25023.828663194443,
2019-12-31,22,11052.944124348958,10665.601379123264,2333.71571234809,82.68022718217638,24165.387316623266,
2019-12-31,23,10707.203301866319,10259.203753255208,2212.400524359809,82.40852427800496,23292.393765190973,
2019-12-31,24,10418.888071831598,9825.389995659722,2094.276515842014,83.18577275806003,22452.91421875,
