Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2020-07-12,12,12084.113514539931,14571.434301215279,2352.7601342773437,106.08157582600911,29114.389525282117,
2020-07-12,13,12931.798568793403,15975.893325737847,2521.711412760417,114.94580180697972,31544.319231018984,
2020-07-12,14,13662.446822916667,17227.806015625,2649.8519474283853,121.69338909573025,33661.79815673828,
2020-07-12,15,14713.991858723959,18188.08296440972,2784.8930859375,126.26202256096734,35813.229823404945,
2020-07-12,16,15796.851877170138,19026.84657986111,2927.0052124023437,131.1871193101671,37881.890620388454,
2020-07-12,17,16746.192060546877,19515.152994791668,3092.896261393229,133.8734294467502,39488.11449869792,
2020-07-12,18,17663.84848958333,19793.652378472223,3319.404239095052,135.47222239176432,40912.37727864583,
2020-07-12,19,18260.248736979167,19711.493569878472,3455.7896831597222,133.1379665629069,41560.669780002165,
2020-07-12,20,18132.616375868056,18739.905989583334,3353.880842285156,125.19761563618978,40351.60074490017,
2020-07-12,21,17344.24647039988,17764.62753548892,3280.4558450535096,117.07816023840284,38506.40995062934,
2020-07-12,22,16455.96954969618,16808.201569010416,3149.9004305013023,108.27202258639865,36522.34350368923,
2020-07-12,23,15010.991988932292,15339.57168077257,2894.0832207573785,96.99851216634114,33341.645920138886,
2020-07-12,24,13589.008850911458,13894.777042100695,2618.2041395399306,85.56825892978244,30187.558765733505,
2020-07-13,1,12594.658080512152,12727.376765407986,2436.1444718424477,77.35871886359321,27835.53878526476,
2020-07-13,2,11879.07545138889,11843.803250868055,2273.983024631076,70.94692492167155,26067.80943413629,
2020-07-13,3,11331.002437065972,11225.559321831597,2200.8205750868055,67.40937174479167,24824.7919406467,
2020-07-13,4,11025.895662977431,10860.818280164931,2134.91436469184,65.39454585605198,24087.023417426215,
2020-07-13,5,11152.953774956597,10865.433018663194,2116.4368185763888,64.6589843029446,24199.488499710515,
2020-07-13,6,11671.854597439236,11182.051260850694,2174.3792838541667,65.65822655995687,25093.943924696177,
2020-07-13,7,12341.893071831597,11551.429386935764,2280.5924877929688,69.72929281446669,26243.64449924045,
2020-07-13,8,13010.054996744791,12243.06812717014,2352.6528955078124,78.31539574517144,27684.091642795138,
2020-07-13,9,13218.832446831597,13009.736736111112,2434.0622740342883,86.53965682983399,28749.171231011285,
2020-07-13,10,13313.68888671875,13935.70916015625,2475.2046948242187,95.80242156134712,29820.405304904518,
2020-07-13,11,13501.054109157985,14909.42064561632,2506.9935451931424,102.92956145392525,31020.397712131075,
2020-07-13,12,13522.529206814235,15986.400228949653,2544.153821885851,108.41872992621528,32161.502191840278,
2020-07-13,13,13975.8589453125,17101.572278645832,2625.7942293294273,116.15160717434354,33819.37692437066,
2020-07-13,14,14666.170062934028,18089.601182725695,2743.7764870876736,121.38296986050076,35620.93076660156,
2020-07-13,15,15289.620552300346,18870.960703125,2841.052706705729,125.38043046739367,37127.01419270834,
2020-07-13,16,15947.35701171875,19590.036987847223,2993.6346484375,128.29932133992514,38659.32807915582,
2020-07-13,17,16300.739792751736,19723.12699652778,3081.0201763237847,130.39951785617404,39235.286314290366,
2020-07-13,18,16963.004615885417,19553.396625434027,3213.1317108832463,128.84638581169975,39858.379404839405,
2020-07-13,19,17066.364483506943,19058.95716362847,3236.0551603190106,125.83770950317383,39487.21449924045,
2020-07-13,20,16795.340785590277,17846.235648871527,3116.702278374566,117.30634273105197,37875.58495171441,
2020-07-13,21,16070.73216796875,16880.545234375,3044.4334282769096,108.143939743042,36103.839139382995,
2020-07-13,22,15400.01013780382,16078.699233940972,2933.670520290799,98.5630022599962,34510.943325195316,
2020-07-13,23,14073.395893012153,14777.494049479166,2668.9295393880207,87.34270596822103,31607.16285373264,
2020-07-13,24,12883.014690755208,13468.017979600694,2415.1805376519096,77.42437689039443,28843.63808702257,
2020-07-14,1,12024.390833333333,12358.416604817709,2269.7299685329863,69.66609717475043,26722.20452690972,
2020-07-14,2,11351.816997612847,11551.13925998264,2156.3429608832466,64.49152432759603,25123.791733940972,
2020-07-14,3,10880.706153428819,10980.925189887153,2066.6233220757376,60.76140575832791,23989.01707465278,
2020-07-14,4,10971.386939019098,10675.92517469618,2014.7382705349391,59.17555744594998,23721.226903211806,
2020-07-14,5,10992.511687696113,10668.452220358733,2013.944372930742,58.980007365618995,23733.88655815972,
2020-07-14,6,11320.75717013889,10990.855007595486,2088.441652153863,59.841105982462565,24459.895677083332,
2020-07-14,7,11710.874182942709,11235.539906684027,2178.5571234809026,63.13754522959391,25188.10907931858,
2020-07-14,8,12001.655240885417,11690.977547743056,2244.314634874132,69.50117373996311,26006.448630099825,
2020-07-14,9,12092.176788194445,12200.78322482639,2284.7216010199654,72.94046266343858,26650.622037760415,
2020-07-14,10,12590.6223828125,12769.713657769098,2266.6060384114585,76.22825878567166,27703.170231391057,
2020-07-14,11,12594.380735677083,13327.679695095487,2244.7026025390624,82.79633861117892,28249.559425184463,
2020-07-14,12,12705.859692925347,14006.6789453125,2237.2686881510417,88.9022794426812,29038.70992296007,
2020-07-14,13,12821.915770399306,14826.353119574653,2273.753709309896,95.56733561197916,30017.580771004075,
2020-07-14,14,13176.837526041667,15706.463717447916,2354.0856366644966,101.15696425543891,31338.54388237847,
2020-07-14,15,13969.125120442708,16522.24670138889,2455.975967610677,104.43481200324165,33051.7824750434,
2020-07-14,16,14808.355924479167,17240.17505859375,2573.5612684461807,108.27158210754395,34730.363773600264,
2020-07-14,17,15314.07765625,17580.51305121528,2672.702080891927,112.4342711046007,35679.726790907116,
2020-07-14,18,16057.401937934028,17752.516597222224,2843.8210329861113,114.42091433207194,36768.16049153646,
2020-07-14,19,16620.938348524305,17403.595010850695,2900.40599093967,110.67181340535481,37035.61105278863,
2020-07-14,20,16570.235791015624,16422.882587890625,2857.563362087674,99.83859874301487,35950.52041286892,
2020-07-14,21,16042.513780381945,15752.33730794271,2841.7096468098957,87.8270521206326,34724.387963867186,
2020-07-14,22,15385.654321831596,14982.298041449652,2735.8785709635417,78.50821544223362,33182.3424943712,
2020-07-14,23,14209.149322916666,13787.79013563368,2521.7733520507813,67.33571255577935,30586.048956705727,
2020-07-14,24,13217.786598307292,12615.873990885417,2309.0763636610245,59.142447323269316,28201.88010742187,
2020-07-15,1,12525.810013020833,11720.117930772569,2188.205642089844,53.91828236050076,26488.052383897568,
2020-07-15,2,11937.731531032987,11054.208805338541,2066.486044786241,50.77771191491021,25109.20494140625,
2020-07-15,3,11714.184296875,10586.024038628471,1981.9803106011284,47.689780214097766,24329.879541015624,
2020-07-15,4,11555.392407769097,10355.571040581597,1937.862283121745,46.41535794152154,23895.241397569444,
2020-07-15,5,11545.57037109375,10344.455128038195,1943.6620467122395,46.06064648522271,23879.748897569443,
2020-07-15,6,11903.216265637626,10698.352287815378,2023.449999839647,46.133397979394715,24671.151314019095,
2020-07-15,7,12287.773748914931,10973.131042751736,2103.8388812934027,51.113000106811526,25415.857075737847,
2020-07-15,8,12570.422094184029,11333.198639322916,2141.21919514974,58.626725582546655,26103.466665039065,
2020-07-15,9,12622.895009765625,11628.134284939237,2114.056344807943,64.17569652981229,26429.26131157769,
2020-07-15,10,12521.286108940973,11893.792247178819,2052.0455624728734,71.69259795294867,26538.816497667103,
2020-07-15,11,12595.674727647569,12456.348213975694,2017.9112582736545,84.96647313435872,27154.900642903645,
2020-07-15,12,12757.721448567709,13201.267534722223,2027.574881049262,87.81846622890896,28074.382376302085,
2020-07-15,13,13059.760352647569,13893.904777560763,2078.7729465060766,98.4649712032742,29130.90327202691,
2020-07-15,14,13527.488551432292,14784.920740017362,2143.910927734375,107.04042242262099,30563.360690646703,
2020-07-15,15,14049.175324435764,15569.76320203993,2255.185292154948,113.4283943854438,31987.552472873263,
2020-07-15,16,14724.495035807291,16277.61960720486,2384.238748372396,116.85573983934191,33503.20914496528,
2020-07-15,17,15374.94371202257,16682.929646267363,2545.1953249782987,119.94172803243,34723.01033013238,
2020-07-15,18,16171.46542643229,16889.515095486113,2750.9281103515623,122.05505230373807,35933.963552517365,
2020-07-15,19,16730.182076822915,16635.21843641493,2834.432940809462,117.09750164455838,36316.93090440538,
2020-07-15,20,16621.846845703127,15796.9334375,2808.757423231337,104.6941672261556,35332.23208007812,
2020-07-15,21,16157.004964192709,15233.867571614583,2794.1616392686633,92.44098351372612,34277.475437282985,
2020-07-15,22,15502.259932725694,14578.13816514757,2703.204594184028,82.60688978407119,32866.21026638455,
2020-07-15,23,14289.777234157986,13499.606842447916,2488.3706268988717,72.7302742767334,30350.485754123263,
2020-07-15,24,13109.887721354167,12416.944594184028,2271.728988172743,62.532699025472006,27861.09473415799,
2020-07-16,1,12206.532514105902,11521.136519097223,2148.7056480577257,55.83249987708198,25932.20836046007,
2020-07-16,2,11553.225348307291,10868.186863064237,2026.7722897677952,51.018857697380916,24499.204449869794,
2020-07-16,3,11038.656041666667,10413.847829861112,1951.6218627929688,47.92926322089301,23452.05624891493,
2020-07-16,4,10798.668391927084,10174.072687717015,1910.5676611328124,46.25017337799072,22929.559534505206,
2020-07-16,5,10803.496069878473,10184.217160373264,1926.6587993706598,45.71185379452176,22960.084584418404,
2020-07-16,6,11162.042808678962,10513.980060726557,2036.0342625749447,46.193551626974305,23758.23355794271,
2020-07-16,7,11566.366361762153,10773.114797092014,2106.999742567274,50.98404214647081,24497.465265842016,
2020-07-16,8,12146.145168185763,11206.141363932291,2209.4500813802083,58.13370493994819,25619.870410698786,
2020-07-16,9,12411.060807291668,11703.442781032985,2199.4591889105905,64.23705246395535,26378.199976671007,
2020-07-16,10,12344.33810546875,12066.358231336806,2057.0382971191407,72.16348494635687,26539.89827501085,
2020-07-16,11,12410.551680772569,12461.72238172743,1986.8497858344183,82.86607386271159,26941.989833984375,
2020-07-16,12,12508.949684244792,12946.851667751736,1971.9054036458333,91.77054877387152,27519.47731580946,
2020-07-16,13,12709.664860026041,13768.070553385416,2014.0731495496962,99.50546277364096,28591.31396375868,
2020-07-16,14,13286.898450520834,14606.620014105903,2097.9840698242188,107.6108344438341,30099.115258052025,
2020-07-16,15,14006.447020399306,15492.215631510417,2197.257444932726,111.24813048468695,31807.16825141059,
2020-07-16,16,14529.226123046876,16212.735965711805,2347.368353407118,115.13038454691569,33204.46067979601,
2020-07-16,17,15255.85724934896,16681.92517795139,2467.1210972764757,117.87287781609429,34522.77654296875,
2020-07-16,18,15965.39578342014,16943.592081163195,2655.803315972222,119.89914029439291,35684.69035807292,
2020-07-16,19,16410.178873697918,16770.141551649307,2750.5105658637153,114.46559914482964,36045.29660101997,
2020-07-16,20,16322.943776041666,15998.047036675347,2735.4865492078993,102.48714820861817,35158.96474934896,
2020-07-16,21,15910.839200303819,15482.648289930556,2752.585846625434,90.4511436038547,34236.52481987847,
2020-07-16,22,15343.515224609375,14793.811667751736,2670.3369498697916,80.39655165778267,32888.0605718316,
2020-07-16,23,14194.218601345487,13704.833307291667,2463.1785549587676,70.11795495775011,30432.349053819446,
2020-07-16,24,13017.050823567708,12560.723294270834,2248.9248852539063,61.386923722161185,27888.086663411457,
2020-07-17,1,12158.057009548611,11590.110658637153,2133.720954047309,55.065766359965004,25936.95552734375,
2020-07-17,2,11581.945865885416,10898.102338324652,2046.0942137315537,51.29705547756619,24577.440750868052,
2020-07-17,3,11085.078819444445,10394.993406032987,1942.726328125,48.30381971995036,23471.103625217016,
2020-07-17,4,10838.703519965278,10130.588384331597,1905.4171154785156,45.64308368682861,22920.353013237847,
2020-07-17,5,10870.164970703125,10183.464845920138,1911.8710492621528,44.99385638342963,23010.49556423611,
2020-07-17,6,11213.730198567708,10482.852065972222,1999.7752563476563,47.19195736779107,23743.550442708332,
2020-07-17,7,11637.75314453125,10666.418586154514,2078.922360839844,52.05401248084174,24435.14846137153,
2020-07-17,8,12205.691488715278,11010.330131293404,2182.7680156792535,59.480856552124024,25458.270584852427,
2020-07-17,9,12436.944461805555,11830.406108940972,2201.349462619358,67.46004837459988,26536.160034179688,
2020-07-17,10,12385.290139973959,12215.74792860243,2118.908127441406,76.55725054423014,26796.503487141927,
2020-07-17,11,12420.66097873264,12685.407171223958,2018.875057373047,87.36459680345324,27212.307787000867,
2020-07-17,12,12556.277263454862,13160.915777994791,2026.8858390299479,94.40886358473036,27838.48747938368,
2020-07-17,13,12852.576099175347,13942.669462890624,2150.4145303005644,101.05425352308485,29046.71433539497,
2020-07-17,14,13069.730432942708,14882.76654188368,2155.745471733941,108.5421907128228,30216.761331485824,
2020-07-17,15,13619.607310112848,15762.018192274305,2250.616307779948,112.73851205613877,31744.98018717448,
2020-07-17,16,14383.892126736111,16477.73913953993,2397.2966517469617,116.20198155721029,33375.130000813806,
2020-07-17,17,15084.921508246527,16940.849051649304,2540.6319688585068,118.13171412150065,34684.53426079644,
2020-07-17,18,15824.56474500868,17164.733268229167,2748.7431608072916,118.5675190395779,35856.60872450087,
2020-07-17,19,16357.252041015625,16887.692528211806,2840.44602077908,113.72510064019097,36199.115671657986,
2020-07-17,20,16302.123773871528,16074.106560329861,2807.9163563368056,102.12734201219347,35286.274363064236,
2020-07-17,21,15799.643313802084,15481.280237630208,2795.942909613715,90.66001025729709,34167.52698567708,
2020-07-17,22,15280.702159288194,14764.092425130208,2712.393433159722,80.67086789449056,32837.85931043837,
2020-07-17,23,14237.971192491319,13676.307129991319,2533.2805194769967,70.73571383158365,30518.295518663195,
2020-07-17,24,13130.884838324653,12541.833935546874,2319.4688460286457,61.841439726087785,28054.030053168404,
2020-07-18,1,12244.271741536459,11698.059656032987,2186.876146375868,55.57345176696777,26184.78138346354,
2020-07-18,2,11591.897762586805,10972.646535373264,2069.4656722005207,51.94341621822781,24685.954195963543,
2020-07-18,3,11085.483881293403,10434.060789930556,1960.0018564181858,49.16878136528863,23528.716334635414,
2020-07-18,4,10751.857082248263,10089.61382595486,1902.2237129720052,45.885539067586265,22789.58118272569,
2020-07-18,5,10647.828481987846,9939.58853624132,1886.1418263075086,44.37947525024414,22517.938722873263,
2020-07-18,6,10725.62331061975,9915.495741183551,1896.2423182496925,44.29102246334039,22581.645596788192,
2020-07-18,7,10862.309560546875,9734.491417100695,1901.6334549967448,49.515987400478785,22547.951051974826,
2020-07-18,8,11174.294499782985,9820.635695529514,1941.9675336371529,57.85308518727621,22994.75087999132,
2020-07-18,9,11178.315368923611,10388.702488064237,1944.0359422471788,66.12538689083523,23577.179150661894,
2020-07-18,10,11160.88392578125,10878.507983940972,1832.5218813747829,74.67248697068956,23946.58603434245,
2020-07-18,11,11267.876321614584,11458.684725477431,1752.5211478678386,83.12942823621962,24562.21171440972,
2020-07-18,12,11578.355551215278,12019.187001953125,1787.1183224826389,92.3392192416721,25476.999915364584,
2020-07-18,13,11804.98873155382,12887.814976128473,1866.2608859592015,101.80331715053983,26660.867883029514,
2020-07-18,14,12335.40387509659,13815.40114358185,1972.2159986252295,108.28060380047549,28231.317132161457,
2020-07-18,15,13185.703294270834,14739.804407552083,2064.1992305501303,115.50544353908963,30105.21240993924,
2020-07-18,16,14134.073606770833,15600.731630859374,2241.3780164930554,119.26663114759657,32095.449941677518,
2020-07-18,17,15199.955192057292,16241.963113064236,2432.7955802408856,120.88873172336154,33995.60258653429,
2020-07-18,18,16140.65113172743,16673.56546657986,2670.534549153646,121.36824063618978,35606.11949869792,
2020-07-18,19,16719.918923611112,16668.36011827257,2819.3410565863715,119.12526128133138,36326.74528374566,
2020-07-18,20,16571.18472330729,15887.693774956597,2808.1901692708334,105.78843437194824,35372.857322591146,
2020-07-18,21,16012.42435655382,15212.696727430555,2792.581193576389,92.33169734530979,34110.034350585935,
2020-07-18,22,15353.986768663195,14444.041340060763,2673.273443467882,81.72062465243869,32553.013396928858,
2020-07-18,23,14211.018069661459,13387.673044704861,2510.6404486762153,70.91007297939724,30180.24250325521,
2020-07-18,24,13092.89585828993,12307.497160373265,2342.218803982205,62.28842884063721,27804.901306423613,
2020-07-19,1,12307.990866970486,11393.061438802084,2166.3210370551215,55.94141275617812,25923.315345052084,
2020-07-19,2,11733.68365342882,10680.886470269097,2029.9022275119357,51.34069981045193,24495.813990885417,
2020-07-19,3,11092.301076388889,10144.732530381945,1930.3434564887152,47.33123285081651,23214.70921332465,
2020-07-19,4,10746.92084092882,9773.079828559028,1883.242125922309,45.16492506239149,22448.408589409722,
2020-07-19,5,10572.701867404514,9580.877358940972,1888.31718492296,44.64304524739583,22086.54059027778,
2020-07-19,6,10580.396647037524,9483.072416324201,1853.7079082104651,44.48529202462197,21961.678819444445,
2020-07-19,7,10588.218395182292,9210.891488715279,1838.356253390842,47.64530769348144,21685.111769748262,
2020-07-19,8,10652.567227647569,9275.999089626735,1864.434789767795,55.055982225206165,21848.05708550347,
2020-07-19,9,10634.039585503473,9692.931318359375,1787.0988118489583,60.698596216837565,22174.76831895616,
2020-07-19,10,10638.655498046875,10113.473256293402,1692.6249746365017,70.23217856513129,22514.985872802736,
2020-07-19,11,10718.449011501736,10777.199194878473,1676.3656346299913,79.15620175679524,23251.170082736542,
2020-07-19,12,10974.886888020834,11438.375631510416,1718.8304824490017,88.38903115166558,24220.48195610894,
2020-07-19,13,11393.22685329861,12370.268248697917,1787.4494032118055,98.297375225491,25649.241833496093,
2020-07-19,14,11736.218586154513,13290.785613064236,1852.3445144314237,107.8926437886556,26987.212683647926,
2020-07-19,15,12311.818185763888,14156.159926215278,1970.4634101019965,113.88122992621528,28552.322764756947,
2020-07-19,16,13158.86294921875,14931.155091145833,2162.102232530382,119.5028951772054,30371.6230593533,
2020-07-19,17,13992.033104383681,15557.146458333333,2368.189634331597,121.81807403564453,32039.187207845054,
2020-07-19,18,14862.154113498264,15973.483797743056,2623.4749598524304,123.660406282213,33582.773272569444,
2020-07-19,19,15402.278056640625,16027.844561631944,2770.232928059896,121.7808585357666,34322.13643174913,
2020-07-19,20,15373.37412000868,15313.824674479167,2760.1664382595486,108.91304122924805,33556.27845594618,
2020-07-19,21,15101.101316189237,14786.73896701389,2766.7464838324654,96.49917129516602,32751.086305881076,
2020-07-19,22,14593.509370232005,14107.93945337413,2665.342167420445,85.30133772188927,31452.089069010417,
2020-07-19,23,13434.631448567709,13001.247981770834,2446.8424888780382,75.65073470221625,28958.373448350692,
2020-07-19,24,12284.238172743055,11913.100769314236,2223.4045285373263,65.92515872531467,26486.669118381076,
2020-07-20,1,11613.356970486111,11069.526844618056,2113.103005777995,59.63603424496121,24855.623884548615,
2020-07-20,2,11026.975558810764,10456.206965060765,2016.323777126736,55.118570713467065,23554.625950520836,
2020-07-20,3,10697.38665907118,10022.816820746528,1938.4642978244358,52.59445207383897,22711.26341688368,
2020-07-20,4,10732.422903645833,9787.316864149305,1879.467603624132,51.122938050164116,22450.331713324653,
2020-07-20,5,10798.428012152777,9855.794052734374,1867.3752339680989,50.715154270595974,22572.313725585936,
2020-07-20,6,10995.962255859375,10242.270912543403,1936.9325272623698,52.23818067762587,23227.396451039218,
2020-07-20,7,11464.967777777778,10528.616389973959,2015.0804256184895,54.47270969390869,24063.13740342882,
2020-07-20,8,12189.832413194445,11027.379020182292,2084.766848008898,59.51999577840169,25361.49820203993,
2020-07-20,9,12799.10736436632,11812.312783203124,2097.457841389974,69.06501292758517,26777.94306640625,
2020-07-20,10,12722.576741536459,12284.95156032986,2017.1358020019532,77.35319697062174,27102.017216525608,
2020-07-20,11,12376.389436848958,12842.14454969618,1946.0344049750433,89.11220982021756,27253.6806117079,
2020-07-20,12,12390.606331380208,13391.454459635417,1905.6926496039496,99.30774159749349,27787.061237250433,
2020-07-20,13,12586.974608289931,14167.899439019096,1930.103665093316,109.0339633433024,28794.011810438366,
2020-07-20,14,13005.430419921875,15070.98206922743,2005.6060515679253,115.22545366923015,30197.24402750651,
2020-07-20,15,13582.797133246528,15912.634341362847,2120.5506930881074,119.38179817199708,31735.363889431424,
2020-07-20,16,14068.075671657985,16653.51912000868,2287.1329554578992,121.8167648824056,33130.54439236111,
2020-07-20,17,14707.464446614584,17124.29195529514,2451.576936848958,121.40403039720323,34404.73744439019,
2020-07-20,18,15469.408541666666,17400.420028211807,2649.697125379774,117.37903616163466,35636.90475911458,
2020-07-20,19,16067.049206814236,17220.817641059028,2743.6918904622394,108.0740633477105,36139.632663845485,
2020-07-20,20,16061.263638237848,16379.671829427083,2713.3241739908854,101.6992261674669,35255.958916015625,
2020-07-20,21,15667.701422526041,15771.372507595486,2718.752904188368,97.3361282857259,34255.1629437934,
2020-07-20,22,15072.571813151042,14992.331808810764,2625.841539442274,89.39478640238444,32780.14044759115,
2020-07-20,23,13956.475299479167,13770.098774956597,2428.2273472764755,79.0574794514974,30233.859628363716,
2020-07-20,24,12837.865746527777,12598.135911458334,2224.275948621962,71.56365653991699,27731.842282443577,
2020-07-21,1,12130.525533854166,11648.946180555555,2097.3873936631944,65.15310053931343,25942.01353624132,
2020-07-21,2,11509.861374782986,10961.044427083334,2004.4731731499567,58.79206433614095,24534.171831597225,
2020-07-21,3,11110.756068793402,10473.148386501736,1957.6248056369357,53.7884809366862,23595.318629557292,
2020-07-21,4,10864.901978081598,10202.943440755209,1910.7991021050348,51.37597234514025,23030.021843532988,
2020-07-21,5,10901.64126736111,10200.185278862848,1921.5144995117187,50.25504578484429,23073.59740017361,
2020-07-21,6,11302.175146484375,10504.123543836806,1983.3731460232204,50.4939096238878,23840.166982421877,
2020-07-21,7,11748.277509765625,10769.107590060765,2065.0939733886717,54.668034040662974,24637.14726019965,
2020-07-21,8,12043.007731119791,11148.924429253471,2138.3859939236113,63.00552777608236,25393.323820529513,
2020-07-21,9,12350.093289930555,11823.018849826389,2195.5378833007812,71.92863338046604,26440.578508029517,
2020-07-21,10,12376.59891891559,12254.565681951335,2117.124497222383,82.56178404762558,26830.862198350693,
2020-07-21,11,12475.431743706597,12812.933079427083,2034.514415283203,96.52945053948297,27419.40859592014,
2020-07-21,12,12523.199505208333,13244.587395833334,1985.1294391547308,103.60360185411241,27856.52001844618,
2020-07-21,13,12803.100069444445,14049.546296657985,2006.0781353081597,109.48790413750542,28968.208871300132,
2020-07-21,14,13324.556719835069,15056.232044270833,2122.5376878526477,116.03636074490018,30619.36264512804,
2020-07-21,15,13791.954380425348,15973.68146484375,2241.39678656684,117.91619522094726,32124.9486859809,
2020-07-21,16,14282.885182291666,16765.551532118057,2382.835549858941,119.6032058207194,33550.87538872613,
2020-07-21,17,14736.668172743055,17296.79770833333,2521.358401421441,123.94353224012586,34678.76778021918,
2020-07-21,18,15290.65902560764,17498.45144314236,2688.0801942274306,123.5610105641683,35600.751636827255,
2020-07-21,19,15843.248679470486,17155.193817274307,2750.52856906467,119.66229960971408,35868.63331732856,
2020-07-21,20,15774.933464626736,16299.060758463542,2743.7270046657986,108.61132183498806,34926.332612847225,
2020-07-21,21,15434.16564561632,15476.96310438368,2726.6171820746526,97.49174999660916,33735.237693684896,
2020-07-21,22,14851.961155598958,14684.317327473958,2664.128701171875,85.90824864705404,32286.316182725695,
2020-07-21,23,13760.865094401042,13534.89269639757,2482.6179448784724,76.44912838406033,29854.825702582464,
2020-07-21,24,12680.728310546874,12376.597114800346,2301.723431532118,68.08923671722413,27427.139329427082,
2020-07-22,1,11926.588117404513,11434.579896918403,2171.3068364800347,61.299253400166826,25593.775056423612,
2020-07-22,2,11364.423486328125,10751.49663845486,2091.5251517740885,57.205170940823024,24264.65179144965,
2020-07-22,3,10976.26851671007,10296.029673394098,1947.556299235026,54.1066887029012,23273.96195095486,
2020-07-22,4,10726.362533637153,10039.919054904514,1902.8991653103299,52.42960004594591,22721.611155598956,
2020-07-22,5,10731.043441840278,10065.305476345486,1953.120095486111,51.195793838500975,22800.666161024303,
2020-07-22,6,11083.426181640625,10429.072158203126,2009.2244992404515,51.57437672932943,23573.298190104168,
2020-07-22,7,11506.914302300347,10722.832542317708,2113.1805616590714,55.10446605258518,24398.032196180553,
2020-07-22,8,11778.798395182292,11062.677980685763,2238.019993760851,64.89979657067192,25144.39635362413,
2020-07-22,9,11906.218170572916,11685.82586154514,2319.1122488064234,71.95726281907824,25983.11373263889,
2020-07-22,10,11811.125171440972,12031.958718532986,2293.9832058376737,80.45664154900444,26217.52373263889,
2020-07-22,11,11750.090419921875,12387.606943359375,2221.417840983073,87.82077885945638,26446.935977105033,
2020-07-22,12,11841.640946180556,12585.278031684027,2093.2904355197484,94.97835724724663,26615.187614474824,
2020-07-22,13,12027.615450382493,13035.974157619235,2034.2820613148012,100.92775016418166,27198.80420247396,
2020-07-22,14,12524.852798394097,13729.416682942709,2055.5294533962674,103.89172358194988,28413.69077094184,
2020-07-22,15,13067.359372829862,14448.398799913195,2107.097833387587,105.71096787346734,29728.56680609809,
2020-07-22,16,13754.85185438368,15087.385083550347,2211.2800409613715,108.32722280714248,31161.844196506077,
2020-07-22,17,14465.43543077257,15500.188089192709,2322.1047441948785,110.6753374057346,32398.40361219618,
2020-07-22,18,15193.301120876737,15674.895998263888,2483.8961037868926,112.58267803615993,33464.675944552946,
2020-07-22,19,15750.450556640624,15467.216336805555,2565.960838216146,109.0332974158393,33892.66137424045,
2020-07-22,20,15680.521433376736,14843.122312282987,2580.9499169921874,99.03907869127062,33203.63307671441,
2020-07-22,21,15223.662489149305,14401.769127604166,2603.4831665039064,89.28199343363444,32318.197331814237,
2020-07-22,22,14586.79790907118,13727.493213975695,2531.2226603190106,79.40178972032335,30924.91620768229,
2020-07-22,23,13483.872610677083,12725.483681640624,2348.5525865342884,68.25553226047091,28626.1650640191,
2020-07-22,24,12404.115049913195,11696.009364149306,2153.2396042209202,59.228947461446126,26312.593875868057,
2020-07-23,1,11671.07351453993,10935.838702256944,2045.178092312283,54.23343429989285,24706.324697265627,
2020-07-23,2,11155.054534505209,10373.326449652777,1953.3389139811197,50.33708754645453,23532.05807291667,
2020-07-23,3,10733.108783637153,9974.967634548611,1886.5396149359808,47.50585828145345,22642.123168402777,
2020-07-23,4,10523.279609375,9782.454020182291,1846.7808487955729,46.462755122714576,22198.978549262152,
2020-07-23,5,10567.822485894098,9874.571954210069,1861.9916825358073,46.30871510399712,22350.696254340277,
2020-07-23,6,10959.048158637153,10256.569930555555,1942.1654816351997,47.11727238549126,23204.901890190973,
2020-07-23,7,11354.474839409722,10533.960308159722,2050.952729763455,50.76322049458822,23990.151354166665,
2020-07-23,8,11733.635453559027,10914.699791666666,2177.651913519965,59.433355212741425,24885.420702582465,
2020-07-23,9,12254.173370225695,11325.231110026041,2249.436642795139,65.93181252797444,25894.772982313367,
2020-07-23,10,12212.867661675347,11741.99380859375,2193.691925184462,74.49133463541666,26223.044722764756,
2020-07-23,11,12041.496801215279,11856.214524739584,2025.5917951117622,80.39846435546875,26003.70147406684,
2020-07-23,12,11911.319599609375,11943.885819227431,1873.1975282118055,86.83494793362088,25815.237845865886,
2020-07-23,13,12083.628872612848,11957.470600043403,1803.4563069661458,94.38901916503906,25938.942711039977,
2020-07-23,14,12608.39740125868,12398.08171549479,1816.8566663953993,98.37343692355685,26921.709366590712,
2020-07-23,15,13253.707029079862,13023.419626736111,1892.9188330078125,102.81136006673177,28272.856895345052,
2020-07-23,16,13992.620146484374,13759.018411458334,2042.4250490993923,103.8856086900499,29897.949143337675,
2020-07-23,17,14554.344819878472,14405.92234483507,2193.8335064019097,106.15410574171278,31260.254791666666,
2020-07-23,18,15299.170756293403,14829.27818467882,2401.914880642361,107.60765566507975,32637.971413845487,
2020-07-23,19,15862.1478125,14968.383255208333,2530.9400821940103,102.621349512736,33464.092808702255,
2020-07-23,20,15822.216579861111,14521.725266927084,2554.459059787326,90.0435095553928,32988.44504774306,
2020-07-23,21,15459.68769422743,14136.267625868055,2593.7772737630207,80.44737566630046,32270.180657552082,
2020-07-23,22,14858.931097005208,13527.288098958334,2518.8013699001735,71.43412367926703,30976.455756293402,
