Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2019-09-23,24,11673.877818293948,11824.25159884541,2213.6344408384743,47.74159422879178,25759.505766725342,
2019-09-24,1,11001.779193042712,11112.256612426221,2087.9106064511366,44.47826012526553,24246.424893574433,
2019-09-24,2,10675.153714130736,10580.577801180942,1981.5178344977828,42.12551865960934,23279.374946341894,
2019-09-24,3,10869.459649886861,10221.67584447845,1911.8858555108723,41.2250049821679,23044.246530759036,
2019-09-24,4,10394.178377199181,10006.578738563288,1875.0521397105667,41.42882226614903,22317.238573193266,
2019-09-24,5,10508.73655290222,10171.783829838008,1915.5679641763213,42.988310719867634,22639.0763387007,
2019-09-24,6,10740.955671734413,10790.599150060767,2034.7841173219997,45.673566036452264,23612.012776555537,
2019-09-24,7,11729.352463380785,11707.546142327545,2244.1974596821756,48.970103467948064,25730.06673199993,
2019-09-24,8,12259.580632345569,12021.18097645493,2297.1626111906735,51.42519448311136,26629.34655356358,
2019-09-24,9,12434.38629314279,12353.760788602083,2317.1446032989907,51.84810047944168,27157.13815538968,
2019-09-24,10,12935.87562935923,12780.727556484346,2279.5909646571768,53.97408762762949,28050.16698204756,
2019-09-24,11,13265.154911588024,13286.134541181611,2265.6405200510235,57.52902504749496,28874.45870808004,
2019-09-24,12,13401.88823290053,13882.067697943246,2317.974631036017,63.08643090504967,29665.016232590395,
2019-09-24,13,13784.485772074015,14641.13562348804,2382.7266452087347,68.25519709111512,30876.605104182127,
2019-09-24,14,14220.164792173364,15602.111687730086,2579.950599633982,73.67259188233535,32475.898092740674,
2019-09-24,15,14864.17794634766,16476.622049671536,2773.6088049165005,78.8569655884599,34193.266133132594,
2019-09-24,16,15850.515343929219,17452.85315424858,2926.604992401103,83.22068582993946,36313.19410529539,
2019-09-24,17,16821.28236296965,17820.37265664739,3069.1870531094737,85.04254900039616,37795.88510964283,
2019-09-24,18,17474.32860769933,17784.053344268443,3179.9870549618186,85.15693458115662,38523.52954033615,
2019-09-24,19,17432.04982906306,17117.001905035053,3176.7481620010763,80.96637985410263,37806.76911649724,
2019-09-24,20,17126.92044158019,17005.130865376774,3215.1300432942426,75.6638797668814,37422.8463899714,
2019-09-24,21,16030.30026485569,16422.775339149535,3099.7394208511887,69.08568247356918,35621.90229682522,
2019-09-24,22,14998.68396484375,15308.577140842013,2922.360085720486,62.769522688123914,33292.39147352431,
2019-09-24,23,13915.179524670186,13872.27500328129,2658.8987681078197,55.45800766305713,30501.796662458328,
2019-09-24,24,12459.28828291694,12614.780505879335,2414.15750604899,49.92846335360942,27538.156246670856,
2019-09-25,1,11653.656114089621,11753.46827835574,2278.507585326809,45.215757859464176,25730.8471237816,
2019-09-25,2,11062.644672451823,11073.528250594056,2177.0268026986996,43.13667195537433,24356.335361669804,
2019-09-25,3,10683.988157136522,10495.518202685034,2088.955979543692,42.28144760964286,23310.742286107707,
2019-09-25,4,10401.099370197575,10275.188733262159,2047.7387948022736,41.926727147826576,22765.953753292488,
2019-09-25,5,10444.370203683351,10366.687657215161,2079.2951284181086,43.55264572192856,22933.90552724599,
2019-09-25,6,11016.641070845168,10948.007847573037,2197.2370329497153,46.28915990290646,24208.174279356055,
2019-09-25,7,12083.497807738686,11929.252765601137,2435.4627158949543,50.22066157661959,26498.43442089856,
2019-09-25,8,12677.61522435136,12499.682743439305,2523.3775335727437,51.49429601329496,27752.165650672774,
2019-09-25,9,12888.547440871489,12948.469843375828,2558.6998311655793,52.64109994784043,28448.355515943153,
2019-09-25,10,13405.335902110586,13414.60670681739,2583.725991455563,55.42181418414339,29459.088563177942,
2019-09-25,11,13781.86285436194,13926.692290297937,2561.4788537936843,59.263670631697686,30329.29740036077,
2019-09-25,12,14337.658727756847,14603.826770853417,2659.1825868295236,65.55866083593718,31666.226021365575,
2019-09-25,13,14740.171948320469,15304.133059735816,2800.994559797804,70.66920359545969,32915.96851491614,
2019-09-25,14,15519.391700523536,16102.682336674767,2618.3327712817995,75.6478174595135,34316.05247175999,
2019-09-25,15,16517.125436588733,16901.349660764154,2665.617200172288,81.84836266863557,36165.941614740215,
2019-09-25,16,17503.05605132931,17469.519488112917,2833.0758872434,87.84024397871741,37893.49121882062,
2019-09-25,17,18325.86415758028,17541.390221204452,2930.305528131231,91.28971700854451,38888.85337277071,
2019-09-25,18,18998.301507457676,17119.869810847973,3034.381832825706,90.4443269458839,39242.99977866488,
2019-09-25,19,18783.040325152633,16391.592459600808,3037.8772223451433,85.78392521401638,38298.29352032422,
2019-09-25,20,18450.20565961742,16293.836437284375,3096.0434699321218,80.4099331103555,37920.495681570275,
2019-09-25,21,17579.07056446274,15557.455280355021,2983.123454608289,74.07123245178092,36193.72141967149,
2019-09-25,22,16141.005717795715,14677.027220034917,2828.4876549396013,66.54707920966453,33713.06802364635,
2019-09-25,23,14841.03129707405,13690.608272904154,2591.491972841699,58.753080356081384,31181.88390266842,
2019-09-25,24,13211.501828392384,12369.212263935266,2368.248651963825,54.973009544195776,28003.937253656826,
2019-09-26,1,12307.734528087622,11557.819217290564,2244.236573375359,51.770703748641374,26161.560891226756,
2019-09-26,2,11618.701296958547,11022.19223093321,2142.4327978975293,49.01991163213694,24832.345994372896,
2019-09-26,3,11079.47431116765,10642.862589992832,2097.3558271117895,47.3879564192369,23867.0802123116,
2019-09-26,4,10821.03898439505,10452.353489526535,2045.9856361816358,44.70679620694471,23364.085325936656,
2019-09-26,5,10910.726536606095,10547.95052315418,2078.4080971374897,47.23349630736096,23584.31789934507,
2019-09-26,6,11484.43357798698,11171.839823694734,2209.9588139528655,50.985013249879344,24917.217623497247,
2019-09-26,7,12499.909593452427,12254.692664912272,2467.4311022052975,54.31487514687848,27276.349373381425,
2019-09-26,8,13085.671612928933,12870.867919794533,2557.5768342769334,55.7079447178448,28569.823786663983,
2019-09-26,9,13100.285993456062,13345.938268099175,2494.3648700607455,57.64031707473505,28998.228097474203,
2019-09-26,10,13173.81702616317,13758.093163202815,2632.071054777889,60.49683683182351,29624.47651104821,
2019-09-26,11,13248.617284936296,14039.01740124676,2610.1913596141535,66.16195068485912,29963.98787925989,
2019-09-26,12,13484.61231133138,14146.55543684781,2586.687085262479,71.39473174976224,30289.250820909423,
2019-09-26,13,13834.589995032864,14324.088887755308,2602.2432409941134,75.98884290254614,30836.90976442965,
2019-09-26,14,14474.924665303446,14443.665248104631,2618.193839048846,80.95215138571253,31617.736443978556,
2019-09-26,15,14972.114708212424,14605.99213577841,2627.1797821384666,80.25573958548183,32285.542553522177,
2019-09-26,16,15609.425734110628,14600.34876903822,2679.2077403217027,79.13591977168257,32968.11850895619,
2019-09-26,17,16208.271400320315,14465.192135740606,2649.5307339535725,80.61083151127994,33403.60813087075,
2019-09-26,18,16529.131991212435,14306.736301461244,2723.2258863319075,79.48722496964515,33638.58265197463,
2019-09-26,19,16238.459817876344,14272.537280672486,2843.7019364265984,75.8364308249355,33430.53803249561,
2019-09-26,20,15970.661248142416,14563.192790316347,2941.6287254035183,71.91778204801653,33547.399673762426,
2019-09-26,21,15304.62226242698,14168.140401207229,2843.9603561099866,67.18697625028878,32383.91127079568,
2019-09-26,22,14366.544256543633,13616.870409328247,2734.6771201611746,62.34150463098997,30780.43352524638,
2019-09-26,23,13122.139638548237,12657.248929558376,2523.8270180922,56.637020702365696,28359.852938378957,
2019-09-26,24,12102.843181569895,11719.797471813477,2304.7191893197223,51.53508886351663,26178.895704223076,
2019-09-27,1,11342.47710130975,11034.94015739712,2193.896919752699,47.00306061833507,24618.31926381617,
2019-09-27,2,10822.160257479974,10587.115539965691,2090.3118736816405,44.478438988222834,23544.06474460634,
2019-09-27,3,10481.364267550454,10274.050721420715,2045.507486980219,43.266402593852234,22844.190013918225,
2019-09-27,4,10285.747236545863,10120.130692517472,1993.243591693366,42.82921963646101,22441.950755392994,
2019-09-27,5,10401.932184904337,10267.261705941371,2022.7296571209158,44.0570390300801,22735.98043440256,
2019-09-27,6,10973.54168472879,10883.038243179251,2147.059676523661,46.27856411599661,24049.918725075062,
2019-09-27,7,11962.698487010859,11857.546633943542,2381.5362687084607,48.93076795833446,26250.711455178876,
2019-09-27,8,12600.523787210459,12383.859928385094,2504.5767611542024,51.48606074938897,27540.44192062532,
2019-09-27,9,12587.167718795215,12717.487227199661,2565.0562812147423,53.2582821955308,27922.969230719304,
2019-09-27,10,12790.183258395136,12988.280682655499,2605.6110759057838,56.38762754702234,28440.46404432079,
2019-09-27,11,12900.493941169298,13168.433192105545,2664.2680023792004,60.804644745220266,28793.999864869824,
2019-09-27,12,12759.907283044184,13294.26629014699,2680.230942359754,65.26562327872307,28799.669497192943,
2019-09-27,13,13067.62911183656,13360.45937598745,2612.021304398594,70.30544071458277,29110.41697592321,
2019-09-27,14,12723.665055464093,13510.648637373712,2550.0598993019244,76.83977269181665,28861.215483469357,
2019-09-27,15,12827.418697833531,13504.854191947017,2488.4954796248035,80.20135396276562,28900.9687854261,
2019-09-27,16,13144.056874583082,13547.400777972092,2454.296670635893,82.32598851146003,29228.08183379446,
2019-09-27,17,13537.230202404182,13454.98137499349,2499.3741865024003,82.23147472075526,29573.819218843215,
2019-09-27,18,13611.23851300078,13274.695373694123,2620.4024933123205,79.97924899209549,29586.32110367762,
2019-09-27,19,13668.965030364005,13260.81129759221,2709.3700465538614,75.46312920697257,29714.61138041858,
2019-09-27,20,13752.690482786607,13528.691151356916,2757.1961260428757,71.92810210244238,30110.506509768355,
2019-09-27,21,13314.057752974013,13194.43756668939,2673.8364140444446,67.56375833401589,29249.8962820174,
2019-09-27,22,12696.052364723757,12754.659315722838,2594.5608872862645,63.35741624682317,28108.628833553357,
2019-09-27,23,11876.96691583819,12039.134029921901,2418.982967023598,58.585296072135016,26393.669658760016,
2019-09-27,24,11073.131904392412,11267.978542555235,2233.9894085026976,54.45470145553965,24629.55452970774,
2019-09-28,1,10464.568390271701,10682.907058749584,2124.4340285180397,49.11953048202757,23321.028706740726,
2019-09-28,2,10025.405747882665,10158.048418982207,2032.433193432353,46.98818824533771,22262.87597314838,
2019-09-28,3,9682.066008822752,9818.624554289729,1943.3969698336373,45.00958022708196,21489.097166513428,
2019-09-28,4,9475.091286257393,9630.442659615535,1908.1634596969886,44.17019893994364,21057.866999916743,
2019-09-28,5,9390.430869288015,9615.542992403412,1923.9892244620378,44.009306894472005,20973.97211748472,
2019-09-28,6,9567.635253978193,9814.663133541611,1965.252944206765,45.074104616444366,21392.62526071618,
2019-09-28,7,9942.841563299688,10182.533997882972,2028.9711887949654,46.722047643935056,22201.06849688948,
2019-09-28,8,10339.021926760992,10350.27979907151,2073.6483984786855,47.57765300634104,22810.5258821069,
2019-09-28,9,10705.588046333454,10758.149714009787,2189.86157090729,50.37755662746449,23703.974435210504,
2019-09-28,10,10868.397686089804,11010.28581008928,2217.661174597384,51.978927353235115,24148.31967581342,
2019-09-28,11,10616.696703357424,11083.367789029637,2227.786195981572,54.02484571482897,23981.873408347656,
2019-09-28,12,10311.83313184054,11208.509316547377,2195.2245466711765,56.122557837134146,23771.690032360486,
2019-09-28,13,10060.796846405003,11042.844218256532,2205.185578079384,59.015940324714954,23367.842598098145,
2019-09-28,14,10027.750394733639,10993.049805117324,2150.7702412727776,61.52046822206914,23233.091182654473,
2019-09-28,15,10155.974141866218,11021.549287063592,2171.603882004041,64.83411650388264,23413.96202493245,
2019-09-28,16,10473.31711853313,11046.553541824722,2227.112985237783,66.44504129319306,23813.42837003697,
2019-09-28,17,10707.684740843073,11126.224603726669,2295.3223462075593,66.35044667436253,24195.584625271866,
2019-09-28,18,10990.90866258567,11284.097392110476,2403.243919150869,63.37615643024008,24741.629924122928,
2019-09-28,19,11508.909384006865,11548.710396616305,2596.2609496948908,59.78904803095462,25713.672061156045,
2019-09-28,20,11932.02577625605,11963.222195666893,2616.251634380834,58.973782277178266,26570.473986938618,
2019-09-28,21,11682.943317354897,11714.066705717709,2514.103232941525,55.63770195569651,25966.75044898784,
2019-09-28,22,11254.043104268854,11282.900152897213,2427.317559979793,51.882347830897636,25016.14169708348,
2019-09-28,23,10625.914985435795,10709.213530274299,2252.495121639819,47.30298341372086,23634.9272315769,
2019-09-28,24,10025.778208170696,10144.032370551055,2082.175259237655,44.494344649684884,22296.480121150067,
2019-09-29,1,9841.001024036581,9647.252615436159,1980.5037003522998,42.22253264903797,21510.980888002414,
2019-09-29,2,9733.351754565616,9308.680458576382,1883.5447134870751,40.55179546686079,20966.129464796697,
2019-09-29,3,9513.490080770667,9018.014786407673,1818.5180735106792,39.990881334583406,20390.01411096215,
2019-09-29,4,9050.541731240182,8989.873347407918,1774.1311323221194,39.57987696611111,19854.126515299096,
2019-09-29,5,9226.143703582424,8844.784704577774,1766.8677871823859,40.787734272459105,19878.584457861154,
2019-09-29,6,9223.289608998188,8942.365439788811,1802.6014696380992,42.10362118046149,20010.360476174512,
2019-09-29,7,9483.451932455479,9035.064781096105,1846.3558300712953,45.20634102793283,20410.079378396287,
2019-09-29,8,9626.03901950977,8943.444466896632,1810.981623345706,45.653176158074054,20426.116461786878,
2019-09-29,9,9558.513853690583,9026.011391787997,1778.735484739405,46.34479761192771,20409.601423577096,
2019-09-29,10,9549.085531608516,9103.16774698647,1786.4907614412982,46.97027193515757,20485.71269237742,
2019-09-29,11,9234.740124315877,9080.218088674703,1619.0308427575035,47.56420882947128,19981.552337733698,
2019-09-29,12,8965.194056532118,9147.069364149305,1429.4296185980902,47.227229279412164,19588.92017469618,
2019-09-29,13,8919.193579644098,9167.752726779514,1521.0330270724826,47.48016853756375,19655.45983751085,
2019-09-29,14,9009.04290201823,9329.35297092014,1550.5074903700088,48.88992838541667,19937.793484971786,
2019-09-29,15,9283.418733092596,9792.677781273698,1686.0388323189845,46.01895715341706,20808.160113226455,
2019-09-29,16,9791.882436417725,10026.983140235005,1774.0043890675472,51.48302396832626,21644.35361963309,
2019-09-29,17,10199.633068581257,10432.280012154091,2000.9434115460929,53.841018173966184,22686.698953240175,
2019-09-29,18,10563.157587279942,10806.373961092975,2276.804594340168,55.3067038721263,23701.6505020404,
2019-09-29,19,11249.675652404423,11247.295883657845,2461.2866458000617,55.49708246518888,25013.76004883404,
2019-09-29,20,11772.0497393784,11777.782913469213,2570.7991943570773,56.03668796405898,26176.668181244,
2019-09-29,21,11538.482866757446,11514.075111419608,2477.353205223633,53.93611716794283,25583.846890831228,
2019-09-29,22,11040.960060159274,11002.755167961795,2344.9170920085235,49.104172234029974,24437.735170996475,
2019-09-29,23,10284.439486030746,10345.257699582866,2153.9376819450376,44.678444906355224,22828.31254633409,
2019-09-29,24,9720.241043639142,9700.689079271746,2010.2716400685156,41.58726324523917,21472.789225613782,
2019-09-30,1,9520.899788762,9240.924825739632,1904.7492534545804,39.81835280370179,20706.39170221686,
2019-09-30,2,9243.929890473337,8906.021597105459,1826.0641040308556,38.49670388568877,20014.512184732353,
2019-09-30,3,9084.141969240234,8734.837781948527,1780.7678810783693,38.699263193753,19638.446378133805,
2019-09-30,4,9047.893322209608,8694.661432469396,1760.7582377616855,39.3749979886633,19542.68850512248,
2019-09-30,5,9288.453063364095,8925.417962829131,1799.15819716214,41.90285299802972,20054.933096181405,
2019-09-30,6,9754.988061218353,9583.039410689391,1921.7349626685043,47.86565371834282,21307.628232870156,
2019-09-30,7,10659.163456746137,10482.311069968604,2108.660947539275,52.09999618264785,23302.234731005636,
2019-09-30,8,11324.96032480463,10755.211435182942,2154.2609499244827,52.9923975774785,24287.421494811155,
2019-09-30,9,11180.447796985436,10873.087600038325,2093.2144724533264,51.288254667737135,24198.031539246895,
2019-09-30,10,10809.240745084675,10857.770553112576,2043.6729127223573,50.766050001499806,23761.44841072944,
2019-09-30,11,10573.039778816348,10819.0362987623,1925.6704516902096,48.96040980374903,23366.70505757752,
2019-09-30,12,10483.072837930467,10786.784496217875,1830.6800864665413,48.62512515339714,23149.16440576766,
2019-09-30,13,10229.781394923606,10878.326380430903,1817.9025012143877,47.974232178447664,22973.98279318163,
2019-09-30,14,10294.373171620298,11104.573175794601,1877.0405239958466,48.07582000008312,23324.061174700673,
2019-09-30,15,10871.188364929127,11459.477184532836,1936.8730132961057,49.716359726882835,24317.25674158021,
2019-09-30,16,10976.538701522008,11638.864201910852,2037.2018718400193,50.86903357304812,24703.472127591314,
2019-09-30,17,11122.167737205376,11793.836809577515,2153.7949490655806,51.84933091015285,25121.64870208231,
2019-09-30,18,11524.714928854592,11973.009757823707,2566.106669652705,53.438085542755985,26117.272730427263,
2019-09-30,19,12133.919305351787,12234.896739802298,2793.9841205623084,55.59053903542325,27218.39348152586,
2019-09-30,20,12675.293085754654,12633.066805065258,2732.7832912674503,56.491063897027345,28097.633100878815,
2019-09-30,21,12382.964541161524,12266.68624912291,2594.289907291993,54.2878456520031,27298.2289857846,
2019-09-30,22,11721.430247544584,11651.357631779685,2440.4043244152226,51.27007117413498,25864.461453909596,
2019-09-30,23,10841.360655838404,10799.589468303642,2228.0854331869664,46.897181074438315,23915.93063941877,
2019-09-30,24,10172.783439112058,10145.47868198805,2031.6061144663952,42.879236418101804,22392.74844062085,
