Date,HR,PGE,SCE,SDGE,VEA,CAISO
2025-01-15,21,11792.7363,11461.71486,2546.624899,89.87389178,25890.950219
2025-01-15,22,11452.82462,11332.16683,2438.232112,90.0739486,25313.297797
2025-01-15,23,10760.57263,10903.8711,2286.36463,89.70424578,24040.512978
2025-01-15,24,10147.39331,10345.43647,2142.379603,90.1562332,22725.371374
2025-01-16,1,10032.40572,9844.441624,2238.564388,93.67483765,22209.086879
2025-01-16,2,9795.516028,9747.637153,2169.323234,96.81745543,21809.293868
2025-01-16,3,9859.405054,9467.259218,2091.871515,100.0711199,21518.607021
2025-01-16,4,9609.622365,9539.955333,2055.230891,104.5914573,21309.399808
2025-01-16,5,9821.819575,9646.672145,2057.843217,111.312711,21637.647606
2025-01-16,6,10480.68727,10330.93933,2234.173748,121.9909356,23167.791348
2025-01-16,7,11761.92237,11311.18025,2494.060853,131.7855508,25698.948951
2025-01-16,8,12647.13019,12164.51117,2646.201043,135.4441621,27593.288814
2025-01-16,9,11989.01842,12626.41755,2313.867763,174.028968,27103.332653
2025-01-16,10,10961.18724,12867.25491,2058.087172,191.6950581,26078.224231
2025-01-16,11,10121.4058,12908.02694,2073.999501,183.2516141,25286.683864
2025-01-16,12,9797.594375,12615.85679,2127.541497,175.4596991,24716.452311
2025-01-16,13,9434.553338,12168.5692,2095.156272,168.2814176,23866.560142
2025-01-16,14,9689.430508,12362.17947,2044.910079,166.858755,24263.378813
2025-01-16,15,9954.095651,12416.16344,2225.714295,116.4473376,24712.4206229999
2025-01-16,16,10032.12417,11660.52281,2414.238449,66.56314402,24173.448568
2025-01-16,17,11052.11152,11125.90883,2564.210561,67.13193599,24809.362932
2025-01-16,18,12194.73898,11685.87273,2766.808179,78.9175017,26726.336765
2025-01-16,19,12255.32976,11877.80394,2755.950847,82.97140932,26972.055726
2025-01-16,20,12053.49037,11734.91774,2696.792529,86.48422958,26571.684762
2025-01-16,21,11859.69362,11820.01715,2638.972251,89.48008165,26408.16233
2025-01-16,22,11523.4626,11733.7478,2533.138081,89.62026925,25879.968122
2025-01-16,23,10995.2907,11173.64257,2350.084862,89.59231602,24608.609681
2025-01-16,24,10340.734,10528.19396,2216.74968,90.4261815,23176.110102
2025-01-17,1,10085.53819,10121.56031,2302.505854,92.0586943,22601.663375
2025-01-17,2,9806.676559,9925.614506,2213.784134,95.51844144,22041.593445
2025-01-17,3,9706.589985,9665.121067,2119.710551,98.66688305,21590.088633
2025-01-17,4,9688.21026,9591.838308,2027.863867,104.2045565,21412.11717
2025-01-17,5,9841.905018,9713.417636,2066.21093,110.742824,21732.276418
2025-01-17,6,10520.79541,10328.87993,2238.609159,119.192238,23207.476926
2025-01-17,7,11703.74503,11150.00504,2532.682273,128.6466371,25515.0793179999
2025-01-17,8,12582.12034,12270.98503,2695.091278,132.7091487,27680.905856
2025-01-17,9,12044.17466,13714.21456,2498.918875,198.2282222,28455.5365099999
2025-01-17,10,11248.43302,14134.34189,2290.164184,202.3442942,27875.2834553
2025-01-17,11,10342.64959,14261.62217,2282.563056,185.0511287,27071.8860043399
2025-01-17,12,9897.292163,13768.19577,2123.400112,200.2586798,25989.1470069
2025-01-17,13,9544.693502,13922.60456,1846.634549,171.3626268,25485.29556404
2025-01-17,14,9368.167389,13508.90388,1704.83969,156.8979639,24738.8090712
2025-01-17,15,9418.466047,12739.83565,1728.623253,96.00767687,23982.932673
2025-01-17,16,9971.033287,11194.89417,2006.834546,82.13013431,23254.9009511
2025-01-17,17,11034.69535,10953.81947,2334.94464,66.06067189,24389.520084
2025-01-17,18,12033.1854,11463.38752,2658.366961,76.88829952,26231.827934
2025-01-17,19,12164.82528,11623.49814,2685.789338,79.86133973,26553.973918
2025-01-17,20,11934.54596,11687.26727,2623.848637,82.381929,26328.043309
2025-01-17,21,11745.79781,11777.29036,2567.722021,85.19318465,26176.003149
2025-01-17,22,11428.49376,11463.35706,2484.15599,87.4100204,25463.416407
2025-01-17,23,10876.43545,11086.10982,2369.687297,87.99202431,24420.2244979999
2025-01-17,24,10233.74022,10564.73022,2222.671876,88.20259258,23109.344863
2025-01-18,1,10148.28575,10341.09102,2237.011211,89.26518722,22815.653198
2025-01-18,2,9785.219189,10136.49486,2139.199146,91.9490082,22152.8621179999
2025-01-18,3,9673.354486,9537.175191,2048.517819,94.68122616,21353.7286069999
2025-01-18,4,9545.088424,9305.533265,2001.476915,97.90359632,20950.0020789999
2025-01-18,5,9484.063918,9104.149942,1993.53125,102.9640319,20684.709003
2025-01-18,6,9811.468992,9564.932747,2053.119471,109.5403546,21539.061644
2025-01-18,7,10333.85234,9844.469386,2155.071213,117.6934543,22451.086302
2025-01-18,8,10803.85805,10423.77076,2127.224057,118.5012502,23473.347293
2025-01-18,9,10719.89417,11295.83163,1875.587335,159.7136655,24051.026629
2025-01-18,10,9966.239678,11955.27914,1577.040183,171.1140601,23669.6728706
2025-01-18,11,8950.037184,11954.58574,1508.006701,199.5483083,22612.1783254
2025-01-18,12,8391.593076,11670.02951,1344.192132,200.5809267,21606.3956564
2025-01-18,13,7978.803398,11829.72021,1313.339512,196.24989,21318.1132993
2025-01-18,14,8082.202924,11961.92197,1412.04035,155.1095958,21611.2749687
2025-01-18,15,8426.537982,11814.00132,1747.629422,88.51735297,22076.6863715
2025-01-18,16,8957.692644,10179.95367,2003.262979,59.51619286,21200.4208149
2025-01-18,17,10022.0446,9971.00232,2226.743932,63.54629631,22283.337202
2025-01-18,18,11173.14609,10626.71076,2479.784075,75.08544891,24354.726639
2025-01-18,19,11409.58523,10889.91768,2560.884741,78.16668347,24938.554499
2025-01-18,20,11263.58568,10829.9633,2493.356016,80.52828951,24667.433573
2025-01-18,21,11124.78802,10702.53961,2440.491815,82.72692625,24350.546527
2025-01-18,22,10940.11421,10531.88144,2390.202294,84.25728354,23946.4554059999
2025-01-18,23,10514.96416,10261.91939,2293.447191,84.92581087,23155.256724
2025-01-18,24,9973.822847,9800.919703,2163.882766,85.61527212,22024.233576
2025-01-19,1,9900.323904,9585.718875,2218.230338,87.47337199,21791.746249
2025-01-19,2,9632.762451,9533.469753,2134.609483,90.89237556,21391.733776
2025-01-19,3,9498.84103,9169.453972,2082.99241,94.40484469,20845.692394
2025-01-19,4,9374.274158,9037.244767,2005.121755,98.93909435,20515.579774
2025-01-19,5,9328.382993,9018.979163,1993.084621,104.6106165,20445.057523
2025-01-19,6,9569.04403,9210.186255,2033.622853,112.302652,20925.155938
2025-01-19,7,10090.04681,9593.816887,2123.137314,121.0587931,21928.05968
2025-01-19,8,10533.18661,10107.45098,2121.993123,121.790816,22884.421638
2025-01-19,9,10363.42323,10889.66064,1998.588835,164.5674926,23416.24033949
2025-01-19,10,9764.86988,11761.59858,1829.365176,171.6547251,23527.488245
2025-01-19,11,9055.869592,11883.08652,1456.503702,173.0829171,22568.54274
2025-01-19,12,9080.136719,11946.78106,1351.251782,171.9456581,22550.115521
2025-01-19,13,8834.193926,12135.23467,1366.980015,170.9588141,22507.3677609999
2025-01-19,14,8808.074702,12353.48371,1869.245598,189.6378168,23220.441994
2025-01-19,15,8942.901617,12225.39571,2008.617875,161.5263484,23338.441918
2025-01-19,16,9399.105633,10617.27441,2230.416405,67.64020603,22314.4378059999
2025-01-19,17,10355.89943,10004.97138,2315.356759,65.6375359,22741.86526
2025-01-19,18,11604.27771,10685.77574,2528.291345,78.13855495,24896.483495
2025-01-19,19,11795.07797,11014.92872,2529.446579,81.0795733,25420.532794
2025-01-19,20,11624.29302,11028.94037,2478.918905,83.97979732,25216.132138
2025-01-19,21,11437.53379,10891.15801,2392.101104,86.16747365,24806.960443
2025-01-19,22,11162.43904,10630.6199,2311.360919,87.76471254,24192.184513
2025-01-19,23,10584.28387,10152.4754,2208.711419,87.70834249,23033.1790249999
2025-01-19,24,10004.54599,9721.241247,2083.42356,87.28103664,21896.491701
2025-01-20,1,9923.970316,9571.466119,2169.510751,88.52523433,21753.472576
2025-01-20,2,9587.281408,9334.002128,2069.603724,91.07396502,21081.961173
2025-01-20,3,9448.257051,9180.600065,2027.771245,94.58489727,20751.213262
2025-01-20,4,9407.819206,9233.525362,1910.448968,98.22255326,20650.0157909999
2025-01-20,5,9617.7367,9527.260741,1914.885632,103.217908,21163.10055
2025-01-20,6,10193.86429,10049.46015,1986.917128,110.4082782,22340.649962
2025-01-20,7,11048.85203,10508.13921,2129.124941,117.7847459,23803.900878
2025-01-20,8,11715.04465,11476.05586,2142.437087,115.1441561,25448.698839
2025-01-20,9,11375.26424,12214.40843,1858.491873,148.8529912,25597.0177057
2025-01-20,10,10485.69535,12844.88823,1761.177328,169.7779287,25261.5390167
2025-01-20,11,9536.08321,12565.73453,1416.353352,148.6538038,23666.82506
2025-01-20,12,9290.382269,12356.70613,1397.487972,185.1581323,23229.734547
2025-01-20,13,9177.629492,12635.63751,1705.301663,200.2817136,23718.85056
2025-01-20,14,8924.28402,13224.39187,1958.286928,214.1505712,24321.113613
2025-01-20,15,9273.058368,13567.76004,2248.105552,192.0672024,25280.9912402999
2025-01-20,16,9765.024142,11564.99908,2241.565258,112.969681,23684.5581625
2025-01-20,17,10776.18349,10728.98426,2451.96575,85.41065512,24042.544153
2025-01-20,18,12111.92619,11545.74257,2681.814462,99.83034637,26439.313764
2025-01-20,19,12411.04094,11727.95832,2698.991839,100.9165403,26938.90771
2025-01-20,20,12202.24381,11688.5467,2630.787322,100.8338763,26622.41168
2025-01-20,21,11948.13702,11692.36553,2552.817389,100.4363014,26293.756495
2025-01-20,22,11571.82531,11314.2222,2470.148628,100.07608,25456.27229
2025-01-20,23,10881.29523,10895.54409,2278.215278,99.08871805,24154.14333
2025-01-20,24,10266.90712,10350.73037,2233.181716,98.43992388,22949.271451
2025-01-21,1,10114.44794,10129.88624,2200.902552,100.109312,22545.345841
2025-01-21,2,9885.574976,9993.334068,2112.202513,104.3946886,22095.506214
2025-01-21,3,9826.635288,10073.37609,2052.953557,108.8386442,22061.803578
2025-01-21,4,9800.282765,9860.372524,2004.75999,114.1939084,21779.609098
2025-01-21,5,10034.56986,9838.723542,2042.911939,121.9361787,22038.141434
2025-01-21,6,10831.6872,10417.50139,2194.535769,131.8497368,23575.5737559999
2025-01-21,7,12070.70302,11438.40692,2442.94324,143.4876399,26095.5408719999
2025-01-21,8,12974.29284,12218.56806,2463.542073,145.5752087,27801.978094
2025-01-21,9,12283.98104,13283.68104,2226.97814,210.3664696,28005.00685
2025-01-21,10,11339.16798,13740.85174,2006.366569,218.7796971,27305.1661863
2025-01-21,11,10304.69601,14271.23811,1764.354408,217.8620267,26558.1505057
2025-01-21,12,9653.798825,13551.73602,1656.422758,217.1123012,25079.0698002
2025-01-21,13,9234.4181,13372.61198,1737.679275,196.7759798,24541.4854209
2025-01-21,14,9150.925942,13151.66751,2053.964092,144.6171062,24501.1747404
2025-01-21,15,9311.902313,12714.4173,2173.546564,103.697084,24303.56342714
2025-01-21,16,9757.919363,11126.98511,2241.075343,70.63413573,23196.5866518
2025-01-21,17,10927.20475,11201.31509,2343.346125,74.77455826,24546.64042
2025-01-21,18,12219.43718,11785.05517,2663.544064,90.86131274,26758.897737
2025-01-21,19,12533.52694,11952.35,2682.457794,97.81161318,27266.1463559999
2025-01-21,20,12350.9799,11917.54662,2615.418718,102.2998883,26986.2451319999
2025-01-21,21,12131.2365,11766.75206,2549.414605,105.5057515,26552.908932
2025-01-21,22,11772.78289,11618.79995,2425.63481,107.7493108,25924.96656
2025-01-21,23,11121.91257,11068.62983,2229.869682,107.3685942,24527.780885
2025-01-21,24,10530.67167,10500.35373,2095.659248,107.3218973,23234.007244
2025-01-22,1,10366.51869,10013.79302,2155.752746,109.1836705,22645.248405
2025-01-22,2,10082.07236,9714.243337,2182.291037,111.5117154,22090.118401
2025-01-22,3,9866.317635,9788.738741,2039.619096,115.18527,21809.860826
2025-01-22,4,9800.348118,9851.478053,2002.528303,119.1917055,21773.546007
2025-01-22,5,10157.85086,9805.116446,2094.479826,125.2934335,22182.740696
2025-01-22,6,10922.8458,10407.28413,2138.294781,133.6924484,23602.117055
2025-01-22,7,12110.66783,11463.63319,2400.967776,144.023567,26119.2924849999
2025-01-22,8,12938.10965,12017.41595,2502.205952,142.6737376,27600.402498
2025-01-22,9,12118.82677,13060.20714,2459.918508,177.3412819,27816.293894
2025-01-22,10,11020.71644,12922.68929,2150.53863,205.0166392,26298.9611117299
2025-01-22,11,9872.038722,13158.78971,1799.740396,148.7651747,24979.3162257
2025-01-22,12,9503.780449,13359.53215,1853.931613,158.4728334,24875.717134
2025-01-22,13,9217.519429,14096.27471,2245.154133,206.2534199,25765.2016677
2025-01-22,14,9226.211974,13914.69105,2240.789277,194.6380577,25576.3305795
2025-01-22,15,9572.883381,13484.05298,2178.210652,159.2563242,25394.40352
2025-01-22,16,9792.776261,11899.95801,2288.60474,85.16902632,24066.508094
2025-01-22,17,10840.66132,11168.15835,2419.691153,70.60531552,24499.131017
2025-01-22,18,12084.71524,11811.44639,2634.978406,81.96373319,26613.10382
2025-01-22,19,12437.63956,11819.42904,2678.841327,84.73792962,27020.647925
2025-01-22,20,12242.94992,11645.56891,2599.418412,86.84716182,26574.784628
2025-01-22,21,11986.49412,11564.96158,2504.812865,89.44970478,26145.7183969999
2025-01-22,22,11734.03497,11470.64588,2404.74159,89.09587362,25698.518351
2025-01-22,23,10977.42713,10873.00059,2238.8416,88.5757198,24177.844978
2025-01-22,24,10312.19123,10324.96872,2091.974282,89.73958052,22818.873104
2025-01-23,1,10143.47833,9860.354274,2183.274153,91.19963167,22278.30632
2025-01-23,2,9805.151532,9509.335524,2098.042482,93.42368773,21505.952793
2025-01-23,3,9604.208915,9378.804501,2023.939308,97.06876817,21104.020972
2025-01-23,4,9616.380884,9342.571528,1980.806665,102.4608194,21042.220002
2025-01-23,5,9846.963301,9543.674707,2006.331134,109.7135245,21506.68261
2025-01-23,6,10593.19057,10171.61184,2132.49469,120.754258,23018.051302
2025-01-23,7,11826.40926,11127.63555,2378.77048,131.101535,25463.9166569999
2025-01-23,8,12672.15224,11729.14302,2467.236305,136.9659963,27005.497617
2025-01-23,9,11998.81001,12479.85325,2320.052546,197.1094764,26995.813588
2025-01-23,10,10767.08291,13278.08373,2256.459009,204.0680675,26505.69387504
2025-01-23,11,9855.348052,13501.89296,2153.409502,189.1555104,25699.8059428
2025-01-23,12,9203.640462,13137.94605,1944.114629,181.515221,24467.216214
2025-01-23,13,9200.514387,12494.28176,1686.771037,181.4553502,23563.022562
2025-01-23,14,9277.858584,12883.95255,1807.377213,117.0501581,24086.23868
2025-01-23,15,9482.742918,12828.93126,1796.840956,115.0598425,24223.574967
2025-01-23,16,9871.988666,11512.46197,1987.893072,81.82280123,23454.1665837999
2025-01-23,17,10897.01115,10986.46875,2286.399421,68.16163651,24238.040895
2025-01-23,18,11974.57197,11906.69902,2831.278109,80.53872046,26793.0880059999
2025-01-23,19,12289.16362,11654.84617,2784.131556,85.87387447,26814.015123
2025-01-23,20,12123.43408,11500.85022,2583.710852,89.16829978,26297.16372
2025-01-23,21,11833.35495,11306.81175,2444.541029,91.20843751,25675.915922
2025-01-23,22,11526.6303,11130.31174,2352.748395,91.33746994,25101.027543
2025-01-23,23,10909.3197,10688.94939,2190.09878,90.51376636,23878.882002
2025-01-23,24,10302.19606,10139.4736,2132.734323,91.25749618,22665.661504
2025-01-24,1,10365.0077,9741.90839,2150.279569,94.73499477,22351.934496
2025-01-24,2,10086.0633,9524.184346,2062.260067,97.20182922,21769.709663
2025-01-24,3,9810.450464,9485.051622,1949.99657,100.7702088,21346.268975
2025-01-24,4,9758.928626,9414.303003,1941.273832,105.4487105,21219.9543219999
2025-01-24,5,9992.602163,9498.241756,1979.042272,112.8288723,21582.715076
2025-01-24,6,10704.55382,10045.34409,2135.786557,122.4005358,23008.084952
2025-01-24,7,11844.73842,11117.0782,2370.637958,133.0951085,25465.549357
2025-01-24,8,12600.63284,11510.48123,2596.773033,138.6772058,26846.564331
2025-01-24,9,11719.07799,12794.66475,2464.90292,199.3321834,27177.9778234
2025-01-24,10,11107.0509,13165.72477,2313.065984,199.0746489,26784.9164365999
2025-01-24,11,10007.2493,13063.69279,1900.272325,158.6906618,25129.9052337
2025-01-24,12,9492.293806,12334.60895,1700.747379,175.1192896,23702.7697315
2025-01-24,13,9544.66147,12642.33497,1625.922704,186.4157111,23999.334988
2025-01-24,14,9765.265794,12751.41818,1739.651178,167.9743212,24424.3096238
2025-01-24,15,9844.28943,12532.38829,1839.831359,130.5156504,24347.0248755
2025-01-24,16,10275.00376,11388.83694,2044.27314,77.33085911,23785.444806
2025-01-24,17,11094.16361,10939.76962,2306.181018,67.70180975,24407.8288249999
2025-01-24,18,11865.73489,11520.3972,2563.791295,79.30682654,26029.230343
2025-01-24,19,12026.4633,11475.11883,2609.946129,83.19058567,26194.719053
2025-01-24,20,11778.18807,11307.75944,2554.521641,86.10148625,25726.5707359999
2025-01-24,21,11520.27976,11135.74318,2484.498489,88.01233932,25228.533943
2025-01-24,22,11282.31766,11154.71313,2430.033126,88.47486848,24955.538402
2025-01-24,23,10760.53152,10798.26172,2343.336818,88.19629288,23990.325958
2025-01-24,24,10173.82314,10202.82348,2162.186331,86.52307697,22625.3559839999
2025-01-25,1,9965.047359,9811.184717,2215.694501,86.82304156,22078.749732
2025-01-25,2,9629.462221,9528.809669,2143.018076,88.23011143,21389.519966
2025-01-25,3,9326.494378,9156.63141,2084.962138,89.8979629,20657.985866
2025-01-25,4,9168.707717,9039.979375,2015.961909,91.91866854,20316.567739
2025-01-25,5,9255.835284,9107.603245,2009.116447,94.96100057,20467.51616
2025-01-25,6,9506.97556,9478.188105,2073.395824,100.0936098,21158.6529009999
2025-01-25,7,10019.88645,9867.869554,2174.853919,106.059009,22168.668934
2025-01-25,8,10428.07623,9987.642778,2199.658812,107.6127019,22722.990625
2025-01-25,9,10345.34782,10122.61695,2132.096504,107.9183355,22707.992799
2025-01-25,10,10059.06885,10222.47225,1993.18921,113.6226817,22388.352992
2025-01-25,11,9384.399031,10184.99789,1696.168871,110.6489156,21376.214918
2025-01-25,12,9332.8232,10405.12569,1418.781152,117.8629126,21274.593236
2025-01-25,13,9213.770146,11351.83784,1637.722067,107.3886892,22310.718769
2025-01-25,14,9324.414541,11106.40627,1963.25133,91.80816046,22485.8804309999
2025-01-25,15,9629.53392,11815.47205,2135.217638,88.66339441,23668.887089
2025-01-25,16,10162.10491,10927.0138,2251.86227,88.01008131,23428.991005
2025-01-25,17,10812.8045,10358.92588,2373.220012,77.88009465,23622.830584
2025-01-25,18,11749.77197,10939.44301,2555.903381,85.08456117,25330.204137
2025-01-25,19,11969.04317,11368.66652,2630.844536,84.50554651,26053.060779
2025-01-25,20,11595.10951,10894.11299,2502.073028,84.65686073,25075.952881
2025-01-25,21,11362.29099,10746.41791,2428.307999,84.35569049,24621.37254
2025-01-25,22,11096.73188,10585.49341,2343.102071,82.76037402,24108.087728
2025-01-25,23,10563.17865,10286.31794,2208.414978,80.68345856,23138.595134
2025-01-25,24,9997.327373,10093.51124,2068.725715,79.153904,22238.718341
2025-01-26,1,9897.563285,9332.604948,2122.464017,77.50108988,21430.12337
2025-01-26,2,9586.217286,9243.512932,2022.373323,76.54994871,20928.653697
2025-01-26,3,9330.050207,9145.339239,1972.542034,76.66178275,20524.593528
2025-01-26,4,9219.452772,9018.635786,1954.921686,78.36391717,20271.3741239999
2025-01-26,5,9165.382032,8945.232231,1966.316262,81.7749677,20158.705709
2025-01-26,6,9462.558745,8997.142199,1944.763103,86.8110594,20491.274952
2025-01-26,7,9832.468362,9133.440482,1972.507984,93.92957936,21032.346158
2025-01-26,8,10296.68208,9426.532979,2083.835671,97.315497,21904.366221
2025-01-26,9,10179.58527,10173.00035,2026.780711,105.6335168,22484.999837
2025-01-26,10,9684.236141,10806.65845,2228.182511,123.4316501,22842.508742
2025-01-26,11,9079.093768,12172.17591,2039.13534,129.1260908,23419.531314
2025-01-26,12,8656.601313,12245.11296,1813.575216,174.28959,22889.579364
2025-01-26,13,8510.748856,12145.03553,1861.404554,144.1266467,22661.3159429999
2025-01-26,14,8532.028116,12400.90502,1909.464503,147.0227341,22989.420254
2025-01-26,15,8819.203162,11513.23155,2025.563835,127.5595228,22485.558251
2025-01-26,16,9451.58126,10780.28465,2076.625451,114.3323847,22422.823803
2025-01-26,17,10443.71238,10794.28818,2340.289957,79.7202898,23658.010518
2025-01-26,18,11578.20021,11392.05567,2540.665337,88.65793023,25599.5791289999
2025-01-26,19,11936.30247,11667.64025,2600.985373,89.41390013,26294.3421929999
2025-01-26,20,11864.02655,11532.33701,2538.307377,91.92627168,26026.597342
2025-01-26,21,11672.30901,11305.59668,2445.121057,91.84279712,25514.869661
2025-01-26,22,11349.62036,11279.8743,2339.693115,91.05597374,25060.24371
2025-01-26,23,10773.98538,10682.30944,2249.411619,88.78218881,23794.4883649999
2025-01-26,24,10066.32847,10179.94545,2118.954341,88.83555765,22454.063872
2025-01-27,1,10113.92274,10129.29428,2175.544978,90.54667114,22509.308498
2025-01-27,2,9839.540358,9842.613308,2109.415623,92.99844946,21884.567926
2025-01-27,3,9619.131885,9600.232793,1997.573544,96.14555028,21313.083699
2025-01-27,4,9692.859874,9368.735112,1917.430884,99.38167617,21078.407647
2025-01-27,5,9983.798322,9609.352783,1947.321433,104.009169,21644.482083
2025-01-27,6,10703.43706,10119.68731,2118.538955,111.6026127,23053.266036
2025-01-27,7,11899.66363,11322.72092,2387.869003,118.7164953,25728.970383
2025-01-27,8,12829.89005,12058.56211,2526.475756,120.4765467,27535.404521
2025-01-27,9,12079.03175,12444.10497,2439.913657,140.938602,27103.9850349999
2025-01-27,10,11133.27796,13790.73829,2162.079147,172.0580822,27258.153271
2025-01-27,11,10181.49622,14252.76262,2314.619724,181.2611193,26930.139693
2025-01-27,12,9456.242593,14471.78336,2300.286594,183.3701942,26411.682865
2025-01-27,13,8851.009503,13467.73383,1955.305675,181.0134481,24455.0626495
2025-01-27,14,8702.570636,12809.42071,1863.836873,160.0434069,23535.87193559
2025-01-27,15,8604.943307,12210.59891,1953.913082,132.5187498,22901.9741815
2025-01-27,16,9307.671257,11309.41517,2130.942713,89.92920893,22837.9583504999
2025-01-27,17,10787.42366,11228.76798,2408.922781,75.82008265,24500.934623
2025-01-27,18,12237.02797,11797.98928,2757.73645,86.51534985,26879.269181
2025-01-27,19,12609.77475,12187.74568,2854.608041,88.98279078,27741.111204
2025-01-27,20,12394.62728,12057.90304,2755.547608,90.76872816,27298.847109
2025-01-27,21,12235.66108,11981.8979,2687.260152,91.32238647,26996.141912
2025-01-27,22,11881.22055,11937.4741,2560.10702,89.49919221,26468.300957
2025-01-27,23,11189.22659,11318.57077,2368.502368,88.76319439,24965.063217
2025-01-27,24,10547.88089,10908.16399,2200.756499,87.96226585,23744.763524
2025-01-28,1,10478.58223,10314.15247,2337.507465,89.59388587,23219.835137
2025-01-28,2,10130.38298,9972.70281,2320.601289,92.36713404,22516.054613
2025-01-28,3,10011.39865,10164.45546,2280.721447,95.15269718,22551.728236
2025-01-28,4,9984.121649,10001.11544,2203.684862,99.63411101,22288.555904
2025-01-28,5,10209.3808,10061.50183,2122.2249,107.253314,22500.360967
2025-01-28,6,11094.22019,10984.81501,2262.802399,116.8754262,24458.712863
2025-01-28,7,12189.05428,11959.54517,2543.061092,125.935984,26817.596166
2025-01-28,8,12973.83686,12582.09991,2654.194521,130.1221528,28340.253436
2025-01-28,9,12222.24849,13170.96345,2541.997454,168.5183772,28103.7279839
2025-01-28,10,10955.86885,13279.97781,2293.104819,161.1344943,26690.0859798
2025-01-28,11,9689.499718,13286.50025,1970.061585,155.4128143,25101.4743331
2025-01-28,12,9122.843677,12667.92083,1865.535786,169.4406632,23825.740924
2025-01-28,13,8837.669966,12086.29692,1833.058897,185.527777,22942.553684
2025-01-28,14,8942.011962,11936.72884,1737.368133,189.0857789,22805.19493
2025-01-28,15,9139.093505,11779.79952,1871.518074,172.8857609,22963.296989
2025-01-28,16,9611.116605,11308.58358,1993.517628,86.8711709,23000.0889
2025-01-28,17,10917.25518,11494.41577,2279.914444,80.70179796,24772.281254
2025-01-28,18,12293.48853,12592.24314,2708.937381,92.51820304,27687.187282
2025-01-28,19,12666.36451,12592.5228,2779.029919,95.70821251,28133.625418
2025-01-28,20,12524.31714,12234.73746,2725.143187,97.50885135,27581.706615
2025-01-28,21,12297.54949,11782.51298,2657.19843,96.71359203,26833.974745
2025-01-28,22,11945.59994,11620.5592,2538.773587,95.38272333,26200.3158469999
2025-01-28,23,11228.92974,11081.42954,2343.547827,93.55423184,24747.4612959999
2025-01-28,24,10546.26652,10634.63437,2212.234991,94.47337351,23487.609394
2025-01-29,1,10438.73466,10205.45361,2396.520224,95.73329016,23136.429729
2025-01-29,2,10146.11343,9969.071134,2295.10497,97.95754708,22508.2471679999
2025-01-29,3,10020.12325,10004.28941,2144.228491,101.2884895,22269.929721
2025-01-29,4,9917.206296,9796.096398,2056.542196,105.4765714,21875.321456
2025-01-29,5,10153.32931,9814.352693,2042.61775,113.4771149,22123.7771709999
2025-01-29,6,10796.02624,10418.71879,2151.966813,123.3456807,23490.057878
2025-01-29,7,12059.83484,11296.55851,2403.472104,133.1978935,25893.06353
2025-01-29,8,12843.76419,11999.10965,2583.056209,138.1125326,27564.0424939999
2025-01-29,9,12283.30782,12732.16394,2380.79449,187.2969552,27583.5528692
2025-01-29,10,11667.30435,12286.26343,2208.774302,197.4613496,26359.803453
2025-01-29,11,11100.49485,12728.8654,2109.582253,197.7059025,26136.648685
2025-01-29,12,10418.77719,12740.09347,1996.181435,171.2980045,25326.3501782
2025-01-29,13,9900.263324,13154.27883,1987.525584,204.64092,25246.7085682
2025-01-29,14,9285.723367,12261.19546,1862.387834,184.9896131,23594.2963316
2025-01-29,15,9400.758371,12187.34223,1777.83243,95.35340349,23461.2865406
2025-01-29,16,9763.680371,11231.20723,1943.660871,64.8284976,23003.3771819999
2025-01-29,17,10968.91398,10682.01147,2246.30201,69.19429078,23966.41353
2025-01-29,18,12381.25075,11886.57138,2608.945145,80.9485347,26957.715499
2025-01-29,19,12668.76806,12056.59217,2709.413216,85.42877018,27520.202115
2025-01-29,20,12486.34655,12000.53261,2652.46925,88.23817669,27227.586398
2025-01-29,21,12265.99812,11828.57661,2584.700875,90.99586078,26770.271501
2025-01-29,22,11899.05224,11841.52119,2490.24702,91.08760306,26321.9077359999
2025-01-29,23,11275.19258,11290.72468,2348.014891,90.84290401,25004.774817
2025-01-29,24,10509.81448,10785.10935,2203.403749,90.44273315,23588.770331
2025-01-30,1,10446.92459,10207.02431,2246.336439,91.75152788,22991.956244
2025-01-30,2,10227.9688,9940.47559,2143.442002,94.49380878,22406.380125
2025-01-30,3,10052.12229,9894.274205,2056.042872,97.44379851,22099.882977
2025-01-30,4,9911.827817,9742.013092,1981.935478,101.7955766,21737.572038
2025-01-30,5,10113.0537,9712.414681,2021.499613,109.5134617,21956.481583
2025-01-30,6,10771.81198,10428.9692,2149.663927,118.2339961,23468.6793239999
2025-01-30,7,11896.09576,11425.86952,2399.653377,128.3222457,25849.940955
2025-01-30,8,12699.70598,12016.86058,2524.630237,137.8413183,27379.038212
2025-01-30,9,12365.21897,13206.73857,2323.249532,195.9854159,28091.1886409999
2025-01-30,10,11408.5476,13684.69688,2279.123149,204.0060075,27576.3733952
2025-01-30,11,10603.21568,13820.95331,2311.451288,188.8357647,26924.4558173999
2025-01-30,12,10140.75821,14326.78035,2150.822791,187.1755361,26805.5368948
2025-01-30,13,9802.064606,14065.0518,2203.604358,185.3547448,26256.0754845999
2025-01-30,14,9713.395229,13431.77954,2189.336014,124.3122881,25458.823103
2025-01-30,15,9559.137446,12305.69313,2249.902422,90.08138792,24204.81436
