Date,HR,PGE,SCE,SDGE,VEA,CAISO
2024-03-30,15,7273.143322,10278.36432,2110.82913,75.20783512,19737.5445819
2024-03-30,16,7730.575612,9757.865906,2082.744521,75.76640998,19646.952363
2024-03-30,17,8050.837025,9302.055957,2115.06046,76.73265338,19544.686174
2024-03-30,18,9387.348484,9667.977245,2211.306458,76.32645405,21342.958568
2024-03-30,19,10291.73995,10099.79547,2288.517631,79.88657334,22759.9395359999
2024-03-30,20,10637.38953,10665.30761,2436.277581,82.82225748,23821.787221
2024-03-30,21,10852.71637,10696.03179,2426.440546,81.74283251,24056.931457
2024-03-30,22,10550.07409,10686.90271,2347.342952,78.50851143,23662.827893
2024-03-30,23,10085.81509,10344.68474,2218.649318,75.00325323,22724.151833
2024-03-30,24,9551.850144,9895.91826,2105.770231,71.20441939,21624.742666
2024-03-31,1,9339.176344,9483.644442,2073.543123,67.99835702,20964.362542
2024-03-31,2,9085.605455,9230.771535,1988.916772,66.75129416,20372.045413
2024-03-31,3,8842.510345,8996.328739,1959.70612,65.99819571,19864.5437959999
2024-03-31,4,8681.845123,8827.235038,1886.499266,66.76636698,19462.346128
2024-03-31,5,8685.518268,8738.330858,1871.672859,68.70293281,19364.225327
2024-03-31,6,8815.483384,8739.237453,1855.943035,72.80291345,19483.466334
2024-03-31,7,9172.788242,8844.989949,1883.578682,78.00521227,19979.361912
2024-03-31,8,9395.753482,8953.18734,1973.15785,81.23203827,20403.330544
2024-03-31,9,9590.594406,9424.94954,2007.397777,91.68879592,21114.630596
2024-03-31,10,8693.400865,9665.620684,2036.102281,96.24420163,20491.36809151
2024-03-31,11,7410.297549,10130.02362,1885.085086,121.5808595,19546.9869807
2024-03-31,12,6439.845405,10342.42834,1814.350735,118.9674964,18715.6163001
2024-03-31,13,6020.894337,10629.86123,1778.210058,111.0361528,18540.0017476
2024-03-31,14,6062.915951,9892.994026,1799.943969,97.75922963,17853.6131779
2024-03-31,15,6216.90035,9715.318551,1808.232013,78.19840374,17818.6493198
2024-03-31,16,7055.744289,9500.467976,1593.998609,47.34041964,18197.5511914
2024-03-31,17,7310.745112,8823.856446,1732.815022,49.70546084,17917.1219747999
2024-03-31,18,8351.763188,8617.31302,1874.592249,52.3829864,18896.051357
2024-03-31,19,9321.964347,9093.609138,2136.320281,56.40544146,20608.299121
2024-03-31,20,10227.45099,10047.0678,2316.199232,62.82132369,22653.5393989999
2024-03-31,21,10444.72369,10307.60259,2309.39608,63.48309667,23125.2055689999
2024-03-31,22,10228.24928,10156.94963,2230.712919,61.98369834,22677.895213
2024-03-31,23,9699.262225,9721.175397,2089.986135,59.91574722,21570.339283
2024-03-31,24,9009.085468,9271.019287,1971.996165,57.2840121,20309.384852
