Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2019-01-23,20,12596.334230369073,12384.55083336638,2738.1192581142245,81.17295379702506,27800.176430658656,
2019-01-23,21,12266.709086618308,12179.663880426326,2687.4542585643185,81.7237538338598,27215.551542812038,
2019-01-23,22,11644.016126432047,11637.63700757278,2496.024672790377,81.55234317935249,25859.229940130503,
2019-01-23,23,10806.064736154394,10846.992615693713,2272.3898620061277,78.89649764087568,24004.342961296283,
2019-01-24,24,10088.235885522747,10143.775591969328,2066.367955255214,77.03712300534961,22375.416350419124,
2019-01-24,1,9882.323430160606,9586.909432932069,1961.5779815606663,78.2557366276848,21509.066911100672,
2019-01-24,2,9558.72322622303,9252.873565761398,1892.0785278023504,79.56753323054843,20783.243192403814,
2019-01-24,3,9364.014360561781,9089.257098081707,1850.5236466460215,82.10735785947398,20385.902356798862,
2019-01-24,4,9372.32905593544,9084.006701325021,1841.9379535620862,84.96470319603732,20383.23854172836,
2019-01-24,5,9705.063426873527,9335.343379023381,1911.6735587721266,90.75693203318576,21042.83709853515,
2019-01-24,6,10411.184045908873,10142.330613595745,2117.537534733891,100.15709494379773,22771.20977701668,
2019-01-24,7,11481.830726498916,11315.872660939785,2441.1824698272326,109.94870150307568,25348.83567754854,
2019-01-24,8,12233.31410852196,11637.852016673054,2496.4011983845726,110.6592739265535,26478.226802311656,
2019-01-24,9,11854.376290444716,11358.368554656494,2336.343277113501,97.21861976740378,25646.306632502776,
2019-01-24,10,11603.446385369785,10952.835474355,2178.3996379755727,85.36716620690738,24820.04846802844,
2019-01-24,11,10697.496008973407,10674.655152758278,2080.0373856142764,75.10773758977507,23527.295701475003,
2019-01-24,12,10480.326957866284,10479.807330106067,1978.3671638937099,67.16927918315687,23005.670887508193,
2019-01-24,13,10325.101592336756,10449.620912115864,2052.2345834733096,62.52101786203411,22889.478642354996,
2019-01-24,14,10318.31877060095,10530.767233505414,2176.227359755747,58.62474331306281,23083.93771160691,
2019-01-24,15,10337.253476579557,10620.147504863735,2189.006515140875,55.11275559417858,23201.521939515107,
2019-01-24,16,10137.721983249361,11033.426798815826,2324.676361009074,55.11168466889563,23550.93706198948,
2019-01-24,17,10759.795697958163,11622.03155357622,2475.731810705728,58.79411462039404,24916.35414875759,
2019-01-24,18,12013.19991201284,12283.055553752834,2711.502013302589,66.54975958960581,27074.307708163644,
2019-01-24,19,12475.079318253518,12433.788444307487,2764.6705340189983,70.73364582318622,27744.272022728157,
2019-01-24,20,12226.775062499179,12191.70336944419,2681.456070660718,72.70361037745509,27172.63819905516,
2019-01-24,21,11930.997244858274,11925.335681476725,2593.580911077559,74.3101519593782,26524.224117255442,
2019-01-24,22,11506.795270650742,11370.54164552605,2428.444023485968,74.22674422182496,25380.00756948163,
2019-01-24,23,10774.220858802633,10604.33721733359,2208.932498809901,73.01672298876808,23660.507039414297,
2019-01-25,24,10280.779201541452,9901.682148295773,2002.0553913893464,72.89735556206502,22257.414139980392,
2019-01-25,1,9817.870089435362,9373.597845699058,1902.9695003546153,74.13465828061045,21168.57195287601,
2019-01-25,2,9513.468571803416,9050.369646977682,1839.929201830282,76.0053496883849,20479.772632302418,
2019-01-25,3,9360.07348500587,8863.049973851683,1785.2109451061394,79.16409795399862,20087.498452646527,
2019-01-25,4,9379.197853850532,8833.018529606921,1783.9871244069764,84.02609935539313,20080.229608475904,
2019-01-25,5,9696.076716022306,9099.213318034295,1854.4080523492391,89.03532664188177,20738.734394388117,
2019-01-25,6,10353.517469870212,9835.944702841101,2041.9700912105286,99.38406404453589,22330.81701711076,
2019-01-25,7,11384.006741235402,10984.088769524458,2351.200659671156,107.25998233604419,24826.557816692533,
2019-01-25,8,12214.029743395207,11315.452761163948,2459.282817180945,107.29692099143185,26096.062743393206,
2019-01-25,9,11932.53298402446,11083.03936725938,2275.111319929831,101.07276314893822,25391.75633844619,
2019-01-25,10,11267.488637546434,10772.878017365849,2239.923061229032,90.90233399337438,24371.1917919353,
2019-01-25,11,10887.207036968015,10529.111351123602,1975.9538426782067,76.02614864329868,23468.29838385192,
2019-01-25,12,10252.132714412162,10320.481665571311,1999.1154448187956,65.74540395624871,22637.475801209726,
2019-01-25,13,9988.179569873848,10223.240902727573,1901.5851759432003,60.39105888225499,22173.39686533664,
2019-01-25,14,10123.809702457085,10295.069213569677,1917.3151696563077,56.39516692734944,22392.589295377365,
2019-01-25,15,10387.960143726265,10440.429219918231,2030.089919350718,53.629755476381334,22912.1088033398,
2019-01-25,16,10301.439391092897,10689.128887043955,2179.8462208814008,52.77158998431759,23223.185863107334,
2019-01-25,17,10685.040113364868,11064.420155252745,2466.3326775962073,56.926949242573464,24272.721130325306,
2019-01-25,18,11862.737322791641,11864.681302778969,2759.581639187156,65.68210576109588,26552.683281485763,
2019-01-25,19,12256.211887562999,12030.08312791934,2706.2199411896295,68.95529811869007,27061.469375965546,
2019-01-25,20,12003.072760858946,11778.356411775152,2569.053166392364,70.12547169567308,26420.608399885718,
2019-01-25,21,11681.495269855666,11506.506529422142,2515.241833271595,70.47049121096042,25773.714263561724,
2019-01-25,22,11188.707204657403,11066.242841608735,2355.6085885450007,69.90428319238488,24680.46288323659,
2019-01-25,23,10596.21637944662,10445.573303319043,2213.8311249368276,64.91693895371114,23320.537796102686,
2019-01-26,24,9994.267530066487,9756.334843581419,2078.7643936481672,62.746110417347715,21892.11295238661,
2019-01-26,1,9459.847597226893,9219.819557360444,1929.126445159445,62.31793577931218,20671.111907467337,
2019-01-26,2,9078.334925381268,8851.895209550663,1854.7910260731526,62.68746534125488,19847.70821700039,
2019-01-26,3,8859.100232265857,8627.691624543932,1780.0914391929848,64.4642045233851,19331.347738821572,
2019-01-26,4,8762.012443342126,8512.741362128158,1780.755217409642,67.27165374722622,19122.78092722238,
2019-01-26,5,8964.941453813202,8586.422325219099,1846.9379520960808,70.86243712183357,19469.164399228997,
2019-01-26,6,9492.80355264668,8944.240598743347,1874.4366165359545,75.65356498316117,20387.13450674153,
2019-01-26,7,10037.233213256084,9381.428946583776,1955.6143447010245,84.78355197587358,21459.060583707647,
2019-01-26,8,10212.943532657031,9432.661073703355,2057.548656216522,86.7975885887279,21789.95118993846,
2019-01-26,9,10227.136692276941,9409.214956732607,2022.748083097872,79.38525076897598,21738.48462665971,
2019-01-26,10,10025.958232831681,9207.602095483078,1869.2501774252414,70.7260730267215,21173.536482457137,
2019-01-26,11,10232.911769957758,9055.957198540716,1802.0234983211606,63.34032401459212,21154.232843718397,
2019-01-26,12,10085.251158699808,8925.660878905459,1745.853108614155,58.625356488268814,20815.39031556592,
2019-01-26,13,9959.377171206706,8868.336762690735,1742.2732818647598,53.832937655609484,20623.820023740904,
2019-01-26,14,9912.601058154889,8889.85474225067,1777.119064458647,51.44649616268504,20631.021013503214,
2019-01-26,15,9811.095197357552,9096.786009134556,1798.8206807814724,50.63109697876655,20757.333530345277,
2019-01-26,16,9811.678432385217,9406.58203163656,2010.5628215167408,51.14331426501279,21279.965955290754,
2019-01-26,17,10183.87586174258,9853.211418865696,2196.1898750776486,55.29182561502491,22288.569522062706,
2019-01-26,18,11226.951131990903,10757.751914688311,2447.907946498251,62.98396473660229,24495.595035360093,
2019-01-26,19,11547.47964432456,11057.77819301051,2484.8112858056547,64.46631748175827,25154.53558323549,
2019-01-26,20,11323.256216994789,10874.577445458417,2430.7235719684127,65.0157090182679,24693.57284542578,
2019-01-26,21,11064.370432820564,10621.21795571663,2340.2303557857117,65.55367933721227,24091.372375479157,
2019-01-26,22,10619.053965186331,10222.953549627347,2233.9871570202076,65.39354376506975,23141.388046656004,
2019-01-26,23,10163.493964388432,9680.038263170272,2110.5168943025456,63.877275249087575,22017.926222489077,
2019-01-27,24,9561.841786812138,9133.202635681997,1953.4167094919749,63.78971747507332,20712.25021767484,
2019-01-27,1,9345.613847605511,8676.567595681465,1867.4898557623249,64.15928672314585,19953.83006478804,
2019-01-27,2,9096.482142328132,8349.948026915155,1767.2058391670237,64.91886699045921,19278.55491970939,
2019-01-27,3,8877.618152864452,8128.190552565195,1745.0614206129944,66.45535675030732,18817.325102223804,
2019-01-27,4,8790.32819122028,8024.991878260341,1754.1275957325224,68.33136267244528,18637.77891128185,
2019-01-27,5,8824.63242086942,8043.7799204657185,1745.5392820573454,71.18887526697165,18685.140162518357,
2019-01-27,6,9049.16124900173,8239.442885369306,1804.8107809797245,78.39992379097998,19171.814671348475,
2019-01-27,7,9500.10669506349,8555.017174461831,1857.934575277394,83.84846225298618,19996.9063689122,
2019-01-27,8,9835.263579927803,8552.896477272237,1919.5330799434107,87.23871935471595,20394.9321479561,
2019-01-27,9,9805.731521970667,8331.69806073604,1895.5043382687438,84.87680822292234,20117.810627008843,
2019-01-27,10,9454.576408941399,8142.51297841879,1802.0871941573178,76.64787437590327,19475.82471539807,
2019-01-27,11,9443.903056376175,7947.054932141201,1649.7861535718368,64.73012216953472,19105.47383069776,
2019-01-27,12,9204.415602585052,7816.552266201665,1612.534699151097,57.81572698233122,18691.317293259715,
2019-01-27,13,8858.878635187977,7863.173985599948,1610.1704112676382,52.15633788976383,18384.379063778353,
2019-01-27,14,8864.655984804365,8347.76820633596,1657.367376609959,49.37618189304479,18919.167838375095,
2019-01-27,15,8844.62419307044,8621.566916047397,1784.7963856421825,48.16208434267944,19299.150160722915,
2019-01-27,16,9077.132487093153,9010.77134461415,1973.8124001698325,50.080596623773246,20111.79716658242,
2019-01-27,17,9866.125746762182,9570.7685866194,2146.0050448617826,52.72419570731919,21635.62434696393,
2019-01-27,18,11062.152696657156,10598.095668847433,2379.271201642045,59.35026799058331,24098.870304864544,
2019-01-27,19,11649.63613590524,11080.427579224272,2508.331935622571,61.605513750512486,25300.00099496513,
2019-01-27,20,11486.44241882541,10917.502032763776,2458.274605447649,61.86159723355131,24924.08060464239,
2019-01-27,21,11173.779014637632,10650.852910206062,2358.9595101125674,62.70416978952475,24246.295444303792,
2019-01-27,22,10627.991885824307,10164.303170422721,2206.57103656252,61.16314384421159,23060.029692058877,
2019-01-27,23,10051.774366982512,9526.61934584068,2097.3923618805393,59.96814138939787,21735.7543390334,
2019-01-28,24,9541.14829348092,8924.599961752238,1969.403756409574,59.49618442218408,20494.64862277645,
2019-01-28,1,9052.862321611448,8509.879587056716,1865.9191664455257,61.23371984053327,19489.89474647942,
2019-01-28,2,8780.280727064344,8257.424579654691,1802.5662743255966,64.06218209096934,18904.333478293815,
2019-01-28,3,8984.30034920938,8162.01608777219,1781.3925223180636,66.59112015739332,18994.300310831648,
2019-01-28,4,9048.873384433218,8232.991306792253,1744.6911840168955,69.84678640598493,19096.40270214624,
2019-01-28,5,9382.729217430002,8589.395424515204,1703.4467309832785,76.83911527870343,19752.41107056824,
2019-01-28,6,9707.263579401792,9380.798153331913,1756.811466811856,86.36859783270562,20931.242213965976,
2019-01-28,7,10773.796907972279,10544.13645579103,2196.131943480937,97.14262925011425,23611.208433091375,
2019-01-28,8,11555.460673164962,10981.539712576005,2294.0020681577053,96.51447930540802,24927.517363452356,
2019-01-28,9,11536.977930973846,11140.947796432794,2265.290151741727,84.46283648961777,25027.679861321492,
2019-01-28,10,11422.627666078446,11088.087226356662,2169.800381561649,74.62740864852181,24755.14314881328,
2019-01-28,11,11176.159143467694,11056.384848709073,2227.60101061076,66.0295841898957,24526.17420040228,
2019-01-28,12,10713.96786029648,11119.405086380177,2126.8268389295613,59.89561366512196,24020.095612354344,
2019-01-28,13,10385.997523967504,10962.061469357071,2180.8978814108254,56.6408163509223,23585.597630997217,
2019-01-28,14,10372.357725174857,10841.672021225277,2194.0908283022873,55.164930741558685,23463.285879491417,
2019-01-28,15,10514.021502198246,10662.65640068099,2110.413982153909,54.21801395309232,23341.309844951753,
2019-01-28,16,10872.327142225633,10922.172117740069,2235.969132984675,57.2622912258459,24087.73096361652,
2019-01-28,17,11336.55817679883,11248.232107419703,2394.275706085718,59.07271428730082,25038.13961697447,
2019-01-28,18,12244.59596403105,12071.058327459445,2625.759036916963,63.399255665913095,27004.813428071066,
2019-01-28,19,12615.66544040263,12346.548966249828,2608.594514964589,65.06476646415874,27635.874190001356,
2019-01-28,20,12328.859262423084,12139.949658598242,2539.183973125865,64.40816845968723,27072.401316993535,
2019-01-28,21,11875.911944812764,11816.921206772759,2441.214530768015,61.26520843843908,26195.312477410593,
2019-01-28,22,11229.283007438451,11180.34423728036,2698.628948160763,58.32035377817217,25166.576458474654,
2019-01-28,23,10329.43271618663,10366.168382802942,2550.3394846227466,55.70675229436322,23301.646933329437,
2019-01-29,24,9735.416169819675,9578.810786608872,2341.626628999355,53.45375751399233,21709.307596988463,
2019-01-29,1,9463.131376230775,9029.722816316336,2230.8416332156075,53.17612373322878,20776.87263045686,
2019-01-29,2,9306.496536332808,8701.39108337089,2144.0191482885048,53.22625536697208,20205.132994766383,
2019-01-29,3,9248.95329901209,8492.294241945181,2088.5639269665567,54.899585437348904,19884.711639243713,
2019-01-29,4,9249.887293699367,8450.123461877849,2077.2667614327547,56.58422808652061,19833.862127798257,
2019-01-29,5,9034.222782447943,8708.23208566784,2144.794530830007,60.76031427072099,19948.009473848906,
2019-01-29,6,9565.863499777752,9418.25479869475,2308.62239656988,68.90191208257663,21361.643364584717,
2019-01-29,7,10721.67094396866,10491.437501217959,2254.319693293282,77.01017203572866,23544.438970374904,
2019-01-29,8,11540.005081833327,10943.64123568654,2299.577726928421,80.85818386808762,24864.08256673881,
2019-01-29,9,11536.184400816324,11076.43171578439,2107.3059999424313,76.71264336372555,24796.634845550765,
2019-01-29,10,11238.682413112856,11065.00640858776,1976.6922230590767,69.56427613034538,24349.9450850515,
2019-01-29,11,10807.178136907245,10904.415905270618,1913.9449919919964,65.34535770861979,23690.88357801891,
2019-01-29,12,10393.470614176058,10756.65502605646,2033.3788193092573,57.895507338973644,23241.400129106747,
2019-01-29,13,10144.8481540609,10610.165457099845,1982.6321605698236,53.6862871695116,22791.33207031895,
2019-01-29,14,10105.647741860565,10711.693296254272,2124.711353589008,54.54758104086097,22996.60043053434,
2019-01-29,15,10157.257270078811,10857.892030659346,2155.8832268829,54.07989156395734,23225.112820015533,
2019-01-29,16,10494.212145896736,11103.567957760331,2265.867139752288,54.895419594816644,23918.54334099254,
2019-01-29,17,10859.190729899055,11335.54668191481,2442.811870972178,56.77678270424257,24694.32762817238,
2019-01-29,18,11801.611018304093,12120.3541448075,2689.056843311798,60.664674156093646,26671.687472507572,
2019-01-29,19,12344.528996058863,12349.139414944115,2752.630200597821,61.273824941783836,27507.572866990162,
2019-01-29,20,12136.082914548131,12098.936300602174,2670.3463199788735,60.810628002465336,26966.176254134218,
2019-01-29,21,11737.49596406582,11800.431224910844,2585.1954009048804,59.69584710718634,26182.81900469812,
2019-01-29,22,11092.696890593737,11167.140016344927,2394.3078827206623,57.396778684650215,24711.541418681194,
2019-01-29,23,10370.946489948237,10351.34455157878,2161.5236400819467,55.789390957618565,22939.603705984777,
2019-01-30,24,9620.203104972545,9627.635428080315,1960.8605136251874,54.73515959349194,21263.434468579697,
2019-01-30,1,9363.972444311628,9109.525683797461,1865.2365850865178,55.13905866401776,20393.873813773975,
2019-01-30,2,9204.24032610284,8804.62845937248,1824.900842384653,56.15407406230607,19889.923499634282,
2019-01-30,3,9016.507239232995,8600.5773527002,1775.7289935477063,59.01168961348929,19451.825443714137,
2019-01-30,4,9000.409709123629,8578.228857987813,1760.8085387493732,62.42100966074587,19401.86791432067,
2019-01-30,5,9281.041494357838,8835.135319166797,1777.4814267914276,69.55872910539519,19963.217333988763,
2019-01-30,6,9938.07110197653,9560.512163398898,1946.9120918249846,77.72746087466903,21523.22374421027,
2019-01-30,7,10855.270351339603,10575.881201483657,2240.0453106154896,88.21971904132117,23759.41724540611,
2019-01-30,8,11686.789328305738,10990.124329950739,2304.751701992033,87.43674796708332,25069.10265139497,
2019-01-30,9,11534.223600952646,11086.930932645764,2177.945773668859,77.23975911279526,24876.339664367264,
2019-01-30,10,11126.236767922333,11100.389554092917,2139.5602098814534,68.92249732517902,24435.108975456897,
2019-01-30,11,10482.955046788107,11116.092815797669,2095.9173290038498,62.31820759304191,23757.28340677601,
2019-01-30,12,9936.698586517701,11009.129397298226,2129.4881593632917,55.85171394785548,23131.1685602499,
2019-01-30,13,9663.102646112598,10722.719970469045,2190.3106149044065,54.15482336479584,22630.288100975587,
2019-01-30,14,9704.460592469992,10514.607462697079,1967.3709526345956,53.016465720008355,22239.455920503427,
2019-01-30,15,9982.30618284143,10535.817400482272,1978.753170622473,51.73233724726115,22548.609011284454,
2019-01-30,16,10424.463386495367,10791.195129324069,2142.4059263327463,51.81121435638242,23409.8768417128,
2019-01-30,17,11056.013672183433,11178.423744172504,2383.674428658289,54.39188868833297,24672.504309214153,
2019-01-30,18,11980.758802274813,11999.8525085833,2623.6568682899256,59.69804848315236,26663.967061543135,
2019-01-30,19,12412.786797441338,12334.27774782387,2689.37470236327,63.131069722120884,27499.570661218968,
2019-01-30,20,12145.079213868152,12177.120688998997,2648.909664532839,63.310967469056344,27034.42120581557,
2019-01-30,21,11731.0173435786,11832.23045778257,2565.0150123062535,62.88057973664836,26191.143809864738,
2019-01-30,22,11068.489469192413,11217.855030869348,2390.8721656446314,61.69492719249596,24738.911742723823,
2019-01-30,23,10187.118497440277,10423.803089467263,2168.0314014312717,60.12548887123284,22839.078205654696,
2019-01-31,24,9642.041809293081,9687.721094257418,1975.987264960165,59.283383167203496,21365.033594530258,
2019-01-31,1,9363.813606082247,9133.76768029559,1869.1572737406634,58.93862503367528,20425.676793174403,
2019-01-31,2,9036.5321316043,8786.770572036807,1797.7720348166483,61.070166901073456,19682.145098503464,
2019-01-31,3,8900.177824549948,8570.97921959558,1758.841683496184,63.84589583426995,19293.84467870648,
2019-01-31,4,8901.534095628716,8523.328345193788,1744.641591717298,66.804778927034,19236.309002250782,
2019-01-31,5,9105.063021112854,8757.408220974463,1809.886098815789,72.46414686807486,19744.822041568816,
2019-01-31,6,9538.05646785996,9475.229200551987,1983.2464330805415,81.61733490115158,21078.150179443932,
2019-01-31,7,10637.715533823417,10566.205435954911,2257.5035200566736,90.96735805832716,23552.392541554156,
2019-01-31,8,11501.105584672598,11001.79071263993,2344.9498461710186,91.67888932456178,24939.52522318519,
2019-01-31,9,11329.362606238234,11157.567791923831,2240.8310531419856,89.02117364759492,24816.783424984606,
2019-01-31,10,11062.93901485853,11365.507199585954,2187.3678195612847,82.89121477489046,24698.705469543245,
2019-01-31,11,10676.140106687935,11549.717702067983,2236.0008117234843,70.31015356071055,24532.169354569654,
2019-01-31,12,10318.978583692313,11642.240649623942,2137.462494606239,61.59048198202195,24160.27287378783,
2019-01-31,13,10128.62731806621,11697.035007278804,2219.948386001863,58.49067582374865,24104.10116991923,
2019-01-31,14,9990.946273264495,11744.49908071866,2483.2996689544616,56.18468998769832,24274.929413972837,
2019-01-31,15,9824.974613149025,11429.532431376187,2509.719773252368,55.05376137884093,23819.280446815854,
2019-01-31,16,10112.953346877855,11365.221901623752,2512.7156242878423,53.898381448936625,24044.79051764354,
2019-01-31,17,10728.266848188237,11499.742134539874,2715.4642608592753,56.61361232354781,25000.087592339143,
2019-01-31,18,11700.642820620993,12220.68167546041,2824.8207346471336,62.60220733364973,26808.747911509996,
2019-01-31,19,12249.531342170325,12606.703004244206,2836.19783421826,64.95600667022376,27757.387755921565,
2019-01-31,20,12056.938802209423,12444.250157393586,2745.6338523701857,65.21153572028564,27312.034146110847,
2019-01-31,21,11702.311469619513,12142.11216582465,2629.7195373584805,65.32408450266992,26539.46773958062,
2019-01-31,22,11114.52457417419,11566.381250336912,2449.4776329033416,63.67757330575906,25194.06087358252,
2019-01-31,23,10403.980459228194,10729.806891075115,2226.850679447502,61.703252434144346,23422.340962239115,
