Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2020-06-23,22,16123.078195529513,14373.596434461806,2516.031491699219,88.12156945970324,33100.82844292535,
2020-06-23,23,14810.645639105904,13258.613365885416,2333.8792890082464,77.88033779568143,30481.019688585067,
2020-06-23,24,13535.123136935765,12153.018103298611,2155.7396497938366,68.71940292358398,27912.60126627604,
2020-06-24,1,12540.128621961805,11225.845048828125,2038.2936497667101,61.73616995493571,25866.00457139757,
2020-06-24,2,11830.424807942709,10580.03298719618,1936.1336554633247,55.35760029262966,24401.94981119792,
2020-06-24,3,11311.482248263888,10148.727446831597,1864.1205722384982,51.94503340403239,23376.275884331597,
2020-06-24,4,11028.246456163195,9921.646001519097,1824.8581150987413,50.69311110178629,22825.44417534722,
2020-06-24,5,11003.200499131945,9949.644717881945,1840.3390364583333,50.597558966742625,22843.783231336805,
2020-06-24,6,11342.849066840277,10271.746460503473,1926.503918185764,51.66632085164388,23592.766334635417,
2020-06-24,7,11712.627740885417,10563.487447916666,2002.3052129448786,55.9445521291097,24334.365131835937,
2020-06-24,8,12254.554636501736,11034.97099500868,2115.7831673177084,61.35844863043891,25466.667500542535,
2020-06-24,9,12639.463235677084,11452.261551649306,2181.095939127604,68.07974858178032,26340.900468207466,
2020-06-24,10,12668.274337022569,11769.81417860243,2114.9195475260417,76.31058850606283,26629.31866861979,
2020-06-24,11,12869.234345703126,12177.204907769097,2014.8013685438368,85.38841829088,27146.628811306422,
2020-06-24,12,13099.214739583333,12787.052805989584,1940.8079854329428,95.19913865831163,27922.274516601563,
2020-06-24,13,13523.984071180555,13554.77265733507,1915.192151828342,105.92919474283855,29099.877914767792,
2020-06-24,14,14153.069205729167,14507.073042534723,2002.5787023925782,112.64899664984809,30775.369911024307,
2020-06-24,15,14985.853662109375,15332.2994140625,2143.8058740234374,117.62019561767578,32579.57913845486,
2020-06-24,16,15852.737758246527,15872.364329427084,2249.871811387804,117.34287220425075,34092.32730130218,
2020-06-24,17,16724.193467881945,16219.830793185763,2324.352483452691,116.23117548624674,35384.60786729601,
2020-06-24,18,17462.902966579863,16293.963472222222,2494.0155550130207,114.33491044786241,36365.21704481337,
2020-06-24,19,17984.360067274305,15983.640281032986,2587.9827970377605,109.19142249213324,36665.17540581597,
2020-06-24,20,17855.42861111111,15250.982466362848,2550.2799403211807,104.36844629923503,35761.060094401044,
2020-06-24,21,17170.432395833333,14769.432046440972,2552.0100672743056,94.97001698811849,34586.84521375868,
2020-06-24,22,16388.933312717014,14137.430636935764,2466.7949357096354,87.31536976284451,33080.475022243925,
2020-06-24,23,14983.84331814236,13056.046611328125,2293.512645670573,77.09138067457411,30410.494562174477,
2020-06-24,24,13633.833863022162,11998.749152449453,2111.0043766551735,67.61576420560223,27811.197400173613,
2020-06-25,1,12661.839858940972,11162.91736219618,2003.282204047309,62.653031213548445,25890.6934000651,
2020-06-25,2,11956.756537543402,10556.130296223959,1928.9009940592448,56.858154186672635,24498.647222764757,
2020-06-25,3,11700.207139756945,10128.892603081596,1852.462221950955,54.4905120171441,23736.053586154514,
2020-06-25,4,11420.344229600694,9864.717383897569,1815.5840958658855,52.84236760033502,23153.489015842013,
2020-06-25,5,11406.668624131944,9892.238326822917,1833.7481563313802,53.254038950602215,23185.91025282118,
2020-06-25,6,11728.287126736112,10239.407140842013,1908.8205970594618,55.28738513946533,23931.803147786457,
2020-06-25,7,12150.85380859375,10612.714251302083,1983.7941512044272,59.07500935872396,24806.43747721354,
2020-06-25,8,12480.264091796875,11080.107964409723,2109.060255669488,65.49816852993435,25734.9308078342,
2020-06-25,9,12668.766052517361,11496.383269314236,2177.95357937283,73.3991877661811,26416.50198296441,
2020-06-25,10,12783.49433485243,11686.30617078993,2111.235580919054,81.9061142730713,26662.942032063802,
2020-06-25,11,13014.870245225695,11966.946916232639,1958.8591120062933,90.87918427361383,27031.55556532118,
2020-06-25,12,13375.144849175347,12331.36579861111,1851.7591351996527,99.06166653951009,27657.33144232856,
2020-06-25,13,13999.506284722222,12786.1659375,1838.2317500813801,106.59621058993869,28730.50005859375,
2020-06-25,14,14479.27788845486,13579.637357855903,1877.1863385687934,108.40095825195313,30044.502542588976,
2020-06-25,15,15171.048951822917,14296.456948784722,1958.1580645073784,109.36170686509874,31535.02574544271,
2020-06-25,16,16036.134380425347,14875.184430338542,2043.9745301649305,110.87718360053168,33066.17063693576,
2020-06-25,17,17365.728643663195,15184.933822699653,2154.5851847330728,114.01861820644802,34819.26612792969,
2020-06-25,18,17224.720281011,15353.949372162786,2327.401971070303,112.37102932573129,35018.4237217882,
2020-06-25,19,17630.918776041668,15176.504935980904,2498.234290635851,106.3475373925103,35412.00548339844,
2020-06-25,20,17427.213901909723,14679.24140516493,2536.590788031684,99.03722028096517,34742.08380588108,
2020-06-25,21,16804.851488715278,14417.900135633681,2562.4745098198787,91.69468606736925,33876.921929253476,
2020-06-25,22,16153.81699110243,13956.51388563368,2494.945984971788,83.4487308078342,32688.72705512153,
2020-06-25,23,14883.102255859376,12931.052248263888,2309.531055230035,74.78784741719564,30198.47454969618,
2020-06-25,24,13559.894222005209,11886.817407769096,2127.097148980035,67.40734903971354,27641.217416449654,
2020-06-26,1,12661.75767795139,11050.87822157118,1991.1773281521268,61.0538342751397,25764.867770182293,
2020-06-26,2,11902.063401290634,10448.266934534353,1905.902056105707,56.18031362674458,24312.425932074653,
2020-06-26,3,11331.252945963543,10044.059542100695,1856.8523529730903,52.138587676154245,23284.304480251736,
2020-06-26,4,11027.773231336805,9787.32087890625,1799.7808219401043,50.4539323510064,22665.329555121527,
2020-06-26,5,10998.041195746528,9812.849868706597,1814.5225835503472,49.85106822967529,22675.265669487846,
2020-06-26,6,11300.604949001736,10107.053608940972,1875.3509064398872,51.301946500142414,23334.311817491318,
2020-06-26,7,11717.04232421875,10405.741916232639,1951.8768069118923,53.82088591257731,24128.482504340278,
2020-06-26,8,12180.934909939237,10835.617913411459,2033.693986138238,57.937054027981226,25108.18418077257,
2020-06-26,9,12629.233430989583,11239.737549913194,2044.2654035101996,63.29971013810899,25976.536273328995,
2020-06-26,10,12697.527351345487,11551.85379014757,1927.5207703993055,70.0231142340766,26246.91741983778,
2020-06-26,11,12922.992378472221,12001.674652777778,1844.5881349012586,78.31805843777127,26847.573267686632,
2020-06-26,12,13160.067230902778,12621.780380859374,1785.104052734375,85.76871138678656,27652.720326063365,
2020-06-26,13,13687.320416666667,13324.764194878473,1825.8083637152777,93.77157760620118,28931.66454698351,
2020-06-26,14,14516.37867078993,14221.650237630209,1881.7160727267794,102.04942948235406,30721.79432942708,
2020-06-26,15,15308.388212890624,15041.718764105903,1979.2126098632812,105.19297542148166,32434.51254123264,
2020-06-26,16,16030.575030381944,15746.637950303819,2107.8001220703127,106.68667786492242,33991.699790581595,
2020-06-26,17,16751.316756727432,16100.522445746528,2265.2626798502606,109.92614219665528,35227.028076171875,
2020-06-26,18,17392.128916505873,16187.978769101674,2459.9664339361193,110.23451587162951,36150.31525282118,
2020-06-26,19,17763.444950086807,15877.8300390625,2565.8423383246527,106.07533410814074,36313.19303331163,
2020-06-26,20,17534.655813802085,15227.819557291667,2582.8048502604165,100.27563697814941,35445.556244574655,
2020-06-26,21,16935.993834635417,14822.419430338541,2592.966478949653,92.60793259514703,34443.988943142365,
2020-06-26,22,16284.956383463541,14281.992199435765,2549.030037706163,83.53774503919813,33199.51790581597,
2020-06-26,23,15080.251538628472,13248.181453993055,2359.2364322916665,73.47566869947646,30761.14658854167,
2020-06-26,24,13852.904223090278,12253.195615234376,2177.35283203125,64.46537909613716,28347.91943359375,
2020-06-27,1,12818.540400390624,11354.519235026042,2050.231588812934,57.63743985493978,26280.929677734377,
2020-06-27,2,12070.277203776042,10678.524849175346,1946.9111569552952,51.54335375044081,24747.285333731023,
2020-06-27,3,11544.343958333333,10173.724947916666,1877.8474806043837,48.342920786539715,23644.260635850696,
2020-06-27,4,11175.723158637153,9834.26165907118,1825.2215915256077,46.31595592922635,22881.523056640624,
2020-06-27,5,11124.7114453125,9706.347451171874,1805.9793485514324,46.76044872707791,22683.79887749566,
2020-06-27,6,11356.815299479167,9707.310387369791,1818.4736482747396,48.211171260409884,22930.81049424913,
2020-06-27,7,11404.029756944445,9629.334177517361,1824.2456273057726,49.67896094004313,22907.28861490885,
2020-06-27,8,11747.150813802084,9800.521557074653,1855.776546766493,54.409007466634115,23457.857823350696,
2020-06-27,9,12050.851527777777,10116.419267578125,1865.2042346191406,61.60965528276232,24094.084568684895,
2020-06-27,10,12190.788717230691,10478.655703729171,1729.7664885158981,69.90665141208123,24469.122720540363,
2020-06-27,11,12449.159547526042,10998.375373263889,1662.1526059299044,80.66681284586589,25190.35429497613,
2020-06-27,12,12807.762672526042,11600.017017144097,1618.7964900716145,90.00926452636719,26116.585395507813,
2020-06-27,13,13082.345944010416,12291.424224175347,1649.1294661458332,99.78360840691461,27122.68343126085,
2020-06-27,14,13285.908726128473,12992.887645399305,1663.9957847764756,106.54052142673069,28049.33269124349,
2020-06-27,15,13765.96373155382,13633.962416449653,1723.2829720052084,111.9221805911594,29235.13124376085,
2020-06-27,16,14420.293725043402,14224.107898220485,1840.1216559516058,116.12889489067925,30600.652163357205,
2020-06-27,17,15152.572582465278,14678.4082421875,2030.9691701931424,119.00270788404677,31980.9525398763,
2020-06-27,18,15722.569957682292,15018.36402560764,2250.707517089844,120.53064044528537,33112.14474935676,
2020-06-27,19,15957.730211588541,15003.448004557291,2424.576003417969,117.45973280164931,33503.213896484376,
2020-06-27,20,15689.600941840277,14451.949774305556,2431.1837196180554,107.9810282643636,32680.71566948785,
2020-06-27,21,15108.798004557291,13975.667986111112,2455.057572157118,100.09785006205242,31639.62121310764,
2020-06-27,22,14532.087649739584,13295.183064236111,2423.0587784830727,93.1630302005344,30343.492681749132,
2020-06-27,23,13436.71005533854,12448.710184461806,2282.6474118381075,85.95361551920573,28254.022007921005,
2020-06-27,24,12366.3812109375,11588.705753038195,2120.498126763238,77.83819020589193,26153.42402452257,
2020-06-28,1,11476.715828993056,10808.118459201389,2003.5641464572482,71.56693097432455,24359.96547688802,
2020-06-28,2,10867.487248650194,10216.253662326535,1908.9352576438441,67.24345019052727,23059.925046657987,
2020-06-28,3,10422.11244140625,9779.96056749132,1833.6813890245226,63.449161279466416,22099.203504774305,
2020-06-28,4,10267.143591579861,9482.885915798612,1778.8862736002604,61.06016120910645,21589.976651475696,
2020-06-28,5,10253.213070746528,9310.099635416667,1761.4691743977864,59.34898905860053,21384.13199707031,
2020-06-28,6,10206.825416666667,9266.594597439236,1764.9246539984808,59.622293900383845,21297.96706597222,
2020-06-28,7,10158.077700737847,9068.447839626737,1754.2662025282118,61.90433828989665,21042.695909830727,
2020-06-28,8,10158.268240017362,9147.986240234375,1850.4728039550782,69.71905767228868,21226.4462890625,
2020-06-28,9,10018.753228081598,9353.84259765625,1859.8291149902343,75.62927685207791,21308.054228244357,
2020-06-28,10,9885.833570963541,9558.54961046007,1860.351282687717,80.3440916442871,21385.089461559386,
2020-06-28,11,9773.834622395834,9669.494403211806,1809.5679924858941,83.96969963073731,21336.866705729168,
2020-06-28,12,9774.277384982639,9818.579823133681,1659.9514038085938,87.77450069851345,21340.5831648763,
2020-06-28,13,9888.715677083334,9970.601669921874,1600.4085324435764,90.88296558803982,21550.6087375217,
2020-06-28,14,10032.643297526041,10088.191448567708,1555.3234208170572,94.8776205359565,21771.035847710504,
2020-06-28,15,10350.828231336805,10350.09959092882,1529.1697276475695,96.20158022562663,22326.29906385634,
2020-06-28,16,10809.585965711805,10713.524698350695,1686.2410792371961,98.5215106285943,23307.873232693142,
2020-06-28,17,11444.38450954861,11131.729393446181,1936.319947781033,98.18733245849609,24610.621050075955,
2020-06-28,18,11967.92705813032,11579.835462147023,2139.972210873152,96.66417718272074,25784.393693847658,
2020-06-28,19,12487.310108506945,11746.531091579862,2302.22721218533,94.18542510138617,26630.25371907552,
2020-06-28,20,12700.721446397569,11739.146773003473,2357.461754014757,83.59809583875868,26880.92779296875,
2020-06-28,21,12628.247122395833,11920.43103407118,2394.686424153646,75.73352587381999,27019.09832465278,
2020-06-28,22,12582.494573567708,11631.975734592013,2329.649318847656,69.54909901089138,26613.66993109809,
2020-06-28,23,11753.399292534723,10999.000965711806,2197.0510766601565,62.414370430840385,25011.867056206596,
2020-06-28,24,11065.047105034722,10321.294543185764,2029.2289538574219,56.33863066355387,23471.91060221354,
2020-06-29,1,10795.561072048611,9755.45486328125,1928.6569345431858,49.8212450281779,22529.495560980904,
2020-06-29,2,10503.317951388888,9357.222582465278,1845.1995602756076,46.22222137875027,21751.953417137214,
2020-06-29,3,10224.186725260417,9078.852121310763,1791.0013069661459,44.4984641816881,21138.539717881948,
2020-06-29,4,10070.730629340278,8968.9434765625,1754.2827113172743,44.20793655395508,20838.166222873264,
2020-06-29,5,10220.687690972221,9119.48863498264,1770.5495201280382,45.22256248897976,21155.949309895834,
2020-06-29,6,10658.062648654513,9530.016177300347,1861.6217499457466,48.0044889110989,22097.706004774307,
2020-06-29,7,10824.96232421875,9890.275467664931,1925.3720986599392,52.495414640638565,22693.10558810764,
2020-06-29,8,11321.879314236112,10317.739406467013,2020.7322846137154,56.33518929799398,23716.68598741319,
2020-06-29,9,11458.580432942708,10584.27363389757,2093.9942735460068,59.36504366132948,24196.213310818144,
2020-06-29,10,11273.900392795138,10711.063898654515,2110.707796495226,63.156986295912,24158.828927137583,
2020-06-29,11,11141.804044053819,10857.525001085069,2079.9288892957898,66.88631164550782,24146.1442827691,
2020-06-29,12,11126.226411675347,11029.334972873265,2025.621041124132,69.42262798733181,24250.605143500434,
2020-06-29,13,11224.902890625,11203.428387586806,1939.5562094455295,72.64369798448351,24440.531002875436,
2020-06-29,14,11521.442609592013,11417.568315972223,1810.329699842665,76.49056259155273,24825.83137532552,
2020-06-29,15,11991.7181640625,11747.892408854166,1713.5145789930555,78.17233475579155,25531.297505696617,
2020-06-29,16,12587.851966145834,12116.420750868056,1740.3849572753907,79.67960186428493,26524.337445746525,
2020-06-29,17,13384.237503255208,12486.999754774306,1890.1808494737413,81.34661632113986,27842.76483344184,
2020-06-29,18,13826.431411675347,12798.667020399305,2093.3109261067707,82.80789664374457,28801.21922532556,
2020-06-29,19,14398.547470703124,12902.72892578125,2231.950389811198,83.63166214836968,29616.858283962672,
2020-06-29,20,14577.484641927083,12730.282982855902,2342.571470269097,75.69085090637208,29726.030075954863,
2020-06-29,21,14330.259091796876,12804.635923394097,2441.654293891059,63.96626107957628,29640.516416015627,
2020-06-29,22,14033.070602213542,12525.52171983507,2351.272374403212,56.544254252115884,28966.41015625,
2020-06-29,23,13133.786613498263,11777.261360677083,2182.5824989149305,50.150464638604056,27143.78230577257,
2020-06-29,24,12343.893210720486,10927.73913953993,1996.3043267144096,44.882950931125215,25312.821015625,
2020-06-30,1,11597.276477864583,10212.98150282118,1883.608766140408,39.54055484771729,23733.408678385415,
2020-06-30,2,11022.959414866596,9735.223477336747,1809.2297455420035,37.07330246713426,22604.473403862845,
2020-06-30,3,10660.732180989584,9416.71257703993,1752.0914255099826,35.65005249023437,21865.18730360243,
2020-06-30,4,10478.817383897569,9260.40255967882,1738.348117811415,35.571005770365396,21513.140334201387,
2020-06-30,5,10553.269568142361,9351.283701171875,1730.3135944281685,36.63217753940158,21671.499941406248,
2020-06-30,6,10650.98345486111,9738.135654296875,1802.0088952636718,40.32722674051921,22231.455857204863,
2020-06-30,7,10928.388132595486,10078.147239583333,1894.8799144151476,44.92700210571289,22946.342815755208,
2020-06-30,8,11574.88212673611,10423.251458333334,2003.6256803385418,47.39036165025499,24049.149826931425,
2020-06-30,9,12023.451668836806,10745.265533854166,2081.293386230469,49.64003184000651,24899.65102159288,
2020-06-30,10,11967.98603407118,10873.185493706596,2070.524321967231,53.251178932189944,24964.94164335747,
2020-06-30,11,12020.241844618056,10927.520983072916,1897.3315376790365,57.25421771155463,24902.34859700521,
2020-06-30,12,12276.874891493055,11217.675519748263,1665.494073486328,63.565650346544054,25223.609844292536,
2020-06-30,13,12673.219307725694,11624.84609375,1632.8349713812934,68.42977675543891,25999.33030327691,
2020-06-30,14,13117.016165364583,12180.724459635416,1657.2304380967882,75.78833667331271,27030.759828016493,
2020-06-30,15,13749.734195963541,12760.283831380208,1743.7895701768664,80.23062965393066,28334.038307291667,
2020-06-30,16,14505.144603178187,13333.251067296225,1843.2795842830355,84.66652182321737,29766.350201822916,
2020-06-30,17,15081.277503255209,13796.306409505209,2015.7430380588107,87.69865670098199,30981.025545247394,
2020-06-30,18,15791.943466796874,14173.226869574653,2279.4977977159288,90.57914758470324,32335.24765028212,
2020-06-30,19,16303.409922960069,14150.63306532118,2435.1394083658856,88.00434444003635,32977.187185329865,
2020-06-30,20,16103.669734157986,13719.352426215279,2459.8432779947916,80.04621405707465,32362.91229763455,
2020-06-30,21,15546.980317925347,13579.688509114583,2514.749353841146,70.22387784322103,31711.642881944445,
2020-06-30,22,14983.218606681128,13146.812045044035,2442.6105749610865,62.99131391730072,30635.644569227432,
2020-06-30,23,13815.704701605902,12286.456150173612,2277.8898849826387,55.33102550506592,28435.38200846354,
2020-06-30,24,12602.682281901041,11321.283123914931,2089.368043891059,48.09827805836996,26061.43244900174,
