Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2020-08-23,24,13066.64945977105,14700.511531846789,3014.2689987182616,69.95340909030702,30851.368485243052,
2020-08-24,1,12474.075180121528,13652.472659505209,2812.2471617296005,64.22233935885959,29003.016688368058,
2020-08-24,2,12097.531304253473,13022.041411675347,2675.404425998264,60.02687463548448,27855.00397894965,
2020-08-24,3,11708.688276909723,12449.231022135416,2593.4402905273437,57.4544324239095,26808.814163411458,
2020-08-24,4,11521.071633029514,12091.603204210069,2539.694262424045,56.73571612464057,26209.104965277777,
2020-08-24,5,11638.959886067709,12146.27546657986,2521.866731499566,57.03298541174995,26364.13515407986,
2020-08-24,6,12106.077553168403,12580.270210503471,2599.9722290039062,58.617733243306475,27344.938467881948,
2020-08-24,7,12955.295183376737,13020.062249348959,2776.622133246528,61.313040021260576,28813.29283311632,
2020-08-24,8,13605.241373697916,13759.202463107638,2948.617267252604,68.23534652709961,30381.296786024308,
2020-08-24,9,14005.449994574652,14612.576558159722,3067.5833355034724,75.93853965759277,31761.5489187283,
2020-08-24,10,14181.313796657985,15445.890580512152,3056.6548592122394,85.66725507100423,32769.52684895833,
2020-08-24,11,14761.920485026041,16559.79646701389,3083.6148125542536,97.0607633972168,34502.392601454,
2020-08-24,12,14967.186702473959,17881.784069010417,3203.70448187934,109.05574664645725,36161.73121527778,
2020-08-24,13,15240.92781032986,19101.461039496528,3394.5049709743926,117.55006209479438,37854.44384033203,
2020-08-24,14,15951.477048611112,20113.982057291665,3556.581633300781,123.7648459540473,39745.805547146265,
2020-08-24,15,16644.96458767361,20924.22161892361,3679.2878664822047,127.55094084845649,41376.024930284286,
2020-08-24,16,17395.46157769097,21443.83767144097,3820.8525094943575,130.17288706461588,42790.31044835813,
2020-08-24,17,17915.26025390625,21465.380462239584,3743.7349593098957,130.5108245340983,43254.88650689019,
2020-08-24,18,18240.048526475694,21252.78142361111,3829.555852050781,130.09932330661348,43452.485075954864,
2020-08-24,19,18152.11892795139,20275.6901171875,3747.7231591796876,125.45458149380154,42300.986949327256,
2020-08-24,20,17523.544592013888,19114.96086154514,3597.290442979601,116.27439929538303,40352.07046332465,
2020-08-24,21,17160.30605902778,18414.903454861113,3575.830565592448,105.54294325086805,39256.58427083334,
2020-08-24,22,16101.62244140625,17254.589188368056,3320.0362000868054,94.32506542629666,36770.57385362413,
2020-08-24,23,14905.643371310764,15704.031279296874,3048.219942220052,85.15124268425835,33743.04676486545,
2020-08-24,24,13708.197544772493,14289.781551957263,2754.067443479697,75.72183188525753,30827.74399359809,
2020-08-25,1,12863.86632703993,13257.900260416667,2575.544193793403,70.01883366054959,28767.329215494792,
2020-08-25,2,12269.87777235243,12426.196979166667,2430.463182779948,65.96664320627848,27192.50481770833,
2020-08-25,3,11821.89390842014,11816.223374565972,2326.0110761176215,63.52854136996799,26027.657919921876,
2020-08-25,4,11880.984775390625,11455.913328993056,2283.707620171441,62.41395715077718,25683.020988498265,
2020-08-25,5,11891.99443467882,11413.711140407986,2297.3068077256944,62.96853280809191,25665.9824609375,
2020-08-25,6,12319.137955729168,11797.506548394098,2370.675510796441,64.18348576863606,26551.50449435764,
2020-08-25,7,13048.025339626736,12381.955126953126,2523.3607185872397,65.58277436150445,28018.924267578128,
2020-08-25,8,13437.606059027778,13001.643859592014,2649.9380666775173,71.46763231913249,29160.65584092882,
2020-08-25,9,13928.445792100694,13951.366165364583,2752.671996527778,78.039746254815,30710.524195421007,
2020-08-25,10,13903.17990342882,14734.619575737846,2733.2344099934894,88.32898159450954,31459.363347439237,
2020-08-25,11,13927.970517578126,15583.9806640625,2789.197829047309,96.53301479763455,32397.682026638453,
2020-08-25,12,14179.544860026042,16864.336724175348,2902.6337060546875,107.13253050910102,34053.64776801215,
2020-08-25,13,14576.333049045139,18228.04920355903,3065.065211588542,114.84823030259874,35984.295477973086,
2020-08-25,14,15124.987450086806,19533.59218532986,3243.067968478733,121.05558700561524,38022.70295084635,
2020-08-25,15,15547.823441840277,20493.81759765625,3401.9048315429686,125.83097429911295,39569.37676269531,
2020-08-25,16,16136.931149496804,21163.467010544216,3574.8784974446635,127.36455283049898,41002.64050293074,
2020-08-25,17,16805.31578559028,21302.837243923612,3673.1486244032117,126.96931464301215,41908.27106201172,
2020-08-25,18,17371.405844184028,21132.378289930555,3785.8317553710935,126.4088245900472,42416.02468777127,
2020-08-25,19,17484.667189670137,20193.043372395834,3719.54959499783,121.51426176283094,41518.7746359592,
2020-08-25,20,17039.32353515625,19102.109112413193,3601.9122501627603,111.66994880676269,39855.0153765191,
2020-08-25,21,16561.49758246528,18284.18856987847,3519.5775729709203,101.2893515777588,38466.55366265191,
2020-08-25,22,15585.788094618056,17118.37996202257,3312.9594476996526,90.82649698045519,36107.95456759982,
2020-08-25,23,14462.930288628471,15677.039190538195,3054.7552701822915,80.44271984524197,33275.16730414497,
2020-08-25,24,13313.874626736111,14261.26553059896,2751.615828721788,70.70155878702799,30397.45775173611,
2020-08-26,1,12517.43322374132,13131.709653862847,2565.0180455186633,64.92832424587674,28279.089161241318,
2020-08-26,2,11972.73521375868,12315.203552517361,2464.9918986002604,60.82245900472005,26813.752899305557,
2020-08-26,3,11517.858588324652,11721.349185112847,2333.4861767578127,56.594436959160696,25629.288370225695,
2020-08-26,4,11589.750322265625,11373.266420355903,2281.4437367078995,55.26138604482015,25299.721706814234,
2020-08-26,5,11617.833293185764,11296.670342881944,2269.7062239583333,56.03599023607042,25240.246120876734,
2020-08-26,6,12005.297586805556,11649.76156467014,2342.1689171006947,58.89126478830973,26056.11968424479,
2020-08-26,7,12668.174791666666,12173.907086588542,2432.3920684136283,60.86824993981256,27335.342009548614,
2020-08-26,8,13149.410480685763,12732.010444878471,2540.3187318250866,66.5454375245836,28488.285527886284,
2020-08-26,9,13373.956214192709,13617.001164279514,2651.713152669271,72.82570165846083,29715.496760525173,
2020-08-26,10,13377.585359157985,14426.91658203125,2627.772868109809,83.66026476542154,30515.93514594184,
2020-08-26,11,13606.708807508681,15276.567958984375,2649.245467936198,91.02437105814616,31623.54655327691,
2020-08-26,12,13727.85271701389,16717.306432291665,2755.1811257595486,98.7422649298774,33299.08307996962,
2020-08-26,13,14075.200288628472,18196.80555121528,2949.3095190429685,107.5143234761556,35328.82994032118,
2020-08-26,14,14306.615028211805,19532.295379774307,3145.465347764757,114.79763220045302,37099.17367730035,
2020-08-26,15,14695.273068576389,20548.72560546875,3318.028173828125,119.9543953535292,38681.981480577255,
2020-08-26,16,15053.718432526564,21147.117101732525,3445.856598672238,122.31523639734847,39769.00057410395,
2020-08-26,17,15630.532290581597,21153.722146267362,3568.3767949761286,122.69523430718316,40475.32661241319,
2020-08-26,18,16216.566474609375,20924.095833333333,3670.7491566297745,121.87633171929254,40933.28799126519,
2020-08-26,19,16412.907039930556,20046.305217013887,3592.5090283203126,116.32480093214247,40168.046438259546,
2020-08-26,20,16031.506139322917,18992.237970920138,3476.357072482639,107.90542143927681,38608.007367621525,
2020-08-26,21,15632.613854166666,18171.238313802085,3374.928688964844,97.84356591966417,37276.62215018767,
2020-08-26,22,14735.828629557293,17009.86939236111,3193.6135913085936,87.13419782850477,35026.44634657118,
2020-08-26,23,13647.488891059027,15517.91031358507,2967.2528833007814,76.2645377943251,32208.91680718316,
2020-08-26,24,12661.686866319444,14079.648196614584,2635.289532063802,67.88076313018799,29444.505749782988,
2020-08-27,1,11976.027138671874,12949.192863498263,2465.7170806206595,63.340627784729,27454.27805013021,
2020-08-27,2,11426.796884765625,12122.359562717014,2357.0976017252606,60.46388598548042,25966.718518880207,
2020-08-27,3,11082.788236762153,11602.104514973958,2246.5344571940104,57.418455848693846,24988.846533203126,
2020-08-27,4,10825.731603732638,11246.163241102431,2198.294893391927,55.935583945380316,24326.12644856771,
2020-08-27,5,10881.29214157838,11193.5501435232,2209.319833443612,56.32620575323274,24340.50213812934,
2020-08-27,6,11321.458747829862,11573.730595703126,2270.613212076823,59.691108055114746,25225.494579535592,
2020-08-27,7,12036.905991753472,12083.253996310765,2371.9017325846353,61.57513639238146,26553.637176649303,
2020-08-27,8,12563.724123263888,12618.158643663195,2482.5563549804688,66.74027341630723,27731.17935167101,
2020-08-27,9,13134.708625217014,13239.967662760417,2563.463536783854,73.95852777269151,29012.098964301214,
2020-08-27,10,12622.813755425348,14432.528425564236,2636.446773003472,81.16140695359972,29772.950533854168,
2020-08-27,11,12562.559598524305,15423.932227647569,2688.3160834418404,62.087409290737575,30736.89531890445,
2020-08-27,12,12461.025696614583,16630.584971788194,2823.031209309896,93.6835289255778,32008.3045686206,
2020-08-27,13,12681.708040364583,18280.05112630208,3060.0756027560765,101.49983387417264,34123.334980468746,
2020-08-27,14,13170.417992621527,19724.75844401042,3263.5201950412325,108.84528912014432,36267.54184651693,
2020-08-27,15,13943.592284071181,20698.70494140625,3449.416071234809,114.79181195576986,38206.50503499349,
2020-08-27,16,14141.305681423612,21215.091375868054,3630.2219807942706,116.26090621948242,39102.88003228082,
2020-08-27,17,14826.626640625,21207.008070746528,3740.350193142361,116.37886207580567,39890.36380181206,
2020-08-27,18,15611.138701171874,20880.97425998264,3825.119095323351,116.52898333231609,40433.76100450304,
2020-08-27,19,16080.420111762152,19807.266343315972,3720.087147623698,110.36446918063693,39718.1381108941,
2020-08-27,20,15849.274621310764,18731.01841579861,3603.2239043511286,100.58848854064941,38284.1059499783,
2020-08-27,21,15475.98906141493,17964.773515625,3498.061107313368,91.09501703050401,37029.919437934026,
2020-08-27,22,14617.930542534723,16939.51027777778,3295.827993706597,81.0850564236111,34934.35442003038,
2020-08-27,23,13566.783017578126,15475.266274956597,3001.4535574001734,71.52454283820258,32115.027442491322,
2020-08-27,24,12503.378619791667,14011.18527126736,2698.8430384657117,63.724277585347494,29277.13141927083,
2020-08-28,1,11881.307468532987,12927.013717447917,2522.917375217014,59.07911569807265,27390.31783094618,
2020-08-28,2,11314.481255425348,12043.436903211805,2369.1124894205727,56.363834016588,25783.394696180556,
2020-08-28,3,10903.52950954861,11439.521550564235,2293.8550032552084,53.755296075608996,24690.66161892361,
2020-08-28,4,10656.238077256945,11073.166564670139,2220.0937947591146,52.344402402242025,24001.84285481771,
2020-08-28,5,10720.753987630209,11028.91379014757,2218.111893717448,53.004999724494084,24020.791471950743,
2020-08-28,6,11141.972842881945,11351.414333767361,2261.683009982639,54.15495156606038,24809.22516167535,
2020-08-28,7,11826.082442491319,11750.663173828125,2393.9560649956597,55.58538202073839,26026.287424045142,
2020-08-28,8,12379.737003038195,12403.368173828125,2520.911863064236,60.30141005622016,27364.31884765625,
2020-08-28,9,13005.608559027778,13036.830500217015,2616.868958875868,66.08331149631077,28725.392075195312,
2020-08-28,10,12900.722486979166,13678.50693033854,2553.491645236545,72.33116270277235,29205.05235080295,
2020-08-28,11,12793.51353515625,14518.78869140625,2592.1005767144097,80.21199204338922,29984.61530707465,
2020-08-28,12,12936.928735894096,15410.767819010416,2653.904085557726,88.93713243272569,31090.538276909723,
2020-08-28,13,13207.094284939236,16638.428460286457,2804.011353624132,96.77036059909396,32746.304823676215,
2020-08-28,14,13751.75505750868,17779.797389322917,2937.655133192274,106.05128767225477,34575.25919813368,
2020-08-28,15,14368.06607204861,18711.63513671875,3046.0188479275175,110.24818321228027,36235.96813313802,
2020-08-28,16,14956.573403862847,19170.43111545139,3228.913700358073,112.50692585415311,37468.42526909722,
2020-08-28,17,15446.186846788194,19208.838489583333,3311.417085503472,114.1482846238878,38080.5907430013,
2020-08-28,18,15989.998625217015,18874.684444444443,3373.5570369466145,113.97991705152724,38352.220043945315,
2020-08-28,19,16148.272231987847,17935.39474826389,3298.5853575303818,109.11970565795899,37491.37198594835,
2020-08-28,20,15951.1579296875,16966.654481336805,3199.56221733941,99.55568251715766,36216.930372721356,
2020-08-28,21,15526.624436493483,16283.887749631305,3093.2807812413407,88.33371859388116,34992.11611436632,
2020-08-28,22,14735.569933810764,15325.779522569444,2966.335358344184,76.62688524881999,33104.31245985243,
2020-08-28,23,13632.271604817708,14119.563069661459,2748.5971392144097,69.65508040534125,30570.08743326823,
2020-08-28,24,12640.378569878472,13014.201593967015,2517.1061713324652,64.15586758083768,28235.842250434027,
2020-08-29,1,12130.12634765625,12089.56033420139,2357.8243405490452,57.665822927686904,26635.17726888021,
2020-08-29,2,11692.684099392362,11302.52591905382,2224.2127921549477,53.98962032318115,25273.413272569444,
2020-08-29,3,11209.515686848958,10736.613972439236,2133.839453125,51.6520793999566,24131.62198187934,
2020-08-29,4,10909.886643880209,10401.615154079862,2108.296348198785,50.127366595798065,23469.926280381944,
2020-08-29,5,10809.881237964415,10251.522066637659,2077.0916293235828,49.95038340747434,23188.456080729164,
2020-08-29,6,10951.731195746528,10321.51970377604,2093.7383238389757,50.48735295189751,23417.477505425348,
2020-08-29,7,11184.400442708333,10354.874197048612,2095.030869140625,50.98688866509332,23685.293016493055,
2020-08-29,8,11493.806083984375,10524.05879123264,2122.2141628689237,54.52580712212457,24194.60512641059,
2020-08-29,9,11668.502842881944,10771.570302734375,2142.0216476779515,59.960441432529024,24642.055134277343,
2020-08-29,10,11663.298870442708,11103.684747178819,2004.435487874349,67.61926675584581,24839.03836995443,
2020-08-29,11,11621.421046006944,11575.425104166667,1980.9416630045573,77.68072121514214,25255.468481716576,
2020-08-29,12,11775.525645616319,12357.25433702257,2056.7443760850692,82.92230853610569,26272.446694878472,
2020-08-29,13,12023.760237630207,13074.810137803819,2047.1847980414495,91.03798179626465,27236.793196343315,
2020-08-29,14,12687.322917751737,14046.337019314236,2139.0622577582467,98.76489451090495,28971.487098253037,
2020-08-29,15,13478.544408637154,15034.989263237847,2281.609429796007,106.15259145948622,30901.29546061198,
2020-08-29,16,14016.889462890626,15792.78773546007,2459.176247016059,109.73728688557942,32378.590792100695,
2020-08-29,17,14487.013091362847,16275.493294270833,2645.390775824653,112.26334765116374,33520.1606507704,
2020-08-29,18,15063.541937934027,16379.023644748264,2834.101841905382,111.0381947072347,34387.70608832465,
2020-08-29,19,15320.470287543403,15939.342286241319,2885.7512727864582,104.56963016933865,34250.13394314236,
2020-08-29,20,15073.76751844618,15167.620337456598,2842.6847786458334,94.75800863477919,33178.831091037326,
2020-08-29,21,14648.54982421875,14544.076498480903,2766.3289127604166,83.26862689548068,32042.224465060764,
2020-08-29,22,13862.760912543403,13628.268658854167,2656.8231892903646,73.76664019266764,30221.620251193577,
2020-08-29,23,13088.557514105903,12677.1187890625,2502.5482351345486,65.38135879092746,28333.606725260415,
2020-08-29,24,12326.290654296876,11799.697017144097,2299.3950103081597,57.78243196699354,26483.16566623264,
2020-08-30,1,11752.223180338542,11070.211682942709,2188.7130080837674,54.00937661064996,25065.158188476562,
2020-08-30,2,11224.834069010416,10508.253152126736,2078.2939655219184,49.989259783426924,23861.370991753472,
2020-08-30,3,10802.255023871528,10052.4818359375,2005.2004509819878,47.56459872775608,22907.502212456595,
2020-08-30,4,10514.795409071181,9736.891976996529,1986.907032063802,46.24268445332845,22284.838119574655,
2020-08-30,5,10544.359036458334,9598.960275607638,1960.8262737358941,45.17650341881646,22149.322644314238,
2020-08-30,6,10729.920287543402,9589.024312065972,1964.647845187717,45.40603170606825,22328.99926323785,
2020-08-30,7,10794.732230902779,9770.75759657118,1959.5333832465278,46.26157604641384,22571.28537326389,
2020-08-30,8,10730.681558159722,9667.202859157986,1985.9934322102865,49.156641964382594,22433.035102539063,
2020-08-30,9,10709.148230251736,9817.184185112847,1929.9690961371527,53.105681025187174,22509.407196723092,
2020-08-30,10,10673.835021701389,9992.111028645833,1791.9226916503906,58.801225412156846,22516.669906684027,
2020-08-30,11,10644.140987413195,10312.481438802084,1774.215837673611,67.15764392005073,22797.995921223956,
2020-08-30,12,10718.573799913194,10669.05847547743,1799.0721529134114,77.56328561570909,23264.267743055556,
2020-08-30,13,11038.829694010417,11484.661550564237,1829.7881822374131,85.22641693115234,24438.50400163283,
2020-08-30,14,11655.870506727431,12461.500394965278,1944.6829618326824,92.65998541937934,26154.713886447484,
2020-08-30,15,12486.126069878472,13440.730732421875,2078.120527750651,99.541793000963,28104.51910264757,
2020-08-30,16,13463.54714735243,14371.013714192708,2230.978876953125,103.66188075595431,30169.2017195638,
2020-08-30,17,14017.120339626736,15048.682211371528,2452.446505533854,105.66770768059625,31623.916776801216,
2020-08-30,18,14458.331779513888,15431.385815972222,2667.6004953342012,106.3736048719618,32663.69216308594,
2020-08-30,19,14840.76128689236,15185.65777235243,2774.1740239800347,101.41812861972384,32902.01126519097,
2020-08-30,20,14713.121359592014,14682.50728624132,2804.3154348415796,90.19021975199381,32290.13525499132,
2020-08-30,21,14375.801572813118,14212.861725290815,2762.294178067218,80.11454422467634,31431.06624674479,
2020-08-30,22,13716.542399088541,13418.99421657986,2631.765426703559,70.49597686767578,29837.799148220485,
2020-08-30,23,12830.550462239584,12416.802860243055,2426.712926703559,62.53479537540012,27736.602446289064,
2020-08-30,24,11808.541170789931,11482.477861328125,2223.3333506944446,54.1267670694987,25568.480390082463,
2020-08-31,1,11296.145747612847,10719.667413194444,2126.055529785156,49.24490973578559,24191.114443359373,
2020-08-31,2,10864.690990668403,10254.579066840277,2060.5271481662326,45.890128716362845,23225.6884233941,
2020-08-31,3,10530.582241753473,9922.639578993056,2004.6444558376736,44.87547414567735,22502.742585720487,
2020-08-31,4,10362.66990342882,9782.091302083334,1995.054563123915,45.412931255764434,22185.229490017362,
2020-08-31,5,10496.839665755915,9934.148951046085,2006.490279208088,44.731334430283944,22482.20906141493,
2020-08-31,6,10973.763670789931,10372.574739583333,2073.609688720703,46.799742181566025,23466.74863932292,
2020-08-31,7,11718.605017361111,11026.998432074653,2228.6531461588543,49.187632620069714,25023.444625651042,
2020-08-31,8,12479.25125217014,11471.721949869792,2343.1732720269097,52.829395349290635,26346.975997178823,
2020-08-31,9,12918.512660590277,12196.32964735243,2457.2205997721353,56.63824069976807,27628.701737738716,
2020-08-31,10,12863.967634548611,12491.616801215278,2320.845739746094,63.40321287790934,27739.83400716146,
2020-08-31,11,12762.050588107639,12794.632300347223,2194.4841183810763,71.6589182111952,27822.826440429686,
2020-08-31,12,12872.762687717013,13401.653198784723,2199.3526993815103,84.97265057033962,28558.741687825524,
2020-08-31,13,13213.400296165008,14135.005929023922,2221.196036170357,97.26990612994628,29666.87011393229,
2020-08-31,14,13745.07769314236,14804.208498263888,2322.9181968858506,104.22554403516982,30976.43028374566,
2020-08-31,15,14491.049368489583,15684.261774088542,2432.8689667426215,110.2950537024604,32718.475254448786,
2020-08-31,16,15051.328796657986,16350.21015516493,2573.231075575087,113.81791382683647,34088.588319227434,
2020-08-31,17,15206.714479166667,16683.38827690972,2691.1703610568575,115.2001185353597,34696.4736577691,
2020-08-31,18,15752.55583984375,16597.043940972224,2851.277645670573,115.51997973124186,35316.39772460938,
2020-08-31,19,15842.620302734374,16001.383764105904,2870.504630533854,109.34319480048286,34823.852248806426,
2020-08-31,20,15553.553548177084,15364.952801649306,2875.1205501302084,100.42714303758409,33894.05504123264,
2020-08-31,21,15080.251136067709,14843.443560112848,2812.095719672309,90.94903360154893,32826.7401421441,
2020-08-31,22,14179.996682942709,13972.497608506945,2677.2190193684896,81.255010087755,30910.969326171875,
2020-08-31,23,13224.20728732639,12928.788531901042,2484.3242588975695,73.37385682000054,28710.694858398434,
2020-08-31,24,12372.688131510416,11920.865003255209,2279.0114322916666,65.49797181447347,26638.06338053385,
