Date,HR,PGE,SCE,SDGE,VEA,CAISO,HE,CAISO Total,Unnamed: 7,Spring DST change occurs on March 9 in HE2,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2024-07-22,13.0,13920.97953,18808.24069,2294.58895,158.9267646,35182.735942,,,,,,,,,,,,
2024-07-22,11.0,13120.66288,18506.55385,2440.802298,234.2229336,34302.242033,,,,,,,,,,,,
2024-07-22,1.0,12528.3337,13361.34371,2478.846011,89.13241574,28457.6556199999,,,,,,,,,,,,
2024-07-22,2.0,11782.50374,12437.68167,2387.482797,85.34777259,26693.015921,,,,,,,,,,,,
2024-07-22,3.0,11615.26942,11836.55999,2199.993656,82.6730406,25734.496016,,,,,,,,,,,,
2024-07-22,4.0,11326.181,11739.10606,2125.727306,79.33291347,25270.347167,,,,,,,,,,,,
2024-07-22,5.0,11320.53817,11664.88397,2122.088649,78.17146762,25185.682069,,,,,,,,,,,,
2024-07-22,12.0,13269.04966,18639.78245,2266.866149,226.9093855,34402.607748,,,,,,,,,,,,
2024-07-22,7.0,12362.01042,12665.23216,2327.894178,78.39193635,27433.526145,,,,,,,,,,,,
2024-07-22,8.0,13321.13485,14484.99224,2664.419516,155.6517356,30626.198365,,,,,,,,,,,,
2024-07-22,9.0,13336.87939,16477.9725,2718.908452,217.9747735,32751.7352479999,,,,,,,,,,,,
2024-07-22,10.0,12893.54869,18003.43048,2623.683889,198.4211179,33719.084173,,,,,,,,,,,,
2024-07-22,6.0,11603.54256,12098.38726,2199.378535,78.05842016,25979.366659,,,,,,,,,,,,
2024-07-23,14.0,16956.9865,19094.42976,2506.422313,132.4738379,38690.3121704999,,,,,,,,,,,,
2024-07-23,15.0,17737.47595,19699.13355,2663.199177,138.6903378,40238.482105,,,,,,,,,,,,
2024-07-23,16.0,18553.64248,20386.35829,2859.712893,143.5595826,41943.2730589,,,,,,,,,,,,
2024-07-23,17.0,19351.28438,20655.30945,3048.681792,153.338102,43208.6135186,,,,,,,,,,,,
2024-07-23,18.0,20138.32469,20741.95785,3293.152916,154.7693289,44328.2048176999,,,,,,,,,,,,
2024-07-23,20.0,20481.40501,19568.49448,3327.207091,138.2046868,43515.311267,,,,,,,,,,,,
2024-07-23,21.0,19878.93197,18984.91612,3280.36384,130.6459118,42274.857689,,,,,,,,,,,,
2024-07-23,22.0,19066.20936,18319.56634,3185.378892,120.6411429,40691.795245,,,,,,,,,,,,
2024-07-23,23.0,17581.02941,17068.74535,3021.862106,110.8371388,37782.451999,,,,,,,,,,,,
2024-07-23,13.0,15989.25509,19113.01611,2416.849593,152.4502851,37671.5708076999,,,,,,,,,,,,
2024-07-23,19.0,20676.59234,20447.79566,3335.273247,147.5782926,44607.2395075999,,,,,,,,,,,,
2024-07-23,24.0,16139.44814,15810.80547,2775.749548,102.9324192,34828.935452,,,,,,,,,,,,
2024-07-23,12.0,15301.45672,19047.84732,2417.686802,194.0197356,36961.0105816,,,,,,,,,,,,
2024-07-23,10.0,14644.83577,18588.04032,2584.956485,186.6003396,36004.432808,,,,,,,,,,,,
2024-07-23,9.0,14857.80069,17573.95143,2738.65395,173.7807938,35344.186856,,,,,,,,,,,,
2024-07-23,8.0,14743.7277,15248.09543,2635.334697,161.6048931,32788.762822,,,,,,,,,,,,
2024-07-23,7.0,13418.85624,13437.38569,2351.153202,76.58310932,29283.977198,,,,,,,,,,,,
2024-07-23,6.0,13076.41015,12664.51489,2309.694677,76.15685544,28126.776625,,,,,,,,,,,,
2024-07-23,5.0,12879.07886,12341.85569,2342.869838,75.3109789,27639.115486,,,,,,,,,,,,
2024-07-23,4.0,12610.42283,12732.67243,2351.158998,76.29481456,27770.54898,,,,,,,,,,,,
2024-07-23,3.0,13271.6312,12789.98618,2293.66104,80.07950106,28435.357916,,,,,,,,,,,,
2024-07-23,2.0,13428.62384,13304.24032,2431.75364,84.78378634,29249.4015999999,,,,,,,,,,,,
2024-07-23,1.0,14260.21797,14106.62542,2562.366363,90.34623761,31019.555769,,,,,,,,,,,,
2024-07-23,11.0,14915.93856,19187.08494,2509.330627,186.9371449,36799.291313,,,,,,,,,,,,
2024-07-24,15.0,17458.09452,20510.49294,2866.352088,141.4688869,40976.4066484,,,,,,,,,,,,
2024-07-24,24.0,15601.48793,15943.8182,2858.276707,95.76808996,34499.350776,,,,,,,,,,,,
2024-07-24,16.0,18127.06982,21298.27843,3069.792267,146.9512789,42642.09162984,,,,,,,,,,,,
2024-07-24,17.0,18695.21324,21270.86813,3275.886405,151.2171293,43393.184952,,,,,,,,,,,,
2024-07-24,18.0,19366.84676,21329.04777,3519.934724,148.1123283,44363.9414722,,,,,,,,,,,,
2024-07-24,23.0,17027.40423,17307.78653,3153.799327,105.2410734,37594.231072,,,,,,,,,,,,
2024-07-24,20.0,19600.48311,20135.92662,3549.061844,130.8382595,43416.309748,,,,,,,,,,,,
2024-07-24,21.0,19028.68271,19572.46841,3483.528451,123.6866549,42208.36609,,,,,,,,,,,,
2024-07-24,22.0,18321.88617,18844.70639,3363.683342,114.426201,40644.70204,,,,,,,,,,,,
2024-07-24,14.0,16896.63615,20549.93568,2709.231235,135.4947054,40291.2977573999,,,,,,,,,,,,
2024-07-24,19.0,19828.61045,21099.11854,3663.691458,139.6189092,44731.0394641,,,,,,,,,,,,
2024-07-24,13.0,16190.30789,19507.51169,2653.598492,166.5593719,38517.9774059,,,,,,,,,,,,
2024-07-24,9.0,15654.24998,16646.63141,2842.112678,208.55096,35351.545152,,,,,,,,,,,,
2024-07-24,11.0,15657.39808,18735.74521,2670.006591,225.5867632,37288.7369186,,,,,,,,,,,,
2024-07-24,12.0,15569.0971,19252.95064,2678.500956,216.7688735,37717.3176089,,,,,,,,,,,,
2024-07-24,1.0,15217.69883,14448.51491,2720.338782,96.08817266,32482.640448,,,,,,,,,,,,
2024-07-24,2.0,14276.28049,13886.71729,2637.367484,90.70700484,30891.072116,,,,,,,,,,,,
2024-07-24,3.0,13566.49669,13273.30268,2541.326174,84.87303073,29465.998427,,,,,,,,,,,,
2024-07-24,4.0,13609.15851,12753.69496,2411.413583,81.87798886,28856.144876,,,,,,,,,,,,
2024-07-24,5.0,13160.20027,12489.44868,2382.895169,80.91035433,28113.454414,,,,,,,,,,,,
2024-07-24,6.0,13292.91965,12527.10774,2406.77466,80.74778487,28307.549675,,,,,,,,,,,,
2024-07-24,7.0,13844.26367,13339.59593,2466.510859,80.84601153,29731.216441,,,,,,,,,,,,
2024-07-24,8.0,15167.83699,14796.19057,2730.686685,159.9767079,32854.6910979999,,,,,,,,,,,,
2024-07-24,10.0,15461.89449,17780.06816,2794.882884,184.9610541,36221.80666,,,,,,,,,,,,
2024-07-25,24.0,14948.30903,15979.18236,2951.814192,95.38834112,33974.693807,,,,,,,,,,,,
2024-07-25,23.0,16206.22519,17432.80426,3214.882694,106.1147804,36960.027794,,,,,,,,,,,,
2024-07-25,22.0,17616.51176,18832.64524,3484.835375,117.3015299,40051.294051,,,,,,,,,,,,
2024-07-25,21.0,18427.17479,19626.2412,3622.336542,129.0471065,41804.799976,,,,,,,,,,,,
2024-07-25,20.0,19088.73389,20637.99543,3689.084147,136.3226074,43552.1362279999,,,,,,,,,,,,
2024-07-25,19.0,19160.51688,21734.65873,3772.952331,144.9625585,44813.0905249,,,,,,,,,,,,
2024-07-25,18.0,18558.90876,22035.96892,3686.138444,168.7413935,44449.757542,,,,,,,,,,,,
2024-07-25,17.0,17809.73876,21928.4459,3544.712177,168.9953349,43451.892286,,,,,,,,,,,,
2024-07-25,15.0,16027.3759,21079.80954,3154.318294,165.5896162,40427.093685,,,,,,,,,,,,
2024-07-25,14.0,15415.52486,20695.47812,2912.462195,158.8152263,39182.28056,,,,,,,,,,,,
2024-07-25,13.0,14764.77704,20911.68683,2833.858475,154.6603042,38664.98266157,,,,,,,,,,,,
2024-07-25,16.0,16827.43368,21570.29762,3317.451243,166.6539037,41881.836422,,,,,,,,,,,,
2024-07-25,11.0,14810.03767,20242.79982,2860.908366,221.5132077,38135.258911,,,,,,,,,,,,
2024-07-25,12.0,14598.80175,20919.34056,2767.71755,206.4284885,38492.2883855,,,,,,,,,,,,
2024-07-25,2.0,13855.13414,13937.51429,2617.309391,82.98428086,30492.942012,,,,,,,,,,,,
2024-07-25,3.0,13216.06196,13427.89595,2658.518563,78.35886694,29380.835225,,,,,,,,,,,,
2024-07-25,4.0,12806.04378,13115.09986,2546.327455,74.32200139,28541.7928919999,,,,,,,,,,,,
2024-07-25,5.0,12721.35033,12739.73655,2413.311243,72.66864502,27947.06649,,,,,,,,,,,,
2024-07-25,1.0,14732.18919,14680.64716,2777.610178,88.69975238,32279.146257,,,,,,,,,,,,
2024-07-25,7.0,13302.89512,13235.83878,2472.987977,73.06863895,29084.790296,,,,,,,,,,,,
2024-07-25,8.0,14437.53384,14856.8169,2715.172311,158.3162044,32167.839333,,,,,,,,,,,,
2024-07-25,9.0,14708.80266,17727.92206,2793.327881,200.4843782,35430.536805,,,,,,,,,,,,
2024-07-25,10.0,14356.52814,18978.06675,2880.844948,213.8292965,36429.268957,,,,,,,,,,,,
2024-07-25,6.0,13033.50398,12827.69435,2453.12082,72.41322455,28386.732253,,,,,,,,,,,,
2024-07-26,14.0,14071.07354,19387.21072,2736.313306,122.8950499,36317.492694,,,,,,,,,,,,
2024-07-26,24.0,13189.64644,14764.80834,2647.60628,88.38012659,30690.441216,,,,,,,,,,,,
2024-07-26,23.0,14306.59009,15977.51655,2935.7445,97.1787977,33317.035466,,,,,,,,,,,,
2024-07-26,22.0,15321.21816,17249.62721,3108.863878,107.1698224,35786.879026,,,,,,,,,,,,
2024-07-26,21.0,15965.49006,18068.28422,3191.935168,116.951362,37342.660989,,,,,,,,,,,,
2024-07-26,20.0,16589.82546,18930.10699,3290.666921,124.5910994,38935.1902924999,,,,,,,,,,,,
2024-07-26,19.0,16715.78201,19842.87526,3420.440745,132.005879,40111.10391545,,,,,,,,,,,,
2024-07-26,18.0,16278.09752,20205.62052,3387.438102,136.617231,40007.7734902,,,,,,,,,,,,
2024-07-26,17.0,15890.09868,20087.22842,3252.800483,136.6833335,39366.810883,,,,,,,,,,,,
2024-07-26,15.0,14629.56792,19648.89477,2847.809779,129.6135848,37255.879701,,,,,,,,,,,,
2024-07-26,13.0,13456.94211,19155.40171,2639.451916,118.8480831,35370.643539,,,,,,,,,,,,
2024-07-26,16.0,15394.75393,19950.87106,3027.926434,131.9745747,38505.525941,,,,,,,,,,,,
2024-07-26,11.0,13334.85978,18550.76024,2569.355346,147.5144495,34602.4897509,,,,,,,,,,,,
2024-07-26,2.0,13250.35156,13939.16403,2826.088188,81.61884338,30097.2224619999,,,,,,,,,,,,
2024-07-26,3.0,12649.20849,13472.29379,2821.319472,76.94136742,29019.7630939999,,,,,,,,,,,,
2024-07-26,4.0,12371.31937,13185.79549,2651.320135,73.24537902,28281.680765,,,,,,,,,,,,
2024-07-26,5.0,12177.95594,13124.67904,2614.263674,71.87873828,27988.77769,,,,,,,,,,,,
2024-07-26,6.0,12283.35854,12934.7808,2542.006646,72.56314632,27832.708596,,,,,,,,,,,,
2024-07-26,1.0,14015.16483,14829.26734,2912.103245,87.7548561,31844.290257,,,,,,,,,,,,
2024-07-26,8.0,13206.9445,14993.54718,2638.136017,161.5898359,31000.217598,,,,,,,,,,,,
2024-07-26,7.0,12733.13476,13371.32656,2505.656293,73.28011236,28683.41853,,,,,,,,,,,,
2024-07-26,10.0,13037.41203,18344.201,2583.426309,160.7432197,34125.7825301,,,,,,,,,,,,
2024-07-26,12.0,13206.47293,18802.03801,2585.057122,130.407681,34723.9757685,,,,,,,,,,,,
2024-07-26,9.0,13413.878,17512.92829,2643.501249,188.7081533,33759.0158499999,,,,,,,,,,,,
2024-07-27,13.0,9794.394192,15649.0427,1880.841289,148.367773,27472.645949,,,,,,,,,,,,
2024-07-27,23.0,12393.94474,13922.65041,2648.449078,81.93819722,29046.982736,,,,,,,,,,,,
2024-07-27,22.0,13110.61258,14816.6621,2855.648116,90.12506066,30873.047735,,,,,,,,,,,,
2024-07-27,21.0,13281.25973,15413.39898,2917.23209,98.16239427,31710.053051,,,,,,,,,,,,
2024-07-27,24.0,11696.76045,13118.74761,2445.205816,74.17251444,27334.886498,,,,,,,,,,,,
2024-07-27,19.0,12674.54517,16623.70295,2928.0817,116.0630845,32342.392894,,,,,,,,,,,,
2024-07-27,18.0,11704.60174,16918.53497,2750.644911,122.7540366,31496.535697,,,,,,,,,,,,
2024-07-27,17.0,10793.66587,16435.80519,2470.428891,119.8744765,29819.774441,,,,,,,,,,,,
2024-07-27,16.0,10013.10986,16110.13849,2204.288437,118.9295639,28446.466404,,,,,,,,,,,,
2024-07-27,15.0,9581.162909,15361.8427,2043.031748,112.1798365,27098.22659,,,,,,,,,,,,
2024-07-27,14.0,9573.526622,15531.23947,1929.167344,121.9558485,27155.889058,,,,,,,,,,,,
2024-07-27,20.0,13132.58017,16036.16118,2948.97826,104.4534212,32222.172975,,,,,,,,,,,,
2024-07-27,12.0,10078.40122,16355.7827,1940.066794,175.8736954,28550.124334,,,,,,,,,,,,
2024-07-27,10.0,10898.69213,15541.52834,2240.005297,180.057409,28860.283342257,,,,,,,,,,,,
2024-07-27,9.0,11095.32289,14696.83122,2345.917095,155.8890849,28293.96031,,,,,,,,,,,,
2024-07-27,8.0,10981.86612,12171.68211,2245.329225,105.3416662,25504.219116,,,,,,,,,,,,
2024-07-27,7.0,10880.42369,11076.57695,2134.103369,66.06351754,24157.1674599999,,,,,,,,,,,,
2024-07-27,6.0,10889.40918,11195.1172,2119.95797,65.25472287,24269.739035,,,,,,,,,,,,
2024-07-27,5.0,10811.94323,11337.45522,2154.40212,65.71317072,24369.513826,,,,,,,,,,,,
2024-07-27,4.0,10995.46664,11728.54176,2214.296672,67.61498709,25005.92004,,,,,,,,,,,,
2024-07-27,3.0,11288.4697,12290.73961,2334.167786,70.67132897,25984.048475,,,,,,,,,,,,
2024-07-27,2.0,11830.50895,12887.60388,2490.873725,76.25096972,27285.237526,,,,,,,,,,,,
2024-07-27,1.0,12590.23544,13690.37069,2616.213029,82.7768332,28979.595925,,,,,,,,,,,,
2024-07-27,11.0,10244.14088,15844.98593,2061.706304,171.8424265,28322.675476,,,,,,,,,,,,
2024-07-28,14.0,8845.681964,13839.3054,1667.013414,117.100768,24469.1017259999,,,,,,,,,,,,
2024-07-28,15.0,9072.019022,13890.08252,1796.783674,108.9392829,24867.821992,,,,,,,,,,,,
2024-07-28,16.0,9765.386655,14431.98002,2046.841177,112.5776472,26356.785362,,,,,,,,,,,,
2024-07-28,17.0,10895.16125,15212.23545,2321.394014,114.8456612,28543.636255,,,,,,,,,,,,
2024-07-28,13.0,8782.99008,14152.80329,1618.24501,110.5996155,24664.638017,,,,,,,,,,,,
2024-07-28,19.0,13268.99737,16028.03973,2940.114853,113.7327449,32350.884672,,,,,,,,,,,,
2024-07-28,20.0,13701.96794,15606.18939,2964.189884,104.7873497,32377.134506,,,,,,,,,,,,
2024-07-28,22.0,13363.17126,14570.65146,2843.622523,87.19879757,30864.643678,,,,,,,,,,,,
2024-07-28,23.0,12491.82538,13683.8706,2632.887486,77.93357876,28886.517172,,,,,,,,,,,,
2024-07-28,24.0,11643.82791,12887.76135,2442.789269,70.17041747,27044.54887,,,,,,,,,,,,
2024-07-28,12.0,8925.641181,14348.2825,1541.470154,144.5472936,24959.941291,,,,,,,,,,,,
2024-07-28,21.0,13767.05266,15106.79001,2942.955372,97.44840213,31914.246208,,,,,,,,,,,,
2024-07-28,10.0,10083.29607,13822.97413,1798.191607,153.6431995,25858.1050772,,,,,,,,,,,,
2024-07-28,11.0,9400.572244,14343.39908,1673.372353,159.6536203,25576.99739,,,,,,,,,,,,
2024-07-28,1.0,11323.95418,12133.93075,2398.608788,68.32709539,25924.8207659999,,,,,,,,,,,,
2024-07-28,2.0,10887.87508,11497.20082,2256.869377,64.08056125,24706.025701,,,,,,,,,,,,
2024-07-28,3.0,10496.472,10970.60562,2145.234596,60.52847452,23672.840876,,,,,,,,,,,,
2024-07-28,4.0,10113.737,10589.29181,2065.150564,58.22618654,22826.405199,,,,,,,,,,,,
2024-07-28,18.0,12203.72081,15952.13517,2684.907617,118.1216984,30958.885423,,,,,,,,,,,,
2024-07-28,6.0,10497.50053,10278.53547,2000.045143,56.54058858,22832.6220469999,,,,,,,,,,,,
2024-07-28,9.0,10747.82858,12982.00422,2133.837602,134.5520234,25998.2225139999,,,,,,,,,,,,
2024-07-28,7.0,10473.35305,10225.56692,1989.329315,56.06265859,22744.320544,,,,,,,,,,,,
2024-07-28,8.0,10604.92254,11584.00742,2154.719228,112.9905276,24456.639825,,,,,,,,,,,,
2024-07-28,5.0,10253.30799,10441.10005,2005.439117,56.94824567,22756.795401,,,,,,,,,,,,
2024-07-29,24.0,12873.85247,13548.0272,2549.998681,70.58693483,29042.465116,,,,,,,,,,,,
2024-07-29,23.0,13757.12464,14592.36385,2698.036586,78.68092707,31126.220016,,,,,,,,,,,,
2024-07-29,22.0,14563.25409,15633.19714,2887.900589,89.76682218,33174.11826,,,,,,,,,,,,
2024-07-29,21.0,14937.24232,16220.88329,2999.457511,101.1300082,34258.713072,,,,,,,,,,,,
2024-07-29,20.0,15086.71468,16861.99144,3042.56695,110.1362284,35101.4092141,,,,,,,,,,,,
2024-07-29,19.0,14815.22753,17462.46428,3052.364463,119.1340241,35449.19015745,,,,,,,,,,,,
2024-07-29,18.0,13901.05456,17628.26934,2917.82779,122.1172102,34569.2689027999,,,,,,,,,,,,
2024-07-29,17.0,12925.55874,17328.75269,2618.97528,119.3782421,32992.6648622,,,,,,,,,,,,
2024-07-29,16.0,12076.79433,16873.15332,2377.615813,140.2862881,31467.8495775999,,,,,,,,,,,,
2024-07-29,14.0,10875.68567,15974.33378,1923.781316,156.0153871,28929.8161706,,,,,,,,,,,,
2024-07-29,13.0,11029.53395,16084.17692,1895.449155,159.396472,29168.5562785,,,,,,,,,,,,
2024-07-29,15.0,11278.29264,16160.53635,2130.568483,112.8689247,29682.266411,,,,,,,,,,,,
2024-07-29,11.0,11480.50692,16212.02168,2129.930836,196.3100627,30018.769484,,,,,,,,,,,,
2024-07-29,12.0,11176.78709,16074.24713,2044.157162,184.2964314,29479.4878928999,,,,,,,,,,,,
2024-07-29,2.0,10750.12254,11344.07315,2349.08739,59.79567165,24503.078803,,,,,,,,,,,,
2024-07-29,3.0,10526.1582,10740.79901,2238.135745,56.47126675,23561.564345,,,,,,,,,,,,
2024-07-29,4.0,10298.55447,10359.75447,2127.977221,54.95107101,22841.23728,,,,,,,,,,,,
2024-07-29,5.0,10408.58881,10528.17058,2053.393812,55.28599848,23045.439081,,,,,,,,,,,,
2024-07-29,1.0,11253.75634,11969.55531,2464.039017,63.70991744,25751.061211,,,,,,,,,,,,
2024-07-29,7.0,11442.03991,11417.11022,2197.52347,57.80193849,25114.486321,,,,,,,,,,,,
2024-07-29,8.0,11977.03169,12795.34674,2362.888299,120.2084523,27255.475397,,,,,,,,,,,,
2024-07-29,9.0,12422.45698,14831.85936,2360.356969,166.8712822,29781.544824,,,,,,,,,,,,
2024-07-29,10.0,11987.26345,15727.35424,2151.6067,202.9292728,30069.153878,,,,,,,,,,,,
2024-07-29,6.0,10881.80964,10994.64387,2108.618887,56.20868071,24041.280925,,,,,,,,,,,,
2024-07-30,13.0,11990.00371,16071.55109,1882.306429,163.1265577,30106.9878213,,,,,,,,,,,,
2024-07-30,22.0,15074.7735,15675.95566,2867.541707,89.3625228,33707.6333709999,,,,,,,,,,,,
2024-07-30,23.0,14040.36648,14599.63007,2663.180842,78.89061474,31382.067777,,,,,,,,,,,,
2024-07-30,20.0,15845.11754,16824.61017,2997.358551,110.9473214,35778.0334568,,,,,,,,,,,,
2024-07-30,19.0,15642.7332,17468.34649,2990.591428,119.6732183,36221.3442602,,,,,,,,,,,,
2024-07-30,18.0,14844.14508,17599.9715,2768.729335,122.6965447,35335.5425179,,,,,,,,,,,,
2024-07-30,24.0,13053.22352,13743.60259,2426.310012,70.66165446,29293.797889,,,,,,,,,,,,
2024-07-30,16.0,13045.64,16880.86569,2251.948931,116.8745306,32295.3291359999,,,,,,,,,,,,
2024-07-30,15.0,12486.59448,16186.05601,2051.376697,111.1282529,30835.183291,,,,,,,,,,,,
2024-07-30,14.0,11984.28444,15824.62929,1948.177158,112.0354887,29869.126589,,,,,,,,,,,,
2024-07-30,12.0,12267.26562,16234.49701,1889.08764,196.8735605,30587.7238544,,,,,,,,,,,,
2024-07-30,21.0,15574.3452,16247.06208,2959.762562,101.0665154,34882.235962,,,,,,,,,,,,
2024-07-30,10.0,12872.97148,15657.9041,2146.968514,202.9595442,30880.803821,,,,,,,,,,,,
2024-07-30,11.0,12297.58675,15823.26661,2070.47892,210.9058978,30402.2382221,,,,,,,,,,,,
2024-07-30,1.0,12161.73129,12341.30662,2400.222091,64.39315507,26967.652733,,,,,,,,,,,,
2024-07-30,2.0,11632.54392,11670.93509,2353.522601,58.8441645,25715.8458019999,,,,,,,,,,,,
2024-07-30,3.0,11117.44179,11118.8484,2298.5685,56.10228942,24590.960887,,,,,,,,,,,,
2024-07-30,4.0,10912.33303,10881.66984,2205.104784,54.29522462,24053.402958,,,,,,,,,,,,
2024-07-30,17.0,14035.63664,17371.50747,2478.037713,139.1885115,34024.370209,,,,,,,,,,,,
2024-07-30,6.0,11371.56385,11281.62293,2248.808744,56.25079074,24958.246337,,,,,,,,,,,,
2024-07-30,7.0,11990.88006,11620.53702,2239.343474,56.51547488,25907.2759639999,,,,,,,,,,,,
2024-07-30,8.0,12424.92264,12440.91184,2535.12297,128.4515379,27529.409061,,,,,,,,,,,,
2024-07-30,5.0,10954.0983,10878.27705,2184.085688,54.53938023,24071.000389,,,,,,,,,,,,
2024-07-30,9.0,13112.08652,14538.03757,2490.823866,146.1838688,30287.1319679999,,,,,,,,,,,,
2024-07-31,24.0,13498.8433,14110.01937,2481.422381,79.15913719,30169.444019,,,,,,,,,,,,
2024-07-31,23.0,14692.6313,15189.83244,2709.374298,87.16080952,32679.01096,,,,,,,,,,,,
2024-07-31,22.0,15877.15782,16243.88347,2919.914659,97.69212178,35138.648035,,,,,,,,,,,,
2024-07-31,20.0,17165.70023,17676.03749,3041.910282,120.8130292,38004.4610318,,,,,,,,,,,,
2024-07-31,19.0,17026.89102,18242.40476,3029.903358,129.2556399,38428.4548486,,,,,,,,,,,,
2024-07-31,18.0,16151.65462,18246.94706,2821.110909,136.0712561,37355.783731,,,,,,,,,,,,
2024-07-31,16.0,14647.11285,17277.9434,2227.092325,134.7020555,34286.850566,,,,,,,,,,,,
2024-07-31,15.0,13839.96497,16474.11116,2028.347299,121.1096103,32463.535849,,,,,,,,,,,,
2024-07-31,14.0,13210.27121,16568.01195,1914.468614,113.3548749,31806.1065499999,,,,,,,,,,,,
2024-07-31,13.0,12860.27927,16380.49096,1821.812431,135.6407506,31198.2234179999,,,,,,,,,,,,
2024-07-31,12.0,12633.58914,16656.69956,1861.384157,194.8222958,31346.495119,,,,,,,,,,,,
2024-07-31,21.0,16690.16939,17117.85421,3020.796173,110.0168751,36938.83644,,,,,,,,,,,,
2024-07-31,10.0,13071.06567,16039.88773,2326.852486,189.0283215,31626.8342444999,,,,,,,,,,,,
2024-07-31,11.0,12931.71282,16246.83452,2071.711789,208.7768655,31459.0360526,,,,,,,,,,,,
2024-07-31,1.0,12620.17065,12558.77654,2402.219538,63.89366149,27645.060468,,,,,,,,,,,,
2024-07-31,2.0,11971.62308,11752.28685,2277.636672,58.54032204,26060.0869519999,,,,,,,,,,,,
2024-07-31,3.0,11488.46938,11380.47214,2168.772692,55.58463317,25093.299259,,,,,,,,,,,,
2024-07-31,4.0,11200.02342,10998.23149,2154.337455,53.51381337,24406.106151,,,,,,,,,,,,
2024-07-31,17.0,15115.35023,17881.8102,2522.368588,161.1171063,35680.646225,,,,,,,,,,,,
2024-07-31,6.0,11611.75914,11225.22448,2091.792793,55.37411155,24984.150348,,,,,,,,,,,,
2024-07-31,7.0,12121.61038,11623.47734,2184.136074,56.23156975,25985.4553299999,,,,,,,,,,,,
2024-07-31,8.0,13271.99956,12687.08307,2478.468317,129.751217,28567.3022,,,,,,,,,,,,
2024-07-31,9.0,13382.60655,15082.77942,2561.619627,193.9184071,31220.924183,,,,,,,,,,,,
2024-07-31,5.0,11233.4065,10910.84824,2128.213704,53.09345956,24325.561874,,,,,,,,,,,,
