Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2019-10-23,22,11951.056884765625,13485.091649305556,2695.8917738172745,51.399378271102904,28183.547624782987,
2019-10-23,23,11041.597885199653,12465.67119032118,2433.4782741970484,46.89817085795932,25988.233004014757,
2019-10-23,24,10276.92250108507,11428.821064453125,2200.253534613715,43.5887275589837,23950.486010199653,
2019-10-24,1,9848.671156684028,10705.770751953125,2071.3323177083334,41.7674197906918,22668.716736653645,
2019-10-24,2,9479.182376302084,10219.113940972222,1962.9876326497397,41.07211413489448,21703.481595052082,
2019-10-24,3,9248.717106119791,9867.930176866319,1890.2226420084635,41.30160847240024,21049.349122721353,
2019-10-24,4,9085.37363498264,9725.67654188368,1850.512668999566,42.07280859841241,20704.75075249566,
2019-10-24,5,9244.48627061632,9866.165828993055,1878.3515709092883,44.983160672717624,21034.59803331163,
2019-10-24,6,9821.223648003472,10439.564001736111,2023.8938642035591,48.970912076102366,22333.648583984374,
2019-10-24,7,10847.692669270833,11401.73374891493,2254.389159342448,54.37523336092631,24559.184420030382,
2019-10-24,8,11515.006355251737,11773.781500651041,2319.2494224717884,55.9494732899136,25665.18607204861,
2019-10-24,9,11439.216358506945,11999.161519097222,2280.676831325955,54.87345070521037,25774.128487413196,
2019-10-24,10,11320.74351671007,12385.903878038194,2343.0016172960068,52.666955948935616,26102.61887695312,
2019-10-24,11,11278.345498046874,12781.39947374132,2439.4254622395833,50.922375503116186,26549.923464084204,
2019-10-24,12,11208.821729600695,13288.582711588542,2513.1687475585936,49.835303143395315,27060.646685112846,
2019-10-24,13,11182.794053819445,13903.316853298611,2655.5223404947915,50.578121751149496,27792.242853732638,
2019-10-24,14,11575.693853081597,14675.086529947917,2789.2038113064236,51.015027119318646,29090.878213975695,
2019-10-24,15,12063.482223307292,15427.915110677084,3030.5162811957466,51.062313347922434,30572.760693359374,
2019-10-24,16,12615.969500868056,16147.015824652777,3235.6224039713543,52.773977021111385,32051.76570583767,
2019-10-24,17,13289.67884548611,16411.617096354166,3369.1266517469617,53.682832650078666,33124.494992404514,
2019-10-24,18,13680.409407552082,16073.76431640625,3418.9560226779513,54.361221843295624,33228.482802734376,
2019-10-24,19,13821.009711371527,15750.654924045139,3392.931119249132,55.77172375996908,33021.66541449653,
2019-10-24,20,13709.657349175348,15280.633606770833,3269.548873426649,54.15311043845283,32314.832671983506,
2019-10-24,21,13170.828978949652,14615.739300130208,3086.6710856119794,52.24485759947035,30925.733872612847,
2019-10-24,22,12394.723857421875,13782.300170355902,2886.6116688368056,49.95923381063673,29113.396150173612,
2019-10-24,23,11393.776548394097,12695.279416232639,2606.5223950195314,46.285103731155395,26742.151950954863,
2019-10-24,24,10517.239262152778,11650.6180078125,2386.9301361762155,43.90850466410319,24599.310438368055,
2019-10-25,1,9929.160503472222,10848.052701822917,2308.559716796875,42.49388109525045,23129.396851128473,
2019-10-25,2,9529.974799262152,10297.664228515625,2060.702247653537,41.994556492699516,21931.532384982638,
2019-10-25,3,9219.76072374132,9908.844928385417,1975.1890866427952,42.7105815050337,21147.740695529516,
2019-10-25,4,9065.999118923612,9718.419761284722,1915.7220964898004,43.89282572958204,20745.042213541667,
2019-10-25,5,9173.80500108507,9782.313396267362,1930.5123478190105,46.79816373295254,20933.867185872394,
2019-10-25,6,9750.128440755208,10307.60494249132,2051.7238593207467,50.99096252123515,22160.27700358073,
2019-10-25,7,10779.019819878473,11231.989363064236,2265.948553873698,56.13315782970852,24334.001430664062,
2019-10-25,8,11570.723802083334,11614.651156684027,2350.588638237847,58.14193342102899,25594.558681098093,
2019-10-25,9,11653.829730902778,11865.705150824653,2380.596515299479,55.761732483969794,25956.173480360245,
2019-10-25,10,11804.783292100694,12310.58501736111,2423.9934619140627,52.41319970978631,26592.330075954862,
2019-10-25,11,11542.221328125,12813.994883897569,2468.2288403320313,49.362325277328495,26873.440262586806,
2019-10-25,12,11435.702608506945,13394.36519639757,2505.9025737847223,47.64941726366679,27383.85065266927,
2019-10-25,13,11174.394497612848,14015.77402235243,2607.399229871962,47.640589015748766,27845.76133626302,
2019-10-25,14,11473.184204644098,14759.475771484374,2739.996721733941,47.91944101439582,29020.74034559462,
2019-10-25,15,11953.430582682291,15562.605415581596,2941.2115771484373,48.74715494685703,30505.832861328123,
2019-10-25,16,12459.613016493056,16263.545254991319,3106.941540798611,51.1468545627594,31882.032074110244,
2019-10-25,17,13049.964207899306,16496.82724609375,3188.197744140625,52.47388293478224,32787.877765842015,
2019-10-25,18,13370.554899088542,15996.257511935764,3204.0112217881942,53.69775289323595,32625.156501736114,
2019-10-25,19,13396.129366319445,15414.779516059029,3147.0714067925346,54.559810685051815,32013.479734157983,
2019-10-25,20,13228.349328342014,14741.743178168403,3010.7633276367187,53.28876645829943,31034.217990451387,
2019-10-25,21,12651.1471875,13929.121094835069,2841.466097276476,50.8730224609375,29472.51919487847,
2019-10-25,22,12007.267963324653,13132.046089409721,2676.1126128472224,48.69412320878771,27864.34044487847,
2019-10-25,23,11226.397826605902,12216.13494032118,2454.7005487738716,45.59765677981906,25943.499941406248,
2019-10-25,24,10428.741179470486,11214.124174262153,2217.1734535047744,42.971435657077365,23904.113674587672,
2019-10-26,1,9752.40130859375,10435.69470703125,2087.1760095214845,41.68096947987874,22318.228553602432,
2019-10-26,2,9299.490483940972,9805.639324001737,1973.373137749566,41.076769303215876,21120.79664605035,
2019-10-26,3,8979.422108289931,9378.539249131945,1898.1540014648438,41.45430212656657,20298.640856119793,
2019-10-26,4,8793.353268229166,9106.769524739584,1823.0730453830295,42.66840226067437,19766.808314887152,
2019-10-26,5,8776.373722873264,9130.011142578125,1811.1125469292535,45.03731003973219,19763.13602376302,
2019-10-26,6,8988.806593967014,9304.280120442709,1848.9117891438802,48.04475360658434,20190.27154785156,
2019-10-26,7,9436.895703125,9662.586236979167,1939.5297597927517,52.792527185016205,21092.380468207466,
2019-10-26,8,9854.264977213541,9719.318875868055,1984.8201098632812,54.77772573259142,21614.198859592012,
2019-10-26,9,9991.639239366319,9885.381976996528,1995.5277285427517,52.609784061643815,21925.241725260417,
2019-10-26,10,9931.091651475694,10029.591743706596,2003.296765950521,49.028860601849026,22013.47150282118,
2019-10-26,11,9761.203488498264,10340.154036458332,2008.074534640842,46.08832552168104,22155.196138780382,
2019-10-26,12,9627.606791449653,10674.943250868055,2012.45688015408,45.136394331190324,22359.77938313802,
2019-10-26,13,9577.215746527778,11205.57601779514,2096.4803377278645,45.34469674004449,22924.15681532118,
2019-10-26,14,9731.41943359375,11754.979254557291,2160.3918462456595,46.29691857126024,23694.17086968316,
2019-10-26,15,10004.529812282986,12395.10365017361,2339.3588208007814,47.49770130051507,24787.406455620658,
2019-10-26,16,10492.173649088541,13034.530269097222,2537.7671571180554,49.79289550251431,26114.258651258682,
2019-10-26,17,11065.07461263021,13356.939463975694,2737.013591579861,52.084786853790284,27211.77414496528,
2019-10-26,18,11457.08257595486,13288.029694010416,2783.527497016059,52.548187527126736,27581.217955729167,
2019-10-26,19,11603.063650173612,13171.787867838542,2817.5061496310764,52.939319458007816,27645.25710503472,
2019-10-26,20,11322.584430338542,12793.359125434028,2736.1054611545137,51.211325838300915,26903.449231770835,
2019-10-26,21,10566.788155381944,12240.726028645833,2604.80729031033,49.16915991889106,25461.932733289934,
2019-10-26,22,9859.889288194445,11678.803502604167,2470.1344609917533,46.82423522525364,24056.43384277344,
2019-10-26,23,9398.876025390626,10959.908861762153,2291.7967578125,43.74887781037225,22695.57211046007,
2019-10-26,24,8924.142899305556,10214.80302625868,2121.4698813205296,41.69277531305949,21303.525971679686,
2019-10-27,1,8447.551180555556,9663.837069227431,1992.5282401529948,39.900501076380415,20144.283737521702,
2019-10-27,2,8078.780495334201,9206.182329644098,1894.2042913140192,38.577593428293866,19217.579745551215,
2019-10-27,3,7871.262752821181,8885.617452256944,1843.165384657118,38.259773362477624,18638.12577202691,
2019-10-27,4,7719.984344618056,8672.802943793402,1812.0555525716145,39.080259465111624,18245.04299967448,
2019-10-27,5,7662.305903862847,8610.909698350695,1783.5602209472656,40.59701479487949,18098.758606228297,
2019-10-27,6,7468.96983452691,8686.384814453126,1813.0143816460504,43.769744334750705,18013.07753363715,
2019-10-27,7,7692.91414984809,8968.604934895833,1889.8810169813369,47.196863162782456,18599.03254611545,
2019-10-27,8,7859.445145399305,8946.655099826388,1898.9099363878038,49.783886443244086,18754.711599934897,
2019-10-27,9,7920.31587999132,8916.120315755208,1939.3533908420138,50.71605289247301,18826.759652235243,
2019-10-27,10,7794.800290256077,8954.816534288195,1936.5517154947918,49.77845845116509,18736.293034396702,
2019-10-27,11,7553.568711480035,8892.34072048611,1939.6734121365018,48.379100031322906,18434.393112521702,
2019-10-27,12,7337.623520507813,8979.849459635416,1959.5052800835504,47.27625334209866,18323.878793945314,
2019-10-27,13,7205.070365668403,9107.267114800346,1975.251962076823,46.17819856643677,18333.813878580728,
2019-10-27,14,7246.214814453125,9285.159970703126,1960.4998232693142,45.55731254153781,18537.536286892362,
2019-10-27,15,7356.713572591146,9531.252378472222,2020.1915668402778,45.88573475731744,18954.03813557943,
2019-10-27,16,7745.443891601562,9930.919310980902,2142.605715874566,47.332064401838515,19867.132860243055,
2019-10-27,17,8342.809196506076,10366.865439453126,2205.7906515842014,49.53429515944587,20965.473046875,
2019-10-27,18,9063.13095377604,10923.078115234375,2396.2971478949653,53.872927774853174,22436.448348524304,
2019-10-27,19,9696.255201822916,11500.493070746528,2540.4428160264756,58.699585407045156,23797.016352539064,
2019-10-27,20,9811.046299913194,11513.405402560764,2525.1653141276042,58.71377688090006,23909.515696614584,
2019-10-27,21,9562.629245876737,11253.909896918403,2430.3718701171874,58.05671057065328,23306.051946614585,
2019-10-27,22,9153.105328776042,10912.291080729166,2303.7718698459203,55.969116552140974,22426.422417534723,
2019-10-27,23,8603.493461371529,10221.35453016493,2125.090861002604,52.59688928498162,21002.302486979166,
2019-10-27,24,8147.284207899305,9537.802215711805,1947.471759575738,50.210256611506146,19682.64537326389,
2019-10-28,1,7806.545717773438,9092.580520833333,1863.9595227050781,48.86891244888306,18811.997007921007,
2019-10-28,2,7594.329172634549,8757.200981987848,1791.8586105685763,49.05817876180013,18192.487203776043,
2019-10-28,3,7421.701814236111,8612.95842013889,1752.6588381618924,50.564489640129935,17837.721646592883,
2019-10-28,4,7452.851227213541,8536.09216905382,1729.0035354275174,51.578886893590294,17769.30862575955,
2019-10-28,5,7494.8777463107635,8808.276534288194,1777.2373593478733,55.42736110475328,18136.912714301216,
2019-10-28,6,8082.082788628472,9440.088986545139,1919.415127360026,62.044547188017106,19503.809829644095,
2019-10-28,7,9027.572399088542,10452.399215494792,2165.9472238498265,70.19698725382487,21716.333986002603,
2019-10-28,8,9798.364112413194,10875.846529947916,2232.3758846028645,74.01571274863349,22981.08623860677,
2019-10-28,9,9801.071935763888,10907.088491753471,2184.617714029948,69.27584376017252,22962.13465874566,
2019-10-28,10,9552.215853949652,10860.230556640625,2071.6199305555556,63.768841938442655,22547.945356987846,
2019-10-28,11,9314.175278862847,10895.598461371528,2007.4394444444445,59.35473175684611,22276.513890516493,
2019-10-28,12,9153.87917860243,10897.324069010416,1964.31004679362,54.61417458322313,22070.463452419706,
2019-10-28,13,9026.887380642362,10943.552785373264,1992.2905927191841,51.919258703655665,22015.3994780816,
2019-10-28,14,9185.532368706597,11169.136682942708,2040.572486843533,50.35303959316678,22446.526890190973,
2019-10-28,15,9411.980748697917,11424.393667534721,2126.890801595052,49.10569842232598,23013.296802571615,
2019-10-28,16,9763.662332899306,11715.77717122396,2233.0859686957465,49.50159888797336,23762.66060763889,
2019-10-28,17,10329.261518012152,11936.271066623263,2366.904173719618,50.669634901682535,24683.604161512587,
2019-10-28,18,11054.357093098959,12206.181850043402,2537.765076768663,53.95355697102017,25852.469531792536,
2019-10-28,19,11693.824811197917,12722.773350694444,2707.7952837456596,60.80705100165473,27186.212754448785,
2019-10-28,20,11761.32487955729,12651.149114583333,2678.5440733506944,62.17995331552294,27153.865684136283,
2019-10-28,21,11411.267511935765,12201.294525824653,2554.6242428927953,61.78115069707235,26229.743402235246,
2019-10-28,22,10938.283383246528,11596.148772786459,2393.41287109375,60.28588398509555,24988.929136827257,
2019-10-28,23,10174.336114366319,10765.220864800347,2180.803067220052,57.95913376384311,23179.215276692707,
2019-10-28,24,9451.240423177083,9942.653541666667,1993.049882405599,57.04574049101935,21445.192296006946,
2019-10-29,1,8927.21869032118,9313.718119574653,1894.0968208821614,57.40716336886088,20193.778631184898,
2019-10-29,2,8556.685952690972,8891.52777560764,1817.0944481065537,58.26708771281772,19324.5878390842,
2019-10-29,3,8301.851383463541,8671.981136067709,1770.371694607205,60.02838211695353,18805.050495876738,
2019-10-29,4,8528.677903645834,8612.138999565972,1740.1906660970053,63.34793233341641,18944.484312608507,
2019-10-29,5,8713.368897569444,8846.091565755209,1783.1470884874132,68.47406204859416,19411.239528537328,
2019-10-29,6,9007.346185980903,9476.23469075521,1919.0874806043837,76.07215154223972,20479.034730360243,
2019-10-29,7,10084.100045572917,10620.138643663195,2193.9415840657553,85.22718246248033,22983.181810980903,
2019-10-29,8,11065.922618272569,11047.032642144097,2255.1017732747396,89.0374166976081,24457.28817382812,
2019-10-29,9,11024.28267578125,10921.283560112846,2200.9181488715276,80.47547189500597,24226.96497124566,
2019-10-29,10,10617.341371527778,10749.776598307291,2118.347073025174,70.80889117770725,23556.19204589844,
2019-10-29,11,10092.385050998264,10679.692856987847,2017.9748935275607,62.78020406828986,22852.88655029297,
2019-10-29,12,10011.526115451388,10668.08449435764,1954.3118872070313,56.76471921390957,22690.794086642793,
2019-10-29,13,9795.416616753471,10727.075809461805,1911.276832953559,53.188375861909655,22487.70235297309,
2019-10-29,14,9871.13509765625,10890.518349609374,1972.1812383355034,50.79436678250631,22784.105073242186,
2019-10-29,15,9790.877464192708,11045.879659288194,2062.8212497287327,49.46968142297533,22949.049725206165,
2019-10-29,16,9990.341011284721,11288.187789713542,2190.6061892361113,50.64008695814345,23520.685892740883,
2019-10-29,17,10525.520094401041,11498.964899088542,2293.6578729926214,53.48141546779209,24371.91380615234,
2019-10-29,18,11166.287084418404,11870.834092881945,2477.6063555230035,57.22739501211378,25572.389803059898,
2019-10-29,19,11784.54242404514,12492.784210069445,2687.5379077148436,63.30011879814996,27028.824588216143,
2019-10-29,20,11795.093978949653,12480.681701388889,2645.344450141059,64.17833936479357,26985.7603125,
2019-10-29,21,11496.73261610243,12095.754248046875,2538.6301589626737,64.06437274509005,26195.55007107205,
2019-10-29,22,10977.561638454861,11552.191510416667,2393.9618158637154,62.63754155476888,24986.70067871094,
2019-10-29,23,10377.42175672743,10795.356034071181,2171.692957356771,60.109864213731555,23405.170567491317,
2019-10-29,24,9789.591666666667,10051.93769748264,1987.6084106445312,57.978409372965494,21887.987760416665,
2019-10-30,1,9343.942437065973,9504.06240559896,1892.0200732421874,58.22868797302246,20799.294472113717,
2019-10-30,2,8988.739656032985,9143.313517795139,1815.8421267361111,59.64806571536594,20008.31489420573,
2019-10-30,3,9054.153012152778,8829.975386284723,1759.2704265679254,62.479853591918946,19706.203560655384,
2019-10-30,4,9113.173974609375,8745.641949869792,1734.2001620822482,66.32318261464437,19659.231658528646,
2019-10-30,5,9328.217371961806,8950.296804470487,1774.6272022840712,72.24148050944011,20126.01768608941,
2019-10-30,6,9619.999735243056,9619.20107421875,1897.2249899631076,81.15134517245822,21217.181067437064,
2019-10-30,7,10728.168356119791,10640.441918402777,2123.609616156684,91.17438674926758,23583.652716471355,
2019-10-30,8,11408.674541015625,11124.851897786459,2179.2654405381945,95.55967589908175,24807.811658528644,
2019-10-30,9,11206.19736219618,11069.470358072916,2161.01267578125,87.58239953358968,24524.175708821615,
2019-10-30,10,10480.32172092014,10794.728228081598,2071.985225016276,78.25529019673665,23425.113798285587,
2019-10-30,11,10401.98544596354,10589.715813802084,1957.6026356336806,70.49125912984212,23019.635785861545,
2019-10-30,12,10179.04212782118,10487.695413411459,1891.005860595703,64.47741724226209,22622.137901746963,
2019-10-30,13,9839.725602213543,10367.051049262152,1862.924284125434,59.78010503556993,22129.391389431425,
2019-10-30,14,9955.554151475695,10533.83302625868,1855.262164577908,55.76020856221517,22400.924269748262,
2019-10-30,15,9815.723205295139,10772.251941189235,1992.032215983073,52.72576332198249,22633.724107259113,
2019-10-30,16,10243.140675998264,10936.092663845486,2087.77223429362,52.63124414655897,23320.3794921875,
2019-10-30,17,10854.539526909723,11210.59111328125,2223.436544596354,55.9199875386556,24344.893966471354,
2019-10-30,18,11539.287766927084,11508.366729600695,2386.938402777778,60.76554219987657,25495.920740017362,
2019-10-30,19,12273.140750868055,12222.145886501736,2565.017824707031,69.01974316702949,27129.25946234809,
2019-10-30,20,12376.312235243056,12219.917940538195,2538.093585611979,72.46693623860678,27206.923786349827,
2019-10-30,21,12088.089683159722,11867.50923828125,2433.0159491644963,74.94846849653456,26464.32964029948,
2019-10-30,22,11534.085944010416,11455.58425889757,2292.6280525716147,74.6853573015001,25357.60742513021,
2019-10-30,23,10717.607979600694,10727.81920138889,2089.5870170084636,73.01376913282607,23608.840094401043,
2019-10-30,24,9960.772416449652,10012.679427083332,1899.5798282877604,72.263269405365,21946.200710177953,
2019-10-31,1,9474.345294053819,9502.280952690971,1819.614736328125,73.31598034328884,20870.314690755207,
2019-10-31,2,9143.941625434029,9172.32009765625,1750.7301741536457,75.24107978820801,20142.651128472222,
2019-10-31,3,9003.99744032118,8964.606171875,1701.422642279731,78.4077121480306,19748.473043619793,
2019-10-31,4,8987.282722439237,8844.640313585069,1680.6779747178819,82.24035748799642,19594.979730902778,
2019-10-31,5,9237.495424262153,9078.532713758681,1723.352922905816,87.68956033494737,20127.48851969401,
2019-10-31,6,9864.90769639757,9720.232687717014,1868.4022230360242,96.55298450046115,21549.800923936633,
2019-10-31,7,10990.46927842882,10832.133199869791,2147.529937201606,106.79334949917263,24076.967414279512,
2019-10-31,8,12021.362787543403,11303.259089626736,2265.3703317599825,110.46998408847385,25700.432560221354,
2019-10-31,9,11871.99622938368,11238.627236328124,2204.59216796875,100.05480771382649,25414.7519273546,
2019-10-31,10,11281.131867404514,11036.898017578125,2055.0678576660157,86.89856692843966,24459.077550998263,
2019-10-31,11,10733.23383029514,10779.676050347221,1943.5862167697483,74.78802087995741,23529.893859320746,
2019-10-31,12,10287.958836805556,10675.045659722222,1839.072620578342,65.42439636654323,22868.092644314238,
2019-10-31,13,10041.898402777777,10612.232999131944,1816.2380038791232,59.3814980951945,22532.163528917103,
2019-10-31,14,10046.187379557292,10778.709774305555,1888.2534076605903,54.61567704942491,22772.071529134115,
2019-10-31,15,10170.937198350695,10960.73953125,1990.2486522081163,50.9439893468221,23177.999148491752,
2019-10-31,16,10526.664293619791,11169.604449869792,2122.4605577256943,50.95856725904677,23874.906000705294,
2019-10-31,17,11052.325180121528,11435.175698784722,2280.78895046658,51.86422478569879,24820.481432562934,
2019-10-31,18,11594.428948567709,11733.532523871529,2439.943991156684,54.48336376508077,25822.876067165802,
2019-10-31,19,11962.980406901042,12075.227112630208,2542.340742730035,60.108774735132855,26641.396920030384,
2019-10-31,20,11797.030756293403,11827.32822482639,2484.7955170355904,62.74490980148315,26172.949433051217,
2019-10-31,21,11543.179381510417,11660.582528211806,2415.6799408637153,66.311011367374,25686.175433485245,
2019-10-31,22,11186.949921875,11375.333344184028,2322.0608430989582,67.74492722617255,24952.111097005207,
2019-10-31,23,10507.890974392361,10747.219503038194,2132.5261348470053,67.2791987546285,23454.782636718748,
2019-10-31,24,9850.76128689236,10068.804190538194,1959.8416305881076,67.67638754950629,21946.915379774306,
